elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw
65.85641479492188,0.0,0.0,-1.1200000047683716,0.4000000059604645,-1.8260504007339478,1.7333736419677734,1.0,0.4016885459423065,-0.6692411303520203,1725897541.0522408,0.8194059592314856,-0.3414045898009049,-2.0983985170472663
65.85641479492188,0.0,0.0,-1.1200000047683716,0.4000000059604645,-1.8260504007339478,1.7333736419677734,1.0,0.4016885459423065,-0.6692411303520203,1725897541.061968,0.8100033706070148,-0.3555366422314247,-2.1153776433277365
65.85641479492188,0.0,0.0,-1.1200000047683716,0.4000000059604645,-1.8260504007339478,1.7333736419677734,1.0,0.4016885459423065,-0.6692411303520203,1725897541.0724466,0.8001808281627031,-0.36943538630000217,-2.132640514613418
65.85641479492188,0.0,0.0,-1.1200000047683716,0.4000000059604645,-1.8260504007339478,1.7333736419677734,1.0,0.4016885459423065,-0.6692411303520203,1725897541.082345,0.789806635000674,-0.3833138152703975,-2.1479179877629413
65.85641479492188,0.0,0.0,-1.1200000047683716,0.4000000059604645,-1.8260504007339478,1.7333736419677734,1.0,0.4016885459423065,-0.6692411303520203,1725897541.0918715,0.7792415690235482,-0.39722089023027923,-2.164573066533371
65.85641479492188,0.0,0.0,-1.1200000047683716,0.4000000059604645,-1.8260504007339478,1.7333736419677734,1.0,0.4016885459423065,-0.6692411303520203,1725897541.1023955,0.7687679767368436,-0.41104930518058636,-2.1797656007516713
65.85641479492188,0.0,0.0,-1.1200000047683716,0.4000000059604645,-1.8260504007339478,1.7333736419677734,1.0,0.4016885459423065,-0.6692411303520203,1725897541.1118553,0.7583535005406118,-0.4246672328584959,-2.1981959163469043
65.85641479492188,0.0,0.0,-1.1200000047683716,0.4000000059604645,-1.8260504007339478,1.7333736419677734,1.0,0.4016885459423065,-0.6692411303520203,1725897541.1218846,0.7475588624326696,-0.4379660854733469,-2.216215695163477
65.85641479492188,0.0,0.0,-1.1200000047683716,0.4000000059604645,-1.8260504007339478,1.7333736419677734,1.0,0.4016885459423065,-0.6692411303520203,1725897541.131891,0.7365474222532771,-0.4508934379858376,-2.2327679151102204
65.95510864257812,0.0,0.0,-1.6399999856948853,1.7400000095367432,-1.6362457275390625,1.7333736419677734,1.0,0.4022519886493683,-0.6692411303520203,1725897541.1419082,0.7251285538269493,-0.46359737223067804,-2.2515409114227145
65.95510864257812,0.0,0.0,-1.6399999856948853,1.7400000095367432,-1.6362457275390625,1.7333736419677734,1.0,0.4022519886493683,-0.6692411303520203,1725897541.1520326,0.713465637790235,-0.47613426519776836,-2.269133966887591
65.95510864257812,0.0,0.0,-1.6399999856948853,1.7400000095367432,-1.6362457275390625,1.7333736419677734,1.0,0.4022519886493683,-0.6692411303520203,1725897541.1621482,0.7013100303060471,-0.4887267580015171,-2.286408043429041
65.95510864257812,0.0,0.0,-1.6399999856948853,1.7400000095367432,-1.6362457275390625,1.7333736419677734,1.0,0.4022519886493683,-0.6692411303520203,1725897541.1720557,0.6888738839284083,-0.5009832423398939,-2.305227953080776
65.95510864257812,0.0,0.0,-1.6399999856948853,1.7400000095367432,-1.6362457275390625,1.7333736419677734,1.0,0.4022519886493683,-0.6692411303520203,1725897541.1822088,0.6765156013909266,-0.5128638661053935,-2.3229909841094534
65.95510864257812,0.0,0.0,-1.6399999856948853,1.7400000095367432,-1.6362457275390625,1.7333736419677734,1.0,0.4022519886493683,-0.6692411303520203,1725897541.191995,0.6643798937507314,-0.5246838770344792,-2.3433157573549903
65.95510864257812,0.0,0.0,-1.6399999856948853,1.7400000095367432,-1.6362457275390625,1.7333736419677734,1.0,0.4022519886493683,-0.6692411303520203,1725897541.2019105,0.6520421975545119,-0.5364012867405823,-2.3639355668993334
65.95510864257812,0.0,0.0,-1.6399999856948853,1.7400000095367432,-1.6362457275390625,1.7333736419677734,1.0,0.4022519886493683,-0.6692411303520203,1725897541.2119694,0.6392295360574173,-0.5482507027552174,-2.381819628783278
65.95510864257812,0.0,0.0,-1.6399999856948853,1.7400000095367432,-1.6362457275390625,1.7333736419677734,1.0,0.4022519886493683,-0.6692411303520203,1725897541.222266,0.6257443856128365,-0.5593291015373492,-2.4005017074287838
65.95510864257812,0.0,0.0,-1.6399999856948853,1.7400000095367432,-1.6362457275390625,1.7333736419677734,1.0,0.4022519886493683,-0.6692411303520203,1725897541.231936,0.6120896046186999,-0.5695717142316357,-2.4198108264966707
66.05805969238281,0.0,0.0,3.2100000381469727,-6.239999771118164,-2.0202181339263916,1.774644374847412,1.0,0.4027958810329437,-0.6692411303520203,1725897541.241924,0.5983799764444517,-0.579418249282358,-2.4404626165319923
66.05805969238281,0.0,0.0,3.2100000381469727,-6.239999771118164,-2.0202181339263916,1.774644374847412,1.0,0.4027958810329437,-0.6692411303520203,1725897541.2518394,0.5843938177239416,-0.5892245751521711,-2.4617182935534005
66.05805969238281,0.0,0.0,3.2100000381469727,-6.239999771118164,-2.0202181339263916,1.774644374847412,1.0,0.4027958810329437,-0.6692411303520203,1725897541.261842,0.5701763865335484,-0.5993728818363637,-2.4789067310457487
66.05805969238281,0.0,0.0,3.2100000381469727,-6.239999771118164,-2.0202181339263916,1.774644374847412,1.0,0.4027958810329437,-0.6692411303520203,1725897541.2724686,0.5561767405846846,-0.6094600399512571,-2.4995584448345762
66.05805969238281,0.0,0.0,3.2100000381469727,-6.239999771118164,-2.0202181339263916,1.774644374847412,1.0,0.4027958810329437,-0.6692411303520203,1725897541.2820327,0.5423085396997704,-0.61932055978527,-2.5175761863151394
66.05805969238281,0.0,0.0,3.2100000381469727,-6.239999771118164,-2.0202181339263916,1.774644374847412,1.0,0.4027958810329437,-0.6692411303520203,1725897541.29159,0.5279990939570262,-0.6290548541056141,-2.537796386715197
66.05805969238281,0.0,0.0,3.2100000381469727,-6.239999771118164,-2.0202181339263916,1.774644374847412,1.0,0.4027958810329437,-0.6692411303520203,1725897541.3018909,0.5132241240626445,-0.6381295701304175,-2.5551074973830175
66.05805969238281,0.0,0.0,3.2100000381469727,-6.239999771118164,-2.0202181339263916,1.774644374847412,1.0,0.4027958810329437,-0.6692411303520203,1725897541.311763,0.4983225399042859,-0.6467196160814146,-2.5742442454283987
66.05805969238281,0.0,0.0,3.2100000381469727,-6.239999771118164,-2.0202181339263916,1.774644374847412,1.0,0.4027958810329437,-0.6692411303520203,1725897541.3219059,0.4834298397417164,-0.6548910098978998,-2.593250721775708
66.05805969238281,0.0,0.0,3.2100000381469727,-6.239999771118164,-2.0202181339263916,1.774644374847412,1.0,0.4027958810329437,-0.6692411303520203,1725897541.3320894,0.46813210706378444,-0.662758970002383,-2.612282549808116
66.15621948242188,0.0,0.0,-1.690000057220459,-4.010000228881836,-2.0104007720947266,1.774644374847412,1.0,0.4033416509628296,-0.6692411303520203,1725897541.3419497,0.4526757455916502,-0.6703482551026305,-2.6279292690352163
66.15621948242188,0.0,0.0,-1.690000057220459,-4.010000228881836,-2.0104007720947266,1.774644374847412,1.0,0.4033416509628296,-0.6692411303520203,1725897541.353159,0.43717457741973226,-0.6778963659061543,-2.6465312887016035
66.15621948242188,0.0,0.0,-1.690000057220459,-4.010000228881836,-2.0104007720947266,1.774644374847412,1.0,0.4033416509628296,-0.6692411303520203,1725897541.3622165,0.42186729968216397,-0.6854538860840006,-2.6652347894649537
66.15621948242188,0.0,0.0,-1.690000057220459,-4.010000228881836,-2.0104007720947266,1.774644374847412,1.0,0.4033416509628296,-0.6692411303520203,1725897541.3721018,0.40624479726488777,-0.6928653595118374,-2.6831862196545866
66.15621948242188,0.0,0.0,-1.690000057220459,-4.010000228881836,-2.0104007720947266,1.774644374847412,1.0,0.4033416509628296,-0.6692411303520203,1725897541.3817534,0.39040570072737807,-0.699986753379408,-2.701841777532867
66.15621948242188,0.0,0.0,-1.690000057220459,-4.010000228881836,-2.0104007720947266,1.774644374847412,1.0,0.4033416509628296,-0.6692411303520203,1725897541.3918958,0.37422089613752046,-0.7062998540602531,-2.7198165608362177
66.15621948242188,0.0,0.0,-1.690000057220459,-4.010000228881836,-2.0104007720947266,1.774644374847412,1.0,0.4033416509628296,-0.6692411303520203,1725897541.4019787,0.3582968563099097,-0.7119412313547069,-2.738795732632457
66.15621948242188,0.0,0.0,-1.690000057220459,-4.010000228881836,-2.0104007720947266,1.774644374847412,1.0,0.4033416509628296,-0.6692411303520203,1725897541.411965,0.3423271124358984,-0.7175252162371506,-2.7578689185049425
66.15621948242188,0.0,0.0,-1.690000057220459,-4.010000228881836,-2.0104007720947266,1.774644374847412,1.0,0.4033416509628296,-0.6692411303520203,1725897541.421819,0.32600064790261607,-0.7233733050223132,-2.7757597436041235
66.254638671875,0.0,0.0,-1.090000033378601,0.9300000071525574,-1.793325424194336,1.774644374847412,1.0,0.403903067111969,-0.6692411303520203,1725897541.431823,0.30942136553756394,-0.7288334069443588,-2.794416485599842
66.254638671875,0.0,0.0,-1.090000033378601,0.9300000071525574,-1.793325424194336,1.774644374847412,1.0,0.403903067111969,-0.6692411303520203,1725897541.4421067,0.2929082978191253,-0.7339852324277936,-2.8127055047531107
