elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering
5968.45068359375,0.0,0.0,-0.23000000417232513,-0.009999999776482582,0.0,0.0,1.0,-0.0,-0.0
5968.55224609375,0.0,0.0,-0.25,-0.009999999776482582,0.0,0.0,1.0,-0.0,-0.0
5968.6513671875,0.0,0.0,-0.25999999046325684,0.019999999552965164,0.0,0.0,1.0,-0.0,-0.0
5968.75048828125,0.0,0.0,-0.25999999046325684,0.009999999776482582,0.0,0.0,1.0,-0.0,-0.0
5968.8525390625,0.0,0.0,-0.25,0.009999999776482582,0.0,0.0,0.0,-0.0,-0.0
5968.95458984375,0.0,0.0,-0.2199999988079071,0.019999999552965164,0.0,0.0,0.0,-0.0,-0.0
5969.0546875,0.0,0.0,-0.2199999988079071,0.0,-0.0,0.0,0.0,-0.0,-0.0
5969.154296875,0.0,0.0,-0.23000000417232513,0.019999999552965164,-0.0,0.0,0.0,-0.0,-0.0
5969.25439453125,0.0,0.0,-0.25999999046325684,0.0,-0.0,0.0,0.0,-0.0,-0.0
5969.3544921875,0.0,0.0,-0.2199999988079071,0.019999999552965164,0.0,0.0,0.0,-0.0,-0.0
5969.45458984375,0.0,0.0,-0.2199999988079071,-0.03999999910593033,0.0,0.0,0.0,-0.0,-0.0
5969.50537109375,0.0,0.0,-0.23000000417232513,0.0,-0.0,0.0,0.0,-0.0,-0.0
5969.60546875,0.0,0.0,-0.2800000011920929,0.019999999552965164,0.0,0.0,0.0,-0.0,-0.0
5969.70458984375,0.0,0.0,-0.28999999165534973,0.019999999552965164,0.0,0.0,0.0,-0.0,-0.0
5969.80224609375,0.0,0.0,-0.27000001072883606,0.019999999552965164,0.0,0.0,0.0,-0.0,-0.0
5969.900390625,0.0,0.0,-0.25999999046325684,0.0,0.0,0.0,0.0,-0.0,-0.0
5970.00244140625,0.0,0.0,-0.2199999988079071,0.009999999776482582,-0.0,0.0,0.0,-0.0,-0.0
5970.1005859375,0.0,0.0,-0.25999999046325684,0.0,0.0,0.0,0.0,-0.0,-0.0
5970.20166015625,0.0,0.0,-0.27000001072883606,0.0,0.0,0.0,0.0,-0.0,-0.0
5970.30224609375,0.0,0.0,-0.3100000023841858,0.0,-0.0,0.0,0.0,-0.0,-0.0
5970.40234375,0.0,0.0,-0.27000001072883606,0.0,-0.0,0.0,0.0,-0.0,-0.0
