elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering
458.1904296875,0.0,0.0,1.9199999570846558,-2.009999990463257,-0.10581056028604507,1.2381240129470825,1.0,0.2800000011920929,-0.0
458.2921142578125,0.0,0.0,-3.140000104904175,0.4699999988079071,-0.18107786774635315,1.2793947458267212,1.0,0.2800000011920929,-0.0
458.39306640625,0.0,0.0,0.9399999976158142,-2.680000066757202,-0.12217302620410919,1.2793947458267212,1.0,0.2800000011920929,-0.0
458.4907531738281,0.0,0.0,-5.21999979019165,1.4800000190734863,0.0665406659245491,1.3206655979156494,1.0,0.2800000011920929,-0.0
458.5888366699219,0.0,0.0,-5.28000020980835,3.380000114440918,0.11126471310853958,1.2793947458267212,1.0,0.2800000011920929,-0.0
458.6883239746094,0.0,0.0,7.320000171661377,-3.1600000858306885,0.020725781098008156,1.3206655979156494,1.0,0.2800000011920929,-0.0
458.78912353515625,0.0,0.0,-0.28999999165534973,0.3100000023841858,-0.09926558285951614,1.3206655979156494,1.0,0.2800000011920929,-0.0
458.8888244628906,0.0,0.0,-3.9600000381469727,-1.7999999523162842,-0.0970839187502861,1.3619364500045776,1.0,0.2800000011920929,-0.0
458.9912414550781,0.0,0.0,1.0499999523162842,2.8399999141693115,-0.09381143003702164,1.3206655979156494,1.0,0.2800000011920929,-0.0
459.0897521972656,0.0,0.0,1.6299999952316284,2.7300000190734863,-0.06872232258319855,1.3206655979156494,1.0,0.2800000011920929,-0.0
459.19024658203125,0.0,0.0,0.8399999737739563,0.8600000143051147,-0.12435468286275864,1.3206655979156494,1.0,0.2800000011920929,-0.0
459.29010009765625,0.0,0.0,-1.2699999809265137,-0.8799999952316284,-0.17562372982501984,1.3206655979156494,1.0,0.2800000011920929,-0.0
459.39208984375,0.0,0.0,-0.75,-2.9800000190734863,-0.1385354846715927,1.4032071828842163,1.0,0.2800000011920929,-0.0
459.4889221191406,0.0,0.0,-5.690000057220459,5.25,-0.03163408860564232,1.3206655979156494,1.0,0.2800000011920929,-0.0
459.5885314941406,0.0,0.0,0.27000001072883606,2.8499999046325684,0.0763581395149231,1.3206655979156494,1.0,0.2800000011920929,0.04639282077550888
459.6909484863281,0.0,0.0,2.259999990463257,2.3499999046325684,0.1123555526137352,1.3619364500045776,1.0,0.2800000011920929,0.10000000149011612
459.7914123535156,0.0,0.0,4.639999866485596,-2.5299999713897705,0.1385354846715927,1.3619364500045776,1.0,0.2800000011920929,-0.0
459.8882751464844,0.0,0.0,5.730000019073486,-2.140000104904175,0.17562372982501984,1.3619364500045776,1.0,0.2800000011920929,-0.0
459.98675537109375,0.0,0.0,-4.179999828338623,-1.0399999618530273,0.002181661082431674,1.3619364500045776,1.0,0.2800000011920929,-0.0
460.0865783691406,0.0,0.0,-2.990000009536743,-1.0099999904632568,-0.0763581395149231,1.4032071828842163,1.0,0.2800000011920929,-0.0
460.1883239746094,0.0,0.0,-3.5799999237060547,-2.4800000190734863,-0.08290312439203262,1.3206655979156494,1.0,0.2800000011920929,-0.0
460.2856750488281,0.0,0.0,1.3300000429153442,-1.399999976158142,-0.05563235655426979,1.3619364500045776,1.0,0.2800000011920929,-0.0
460.3855285644531,0.0,0.0,0.11999999731779099,1.9299999475479126,-0.05454153195023537,1.3619364500045776,1.0,0.2800000011920929,-0.0
460.4864501953125,0.0,0.0,1.340000033378601,2.3399999141693115,-0.018544120714068413,1.3619364500045776,1.0,0.2800000011920929,-0.0
460.5909729003906,0.0,0.0,0.41999998688697815,2.4700000286102295,-0.037088241428136826,1.3619364500045776,1.0,0.2800000011920929,-0.0
460.68798828125,0.0,0.0,0.03999999910593033,-0.10999999940395355,-0.10362890362739563,1.4032071828842163,1.0,0.2800000011920929,-0.0
460.7874755859375,0.0,0.0,1.3600000143051147,-2.380000114440918,-0.15162545442581177,1.3619364500045776,1.0,0.2800000011920929,-0.0
460.8876037597656,0.0,0.0,-1.4299999475479126,-2.1500000953674316,-0.14508046209812164,1.3619364500045776,1.0,0.2800000011920929,-0.0
460.9876403808594,0.0,0.0,-4.619999885559082,1.059999942779541,-0.08617561310529709,1.4032071828842163,1.0,0.2800000011920929,-0.0
461.0873718261719,0.0,0.0,-4.289999961853027,5.710000038146973,0.009817475453019142,1.3619364500045776,1.0,0.2800000011920929,-0.0
461.18524169921875,0.0,0.0,-2.2100000381469727,5.099999904632568,0.15926125645637512,1.3619364500045776,1.0,0.2800000011920929,-0.0
461.28643798828125,0.0,0.0,1.3600000143051147,1.9700000286102295,0.08617561310529709,1.4032071828842163,1.0,0.2800000011920929,-0.0
461.38323974609375,0.0,0.0,2.8499999046325684,1.7100000381469727,0.05454153195023537,1.3619364500045776,1.0,0.2800000011920929,-0.0
461.4846496582031,0.0,0.0,3.4000000953674316,-1.190000057220459,0.014180798083543777,1.4032071828842163,1.0,0.2800000011920929,-0.0
461.5832214355469,0.0,0.0,1.1699999570846558,0.46000000834465027,-0.05890485271811485,1.4032071828842163,1.0,0.2800000011920929,-0.0
461.68377685546875,0.0,0.0,-1.5800000429153442,-0.27000001072883606,-0.07090398669242859,1.4032071828842163,1.0,0.2800000011920929,-0.0
461.78533935546875,0.0,0.0,-4.909999847412109,-1.4700000286102295,-0.10799223184585571,1.4032071828842163,1.0,0.2800000011920929,-0.0
461.8873291015625,0.0,0.0,-0.6299999952316284,0.20999999344348907,-0.09272059798240662,1.4032071828842163,1.0,0.2800000011920929,-0.0
461.9881286621094,0.0,0.0,1.2300000190734863,-0.30000001192092896,-0.13417215645313263,1.4032071828842163,1.0,0.2800000011920929,-0.0
462.0871276855469,0.0,0.0,-0.10000000149011612,0.0,-0.0665406659245491,1.3619364500045776,1.0,-0.0,-0.0
462.1855163574219,0.0,0.0,-4.710000038146973,2.049999952316284,-0.028361596167087555,1.3206655979156494,1.0,-0.0,-0.0
462.2863464355469,0.0,0.0,-3.130000114440918,1.659999966621399,-0.0818122923374176,1.1555824279785156,1.0,-0.0,-0.0
462.3866882324219,0.0,0.0,-1.809999942779541,1.7899999618530273,-0.17235122621059418,1.0730408430099487,1.0,-0.0,-0.0
462.4856262207031,0.0,0.0,-1.600000023841858,-0.46000000834465027,0.03817906975746155,0.9904991984367371,1.0,-0.0,-0.0
462.58544921875,0.0,0.0,-0.7900000214576721,2.4200000762939453,-0.051269035786390305,0.8254159688949585,1.0,-0.0,-0.0
462.68865966796875,0.0,0.0,-2.940000057220459,1.340000033378601,-0.009817475453019142,0.7428743839263916,1.0,-0.0,-0.0
462.7820739746094,0.0,0.0,-2.140000104904175,2.5799999237060547,-0.06217734143137932,0.6603327989578247,1.0,-0.0,-0.0
462.8840637207031,0.0,0.0,0.15000000596046448,-1.4299999475479126,0.04254239425063133,0.49524959921836853,1.0,-0.0,-0.0
462.98284912109375,0.0,0.0,-2.5899999141693115,-0.8999999761581421,-0.04254239425063133,0.41270798444747925,1.0,-0.0,-0.0
463.0837097167969,0.0,0.0,-1.6699999570846558,0.2800000011920929,0.002181661082431674,0.33016639947891235,1.0,-0.0,-0.0
463.1828308105469,0.0,0.0,-1.4800000190734863,0.46000000834465027,0.011999135836958885,0.24762479960918427,1.0,-0.0,-0.0
463.2806701660156,0.0,0.0,-1.2300000190734863,0.11999999731779099,-0.009817475453019142,0.16508319973945618,1.0,-0.0,-0.0
463.3800354003906,0.0,0.0,-0.8600000143051147,-0.23999999463558197,-0.015271628275513649,0.041270799934864044,1.0,-0.0,-0.0
463.4820861816406,0.0,0.0,-0.14000000059604645,0.25999999046325684,-0.001090830541215837,0.0,0.0,-0.0,-0.0
463.5796813964844,0.0,0.0,-0.28999999165534973,0.009999999776482582,-0.002181661082431674,0.0,0.0,-0.0,-0.0
463.6797180175781,0.0,0.0,-0.25999999046325684,0.07999999821186066,0.0,0.0,0.0,-0.0,-0.0
463.7804260253906,0.0,0.0,-0.25999999046325684,0.14000000059604645,0.002181661082431674,0.0,0.0,-0.0,-0.0
463.87908935546875,0.0,0.0,-0.25999999046325684,0.05000000074505806,0.0,0.0,0.0,-0.0,-0.0
463.9791564941406,0.0,0.0,-0.25,0.12999999523162842,-0.001090830541215837,0.0,0.0,-0.0,-0.0
464.0784606933594,0.0,0.0,-0.33000001311302185,0.11999999731779099,0.002181661082431674,0.0,0.0,-0.0,-0.0
464.1781921386719,0.0,0.0,-0.44999998807907104,0.09000000357627869,0.0,0.0,0.0,-0.0,-0.0
464.27947998046875,0.0,0.0,-0.44999998807907104,0.03999999910593033,0.0,0.0,0.0,-0.0,-0.0
464.37835693359375,0.0,0.0,-0.44999998807907104,0.05000000074505806,-0.001090830541215837,0.0,0.0,-0.0,-0.0
464.4787292480469,0.0,0.0,-0.46000000834465027,0.03999999910593033,-0.001090830541215837,0.0,0.0,-0.0,-0.0
464.58111572265625,0.0,0.0,-0.3499999940395355,0.05000000074505806,-0.001090830541215837,0.0,0.0,-0.0,-0.0
464.67974853515625,0.0,0.0,-0.4399999976158142,0.009999999776482582,0.0,0.0,0.0,-0.0,-0.0
464.7789001464844,0.0,0.0,-0.4699999988079071,0.03999999910593033,0.0,0.0,0.0,-0.0,-0.0
464.8822021484375,0.0,0.0,-0.44999998807907104,0.019999999552965164,0.0,0.0,0.0,-0.0,-0.0
464.98016357421875,0.0,0.0,-0.3199999928474426,0.03999999910593033,-0.0032724919728934765,0.0,0.0,-0.0,-0.0
465.08001708984375,0.0,0.0,-0.23000000417232513,0.10000000149011612,-0.001090830541215837,0.0,0.0,-0.0,-0.0
465.18231201171875,0.0,0.0,-0.2800000011920929,0.14000000059604645,0.0,0.0,0.0,-0.0,-0.0
465.2840881347656,0.0,0.0,-0.23999999463558197,0.09000000357627869,0.001090830541215837,0.0,0.0,-0.0,-0.0
465.3790283203125,0.0,0.0,-0.25999999046325684,0.11999999731779099,0.001090830541215837,0.0,0.0,-0.0,-0.0
465.4778747558594,0.0,0.0,-0.36000001430511475,0.11999999731779099,0.001090830541215837,0.0,0.0,-0.0,-0.0
465.5774841308594,0.0,0.0,-0.44999998807907104,0.07999999821186066,0.0032724919728934765,0.0,0.0,-0.0,-0.0
465.6789245605469,0.0,0.0,-0.47999998927116394,0.029999999329447746,0.0,0.0,0.0,-0.0,-0.0
