elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw
396.82269287109375,0.0,0.0,-4.260000228881836,6.349999904632568,2.3638298511505127,2.8064143657684326,1.0,0.5,0.9085770845413208,1725446084.0665722,3.575473046300696,-0.7755800560667182,0.7698154724659657
396.82269287109375,0.0,0.0,-4.260000228881836,6.349999904632568,2.3638298511505127,2.8064143657684326,1.0,0.5,0.9085770845413208,1725446084.0766423,3.5915035688613877,-0.7588431541594505,0.7970235654954263
396.82269287109375,0.0,0.0,-4.260000228881836,6.349999904632568,2.3638298511505127,2.8064143657684326,1.0,0.5,0.9085770845413208,1725446084.086552,3.607185592963394,-0.7420207564651679,0.8260659787098539
396.9237060546875,0.0,0.0,1.0,8.140000343322754,2.9103357791900635,2.5587894916534424,1.0,0.5,0.9085770845413208,1725446084.096538,3.6223749003705676,-0.7248310218221934,0.8584132784039438
396.9237060546875,0.0,0.0,1.0,8.140000343322754,2.9103357791900635,2.5587894916534424,1.0,0.5,0.9085770845413208,1725446084.106526,3.636611404791386,-0.70702245154949,0.8900474276773023
396.9237060546875,0.0,0.0,1.0,8.140000343322754,2.9103357791900635,2.5587894916534424,1.0,0.5,0.9085770845413208,1725446084.1165056,3.6502089217354077,-0.688500429763736,0.9197842988010193
396.9237060546875,0.0,0.0,1.0,8.140000343322754,2.9103357791900635,2.5587894916534424,1.0,0.5,0.9085770845413208,1725446084.1264832,3.6632469764987956,-0.6694061870897519,0.9469416738084736
396.9237060546875,0.0,0.0,1.0,8.140000343322754,2.9103357791900635,2.5587894916534424,1.0,0.5,0.9085770845413208,1725446084.1365018,3.675737053129621,-0.6502135670426898,0.9763703999558629
396.9237060546875,0.0,0.0,1.0,8.140000343322754,2.9103357791900635,2.5587894916534424,1.0,0.5,0.9085770845413208,1725446084.1465983,3.687843924528384,-0.6311483172854079,1.006586884084873
396.9237060546875,0.0,0.0,1.0,8.140000343322754,2.9103357791900635,2.5587894916534424,1.0,0.5,0.9085770845413208,1725446084.1568112,3.699106094546761,-0.6117937144671822,1.041721503773396
396.9237060546875,0.0,0.0,1.0,8.140000343322754,2.9103357791900635,2.5587894916534424,1.0,0.5,0.9085770845413208,1725446084.1665945,3.709311916204875,-0.5916160768323439,1.0726306596009871
396.9237060546875,0.0,0.0,1.0,8.140000343322754,2.9103357791900635,2.5587894916534424,1.0,0.5,0.9085770845413208,1725446084.1765976,3.719065778754127,-0.5710875434517229,1.0991628595934386
396.9237060546875,0.0,0.0,1.0,8.140000343322754,2.9103357791900635,2.5587894916534424,1.0,0.5,0.9085770845413208,1725446084.1864796,3.7281755131638543,-0.5508056571543016,1.1343027273827833
397.01959228515625,0.0,0.0,0.25,11.390000343322754,3.3455772399902344,2.4349772930145264,1.0,0.5,0.9085770845413208,1725446084.1964843,3.7367491104656945,-0.5301500285331876,1.1558316640342674
397.01959228515625,0.0,0.0,0.25,11.390000343322754,3.3455772399902344,2.4349772930145264,1.0,0.5,0.9085770845413208,1725446084.2064896,3.744389273522867,-0.5096618086703494,1.186546184240164
397.01959228515625,0.0,0.0,0.25,11.390000343322754,3.3455772399902344,2.4349772930145264,1.0,0.5,0.9085770845413208,1725446084.2165327,3.752006571673215,-0.48898976848398074,1.218298847481193
397.01959228515625,0.0,0.0,0.25,11.390000343322754,3.3455772399902344,2.4349772930145264,1.0,0.5,0.9085770845413208,1725446084.226551,3.758047645128432,-0.46761179074281695,1.2477996726277223
397.01959228515625,0.0,0.0,0.25,11.390000343322754,3.3455772399902344,2.4349772930145264,1.0,0.5,0.9085770845413208,1725446084.2368064,3.763815416928099,-0.4464629350898263,1.2796544111642765
397.01959228515625,0.0,0.0,0.25,11.390000343322754,3.3455772399902344,2.4349772930145264,1.0,0.5,0.9085770845413208,1725446084.2464619,3.768595947160651,-0.42465937317600644,1.314232816311163
397.01959228515625,0.0,0.0,0.25,11.390000343322754,3.3455772399902344,2.4349772930145264,1.0,0.5,0.9085770845413208,1725446084.256581,3.7730661166666284,-0.4032994447197412,1.336099837954798
