elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw
274.70037841796875,0.0,0.0,0.05999999865889549,-1.4900000095367432,-1.149999976158142,0.6200000047683716,1.0,0.24556522071361542,-0.6692021489143372,1706805616.925279,2.8757926266767444,1.869733281545803,-2.017652321519248
274.70037841796875,0.0,0.0,0.05999999865889549,-1.4900000095367432,-1.149999976158142,0.6200000047683716,1.0,0.24556522071361542,-0.6692021489143372,1706805616.9352608,2.871999350307368,1.8652542204084699,-2.0184353177724272
274.70037841796875,0.0,0.0,0.05999999865889549,-1.4900000095367432,-1.149999976158142,0.6200000047683716,1.0,0.24556522071361542,-0.6692021489143372,1706805616.945164,2.868924329941927,1.860641043688973,-2.0320786179626737
274.70037841796875,0.0,0.0,0.05999999865889549,-1.4900000095367432,-1.149999976158142,0.6200000047683716,1.0,0.24556522071361542,-0.6692021489143372,1706805616.9553354,2.865661116222938,1.8557453336771745,-2.039295866618075
274.70037841796875,0.0,0.0,0.05999999865889549,-1.4900000095367432,-1.149999976158142,0.6200000047683716,1.0,0.24556522071361542,-0.6692021489143372,1706805616.9652035,2.862256932216202,1.8507075457059845,-2.056874622391202
274.70037841796875,0.0,0.0,0.05999999865889549,-1.4900000095367432,-1.149999976158142,0.6200000047683716,1.0,0.24556522071361542,-0.6692021489143372,1706805616.9753644,2.8588502015838593,1.8462743842785212,-2.061792704276183
274.70037841796875,0.0,0.0,0.05999999865889549,-1.4900000095367432,-1.149999976158142,0.6200000047683716,1.0,0.24556522071361542,-0.6692021489143372,1706805616.9852774,2.855093677479351,1.841116737013896,-2.0852676792139713
274.8006286621094,0.0,0.0,-0.07999999821186066,-0.7799999713897705,-1.090000033378601,0.6000000238418579,1.0,0.2355652153491974,-0.6692021489143372,1706805616.9951985,2.8514016554098243,1.8370141143561785,-2.0762682775579204
274.8006286621094,0.0,0.0,-0.07999999821186066,-0.7799999713897705,-1.090000033378601,0.6000000238418579,1.0,0.2355652153491974,-0.6692021489143372,1706805617.0051968,2.8487397385796123,1.8324891972633484,-2.090950176817003
274.8006286621094,0.0,0.0,-0.07999999821186066,-0.7799999713897705,-1.090000033378601,0.6000000238418579,1.0,0.2355652153491974,-0.6692021489143372,1706805617.0151176,2.844033734629088,1.8276663607878962,-2.099718136301774
274.8006286621094,0.0,0.0,-0.07999999821186066,-0.7799999713897705,-1.090000033378601,0.6000000238418579,1.0,0.2355652153491974,-0.6692021489143372,1706805617.025147,2.8409197279205536,1.8232761534586837,-2.1169877013898346
274.8006286621094,0.0,0.0,-0.07999999821186066,-0.7799999713897705,-1.090000033378601,0.6000000238418579,1.0,0.2355652153491974,-0.6692021489143372,1706805617.0351348,2.8363837692439398,1.8191142484219631,-2.121927330416038
274.8006286621094,0.0,0.0,-0.07999999821186066,-0.7799999713897705,-1.090000033378601,0.6000000238418579,1.0,0.2355652153491974,-0.6692021489143372,1706805617.0452967,2.8337389788553207,1.8145135511388302,-2.1381037442140136
274.8006286621094,0.0,0.0,-0.07999999821186066,-0.7799999713897705,-1.090000033378601,0.6000000238418579,1.0,0.2355652153491974,-0.6692021489143372,1706805617.0552478,2.8299731286401513,1.8103817442441295,-2.150057162665321
274.8006286621094,0.0,0.0,-0.07999999821186066,-0.7799999713897705,-1.090000033378601,0.6000000238418579,1.0,0.2355652153491974,-0.6692021489143372,1706805617.065331,2.825943510978833,1.8056014692900468,-2.1653626941019732
274.8006286621094,0.0,0.0,-0.07999999821186066,-0.7799999713897705,-1.090000033378601,0.6000000238418579,1.0,0.2355652153491974,-0.6692021489143372,1706805617.0751584,2.8222004059421923,1.8014286572858813,-2.1652564027098027
274.8006286621094,0.0,0.0,-0.07999999821186066,-0.7799999713897705,-1.090000033378601,0.6000000238418579,1.0,0.2355652153491974,-0.6692021489143372,1706805617.0852551,2.8185889498745254,1.7976596349807155,-2.1707072650145522
274.8006286621094,0.0,0.0,-0.07999999821186066,-0.7799999713897705,-1.090000033378601,0.6000000238418579,1.0,0.2355652153491974,-0.6692021489143372,1706805617.0953116,2.8146165441787803,1.7935885867169241,-2.1786606106519706
274.9012451171875,0.0,0.0,1.2699999809265137,-1.159999966621399,-1.0800000429153442,0.6000000238418579,1.0,0.23956520855426788,-0.6692021489143372,1706805617.1051683,2.8106006322754133,1.7892317862480147,-2.1951082819150964
274.9012451171875,0.0,0.0,1.2699999809265137,-1.159999966621399,-1.0800000429153442,0.6000000238418579,1.0,0.23956520855426788,-0.6692021489143372,1706805617.1152453,2.806624617948922,1.7860296198883785,-2.1998927548585048
274.9012451171875,0.0,0.0,1.2699999809265137,-1.159999966621399,-1.0800000429153442,0.6000000238418579,1.0,0.23956520855426788,-0.6692021489143372,1706805617.1251903,2.8027761779344664,1.7821897763032994,-2.2096368454953277
274.9012451171875,0.0,0.0,1.2699999809265137,-1.159999966621399,-1.0800000429153442,0.6000000238418579,1.0,0.23956520855426788,-0.6692021489143372,1706805617.13518,2.7987692463757035,1.7782682423374414,-2.2272521124322875
274.9012451171875,0.0,0.0,1.2699999809265137,-1.159999966621399,-1.0800000429153442,0.6000000238418579,1.0,0.23956520855426788,-0.6692021489143372,1706805617.1455173,2.7951105448103664,1.775406451968759,-2.2276972193848774
274.9012451171875,0.0,0.0,1.2699999809265137,-1.159999966621399,-1.0800000429153442,0.6000000238418579,1.0,0.23956520855426788,-0.6692021489143372,1706805617.1553822,2.7909762426790197,1.770740172976555,-2.2529613567472495
274.9012451171875,0.0,0.0,1.2699999809265137,-1.159999966621399,-1.0800000429153442,0.6000000238418579,1.0,0.23956520855426788,-0.6692021489143372,1706805617.1650188,2.786884248541167,1.7685733678318816,-2.246943775924181
274.9012451171875,0.0,0.0,1.2699999809265137,-1.159999966621399,-1.0800000429153442,0.6000000238418579,1.0,0.23956520855426788,-0.6692021489143372,1706805617.1752667,2.7824769040578774,1.7641618588594647,-2.259105385566321
274.9012451171875,0.0,0.0,1.2699999809265137,-1.159999966621399,-1.0800000429153442,0.6000000238418579,1.0,0.23956520855426788,-0.6692021489143372,1706805617.1852171,2.778903485354609,1.7607194152844146,-2.2746837654145446
274.9012451171875,0.0,0.0,1.2699999809265137,-1.159999966621399,-1.0800000429153442,0.6000000238418579,1.0,0.23956520855426788,-0.6692021489143372,1706805617.195256,2.774814192810077,1.7579641490409192,-2.2798538473538854
275.0024108886719,0.0,0.0,-1.0499999523162842,-1.4600000381469727,-1.1399999856948853,0.550000011920929,1.0,0.23956520855426788,-0.6692021489143372,1706805617.205282,2.770498627358356,1.7540367391068774,-2.285989646147416
275.0024108886719,0.0,0.0,-1.0499999523162842,-1.4600000381469727,-1.1399999856948853,0.550000011920929,1.0,0.23956520855426788,-0.6692021489143372,1706805617.215336,2.766786843555716,1.7510689985179007,-2.288642785604107
275.0024108886719,0.0,0.0,-1.0499999523162842,-1.4600000381469727,-1.1399999856948853,0.550000011920929,1.0,0.23956520855426788,-0.6692021489143372,1706805617.2251222,2.762911451071322,1.7467672555033396,-2.3176865897742447
275.0024108886719,0.0,0.0,-1.0499999523162842,-1.4600000381469727,-1.1399999856948853,0.550000011920929,1.0,0.23956520855426788,-0.6692021489143372,1706805617.2351928,2.7584306923995388,1.7444301559280677,-2.3065988437643226
275.0024108886719,0.0,0.0,-1.0499999523162842,-1.4600000381469727,-1.1399999856948853,0.550000011920929,1.0,0.23956520855426788,-0.6692021489143372,1706805617.245439,2.754623750961695,1.741149624534759,-2.330824749965359
275.0024108886719,0.0,0.0,-1.0499999523162842,-1.4600000381469727,-1.1399999856948853,0.550000011920929,1.0,0.23956520855426788,-0.6692021489143372,1706805617.2554095,2.7499074391925484,1.737196277479257,-2.332423445503806
275.0024108886719,0.0,0.0,-1.0499999523162842,-1.4600000381469727,-1.1399999856948853,0.550000011920929,1.0,0.23956520855426788,-0.6692021489143372,1706805617.2652647,2.7458904835555384,1.7352042071797316,-2.3387812621651256
275.0024108886719,0.0,0.0,-1.0499999523162842,-1.4600000381469727,-1.1399999856948853,0.550000011920929,1.0,0.23956520855426788,-0.6692021489143372,1706805617.2751417,2.741941986833015,1.731490411409209,-2.3421091112836625
275.0024108886719,0.0,0.0,-1.0499999523162842,-1.4600000381469727,-1.1399999856948853,0.550000011920929,1.0,0.23956520855426788,-0.6692021489143372,1706805617.2851658,2.7375828107217695,1.728741503335141,-2.366710968728085
275.0024108886719,0.0,0.0,-1.0499999523162842,-1.4600000381469727,-1.1399999856948853,0.550000011920929,1.0,0.23956520855426788,-0.6692021489143372,1706805617.295352,2.7336026890463816,1.7257521057966194,-2.371504199026342
275.1024475097656,0.0,0.0,-1.2599999904632568,0.2199999988079071,-1.0199999809265137,0.550000011920929,1.0,0.2495652139186859,-0.6692021489143372,1706805617.3053188,2.7291015857011582,1.7225697974217122,-2.377202587599446
275.1024475097656,0.0,0.0,-1.2599999904632568,0.2199999988079071,-1.0199999809265137,0.550000011920929,1.0,0.2495652139186859,-0.6692021489143372,1706805617.3150995,2.72513225613075,1.7195572927545137,-2.397407858440543
275.1024475097656,0.0,0.0,-1.2599999904632568,0.2199999988079071,-1.0199999809265137,0.550000011920929,1.0,0.2495652139186859,-0.6692021489143372,1706805617.325256,2.720675100998899,1.7167988651836112,-2.3797175046974273
275.1024475097656,0.0,0.0,-1.2599999904632568,0.2199999988079071,-1.0199999809265137,0.550000011920929,1.0,0.2495652139186859,-0.6692021489143372,1706805617.3352728,2.7166972481422222,1.7139909900707533,-2.4102634405483276
275.1024475097656,0.0,0.0,-1.2599999904632568,0.2199999988079071,-1.0199999809265137,0.550000011920929,1.0,0.2495652139186859,-0.6692021489143372,1706805617.3451815,2.711916642311679,1.7110142281660314,-2.409606182662819
275.1024475097656,0.0,0.0,-1.2599999904632568,0.2199999988079071,-1.0199999809265137,0.550000011920929,1.0,0.2495652139186859,-0.6692021489143372,1706805617.3554811,2.7087040776211184,1.7082923987813388,-2.4327155228750574
275.1024475097656,0.0,0.0,-1.2599999904632568,0.2199999988079071,-1.0199999809265137,0.550000011920929,1.0,0.2495652139186859,-0.6692021489143372,1706805617.3652022,2.7035803200227377,1.7053710870546592,-2.446261809384586
275.1024475097656,0.0,0.0,-1.2599999904632568,0.2199999988079071,-1.0199999809265137,0.550000011920929,1.0,0.2495652139186859,-0.6692021489143372,1706805617.3752735,2.6987407539040458,1.7031918214006752,-2.449933216779585
275.1024475097656,0.0,0.0,-1.2599999904632568,0.2199999988079071,-1.0199999809265137,0.550000011920929,1.0,0.2495652139186859,-0.6692021489143372,1706805617.385326,2.695021051239821,1.7008915805084504,-2.4494527825192676
275.1024475097656,0.0,0.0,-1.2599999904632568,0.2199999988079071,-1.0199999809265137,0.550000011920929,1.0,0.2495652139186859,-0.6692021489143372,1706805617.3951688,2.6901661707052855,1.6987051723457391,-2.4675913263252864
275.2028503417969,0.0,0.0,-0.09000000357627869,-0.4300000071525574,-0.9900000095367432,0.550000011920929,1.0,0.2495652139186859,-0.6692021489143372,1706805617.4052653,2.6852827466125024,1.6952947568472643,-2.4682494377286557
275.2028503417969,0.0,0.0,-0.09000000357627869,-0.4300000071525574,-0.9900000095367432,0.550000011920929,1.0,0.2495652139186859,-0.6692021489143372,1706805617.4152539,2.680843844896951,1.6931873844915313,-2.4799003147321703
275.2028503417969,0.0,0.0,-0.09000000357627869,-0.4300000071525574,-0.9900000095367432,0.550000011920929,1.0,0.2495652139186859,-0.6692021489143372,1706805617.4252038,2.676570711833463,1.6915772802238591,-2.507653938737361
275.2028503417969,0.0,0.0,-0.09000000357627869,-0.4300000071525574,-0.9900000095367432,0.550000011920929,1.0,0.2495652139186859,-0.6692021489143372,1706805617.435314,2.671570502865325,1.6882700703876694,-2.497047727058883
275.2028503417969,0.0,0.0,-0.09000000357627869,-0.4300000071525574,-0.9900000095367432,0.550000011920929,1.0,0.2495652139186859,-0.6692021489143372,1706805617.4452085,2.6674533409134513,1.6858176475899098,-2.526920119125833
275.2028503417969,0.0,0.0,-0.09000000357627869,-0.4300000071525574,-0.9900000095367432,0.550000011920929,1.0,0.2495652139186859,-0.6692021489143372,1706805617.455346,2.662402138221063,1.6845950758416897,-2.5188399582177747
275.2028503417969,0.0,0.0,-0.09000000357627869,-0.4300000071525574,-0.9900000095367432,0.550000011920929,1.0,0.2495652139186859,-0.6692021489143372,1706805617.4653628,2.6578239484643165,1.6818310071675449,-2.5196583047640524
275.2028503417969,0.0,0.0,-0.09000000357627869,-0.4300000071525574,-0.9900000095367432,0.550000011920929,1.0,0.2495652139186859,-0.6692021489143372,1706805617.4751904,2.653637285715184,1.6793228007342256,-2.5529940145302548
275.2028503417969,0.0,0.0,-0.09000000357627869,-0.4300000071525574,-0.9900000095367432,0.550000011920929,1.0,0.2495652139186859,-0.6692021489143372,1706805617.485179,2.648316042893308,1.6776392765888977,-2.548549524211472
275.2028503417969,0.0,0.0,-0.09000000357627869,-0.4300000071525574,-0.9900000095367432,0.550000011920929,1.0,0.2495652139186859,-0.6692021489143372,1706805617.4952006,2.6438218874035546,1.675277769608417,-2.5493065569066644
275.3033447265625,0.0,0.0,-1.3200000524520874,-0.009999999776482582,-0.9300000071525574,0.5299999713897705,1.0,0.2495652139186859,-0.6692021489143372,1706805617.5050912,2.639692429797577,1.6735739876597857,-2.5823522335252287
