elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering
3.801513671875,0.0,0.0,3.0,-3.859999895095825,0.050000000745058,1.2400000095367432,1.0,0.142860010266304,-0.1019475683569908
3.90185546875,0.0,0.0,-3.569999933242798,-1.1299999952316284,-0.3799999952316284,1.2899999618530271,1.0,0.1448599994182586,-0.1644978821277618
4.0009765625,0.0,0.0,-2.150000095367432,-5.019999980926514,-0.7300000190734863,1.2400000095367432,1.0,0.142860010266304,-0.2267153859138488
4.101318359375,0.0,0.0,3.990000009536743,0.6600000262260437,-0.699999988079071,1.2400000095367432,1.0,0.1448599994182586,-0.2868423461914062
4.19970703125,0.0,0.0,-7.360000133514404,-0.0599999986588954,-0.9200000166893004,1.2400000095367432,1.0,0.1448599994182586,-0.344462126493454
4.300537109375,0.0,0.0,0.3899999856948852,-2.140000104904175,-0.8299999833106995,1.190000057220459,1.0,0.1448599994182586,-0.4029131829738617
4.39990234375,0.0,0.0,-2.539999961853028,0.7200000286102295,-1.4299999475479126,1.1299999952316284,1.0,0.1548599898815155,-0.4626643657684326
4.500244140625,0.0,0.0,-2.75,-6.53000020980835,-1.4700000286102295,1.0800000429153442,1.0,0.1668600142002105,-0.5141389966011047
4.60205078125,0.0,0.0,-5.690000057220459,0.8399999737739563,-1.440000057220459,1.1299999952316284,1.0,0.1768600046634674,-0.5686414241790771
4.701904296875,0.0,0.0,4.880000114440918,-5.050000190734863,-1.600000023841858,1.0800000429153442,1.0,0.1668600142002105,-0.6195146441459656
4.801025390625,0.0,0.0,2.119999885559082,3.5199999809265137,-1.690000057220459,1.190000057220459,1.0,0.1768600046634674,-0.666969895362854
4.9013671875,0.0,0.0,-0.449999988079071,0.9800000190734864,-1.3899999856948853,1.2400000095367432,1.0,0.1548599898815155,-0.7129808068275452
5.001220703125,0.0,0.0,0.8899999856948853,-2.890000104904175,-2.220000028610229,1.2400000095367432,1.0,0.1448599994182586,-0.7560179233551025
5.102294921875,0.0,0.0,4.920000076293945,-2.380000114440918,-2.180000066757202,1.1299999952316284,1.0,0.1448599994182586,-0.7951919436454773
5.201171875,0.0,0.0,-4.230000019073486,-0.550000011920929,-2.069999933242798,1.190000057220459,1.0,0.1668600142002105,-0.8317241668701172
5.302734375,0.0,0.0,-5.179999828338623,0.209999993443489,-2.309999942779541,1.1299999952316284,1.0,0.1548599898815155,-0.8647508025169373
5.400390625,0.0,0.0,-4.190000057220459,1.919999957084656,-2.359999895095825,1.0299999713897705,1.0,0.1668600142002105,-0.8938249945640564
5.50244140625,0.0,0.0,8.119999885559082,-10.220000267028809,-2.359999895095825,1.0800000429153442,1.0,0.1868600100278854,-0.9207876324653624
5.599853515625,0.0,0.0,5.71999979019165,6.400000095367432,-1.940000057220459,1.0299999713897705,1.0,0.1768600046634674,-0.9429199695587158
5.7001953125,0.0,0.0,2.7100000381469727,-18.190000534057617,-2.890000104904175,1.0299999713897705,1.0,0.1868600100278854,-0.96201890707016
5.7998046875,0.0,0.0,-0.9200000166893004,0.8299999833106995,-2.490000009536743,1.0800000429153442,1.0,0.1868600100278854,-0.9772661328315736
5.900390625,0.0,0.0,0.1099999994039535,0.1000000014901161,-1.940000057220459,1.0800000429153442,1.0,0.1768600046634674,-0.988616108894348
6.0009765625,0.0,0.0,-3.049999952316284,-0.9100000262260436,-1.9900000095367432,1.0299999713897705,1.0,0.1768600046634674,-0.9962446689605712
6.101806640625,0.0,0.0,2.319999933242798,-9.170000076293944,-2.5,0.9800000190734864,1.0,0.1868600100278854,-0.999738872051239
6.201416015625,0.0,0.0,-6.010000228881836,-1.2599999904632568,-2.0199999809265137,1.0299999713897705,1.0,0.1968600004911422,-0.999203085899353
6.301025390625,0.0,0.0,-0.3400000035762787,-3.319999933242798,-2.259999990463257,1.0800000429153442,1.0,0.1868600100278854,-0.9947720766067504
6.40283203125,0.0,0.0,-6.96999979019165,-4.039999961853027,-2.2799999713897705,1.1299999952316284,1.0,0.1768600046634674,-0.9864922165870668
6.5029296875,0.0,0.0,-1.159999966621399,-6.239999771118164,-2.720000028610229,1.0800000429153442,1.0,0.1668600142002105,-0.974206566810608
6.600830078125,0.0,0.0,-1.2799999713897705,5.510000228881836,-2.3499999046325684,1.0800000429153442,1.0,0.1768600046634674,-0.9580654501914978
6.701416015625,0.0,0.0,6.599999904632568,-4.949999809265137,-2.220000028610229,1.0800000429153442,1.0,0.1768600046634674,-0.9383516311645508
6.80126953125,0.0,0.0,3.490000009536743,-3.190000057220459,-2.2799999713897705,1.0299999713897705,1.0,0.1768600046634674,-0.91439950466156
6.9013671875,0.0,0.0,2.569999933242798,-0.1400000005960464,-1.950000047683716,0.9800000190734864,1.0,0.1868600100278854,-0.8864285945892334
6.999755859375,0.0,0.0,6.639999866485596,-1.409999966621399,-2.240000009536743,1.0299999713897705,1.0,0.1968600004911422,-0.8577478528022766
7.103271484375,0.0,0.0,2.25,-4.889999866485596,-2.2300000190734863,1.0299999713897705,1.0,0.1868600100278854,-0.8227055668830872
7.199951171875,0.0,0.0,7.079999923706055,2.609999895095825,-2.2300000190734863,1.1299999952316284,1.0,0.1868600100278854,-0.786493718624115
7.3017578125,0.0,0.0,-0.9900000095367432,-2.819999933242798,-1.9900000095367432,1.0800000429153442,1.0,0.1668600142002105,-0.7457427382469177
7.401123046875,0.0,0.0,1.2799999713897705,-2.109999895095825,-1.9800000190734863,1.1299999952316284,1.0,0.1768600046634674,-0.7007747888565063
7.501220703125,0.0,0.0,2.6700000762939453,-6.429999828338623,-2.180000066757202,1.190000057220459,1.0,0.1668600142002105,-0.655067503452301
7.60107421875,0.0,0.0,5.03000020980835,-0.3499999940395355,-2.390000104904175,1.1299999952316284,1.0,0.1548599898815155,-0.6064786911010742
7.70166015625,0.0,0.0,-0.5299999713897705,3.0299999713897705,-2.059999942779541,1.1299999952316284,1.0,0.1668600142002105,-0.5557751655578613
7.80224609375,0.0,0.0,-8.600000381469727,-3.660000085830689,-1.809999942779541,1.190000057220459,1.0,0.1668600142002105,-0.5018184781074524
7.901611328125,0.0,0.0,-3.359999895095825,-0.8600000143051147,-1.840000033378601,1.190000057220459,1.0,0.1548599898815155,-0.4468181431293487
8.001220703125,0.0,0.0,1.0800000429153442,0.4199999868869781,-1.850000023841858,1.1299999952316284,1.0,0.1548599898815155,-0.3893629610538482
8.101318359375,0.0,0.0,-7.769999980926514,-0.9200000166893004,-0.7799999713897705,1.190000057220459,1.0,0.1668600142002105,-0.3307421505451202
8.201416015625,0.0,0.0,0.6800000071525574,-5.190000057220459,-1.2200000286102295,1.1299999952316284,1.0,0.1548599898815155,-0.2715748846530914
8.300048828125,0.0,0.0,8.90999984741211,-4.360000133514404,-1.159999966621399,1.1299999952316284,1.0,0.1668600142002105,-0.2097803354263305
8.39990234375,0.0,0.0,-4.699999809265137,6.090000152587891,-1.2000000476837158,1.1299999952316284,1.0,0.1668600142002105,-0.1506282240152359
8.501708984375,0.0,0.0,-1.149999976158142,-4.269999980926514,-0.3199999928474426,1.190000057220459,1.0,0.1668600142002105,-0.0871103256940841
8.599609375,0.0,0.0,6.699999809265137,2.650000095367432,-0.6600000262260437,1.1299999952316284,1.0,0.1548599898815155,-0.0255489815026521
8.70068359375,0.0,0.0,8.180000305175781,-6.829999923706055,0.4300000071525574,1.190000057220459,1.0,0.1668600142002105,0.0380266122519969
8.80126953125,0.0,0.0,2.119999885559082,-2.1700000762939453,-0.0399999991059303,1.190000057220459,1.0,0.1548599898815155,0.1018328592181205
8.901611328125,0.0,0.0,-7.320000171661377,-6.28000020980835,0.3100000023841858,1.190000057220459,1.0,0.1548599898815155,0.1647916883230209
9.001220703125,0.0,0.0,-3.009999990463257,-4.989999771118164,0.7900000214576721,1.190000057220459,1.0,0.1548599898815155,0.2255176752805709
9.1015625,0.0,0.0,-0.5299999713897705,3.5799999237060547,0.9200000166893004,1.1299999952316284,1.0,0.1548599898815155,0.2870698869228363
9.200927734375,0.0,0.0,-5.230000019073486,2.759999990463257,1.1100000143051147,1.190000057220459,1.0,0.1668600142002105,0.3458461165428161
9.30126953125,0.0,0.0,9.199999809265137,-0.6100000143051147,1.1299999952316284,1.190000057220459,1.0,0.1548599898815155,0.4045802652835846
9.4013671875,0.0,0.0,-7.360000133514404,5.289999961853027,1.4299999475479126,1.190000057220459,1.0,0.1548599898815155,0.4614446461200714
9.501220703125,0.0,0.0,2.4800000190734863,-4.920000076293945,1.690000057220459,1.190000057220459,1.0,0.1548599898815155,0.5162156224250793
9.60107421875,0.0,0.0,0.4600000083446502,5.75,1.399999976158142,1.2400000095367432,1.0,0.1548599898815155,0.5692017078399658
9.7001953125,0.0,0.0,-0.1899999976158142,-4.199999809265137,1.690000057220459,1.190000057220459,1.0,0.1448599994182586,0.61782306432724
9.7998046875,0.0,0.0,-2.180000066757202,7.110000133514404,1.7899999618530271,1.2400000095367432,1.0,0.1548599898815155,0.6657088398933411
9.90185546875,0.0,0.0,-5.25,8.760000228881836,2.3399999141693115,1.1299999952316284,1.0,0.1448599994182586,0.7126915454864502
9.999755859375,0.0,0.0,-5.670000076293945,2.6700000762939453,2.059999942779541,1.0800000429153442,1.0,0.1668600142002105,0.7539930939674377
10.10107421875,0.0,0.0,-2.0899999141693115,3.5,1.7899999618530271,1.0299999713897705,1.0,0.1768600046634674,0.794174075126648
10.201171875,0.0,0.0,-0.0399999991059303,6.159999847412109,1.6100000143051147,0.9300000071525574,1.0,0.1868600100278854,0.8317328691482544
10.30126953125,0.0,0.0,13.0,9.609999656677246,1.919999957084656,0.9300000071525574,1.0,0.2068600058555603,0.8648663759231567
10.40087890625,0.0,0.0,1.8200000524520876,-0.5199999809265137,1.9299999475479128,0.9300000071525574,1.0,0.2068600058555603,0.8948530554771423
10.50146484375,0.0,0.0,-1.1100000143051147,7.590000152587891,1.7899999618530271,1.0800000429153442,1.0,0.2068600058555603,0.9210613369941713
10.6015625,0.0,0.0,1.9900000095367432,1.7200000286102295,2.240000009536743,1.0299999713897705,1.0,0.1768600046634674,0.9438928961753844
10.701171875,0.0,0.0,-5.380000114440918,3.660000085830689,1.9900000095367432,1.0800000429153442,1.0,0.1868600100278854,0.9626167416572572
10.801025390625,0.0,0.0,-1.909999966621399,-5.150000095367432,1.7100000381469729,1.1299999952316284,1.0,0.1768600046634674,0.9776881337165833
10.90087890625,0.0,0.0,-4.75,-0.2199999988079071,2.4200000762939453,1.1299999952316284,1.0,0.1668600142002105,0.9889857769012452
11.00146484375,0.0,0.0,-8.979999542236328,0.75,2.5,1.2400000095367432,1.0,0.1668600142002105,0.9963632822036744
11.10009765625,0.0,0.0,-2.8399999141693115,-8.069999694824219,2.2699999809265137,1.2400000095367432,1.0,0.1448599994182586,0.999674379825592
11.199951171875,0.0,0.0,0.4799999892711639,2.630000114440918,2.369999885559082,1.2899999618530271,1.0,0.1448599994182586,0.999305009841919
11.30029296875,0.0,0.0,4.199999809265137,-4.309999942779541,2.809999942779541,1.190000057220459,1.0,0.142860010266304,0.994821548461914
11.400146484375,0.0,0.0,0.5600000023841858,4.829999923706055,2.259999990463257,1.1299999952316284,1.0,0.1548599898815155,0.9866839051246644
11.501220703125,0.0,0.0,-4.960000038146973,-4.460000038146973,2.1600000858306885,1.190000057220459,1.0,0.1668600142002105,0.9740910530090332
11.6015625,0.0,0.0,-3.9600000381469727,0.3600000143051147,1.840000033378601,1.0299999713897705,1.0,0.1548599898815155,0.9579607844352722
11.70166015625,0.0,0.0,2.819999933242798,-4.75,1.8200000524520876,1.0299999713897705,1.0,0.1868600100278854,0.9381636381149292
11.80126953125,0.0,0.0,0.6000000238418579,-4.670000076293945,1.5199999809265137,1.0299999713897705,1.0,0.1868600100278854,0.9140357971191406
11.9013671875,0.0,0.0,0.6600000262260437,4.090000152587891,1.7699999809265137,1.0800000429153442,1.0,0.1868600100278854,0.8869135975837708
12.001220703125,0.0,0.0,4.760000228881836,4.289999961853027,1.7599999904632568,1.0299999713897705,1.0,0.1768600046634674,0.8566192984580994
12.102294921875,0.0,0.0,-1.0700000524520874,2.809999942779541,1.440000057220459,1.0299999713897705,1.0,0.1868600100278854,0.8228038549423218
12.204833984375,0.0,0.0,-2.3299999237060547,1.3899999856948853,1.6200000047683716,1.1299999952316284,1.0,0.1868600100278854,0.7849781513214111
12.30126953125,0.0,0.0,-0.7900000214576721,0.3000000119209289,2.140000104904175,1.190000057220459,1.0,0.1668600142002105,0.7444594502449036
12.401611328125,0.0,0.0,1.340000033378601,5.679999828338623,1.9900000095367432,1.1299999952316284,1.0,0.1548599898815155,0.701643168926239
12.499755859375,0.0,0.0,0.1700000017881393,0.0599999986588954,1.659999966621399,1.2400000095367432,1.0,0.1668600142002105,0.6567883491516113
12.60009765625,0.0,0.0,-1.8799999952316284,4.269999980926514,1.4900000095367432,1.2400000095367432,1.0,0.1448599994182586,0.6079493761062622
12.699951171875,0.0,0.0,-3.240000009536743,6.130000114440918,1.8899999856948853,1.190000057220459,1.0,0.1448599994182586,0.5553364157676697
12.800048828125,0.0,0.0,-1.9299999475479128,-4.849999904632568,2.009999990463257,1.2400000095367432,1.0,0.1548599898815155,0.5038295984268188
12.901123046875,0.0,0.0,-0.0599999986588954,-0.3799999952316284,1.5499999523162842,1.1299999952316284,1.0,0.1448599994182586,0.4463813006877899
13.00146484375,0.0,0.0,-1.659999966621399,-1.7899999618530271,1.7300000190734863,1.190000057220459,1.0,0.1668600142002105,0.3898495733737945
13.1015625,0.0,0.0,-2.559999942779541,-2.970000028610229,1.399999976158142,1.0800000429153442,1.0,0.1548599898815155,0.3303160965442657
13.201416015625,0.0,0.0,-2.240000009536743,7.630000114440918,1.4199999570846558,1.0299999713897705,1.0,0.1768600046634674,0.272291898727417
13.30126953125,0.0,0.0,3.700000047683716,12.079999923706056,0.8299999833106995,0.9800000190734864,1.0,0.1868600100278854,0.2098433077335357
13.40087890625,0.0,0.0,-2.890000104904175,-0.6100000143051147,0.75,0.8799999952316284,1.0,0.1968600004911422,0.1479719877243042
13.501220703125,0.0,0.0,2.369999885559082,-4.210000038146973,0.3700000047683716,0.9300000071525574,1.0,0.2168600112199783,0.0860324800014495
13.600830078125,0.0,0.0,4.449999809265137,-2.75,0.0599999986588954,0.9800000190734864,1.0,0.2068600058555603,0.0222813505679368
13.701171875,0.0,0.0,-0.6399999856948853,0.7699999809265137,0.3300000131130218,1.0299999713897705,1.0,0.1968600004911422,-0.0407838933169841
13.802490234375,0.0,0.0,0.2599999904632568,1.149999976158142,0.0199999995529651,1.1299999952316284,1.0,0.1868600100278854,-0.1022155135869979
13.899658203125,0.0,0.0,1.659999966621399,2.430000066757202,0.0399999991059303,1.1299999952316284,0.0,0.0,-0.0
14.001708984375,0.0,0.0,-4.110000133514404,-8.119999885559082,-0.3000000119209289,1.1299999952316284,0.0,0.0,-0.0
14.10009765625,0.0,0.0,-2.2699999809265137,4.510000228881836,0.0700000002980232,0.9300000071525574,0.0,0.0,-0.0
14.199951171875,0.0,0.0,3.660000085830689,1.7699999809265137,-1.309999942779541,0.4099999964237213,0.0,0.0,-0.0
14.30126953125,0.0,0.0,-0.2599999904632568,-1.7300000190734863,-0.2300000041723251,0.209999993443489,0.0,0.0,-0.0
14.401123046875,0.0,0.0,-0.1599999964237213,-1.3899999856948853,0.0399999991059303,0.1500000059604644,0.0,0.0,-0.0
14.50146484375,0.0,0.0,0.6600000262260437,0.8100000023841858,-0.0799999982118606,0.050000000745058,0.0,0.0,-0.0
14.60107421875,0.0,0.0,-0.4000000059604645,0.1199999973177909,-0.0099999997764825,0.0,0.0,0.0,-0.0
14.701416015625,0.0,0.0,0.1500000059604644,-0.3300000131130218,0.0,0.0,0.0,0.0,-0.0
14.801513671875,0.0,0.0,-0.0099999997764825,-0.1000000014901161,0.0,0.0,0.0,0.0,-0.0
14.902099609375,0.0,0.0,0.0599999986588954,-0.1599999964237213,0.0,0.0,0.0,0.0,-0.0
15.001220703125,0.0,0.0,0.0099999997764825,-0.209999993443489,0.0,0.0,0.0,0.0,-0.0
15.102294921875,0.0,0.0,0.0,-0.1500000059604644,-0.0,0.0,0.0,0.0,-0.0
15.200439453125,0.0,0.0,0.0299999993294477,-0.1899999976158142,0.0,0.0,0.0,0.0,-0.0
15.2998046875,0.0,0.0,0.0299999993294477,-0.1800000071525573,-0.0,0.0,0.0,0.0,-0.0
15.40185546875,0.0,0.0,0.0,-0.1700000017881393,-0.0,0.0,0.0,0.0,-0.0
15.499755859375,0.0,0.0,0.0199999995529651,-0.2199999988079071,-0.0,0.0,0.0,0.0,-0.0
15.60107421875,0.0,0.0,0.0399999991059303,-0.1800000071525573,0.0,0.0,0.0,0.0,-0.0
15.701904296875,0.0,0.0,0.0199999995529651,-0.1800000071525573,-0.0,0.0,0.0,0.0,-0.0
15.80126953125,0.0,0.0,0.0399999991059303,-0.1800000071525573,-0.0,0.0,0.0,0.0,-0.0
15.901123046875,0.0,0.0,0.0299999993294477,-0.1800000071525573,0.0,0.0,0.0,0.0,-0.0
16.001220703125,0.0,0.0,0.050000000745058,-0.1800000071525573,0.0,0.0,0.0,0.0,-0.0
16.10205078125,0.0,0.0,0.0399999991059303,-0.1599999964237213,-0.0,0.0,0.0,0.0,-0.0
16.201171875,0.0,0.0,0.0399999991059303,-0.1800000071525573,0.0,0.0,0.0,0.0,-0.0
16.302001953125,0.0,0.0,0.0199999995529651,-0.1700000017881393,0.0,0.0,0.0,0.0,-0.0
16.401123046875,0.0,0.0,0.0599999986588954,-0.1800000071525573,0.0,0.0,0.0,0.0,-0.0
16.501220703125,0.0,0.0,0.0399999991059303,-0.1899999976158142,-0.0,0.0,0.0,0.0,-0.0
16.599853515625,0.0,0.0,0.0700000002980232,-0.1800000071525573,-0.0,0.0,0.0,0.0,-0.0
16.69970703125,0.0,0.0,0.0399999991059303,-0.1400000005960464,-0.0,0.0,0.0,0.0,-0.0
16.80126953125,0.0,0.0,0.0399999991059303,-0.1800000071525573,0.0,0.0,0.0,0.0,-0.0
16.899658203125,0.0,0.0,0.0599999986588954,-0.1700000017881393,0.0,0.0,0.0,0.0,-0.0
17.0009765625,0.0,0.0,0.0399999991059303,-0.209999993443489,0.0,0.0,0.0,0.0,-0.0
17.101318359375,0.0,0.0,0.0,-0.1700000017881393,0.0,0.0,0.0,0.0,-0.0
17.2021484375,0.0,0.0,0.050000000745058,-0.209999993443489,0.0,0.0,0.0,0.0,-0.0
17.3017578125,0.0,0.0,0.0399999991059303,-0.1800000071525573,-0.0,0.0,0.0,0.0,-0.0
17.401123046875,0.0,0.0,0.050000000745058,-0.2000000029802322,-0.0,0.0,0.0,0.0,-0.0
17.501220703125,0.0,0.0,-0.0199999995529651,-0.1500000059604644,0.0,0.0,0.0,0.0,-0.0
17.603271484375,0.0,0.0,0.0399999991059303,-0.2000000029802322,0.0,0.0,0.0,0.0,-0.0
17.701416015625,0.0,0.0,0.050000000745058,-0.1400000005960464,-0.0,0.0,0.0,0.0,-0.0
17.801513671875,0.0,0.0,0.0399999991059303,-0.1899999976158142,0.0,0.0,0.0,0.0,-0.0
17.901611328125,0.0,0.0,0.0199999995529651,-0.1500000059604644,0.0,0.0,0.0,0.0,-0.0
18.0,0.0,0.0,0.0099999997764825,-0.1700000017881393,-0.0,0.0,0.0,0.0,-0.0
18.10009765625,0.0,0.0,0.0599999986588954,-0.1899999976158142,-0.0,0.0,0.0,0.0,-0.0
18.201416015625,0.0,0.0,0.050000000745058,-0.209999993443489,0.0,0.0,0.0,0.0,-0.0
18.300048828125,0.0,0.0,0.0399999991059303,-0.1899999976158142,0.0,0.0,0.0,0.0,-0.0
18.40185546875,0.0,0.0,0.0099999997764825,-0.1599999964237213,0.0,0.0,0.0,0.0,-0.0
18.50146484375,0.0,0.0,0.0199999995529651,-0.1899999976158142,0.0,0.0,0.0,0.0,-0.0
18.601318359375,0.0,0.0,0.0299999993294477,-0.1500000059604644,-0.0,0.0,0.0,0.0,-0.0
18.701325447328628,0.0,0.0,-0.5,-0.2399999946355819,0.0,0.0,0.0,0.0,-0.0
18.801178962953628,0.0,0.0,-0.5199999809265137,-0.270000010728836,-0.0,0.0,0.0,0.0,-0.0
18.902497322328628,0.0,0.0,-0.5099999904632568,-0.2800000011920929,0.0,0.0,0.0,0.0,-0.0
19.001130134828628,0.0,0.0,-0.5199999809265137,-0.2399999946355819,-0.0,0.0,0.0,0.0,-0.0
19.102692634828628,0.0,0.0,-0.5400000214576721,-0.2300000041723251,-0.0,0.0,0.0,0.0,-0.0
19.203278572328628,0.0,0.0,-0.550000011920929,-0.2300000041723251,0.0,0.0,0.0,0.0,-0.0
19.303376228578628,0.0,0.0,-0.5400000214576721,-0.2399999946355819,0.0,0.0,0.0,0.0,-0.0
19.402497322328628,0.0,0.0,-0.5400000214576721,-0.2399999946355819,0.0,0.0,0.0,0.0,-0.0
19.502594978578628,0.0,0.0,-0.5199999809265137,-0.2300000041723251,-0.0,0.0,0.0,0.0,-0.0
19.602692634828628,0.0,0.0,-0.5199999809265137,-0.2399999946355819,0.0,0.0,0.0,0.0,-0.0
19.702546150453628,0.0,0.0,-0.5099999904632568,-0.270000010728836,-0.0,0.0,0.0,0.0,-0.0
19.803376228578628,0.0,0.0,-0.5099999904632568,-0.25,-0.0,0.0,0.0,0.0,-0.0
19.902741462953628,0.0,0.0,-0.5099999904632568,-0.270000010728836,-0.0,0.050000000745058,1.0,0.2428600043058395,-0.97429621219635
20.002350837953628,0.0,0.0,6.880000114440918,1.9700000286102293,-0.0599999986588954,0.1500000059604644,1.0,0.2428600043058395,-0.9578472375869752
20.101227791078628,0.0,0.0,2.970000028610229,-5.659999847412109,-1.0,0.5699999928474426,1.0,0.2428600043058395,-0.9387365579605104
20.201325447328628,0.0,0.0,1.5399999618530271,-10.0,-1.690000057220459,0.8299999833106995,1.0,0.2428600043058395,-0.9153042435646056
20.302155525453628,0.0,0.0,13.470000267028809,-5.130000114440918,-2.5899999141693115,1.0299999713897705,1.0,0.2268600165843963,-0.8875699043273926
20.401032478578628,0.0,0.0,-4.309999942779541,3.9800000190734863,-2.559999942779541,1.190000057220459,1.0,0.1868600100278854,-0.857764720916748
20.502350837953628,0.0,0.0,-3.7799999713897705,-1.3200000524520874,-2.2699999809265137,1.2400000095367432,1.0,0.1548599898815155,-0.8227807879447937
20.602448494203628,0.0,0.0,-3.200000047683716,-0.6100000143051147,-2.359999895095825,1.2400000095367432,1.0,0.1448599994182586,-0.7849242091178894
20.702302009828628,0.0,0.0,-4.920000076293945,-7.460000038146973,-2.3299999237060547,1.1299999952316284,1.0,0.1448599994182586,-0.7445748448371887
20.802643806703628,0.0,0.0,-4.630000114440918,-4.170000076293945,-2.1700000762939453,1.1299999952316284,1.0,0.1668600142002105,-0.7008600234985352
20.902741462953628,0.0,0.0,0.3100000023841858,0.5299999713897705,-1.9600000381469729,1.0800000429153442,1.0,0.1668600142002105,-0.6551517844200134
