elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering
4267.4013671875,0.0,0.0,0.7900000214576721,1.2799999713897705,1.7799999713897705,1.0800000429153442,1.0,0.18686001002788544,1.0
4267.50048828125,0.0,0.0,-2.0,3.940000057220459,1.600000023841858,1.1299999952316284,1.0,0.1768600046634674,1.0
4267.60205078125,0.0,0.0,-1.8700000047683716,0.5099999904632568,1.9700000286102295,1.0800000429153442,1.0,0.16686001420021057,1.0
4267.70068359375,0.0,0.0,-2.0799999237060547,1.7200000286102295,1.9900000095367432,1.0800000429153442,1.0,0.1768600046634674,1.0
4267.80078125,0.0,0.0,-0.46000000834465027,0.699999988079071,1.7799999713897705,1.1299999952316284,1.0,0.1768600046634674,1.0
4267.90185546875,0.0,0.0,2.450000047683716,2.0799999237060547,1.8799999952316284,1.0800000429153442,1.0,0.16686001420021057,1.0
4268.00244140625,0.0,0.0,-1.8899999856948853,1.0,1.9299999475479126,1.0800000429153442,1.0,0.1768600046634674,1.0
4268.1025390625,0.0,0.0,-2.819999933242798,-0.14000000059604645,1.7899999618530273,1.0299999713897705,1.0,0.1768600046634674,1.0
4268.203125,0.0,0.0,-0.05999999865889549,3.5999999046325684,1.9700000286102295,1.0800000429153442,1.0,0.18686001002788544,1.0
4268.30322265625,0.0,0.0,4.269999980926514,-1.409999966621399,2.0199999809265137,1.0800000429153442,1.0,0.1768600046634674,1.0
4268.40185546875,0.0,0.0,2.859999895095825,2.799999952316284,1.7999999523162842,1.0299999713897705,1.0,0.1768600046634674,1.0
4268.5029296875,0.0,0.0,-0.4699999988079071,0.5099999904632568,1.6299999952316284,1.1299999952316284,1.0,0.18686001002788544,1.0
4268.6025390625,0.0,0.0,-0.23000000417232513,2.4100000858306885,1.9600000381469727,1.0299999713897705,1.0,0.16686001420021057,1.0
4268.70166015625,0.0,0.0,2.4000000953674316,2.1500000953674316,1.8700000047683716,1.0800000429153442,1.0,0.18686001002788544,1.0
4268.80078125,0.0,0.0,-1.2899999618530273,1.1699999570846558,1.8600000143051147,1.1299999952316284,1.0,0.1768600046634674,1.0
4268.900390625,0.0,0.0,-0.8899999856948853,4.03000020980835,2.059999942779541,1.0800000429153442,1.0,0.16686001420021057,1.0
4269.001953125,0.0,0.0,-1.350000023841858,2.7799999713897705,1.940000057220459,1.0800000429153442,1.0,0.1768600046634674,1.0
4269.1005859375,0.0,0.0,-1.8799999952316284,2.390000104904175,1.7699999809265137,1.0800000429153442,1.0,0.1768600046634674,1.0
4269.203125,0.0,0.0,-1.850000023841858,3.059999942779541,1.9900000095367432,1.0299999713897705,1.0,0.1768600046634674,1.0
4269.3017578125,0.0,0.0,-1.6100000143051147,-0.8999999761581421,1.8899999856948853,1.0800000429153442,1.0,0.18686001002788544,1.0
4269.40185546875,0.0,0.0,-3.680000066757202,0.28999999165534973,1.7699999809265137,1.0800000429153442,1.0,0.1768600046634674,1.0
4269.50244140625,0.0,0.0,-3.049999952316284,2.4700000286102295,2.119999885559082,1.0800000429153442,1.0,0.1768600046634674,1.0
4269.6015625,0.0,0.0,0.28999999165534973,4.559999942779541,1.8600000143051147,1.0800000429153442,1.0,0.1768600046634674,1.0
4269.7021484375,0.0,0.0,-0.5600000023841858,3.0199999809265137,1.8200000524520874,1.0800000429153442,1.0,0.1768600046634674,1.0
4269.8037109375,0.0,0.0,-1.9700000286102295,3.2699999809265137,2.200000047683716,1.0800000429153442,1.0,0.1768600046634674,1.0
4269.9033203125,0.0,0.0,-2.0299999713897705,0.8299999833106995,1.809999942779541,1.0800000429153442,1.0,0.1768600046634674,1.0
4270.00390625,0.0,0.0,-1.600000023841858,2.549999952316284,1.899999976158142,1.0800000429153442,1.0,0.1768600046634674,1.0
4270.1044921875,0.0,0.0,0.38999998569488525,1.2999999523162842,1.909999966621399,1.0299999713897705,1.0,0.1768600046634674,1.0
4270.20068359375,0.0,0.0,-0.9399999976158142,1.8600000143051147,1.8799999952316284,1.0800000429153442,1.0,0.18686001002788544,1.0
4270.30029296875,0.0,0.0,2.0399999618530273,1.7100000381469727,1.8700000047683716,1.0299999713897705,1.0,0.1768600046634674,1.0
4270.40185546875,0.0,0.0,-1.2400000095367432,2.75,1.9199999570846558,1.1299999952316284,1.0,0.18686001002788544,1.0
4270.50048828125,0.0,0.0,-0.6200000047683716,1.6100000143051147,2.0399999618530273,1.0299999713897705,1.0,0.16686001420021057,1.0
4270.603515625,0.0,0.0,1.3300000429153442,-1.7699999809265137,1.7200000286102295,1.0800000429153442,1.0,0.18686001002788544,1.0
4270.7021484375,0.0,0.0,2.309999942779541,2.0199999809265137,1.809999942779541,1.0800000429153442,1.0,0.1768600046634674,1.0
4270.80224609375,0.0,0.0,1.4700000286102295,3.680000066757202,1.8899999856948853,1.0299999713897705,1.0,0.1768600046634674,1.0
4270.9033203125,0.0,0.0,-0.30000001192092896,0.05999999865889549,1.600000023841858,1.0800000429153442,1.0,0.18686001002788544,1.0
4271.00341796875,0.0,0.0,-2.8399999141693115,0.699999988079071,1.940000057220459,1.0800000429153442,1.0,0.1768600046634674,1.0
4271.10205078125,0.0,0.0,-2.7699999809265137,1.9700000286102295,1.8899999856948853,1.1299999952316284,1.0,0.1768600046634674,1.0
4271.2021484375,0.0,0.0,-1.2100000381469727,-0.10000000149011612,1.840000033378601,1.0800000429153442,1.0,0.16686001420021057,1.0
4271.302734375,0.0,0.0,-1.5399999618530273,2.4000000953674316,1.9500000476837158,1.0800000429153442,1.0,0.1768600046634674,1.0
4271.40185546875,0.0,0.0,-2.569999933242798,1.5099999904632568,2.240000009536743,1.0299999713897705,1.0,0.1768600046634674,1.0
4271.50244140625,0.0,0.0,0.0,-1.1299999952316284,1.9800000190734863,1.0800000429153442,1.0,0.18686001002788544,1.0
4271.6005859375,0.0,0.0,-2.130000114440918,1.809999942779541,1.8600000143051147,1.0800000429153442,1.0,0.1768600046634674,1.0
4271.7001953125,0.0,0.0,-1.9600000381469727,3.0399999618530273,1.8300000429153442,1.0299999713897705,1.0,0.1768600046634674,1.0
4271.8017578125,0.0,0.0,-2.490000009536743,0.5799999833106995,1.899999976158142,1.0800000429153442,1.0,0.18686001002788544,1.0
4271.900390625,0.0,0.0,-1.899999976158142,3.880000114440918,1.909999966621399,1.0800000429153442,1.0,0.1768600046634674,1.0
4272.0009765625,0.0,0.0,0.8999999761581421,3.5799999237060547,1.8300000429153442,1.0800000429153442,1.0,0.1768600046634674,1.0
4272.10302734375,0.0,0.0,-2.5399999618530273,1.3200000524520874,1.8300000429153442,1.0800000429153442,1.0,0.1768600046634674,1.0
4272.20166015625,0.0,0.0,0.5099999904632568,2.1600000858306885,1.850000023841858,1.0800000429153442,1.0,0.1768600046634674,1.0
4272.3017578125,0.0,0.0,-1.6799999475479126,1.0800000429153442,1.9800000190734863,1.0800000429153442,1.0,0.1768600046634674,1.0
4272.40185546875,0.0,0.0,-1.2899999618530273,1.3899999856948853,2.009999990463257,1.0800000429153442,1.0,0.1768600046634674,1.0
4272.50244140625,0.0,0.0,0.30000001192092896,0.6700000166893005,1.7699999809265137,1.0299999713897705,1.0,0.1768600046634674,1.0
4272.60205078125,0.0,0.0,-1.190000057220459,3.990000009536743,1.8700000047683716,1.0800000429153442,1.0,0.18686001002788544,1.0
4272.70703125,0.0,0.0,-0.49000000953674316,4.650000095367432,1.8899999856948853,1.0299999713897705,1.0,0.1768600046634674,1.0
4272.80126953125,0.0,0.0,-2.809999942779541,1.7699999809265137,1.8300000429153442,1.0800000429153442,1.0,0.18686001002788544,1.0
4272.90283203125,0.0,0.0,-1.350000023841858,2.059999942779541,2.0799999237060547,1.0800000429153442,1.0,0.1768600046634674,1.0
4273.0009765625,0.0,0.0,-1.2599999904632568,0.5899999737739563,1.899999976158142,1.0800000429153442,1.0,0.1768600046634674,1.0
4273.10009765625,0.0,0.0,-1.809999942779541,1.659999966621399,1.809999942779541,1.1299999952316284,1.0,0.1768600046634674,1.0
4273.2021484375,0.0,0.0,0.7599999904632568,2.259999990463257,2.069999933242798,1.0800000429153442,1.0,0.16686001420021057,1.0
4273.30029296875,0.0,0.0,-0.8199999928474426,3.5199999809265137,1.940000057220459,1.0800000429153442,1.0,0.1768600046634674,1.0
4273.4033203125,0.0,0.0,-4.130000114440918,1.149999976158142,2.1700000762939453,1.0800000429153442,1.0,0.1768600046634674,1.0
4273.501953125,0.0,0.0,-1.0700000524520874,0.3400000035762787,2.0,1.0800000429153442,1.0,0.1768600046634674,1.0
4273.60302734375,0.0,0.0,-2.819999933242798,-0.3199999928474426,1.9600000381469727,1.0299999713897705,1.0,0.1768600046634674,1.0
4273.7041015625,0.0,0.0,1.7000000476837158,0.7599999904632568,1.7999999523162842,1.0800000429153442,1.0,0.18686001002788544,1.0
4273.8046875,0.0,0.0,-1.3200000524520874,2.4700000286102295,1.7300000190734863,1.0800000429153442,1.0,0.1768600046634674,1.0
4273.9013671875,0.0,0.0,-2.4600000381469727,0.5699999928474426,2.0799999237060547,1.0299999713897705,1.0,0.1768600046634674,1.0
4274.001953125,0.0,0.0,-0.18000000715255737,-0.20999999344348907,1.9600000381469727,1.0299999713897705,1.0,0.18686001002788544,1.0
4274.10205078125,0.0,0.0,-3.990000009536743,-1.9299999475479126,1.7100000381469727,1.0800000429153442,1.0,0.18686001002788544,1.0
4274.203125,0.0,0.0,-2.5799999237060547,0.6000000238418579,1.7999999523162842,1.0800000429153442,1.0,0.1768600046634674,1.0
4274.302734375,0.0,0.0,-0.029999999329447746,0.23000000417232513,1.8600000143051147,1.0800000429153442,1.0,0.1768600046634674,1.0
4274.4013671875,0.0,0.0,-2.7799999713897705,0.5,1.9199999570846558,1.0800000429153442,1.0,0.1768600046634674,1.0
4274.50048828125,0.0,0.0,-0.6200000047683716,5.230000019073486,1.9800000190734863,1.0299999713897705,1.0,0.1768600046634674,1.0
4274.60205078125,0.0,0.0,-0.12999999523162842,1.7899999618530273,1.8899999856948853,1.0800000429153442,1.0,0.18686001002788544,1.0
4274.7001953125,0.0,0.0,1.2100000381469727,1.850000023841858,1.850000023841858,1.0800000429153442,1.0,0.1768600046634674,1.0
4274.80126953125,0.0,0.0,-1.4900000095367432,2.680000066757202,2.0999999046325684,1.0800000429153442,1.0,0.1768600046634674,1.0
4274.9013671875,0.0,0.0,-2.0199999809265137,1.7100000381469727,1.7899999618530273,1.0800000429153442,1.0,0.1768600046634674,1.0
4275.0029296875,0.0,0.0,-0.9700000286102295,2.0399999618530273,1.909999966621399,1.0299999713897705,1.0,0.1768600046634674,1.0
4275.103515625,0.0,0.0,-3.5999999046325684,1.5099999904632568,1.9500000476837158,1.0299999713897705,1.0,0.18686001002788544,1.0
4275.2021484375,0.0,0.0,-2.619999885559082,1.75,2.0199999809265137,1.0800000429153442,1.0,0.18686001002788544,1.0
4275.30322265625,0.0,0.0,-0.1899999976158142,-1.1299999952316284,1.7300000190734863,1.0800000429153442,1.0,0.1768600046634674,1.0
4275.40283203125,0.0,0.0,-2.690000057220459,0.6600000262260437,1.7999999523162842,1.0299999713897705,1.0,0.1768600046634674,1.0
4275.5048828125,0.0,0.0,0.27000001072883606,0.8899999856948853,1.940000057220459,1.0800000429153442,1.0,0.18686001002788544,1.0
4275.60205078125,0.0,0.0,-1.8600000143051147,1.850000023841858,1.7999999523162842,1.0800000429153442,1.0,0.1768600046634674,1.0
4275.70263671875,0.0,0.0,-0.6100000143051147,4.130000114440918,2.049999952316284,1.1299999952316284,1.0,0.1768600046634674,1.0
4275.80126953125,0.0,0.0,-3.2699999809265137,0.2800000011920929,1.9199999570846558,1.0299999713897705,1.0,0.16686001420021057,1.0
4275.900390625,0.0,0.0,-2.799999952316284,0.4000000059604645,1.809999942779541,1.0800000429153442,1.0,0.18686001002788544,1.0
4276.001953125,0.0,0.0,0.5,3.4100000858306885,2.0399999618530273,1.0299999713897705,1.0,0.1768600046634674,1.0
4276.1005859375,0.0,0.0,-0.36000001430511475,2.7100000381469727,2.009999990463257,1.0800000429153442,1.0,0.18686001002788544,1.0
4276.2021484375,0.0,0.0,-0.5899999737739563,0.25,1.8600000143051147,1.0800000429153442,1.0,0.1768600046634674,1.0
4276.30322265625,0.0,0.0,-0.25,0.5099999904632568,1.9700000286102295,1.0800000429153442,1.0,0.1768600046634674,1.0
4276.40234375,0.0,0.0,0.41999998688697815,1.5,1.909999966621399,1.0800000429153442,1.0,0.1768600046634674,1.0
4276.50244140625,0.0,0.0,2.069999933242798,1.4900000095367432,1.9500000476837158,1.0299999713897705,1.0,0.1768600046634674,1.0
4276.603515625,0.0,0.0,1.0299999713897705,2.0799999237060547,2.180000066757202,1.0800000429153442,1.0,0.18686001002788544,1.0
4276.70263671875,0.0,0.0,0.7099999785423279,2.5199999809265137,2.2300000190734863,1.0800000429153442,1.0,0.1768600046634674,1.0
4276.8037109375,0.0,0.0,-2.9200000762939453,1.3300000429153442,1.940000057220459,1.0800000429153442,1.0,0.1768600046634674,1.0
4276.9111328125,0.0,0.0,-1.5299999713897705,2.1700000762939453,2.049999952316284,1.0800000429153442,1.0,0.1768600046634674,1.0
4277.001953125,0.0,0.0,-0.2199999988079071,3.200000047683716,2.009999990463257,1.0800000429153442,1.0,0.1768600046634674,1.0
4277.10302734375,0.0,0.0,-0.6200000047683716,1.2999999523162842,2.0299999713897705,1.0299999713897705,1.0,0.1768600046634674,1.0
4277.20068359375,0.0,0.0,1.8600000143051147,2.4000000953674316,1.9299999475479126,1.0299999713897705,1.0,0.18686001002788544,1.0
4277.30029296875,0.0,0.0,-1.190000057220459,-0.20000000298023224,1.8799999952316284,1.0800000429153442,1.0,0.18686001002788544,1.0
4277.4013671875,0.0,0.0,1.3899999856948853,-0.9900000095367432,1.840000033378601,1.0299999713897705,1.0,0.1768600046634674,1.0
4277.50048828125,0.0,0.0,-1.399999976158142,1.649999976158142,1.809999942779541,1.0800000429153442,1.0,0.18686001002788544,1.0
4277.6044921875,0.0,0.0,4.800000190734863,-1.6699999570846558,2.0299999713897705,1.0800000429153442,1.0,0.1768600046634674,1.0
4277.70361328125,0.0,0.0,-0.9700000286102295,-0.9399999976158142,1.9500000476837158,1.0800000429153442,1.0,0.1768600046634674,1.0
4277.80224609375,0.0,0.0,-0.5099999904632568,3.7799999713897705,1.9299999475479126,1.0800000429153442,1.0,0.1768600046634674,1.0
4277.90283203125,0.0,0.0,-0.029999999329447746,-0.9300000071525574,1.9900000095367432,1.0299999713897705,1.0,0.1768600046634674,1.0
4278.001953125,0.0,0.0,-0.8299999833106995,-0.4000000059604645,1.9500000476837158,1.0800000429153442,1.0,0.18686001002788544,1.0
4278.1025390625,0.0,0.0,-0.1899999976158142,0.46000000834465027,2.240000009536743,1.0299999713897705,1.0,0.1768600046634674,1.0
4278.20263671875,0.0,0.0,-4.880000114440918,-0.6100000143051147,1.899999976158142,1.0299999713897705,1.0,0.18686001002788544,1.0
4278.30224609375,0.0,0.0,0.6100000143051147,0.6899999976158142,1.9800000190734863,1.0800000429153442,1.0,0.18686001002788544,1.0
4278.40185546875,0.0,0.0,-0.30000001192092896,2.759999990463257,1.8700000047683716,1.0800000429153442,1.0,0.1768600046634674,1.0
4278.501953125,0.0,0.0,-1.409999966621399,1.8799999952316284,2.0399999618530273,1.0299999713897705,1.0,0.1768600046634674,1.0
4278.6005859375,0.0,0.0,-0.9300000071525574,0.8399999737739563,1.8899999856948853,1.0800000429153442,1.0,0.18686001002788544,1.0
4278.701171875,0.0,0.0,-2.430000066757202,0.8700000047683716,1.8700000047683716,1.0800000429153442,1.0,0.1768600046634674,1.0
4278.80078125,0.0,0.0,2.1500000953674316,4.760000228881836,1.9700000286102295,1.0299999713897705,1.0,0.1768600046634674,1.0
4278.900390625,0.0,0.0,-0.9700000286102295,2.2100000381469727,1.9500000476837158,1.0800000429153442,1.0,0.18686001002788544,1.0
4279.001953125,0.0,0.0,-2.7899999618530273,2.9800000190734863,1.9800000190734863,1.0800000429153442,1.0,0.1768600046634674,1.0
4279.1015625,0.0,0.0,0.8500000238418579,4.340000152587891,2.009999990463257,1.0800000429153442,1.0,0.1768600046634674,1.0
4279.20166015625,0.0,0.0,0.2199999988079071,1.4500000476837158,1.9700000286102295,1.0800000429153442,1.0,0.1768600046634674,1.0
4279.30322265625,0.0,0.0,1.4500000476837158,3.9200000762939453,1.8899999856948853,1.0299999713897705,1.0,0.1768600046634674,1.0
4279.40185546875,0.0,0.0,-1.1699999570846558,2.9000000953674316,1.9900000095367432,1.0800000429153442,1.0,0.18686001002788544,0.949999988079071
4279.50341796875,0.0,0.0,-3.200000047683716,3.4600000381469727,2.009999990463257,1.0800000429153442,1.0,0.1768600046634674,0.949999988079071
4279.6025390625,0.0,0.0,0.699999988079071,3.369999885559082,1.9299999475479126,1.0299999713897705,1.0,0.1768600046634674,0.949999988079071
4279.70166015625,0.0,0.0,-0.3700000047683716,2.0999999046325684,2.059999942779541,1.0800000429153442,1.0,0.18686001002788544,0.949999988079071
4279.80322265625,0.0,0.0,-1.7300000190734863,4.130000114440918,1.9800000190734863,1.1299999952316284,1.0,0.1768600046634674,0.949999988079071
4279.90185546875,0.0,0.0,-1.0700000524520874,0.3499999940395355,2.0299999713897705,1.0800000429153442,1.0,0.16686001420021057,0.949999988079071
4280.00048828125,0.0,0.0,-1.840000033378601,2.0299999713897705,1.9800000190734863,1.0299999713897705,1.0,0.1768600046634674,0.949999988079071
4280.1005859375,0.0,0.0,1.059999942779541,2.390000104904175,1.940000057220459,1.0800000429153442,1.0,0.18686001002788544,0.949999988079071
4280.20068359375,0.0,0.0,1.2999999523162842,4.440000057220459,2.069999933242798,1.0800000429153442,1.0,0.1768600046634674,0.949999988079071
4280.30078125,0.0,0.0,-1.309999942779541,5.119999885559082,2.0,1.0800000429153442,1.0,0.1768600046634674,0.949999988079071
4280.40234375,0.0,0.0,-2.369999885559082,3.390000104904175,1.9500000476837158,1.0800000429153442,1.0,0.1768600046634674,0.949999988079071
4280.50244140625,0.0,0.0,1.350000023841858,1.5299999713897705,1.850000023841858,1.0299999713897705,1.0,0.1768600046634674,0.949999988079071
4280.60205078125,0.0,0.0,-0.949999988079071,0.7799999713897705,1.9199999570846558,1.0299999713897705,1.0,0.18686001002788544,0.949999988079071
4280.7021484375,0.0,0.0,0.7699999809265137,4.849999904632568,1.9500000476837158,1.0299999713897705,1.0,0.18686001002788544,0.949999988079071
4280.8017578125,0.0,0.0,-2.6700000762939453,3.7200000286102295,1.590000033378601,1.0800000429153442,1.0,0.18686001002788544,0.949999988079071
4280.90185546875,0.0,0.0,0.7799999713897705,2.299999952316284,1.8799999952316284,1.0800000429153442,1.0,0.1768600046634674,0.949999988079071
4281.00341796875,0.0,0.0,-2.2300000190734863,1.4500000476837158,1.9199999570846558,1.0800000429153442,1.0,0.1768600046634674,0.949999988079071
4281.103515625,0.0,0.0,-2.0199999809265137,0.6800000071525574,1.7999999523162842,1.0299999713897705,1.0,0.1768600046634674,0.949999988079071
4281.20166015625,0.0,0.0,1.1699999570846558,-1.3799999952316284,1.9900000095367432,1.0800000429153442,1.0,0.18686001002788544,0.949999988079071
4281.30322265625,0.0,0.0,-0.8399999737739563,0.7300000190734863,1.899999976158142,1.0800000429153442,1.0,0.1768600046634674,0.949999988079071
4281.400390625,0.0,0.0,1.690000057220459,0.2800000011920929,2.009999990463257,1.0299999713897705,1.0,0.1768600046634674,0.949999988079071
4281.501953125,0.0,0.0,0.49000000953674316,3.0,1.8600000143051147,1.0800000429153442,1.0,0.18686001002788544,0.949999988079071
4281.6005859375,0.0,0.0,2.759999990463257,0.9700000286102295,1.8300000429153442,1.0299999713897705,1.0,0.1768600046634674,0.949999988079071
4281.703125,0.0,0.0,0.05999999865889549,-0.8199999928474426,1.9299999475479126,1.0800000429153442,1.0,0.18686001002788544,0.949999988079071
4281.8037109375,0.0,0.0,1.3200000524520874,0.03999999910593033,1.909999966621399,1.0800000429153442,1.0,0.1768600046634674,0.949999988079071
4281.90283203125,0.0,0.0,0.20999999344348907,0.27000001072883606,1.8300000429153442,1.0800000429153442,1.0,0.1768600046634674,0.949999988079071
4282.001953125,0.0,0.0,0.18000000715255737,0.41999998688697815,1.7999999523162842,1.0800000429153442,1.0,0.1768600046634674,0.949999988079071
4282.10205078125,0.0,0.0,-2.2100000381469727,3.430000066757202,1.909999966621399,1.0800000429153442,1.0,0.1768600046634674,0.949999988079071
4282.203125,0.0,0.0,-1.190000057220459,2.2200000286102295,2.059999942779541,1.0800000429153442,1.0,0.1768600046634674,0.949999988079071
4282.3017578125,0.0,0.0,-0.800000011920929,0.03999999910593033,1.940000057220459,1.0299999713897705,1.0,0.1768600046634674,0.949999988079071
4282.40234375,0.0,0.0,-2.640000104904175,0.9800000190734863,1.840000033378601,1.0800000429153442,1.0,0.18686001002788544,0.949999988079071
4282.50341796875,0.0,0.0,-1.2599999904632568,-2.2100000381469727,1.8600000143051147,1.0800000429153442,1.0,0.1768600046634674,0.949999988079071
4282.603515625,0.0,0.0,-2.9800000190734863,1.6799999475479126,1.9299999475479126,1.0800000429153442,1.0,0.1768600046634674,0.949999988079071
4282.7021484375,0.0,0.0,-2.25,1.4199999570846558,2.0199999809265137,1.0299999713897705,1.0,0.1768600046634674,0.949999988079071
4282.80029296875,0.0,0.0,0.23000000417232513,0.800000011920929,2.009999990463257,1.0299999713897705,1.0,0.18686001002788544,0.949999988079071
4282.9013671875,0.0,0.0,-1.0499999523162842,2.140000104904175,1.9199999570846558,1.0800000429153442,1.0,0.18686001002788544,0.949999988079071
4283.00048828125,0.0,0.0,0.33000001311302185,1.8799999952316284,1.9800000190734863,1.1299999952316284,1.0,0.1768600046634674,0.949999988079071
4283.10107421875,0.0,0.0,-2.690000057220459,2.299999952316284,2.0299999713897705,1.0800000429153442,1.0,0.16686001420021057,0.949999988079071
4283.203125,0.0,0.0,-1.590000033378601,3.6700000762939453,2.049999952316284,1.0800000429153442,1.0,0.1768600046634674,0.949999988079071
4283.302734375,0.0,0.0,2.3499999046325684,4.699999809265137,2.2899999618530273,1.0800000429153442,1.0,0.1768600046634674,0.949999988079071
4283.40380859375,0.0,0.0,-5.949999809265137,1.600000023841858,1.8600000143051147,1.0800000429153442,1.0,0.1768600046634674,0.949999988079071
4283.50341796875,0.0,0.0,-0.41999998688697815,1.8200000524520874,2.059999942779541,0.05000000074505806,1.0,0.1768600046634674,0.949999988079071
4283.55224609375,0.0,0.0,0.8600000143051147,4.409999847412109,2.0399999618530273,0.05000000074505806,1.0,0.1768600046634674,0.949999988079071
4283.6533203125,0.0,0.0,0.8199999928474426,-0.8100000023841858,1.9700000286102295,1.0800000429153442,1.0,0.24286000430583954,0.949999988079071
4283.7529296875,0.0,0.0,-1.2999999523162842,-0.1599999964237213,2.1500000953674316,1.190000057220459,1.0,0.1768600046634674,0.949999988079071
4283.8544921875,0.0,0.0,-0.8799999952316284,2.390000104904175,2.2799999713897705,1.190000057220459,1.0,0.1548599898815155,0.949999988079071
4283.953125,0.0,0.0,-0.8500000238418579,1.4800000190734863,2.0799999237060547,1.1299999952316284,1.0,0.1548599898815155,0.949999988079071
