elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering
5878.30224609375,0.0,0.0,-0.12999999523162842,-0.10000000149011612,0.0,0.0,0.0,-0.0,-0.0
5878.40478515625,0.0,0.0,-0.20000000298023224,-0.05999999865889549,0.0,0.0,0.0,0.25,-0.0
5878.50439453125,0.0,0.0,-0.1899999976158142,-0.05000000074505806,0.0,0.0,0.0,0.25,-0.0
5878.603515625,0.0,0.0,-0.20000000298023224,-0.03999999910593033,0.0,0.0,0.0,0.25,-0.0
5878.705078125,0.0,0.0,-0.20000000298023224,-0.05000000074505806,0.0,0.0,0.0,0.25,-0.0
5878.80517578125,0.0,0.0,-0.1899999976158142,-0.07000000029802322,-0.0,0.0,0.0,0.25,-0.0
5878.9052734375,0.0,0.0,-0.17000000178813934,-0.09000000357627869,0.0,0.0,0.0,0.25,-0.0
5879.00537109375,0.0,0.0,-0.18000000715255737,-0.05999999865889549,0.0,0.0,0.0,0.25,-0.0
5879.10498046875,0.0,0.0,-0.18000000715255737,-0.05999999865889549,0.0,0.0,0.0,0.25,-0.0
5879.203125,0.0,0.0,-0.20000000298023224,-0.03999999910593033,-0.0,0.0,0.0,0.25,-0.0
5879.30029296875,0.0,0.0,-0.20000000298023224,-0.019999999552965164,0.0,0.0,0.0,0.25,-0.0
5879.40185546875,0.0,0.0,-0.1899999976158142,-0.03999999910593033,-0.0,0.0,0.0,-0.0,-0.0
5879.5009765625,0.0,0.0,-0.1899999976158142,-0.03999999910593033,0.0,0.0,0.0,-0.0,-0.0
5879.6015625,0.0,0.0,-0.2199999988079071,-0.07000000029802322,0.0,0.0,0.0,-0.0,-0.0
5879.70263671875,0.0,0.0,-0.1899999976158142,-0.05999999865889549,-0.0,0.0,0.0,-0.0,-0.0
5879.80517578125,0.0,0.0,-0.1899999976158142,-0.05000000074505806,0.0,0.0,0.0,-0.0,-0.0
5879.90478515625,0.0,0.0,-0.14000000059604645,-0.07999999821186066,0.0,0.0,0.0,-0.0,-0.0
5880.0048828125,0.0,0.0,-0.1599999964237213,-0.07000000029802322,0.0,0.0,0.0,-0.0,-0.0
5880.10498046875,0.0,0.0,-0.18000000715255737,-0.05999999865889549,0.0,0.0,0.0,-0.0,-0.0
5880.20556640625,0.0,0.0,-0.2199999988079071,-0.05999999865889549,0.0,0.0,1.0,-0.0,-0.0
5880.30322265625,0.0,0.0,-0.1899999976158142,-0.05000000074505806,-0.0,0.0,1.0,-0.0,-0.0
5880.40478515625,0.0,0.0,-0.20999999344348907,-0.05999999865889549,-0.0,0.0,1.0,-0.0,-0.0
5880.50341796875,0.0,0.0,-0.12999999523162842,-0.10000000149011612,0.0,0.0,1.0,-0.0,-0.0
5880.6015625,0.0,0.0,-0.15000000596046448,-0.07000000029802322,-0.0,0.0,1.0,-0.0,-0.0
5880.70068359375,0.0,0.0,-0.17000000178813934,-0.07999999821186066,0.0,0.0,1.0,-0.0,-0.0
5880.8017578125,0.0,0.0,-0.18000000715255737,-0.07999999821186066,0.0,0.0,1.0,-0.0,-0.0
5880.90087890625,0.0,0.0,-0.1899999976158142,-0.07000000029802322,-0.0,0.0,1.0,-0.0,-0.0
5881.001953125,0.0,0.0,-0.18000000715255737,-0.07000000029802322,0.0,0.0,1.0,-0.0,-0.0
5881.1025390625,0.0,0.0,-0.12999999523162842,-0.10000000149011612,0.0,0.0,1.0,0.25,-0.0
5881.203125,0.0,0.0,-0.15000000596046448,-0.029999999329447746,0.0,0.0,1.0,0.25,-0.0
5881.3037109375,0.0,0.0,-0.7099999785423279,0.20000000298023224,0.009999999776482582,0.05000000074505806,1.0,0.25,-0.0
5881.4033203125,0.0,0.0,0.6899999976158142,0.20999999344348907,0.019999999552965164,0.15000000596046448,1.0,0.25,-0.0
5881.50537109375,0.0,0.0,0.3100000023841858,0.23999999463558197,-0.019999999552965164,0.25999999046325684,1.0,0.25,-0.0
5881.6044921875,0.0,0.0,0.07000000029802322,-0.6100000143051147,0.0,0.36000001430511475,1.0,0.25,-0.0
5881.705078125,0.0,0.0,-0.5199999809265137,-0.6200000047683716,0.029999999329447746,0.4099999964237213,1.0,0.25,-0.0
5881.8046875,0.0,0.0,-1.2400000095367432,0.49000000953674316,0.07999999821186066,0.46000000834465027,1.0,0.25,-0.0
5881.9033203125,0.0,0.0,2.2300000190734863,0.1899999976158142,-0.009999999776482582,0.5199999809265137,1.0,0.25,-0.0
5882.00146484375,0.0,0.0,1.2400000095367432,-1.850000023841858,0.07000000029802322,0.5699999928474426,1.0,0.25,-0.0
5882.1005859375,0.0,0.0,-1.0800000429153442,0.6700000166893005,0.10999999940395355,0.5699999928474426,1.0,0.25,-0.0
5882.20166015625,0.0,0.0,0.5,0.28999999165534973,0.019999999552965164,0.6200000047683716,1.0,0.25,-0.0
5882.30078125,0.0,0.0,1.5800000429153442,0.8399999737739563,0.11999999731779099,0.7200000286102295,1.0,0.25,-0.0
5882.40185546875,0.0,0.0,-1.2400000095367432,0.36000001430511475,0.019999999552965164,0.6700000166893005,1.0,0.25,-0.0
5882.50244140625,0.0,0.0,-0.009999999776482582,1.3799999952316284,0.14000000059604645,0.7699999809265137,1.0,0.25,-0.0
5882.55419921875,0.0,0.0,-0.5,-0.25999999046325684,0.0,0.7200000286102295,1.0,0.25,-0.0
5882.65478515625,0.0,0.0,0.019999999552965164,1.7000000476837158,0.07000000029802322,0.8299999833106995,1.0,0.25,-0.0
5882.75439453125,0.0,0.0,0.4000000059604645,-1.5199999809265137,0.009999999776482582,0.8299999833106995,1.0,0.25,-0.0
5882.85498046875,0.0,0.0,1.149999976158142,-0.25999999046325684,0.05999999865889549,0.8299999833106995,1.0,0.25,-0.0
5882.9560546875,0.0,0.0,-2.9100000858306885,1.059999942779541,0.14000000059604645,0.8799999952316284,1.0,0.25,-0.0
5883.0546875,0.0,0.0,1.0099999904632568,1.899999976158142,-0.009999999776482582,0.8799999952316284,1.0,0.25,-0.0
5883.15478515625,0.0,0.0,-2.9200000762939453,1.2200000286102295,0.27000001072883606,0.9300000071525574,1.0,0.25,-0.0
5883.25439453125,0.0,0.0,-1.3200000524520874,-0.41999998688697815,0.009999999776482582,0.9300000071525574,1.0,0.25,-0.0
5883.35400390625,0.0,0.0,-1.7899999618530273,-1.7699999809265137,0.019999999552965164,0.9300000071525574,1.0,0.25,-0.0
5883.50048828125,0.0,0.0,1.5199999809265137,0.7099999785423279,0.09000000357627869,0.9300000071525574,1.0,0.25,-0.0
5883.6025390625,0.0,0.0,-2.0799999237060547,-2.690000057220459,-0.0,0.9800000190734863,1.0,0.25,-0.0
5883.6513671875,0.0,0.0,0.9900000095367432,-1.2300000190734863,0.029999999329447746,0.9800000190734863,1.0,0.25,-0.0
5883.75146484375,0.0,0.0,4.059999942779541,-3.759999990463257,0.09000000357627869,0.9800000190734863,1.0,0.25,-0.0
5883.8525390625,0.0,0.0,-2.430000066757202,-2.609999895095825,-0.009999999776482582,0.9800000190734863,1.0,0.25,-0.0
5883.953125,0.0,0.0,-0.8399999737739563,-1.659999966621399,0.009999999776482582,1.0299999713897705,1.0,0.25,-0.0
5884.05419921875,0.0,0.0,-3.369999885559082,0.4000000059604645,0.20000000298023224,1.0299999713897705,1.0,0.25,-0.0
5884.15380859375,0.0,0.0,-0.6200000047683716,-3.1600000858306885,0.07000000029802322,0.9800000190734863,1.0,0.25,-0.0
5884.25439453125,0.0,0.0,-3.450000047683716,0.800000011920929,0.0,1.0299999713897705,1.0,0.25,-0.0
5884.3544921875,0.0,0.0,0.4399999976158142,1.0499999523162842,0.12999999523162842,0.9800000190734863,1.0,0.25,-0.0
5884.50439453125,0.0,0.0,-2.109999895095825,2.3299999237060547,0.10999999940395355,1.0299999713897705,1.0,0.25,-0.0
5884.5546875,0.0,0.0,0.8299999833106995,2.990000009536743,0.05999999865889549,1.0299999713897705,1.0,0.25,-0.0
5884.65478515625,0.0,0.0,1.2699999809265137,1.8600000143051147,0.11999999731779099,1.0299999713897705,1.0,0.25,-0.0
5884.75439453125,0.0,0.0,-0.4300000071525574,0.05000000074505806,0.17000000178813934,1.0299999713897705,1.0,0.25,-0.0
5884.8505859375,0.0,0.0,-0.23000000417232513,0.27000001072883606,0.009999999776482582,1.0299999713897705,1.0,0.25,-0.0
5884.9521484375,0.0,0.0,0.0,0.28999999165534973,0.05999999865889549,1.0299999713897705,1.0,0.25,-0.0
5885.05078125,0.0,0.0,3.2799999713897705,-1.909999966621399,0.28999999165534973,1.0800000429153442,1.0,0.25,-0.0
5885.150390625,0.0,0.0,5.039999961853027,-0.7599999904632568,0.05000000074505806,1.0299999713897705,1.0,0.25,-0.0
5885.25439453125,0.0,0.0,-2.0299999713897705,-0.38999998569488525,-0.029999999329447746,1.0299999713897705,1.0,0.25,-0.0
5885.3544921875,0.0,0.0,-1.190000057220459,0.17000000178813934,0.18000000715255737,1.0299999713897705,1.0,0.25,-0.0
5885.45458984375,0.0,0.0,-0.7599999904632568,1.0,0.20000000298023224,1.0299999713897705,1.0,0.25,-0.0
5885.5537109375,0.0,0.0,-1.940000057220459,1.5,-0.019999999552965164,1.0299999713897705,1.0,0.25,-0.0
5885.654296875,0.0,0.0,0.6399999856948853,0.8700000047683716,0.10999999940395355,1.0299999713897705,1.0,0.25,-0.0
5885.75390625,0.0,0.0,-2.9800000190734863,-0.8399999737739563,0.23999999463558197,1.0299999713897705,1.0,0.25,-0.0
5885.8544921875,0.0,0.0,6.260000228881836,0.019999999552965164,0.05000000074505806,1.0299999713897705,1.0,0.25,-0.0
5885.9541015625,0.0,0.0,1.2400000095367432,1.0199999809265137,0.07999999821186066,0.9800000190734863,1.0,0.25,-0.0
5886.05517578125,0.0,0.0,4.699999809265137,-1.350000023841858,0.14000000059604645,1.0299999713897705,1.0,0.25,-0.0
5886.15478515625,0.0,0.0,-0.27000001072883606,-0.75,0.03999999910593033,1.0299999713897705,1.0,0.25,-0.0
5886.25048828125,0.0,0.0,-0.1899999976158142,-2.700000047683716,-0.009999999776482582,1.0299999713897705,1.0,0.25,-0.0
5886.3515625,0.0,0.0,-5.360000133514404,0.9900000095367432,0.10000000149011612,1.0299999713897705,1.0,0.25,-0.0
5886.45166015625,0.0,0.0,-1.2400000095367432,-1.7899999618530273,0.18000000715255737,1.0299999713897705,1.0,0.25,-0.0
5886.55078125,0.0,0.0,-1.25,2.819999933242798,0.07999999821186066,0.9800000190734863,1.0,0.25,-0.0
5886.65234375,0.0,0.0,1.350000023841858,2.4600000381469727,0.05999999865889549,1.0299999713897705,1.0,0.25,-0.0
5886.7548828125,0.0,0.0,-1.75,1.0700000524520874,0.2199999988079071,1.0299999713897705,1.0,0.25,-0.0
5886.8525390625,0.0,0.0,1.340000033378601,1.4299999475479126,0.03999999910593033,1.0299999713897705,1.0,0.25,-0.0
5886.95458984375,0.0,0.0,-1.5499999523162842,2.0,0.009999999776482582,1.0299999713897705,1.0,0.25,-0.0
5887.05517578125,0.0,0.0,-1.3799999952316284,0.20999999344348907,0.09000000357627869,1.0299999713897705,1.0,0.25,-0.0
5887.15625,0.0,0.0,1.6299999952316284,-0.9800000190734863,0.07999999821186066,1.0299999713897705,1.0,0.25,-0.0
5887.2529296875,0.0,0.0,-3.7699999809265137,1.059999942779541,0.05000000074505806,0.9800000190734863,1.0,-0.0,-0.0
5887.3544921875,0.0,0.0,0.2199999988079071,-1.6100000143051147,0.05999999865889549,0.9300000071525574,1.0,-0.0,-0.0
5887.455078125,0.0,0.0,0.6299999952316284,-0.8199999928474426,-0.07999999821186066,0.8299999833106995,1.0,-0.0,-0.0
5887.55517578125,0.0,0.0,-0.20000000298023224,-0.15000000596046448,0.0,0.6700000166893005,1.0,-0.0,-0.0
5887.650390625,0.0,0.0,-0.46000000834465027,0.8899999856948853,0.019999999552965164,0.6200000047683716,1.0,-0.0,-0.0
5887.751953125,0.0,0.0,-1.7799999713897705,-0.25999999046325684,0.009999999776482582,0.46000000834465027,1.0,-0.0,-0.0
5887.85107421875,0.0,0.0,-1.149999976158142,-0.2199999988079071,-0.03999999910593033,0.4099999964237213,1.0,-0.0,-0.0
5887.95068359375,0.0,0.0,-1.6100000143051147,-0.009999999776482582,0.029999999329447746,0.25999999046325684,1.0,-0.0,-0.0
5888.0556640625,0.0,0.0,-1.0499999523162842,-0.20999999344348907,-0.019999999552965164,0.20999999344348907,1.0,-0.0,-0.0
5888.15380859375,0.0,0.0,0.5299999713897705,-0.1599999964237213,0.029999999329447746,0.05000000074505806,1.0,-0.0,-0.0
5888.25439453125,0.0,0.0,-0.6000000238418579,0.1899999976158142,0.0,0.05000000074505806,1.0,-0.0,-0.0
5888.3544921875,0.0,0.0,-0.07000000029802322,0.009999999776482582,-0.0,0.0,1.0,-0.0,-0.0
5888.45458984375,0.0,0.0,-0.2199999988079071,0.05000000074505806,0.0,0.0,1.0,-0.0,-0.0
5888.5546875,0.0,0.0,-0.1599999964237213,0.0,0.0,0.0,1.0,-0.0,-0.0
5888.65478515625,0.0,0.0,-0.23000000417232513,0.0,0.0,0.0,1.0,-0.0,-0.0
5888.75439453125,0.0,0.0,-0.23000000417232513,0.0,0.0,0.0,1.0,-0.0,-0.0
5888.8544921875,0.0,0.0,-0.27000001072883606,0.05000000074505806,0.0,0.0,1.0,-0.0,-0.0
5888.955078125,0.0,0.0,-0.27000001072883606,0.05999999865889549,0.0,0.0,1.0,-0.0,-0.0
5889.05029296875,0.0,0.0,-0.25999999046325684,0.03999999910593033,0.0,0.0,1.0,-0.0,-0.0
5889.1513671875,0.0,0.0,-0.25,0.009999999776482582,0.0,0.0,1.0,-0.0,-0.0
5889.2509765625,0.0,0.0,-0.23999999463558197,0.009999999776482582,-0.0,0.0,0.0,-0.0,-0.0
5889.35107421875,0.0,0.0,-0.25999999046325684,0.019999999552965164,0.0,0.0,0.0,-0.0,-0.0
5889.45263671875,0.0,0.0,-0.27000001072883606,0.029999999329447746,0.0,0.0,0.0,-0.0,-0.0
5889.552734375,0.0,0.0,-0.25,0.05999999865889549,0.0,0.0,0.0,-0.0,-0.0
5889.6552734375,0.0,0.0,-0.28999999165534973,0.03999999910593033,0.0,0.0,0.0,-0.0,-0.0
5889.7548828125,0.0,0.0,-0.2800000011920929,0.03999999910593033,0.0,0.0,0.0,-0.0,-0.0
5889.85498046875,0.0,0.0,-0.28999999165534973,0.019999999552965164,-0.0,0.0,0.0,-0.0,-0.0
5889.9560546875,0.0,0.0,-0.23000000417232513,0.0,0.0,0.0,0.0,-0.0,-0.0
5890.0546875,0.0,0.0,-0.23999999463558197,0.019999999552965164,-0.0,0.0,0.0,-0.0,-0.0
5890.15283203125,0.0,0.0,-0.23000000417232513,0.0,0.0,0.0,0.0,-0.0,-0.0
5890.25244140625,0.0,0.0,-0.25,0.0,0.0,0.0,0.0,-0.0,-0.0
5890.3544921875,0.0,0.0,-0.23999999463558197,0.019999999552965164,0.0,0.0,0.0,-0.0,-0.0
5890.45068359375,0.0,0.0,-0.23999999463558197,0.029999999329447746,-0.0,0.0,0.0,-0.0,-0.0
5890.55224609375,0.0,0.0,-0.25999999046325684,0.05000000074505806,0.0,0.0,0.0,-0.0,-0.0
5890.65087890625,0.0,0.0,-0.27000001072883606,0.05000000074505806,0.0,0.0,0.0,-0.0,-0.0
5890.75244140625,0.0,0.0,-0.2800000011920929,0.03999999910593033,0.0,0.0,0.0,-0.0,-0.0
5890.85302734375,0.0,0.0,-0.23000000417232513,0.029999999329447746,-0.0,0.0,0.0,-0.0,-0.0
