elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw
82.92687225341797,0.0,0.0,4.800000190734863,1.7599999904632568,0.47778379917144775,1.1968531608581543,1.0,0.298980712890625,0.37115478515625,1726473694.1778183,0.9668406134399775,1.3041248724706143,2.1713631084426743
82.92687225341797,0.0,0.0,4.800000190734863,1.7599999904632568,0.47778379917144775,1.1968531608581543,1.0,0.298980712890625,0.37115478515625,1726473694.1875076,0.9591671655322798,1.3138313838613238,2.1811080325329106
82.92687225341797,0.0,0.0,4.800000190734863,1.7599999904632568,0.47778379917144775,1.1968531608581543,1.0,0.298980712890625,0.37115478515625,1726473694.197788,0.9512637171869804,1.3233751527714996,2.190869712462489
82.92687225341797,0.0,0.0,4.800000190734863,1.7599999904632568,0.47778379917144775,1.1968531608581543,1.0,0.298980712890625,0.37115478515625,1726473694.2077484,0.9432108642567463,1.3327163542490281,2.1983908419911455
82.92687225341797,0.0,0.0,4.800000190734863,1.7599999904632568,0.47778379917144775,1.1968531608581543,1.0,0.298980712890625,0.37115478515625,1726473694.2178724,0.9347452053621208,1.3419662985178882,2.2075864464396315
83.02466583251953,0.0,0.0,-1.2799999713897705,1.9700000286102295,0.9872016310691833,1.2793947458267212,1.0,0.298980712890625,0.412384033203125,1726473694.2276156,0.9262391118814622,1.35078383143119,2.217528246319091
83.02466583251953,0.0,0.0,-1.2799999713897705,1.9700000286102295,0.9872016310691833,1.2793947458267212,1.0,0.298980712890625,0.412384033203125,1726473694.2378154,0.9178257328634803,1.3597179868612859,2.229720730384371
83.02466583251953,0.0,0.0,-1.2799999713897705,1.9700000286102295,0.9872016310691833,1.2793947458267212,1.0,0.298980712890625,0.412384033203125,1726473694.2480423,0.9093336507347384,1.3686070314736538,2.2425593370530446
83.02466583251953,0.0,0.0,-1.2799999713897705,1.9700000286102295,0.9872016310691833,1.2793947458267212,1.0,0.298980712890625,0.412384033203125,1726473694.2574627,0.9007030987461215,1.3774618985264917,2.25553548284089
83.02466583251953,0.0,0.0,-1.2799999713897705,1.9700000286102295,0.9872016310691833,1.2793947458267212,1.0,0.298980712890625,0.412384033203125,1726473694.267792,0.8918823016388582,1.3865429938850895,2.2680334640203546
83.02466583251953,0.0,0.0,-1.2799999713897705,1.9700000286102295,0.9872016310691833,1.2793947458267212,1.0,0.298980712890625,0.412384033203125,1726473694.2777917,0.8831200501779795,1.3951969522887975,2.2799052689626356
