elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw
74.51361846923828,0.0,0.0,5.360000133514404,-16.75,-3.0957770347595215,2.476248025894165,1.0,0.5380241870880127,-0.6456311941146851,1727454086.0533412,0.3661846117856308,1.5665816504845893,0.6700873169043194
74.51361846923828,0.0,0.0,5.360000133514404,-16.75,-3.0957770347595215,2.476248025894165,1.0,0.5380241870880127,-0.6456311941146851,1727454086.0633256,0.38412190198909907,1.5803343187059025,0.6391447502929702
74.51361846923828,0.0,0.0,5.360000133514404,-16.75,-3.0957770347595215,2.476248025894165,1.0,0.5380241870880127,-0.6456311941146851,1727454086.0733287,0.40227495846893124,1.593378931984123,0.6073435028438294
74.51361846923828,0.0,0.0,5.360000133514404,-16.75,-3.0957770347595215,2.476248025894165,1.0,0.5380241870880127,-0.6456311941146851,1727454086.083431,0.42126793110489347,1.6056230962323794,0.5770340773165133
74.61488342285156,0.0,0.0,-2.319999933242798,-8.960000038146973,-3.0292365550994873,2.4349772930145264,1.0,0.5335258841514587,-0.6456311941146851,1727454086.0936887,0.4411095960612703,1.6172816007958566,0.5502850303686203
74.61488342285156,0.0,0.0,-2.319999933242798,-8.960000038146973,-3.0292365550994873,2.4349772930145264,1.0,0.5335258841514587,-0.6456311941146851,1727454086.1033323,0.4611772715401175,1.6287830171697875,0.522781345203554
74.61488342285156,0.0,0.0,-2.319999933242798,-8.960000038146973,-3.0292365550994873,2.4349772930145264,1.0,0.5335258841514587,-0.6456311941146851,1727454086.1132858,0.48119425207715,1.6399857255929104,0.4939230747097115
74.61488342285156,0.0,0.0,-2.319999933242798,-8.960000038146973,-3.0292365550994873,2.4349772930145264,1.0,0.5335258841514587,-0.6456311941146851,1727454086.123545,0.501322549981798,1.6504887582430519,0.463164423535392
74.61488342285156,0.0,0.0,-2.319999933242798,-8.960000038146973,-3.0292365550994873,2.4349772930145264,1.0,0.5335258841514587,-0.6456311941146851,1727454086.1333544,0.5213594391261549,1.6601302764540375,0.431419730962588
74.61488342285156,0.0,0.0,-2.319999933242798,-8.960000038146973,-3.0292365550994873,2.4349772930145264,1.0,0.5335258841514587,-0.6456311941146851,1727454086.1434448,0.541916035271885,1.668959253257302,0.3973253509157857
74.61488342285156,0.0,0.0,-2.319999933242798,-8.960000038146973,-3.0292365550994873,2.4349772930145264,1.0,0.5335258841514587,-0.6456311941146851,1727454086.1532817,0.5632821767502392,1.6769474927382577,0.37072371610979526
74.61488342285156,0.0,0.0,-2.319999933242798,-8.960000038146973,-3.0292365550994873,2.4349772930145264,1.0,0.5335258841514587,-0.6456311941146851,1727454086.1632555,0.584989858207408,1.684334148125323,0.34410762575604675
74.61488342285156,0.0,0.0,-2.319999933242798,-8.960000038146973,-3.0292365550994873,2.4349772930145264,1.0,0.5335258841514587,-0.6456311941146851,1727454086.1732771,0.6066624465483673,1.6915604941496944,0.31455689954172633
74.61488342285156,0.0,0.0,-2.319999933242798,-8.960000038146973,-3.0292365550994873,2.4349772930145264,1.0,0.5335258841514587,-0.6456311941146851,1727454086.1834242,0.6282150391138139,1.6981436873896631,0.28278608262102756
74.71394348144531,0.0,0.0,2.880000114440918,-9.399999618530273,-2.980149269104004,2.4349772930145264,1.0,0.5290235877037048,-0.6456311941146851,1727454086.1934872,0.6495338298848768,1.7040409596492005,0.253045585522462
74.71394348144531,0.0,0.0,2.880000114440918,-9.399999618530273,-2.980149269104004,2.4349772930145264,1.0,0.5290235877037048,-0.6456311941146851,1727454086.2031715,0.6711283676747057,1.7092866905488093,0.2187861543527477
74.71394348144531,0.0,0.0,2.880000114440918,-9.399999618530273,-2.980149269104004,2.4349772930145264,1.0,0.5290235877037048,-0.6456311941146851,1727454086.213013,0.6930452283537194,1.7136241261191072,0.19168001093571216
74.71394348144531,0.0,0.0,2.880000114440918,-9.399999618530273,-2.980149269104004,2.4349772930145264,1.0,0.5290235877037048,-0.6456311941146851,1727454086.2232554,0.7154248278586401,1.7170250163515894,0.16539484548757435
74.71394348144531,0.0,0.0,2.880000114440918,-9.399999618530273,-2.980149269104004,2.4349772930145264,1.0,0.5290235877037048,-0.6456311941146851,1727454086.2334237,0.7380356850082651,1.7201141373407354,0.1387693677615936
74.71394348144531,0.0,0.0,2.880000114440918,-9.399999618530273,-2.980149269104004,2.4349772930145264,1.0,0.5290235877037048,-0.6456311941146851,1727454086.2434416,0.7605069733223015,1.7230232315313543,0.10425492253465304
74.71394348144531,0.0,0.0,2.880000114440918,-9.399999618530273,-2.980149269104004,2.4349772930145264,1.0,0.5290235877037048,-0.6456311941146851,1727454086.2534401,0.7825933630157315,1.725252037566622,0.07566622174055007
74.71394348144531,0.0,0.0,2.880000114440918,-9.399999618530273,-2.980149269104004,2.4349772930145264,1.0,0.5290235877037048,-0.6456311941146851,1727454086.2637007,0.8046970947472875,1.7269646481532128,0.04749638320570228
74.71394348144531,0.0,0.0,2.880000114440918,-9.399999618530273,-2.980149269104004,2.4349772930145264,1.0,0.5290235877037048,-0.6456311941146851,1727454086.273336,0.8270759111497076,1.7272604438515664,0.019037902176195165
