elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw
1059.0101318359375,0.0,0.0,-1.090000033378601,-2.319999933242798,-3.3390324115753174,2.3111648559570312,1.0,0.525787353515625,-0.999969482421875,1726475306.9861968,2.4730563755235,0.13306219877546827,-2.1196517767697327
1059.0101318359375,0.0,0.0,-1.090000033378601,-2.319999933242798,-3.3390324115753174,2.3111648559570312,1.0,0.525787353515625,-0.999969482421875,1726475306.996,2.46149511323825,0.11675128571028758,-2.150417271058737
1059.0101318359375,0.0,0.0,-1.090000033378601,-2.319999933242798,-3.3390324115753174,2.3111648559570312,1.0,0.525787353515625,-0.999969482421875,1726475307.005953,2.4497635816822263,0.10071549842186822,-2.183212482629835
1059.0101318359375,0.0,0.0,-1.090000033378601,-2.319999933242798,-3.3390324115753174,2.3111648559570312,1.0,0.525787353515625,-0.999969482421875,1726475307.0160334,2.43781607502681,0.08512709177369018,-2.2191344882662354
1059.0101318359375,0.0,0.0,-1.090000033378601,-2.319999933242798,-3.3390324115753174,2.3111648559570312,1.0,0.525787353515625,-0.999969482421875,1726475307.0261889,2.425403056031415,0.06981480503017598,-2.2521212227428578
1059.0101318359375,0.0,0.0,-1.090000033378601,-2.319999933242798,-3.3390324115753174,2.3111648559570312,1.0,0.525787353515625,-0.999969482421875,1726475307.0361557,2.4127463517359717,0.05492609581110143,-2.2898316653745425
1059.0101318359375,0.0,0.0,-1.090000033378601,-2.319999933242798,-3.3390324115753174,2.3111648559570312,1.0,0.525787353515625,-0.999969482421875,1726475307.0458784,2.3991853188554297,0.040637441717026136,-2.3250688082929902
1059.0101318359375,0.0,0.0,-1.090000033378601,-2.319999933242798,-3.3390324115753174,2.3111648559570312,1.0,0.525787353515625,-0.999969482421875,1726475307.0558684,2.3847054788016373,0.02711317332544428,-2.356307695885567
1059.0101318359375,0.0,0.0,-1.090000033378601,-2.319999933242798,-3.3390324115753174,2.3111648559570312,1.0,0.525787353515625,-0.999969482421875,1726475307.0658214,2.369685476858746,0.014136880559867419,-2.3890646283349994
1059.108154296875,0.0,0.0,1.3300000429153442,-13.100000381469727,-3.7197322845458984,2.228623151779175,1.0,0.525787353515625,-0.999969482421875,1726475307.0762193,2.354777713566846,0.0015828852831897891,-2.4258649633229035
1059.108154296875,0.0,0.0,1.3300000429153442,-13.100000381469727,-3.7197322845458984,2.228623151779175,1.0,0.525787353515625,-0.999969482421875,1726475307.086064,2.339684558368037,-0.010524147676552935,-2.460825964392031
1059.108154296875,0.0,0.0,1.3300000429153442,-13.100000381469727,-3.7197322845458984,2.228623151779175,1.0,0.525787353515625,-0.999969482421875,1726475307.0961146,2.323949513995943,-0.02221399396402265,-2.4946956927870176
1059.108154296875,0.0,0.0,1.3300000429153442,-13.100000381469727,-3.7197322845458984,2.228623151779175,1.0,0.525787353515625,-0.999969482421875,1726475307.1065423,2.3080386996691535,-0.03317662171508704,-2.529776045584784
1059.108154296875,0.0,0.0,1.3300000429153442,-13.100000381469727,-3.7197322845458984,2.228623151779175,1.0,0.525787353515625,-0.999969482421875,1726475307.116502,2.2914960889566123,-0.04328161151100633,-2.5671656704855415
1059.108154296875,0.0,0.0,1.3300000429153442,-13.100000381469727,-3.7197322845458984,2.228623151779175,1.0,0.525787353515625,-0.999969482421875,1726475307.125996,2.274108093009299,-0.052567108198795384,-2.5993274733258662
1059.108154296875,0.0,0.0,1.3300000429153442,-13.100000381469727,-3.7197322845458984,2.228623151779175,1.0,0.525787353515625,-0.999969482421875,1726475307.1358373,2.2569366679963094,-0.061538072188573566,-2.635574047422782
