elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering
6188.55517578125,0.0,0.0,1.9299999475479126,3.0799999237060547,0.20000000298023224,3.1500000953674316,1.0,0.44999998807907104,-0.0
6188.650390625,0.0,0.0,-0.41999998688697815,-5.829999923706055,0.1599999964237213,3.200000047683716,1.0,0.44999998807907104,-0.0
6188.75341796875,0.0,0.0,3.2899999618530273,-5.940000057220459,0.2199999988079071,3.200000047683716,1.0,0.44999998807907104,-0.0
6188.85107421875,0.0,0.0,1.2300000190734863,0.23999999463558197,0.12999999523162842,3.200000047683716,1.0,0.44999998807907104,-0.0
6188.951171875,0.0,0.0,-1.1200000047683716,5.329999923706055,0.28999999165534973,3.200000047683716,1.0,0.44999998807907104,-0.0
6189.052734375,0.0,0.0,-0.9700000286102295,-1.5099999904632568,0.33000001311302185,3.25,1.0,0.44999998807907104,-0.0
6189.15283203125,0.0,0.0,-0.4000000059604645,0.9599999785423279,0.28999999165534973,3.200000047683716,1.0,0.44999998807907104,-0.0
6189.25439453125,0.0,0.0,3.640000104904175,-1.850000023841858,0.14000000059604645,3.25,1.0,0.44999998807907104,-0.0
6189.3544921875,0.0,0.0,-3.0999999046325684,2.890000104904175,0.1899999976158142,3.25,1.0,0.44999998807907104,-0.02061767503619194
6189.45458984375,0.0,0.0,-0.4300000071525574,2.9100000858306885,0.2199999988079071,3.299999952316284,1.0,0.44999998807907104,-0.09999694675207138
6189.5546875,0.0,0.0,1.4199999570846558,0.5899999737739563,0.05000000074505806,3.299999952316284,1.0,0.44999998807907104,-0.0
6189.65478515625,0.0,0.0,2.7100000381469727,-8.279999732971191,-0.36000001430511475,3.25,1.0,0.44999998807907104,-0.0
6189.75439453125,0.0,0.0,0.5400000214576721,-0.27000001072883606,0.05000000074505806,3.299999952316284,1.0,0.44999998807907104,-0.00824584998190403
6189.85546875,0.0,0.0,2.259999990463257,0.5799999833106995,0.07999999821186066,3.299999952316284,1.0,0.44999998807907104,-0.09587402641773224
6189.95361328125,0.0,0.0,1.8700000047683716,-0.8399999737739563,-0.009999999776482582,3.299999952316284,1.0,0.44999998807907104,-0.0
6190.05029296875,0.0,0.0,2.559999942779541,-6.659999847412109,-0.20999999344348907,3.299999952316284,1.0,0.44999998807907104,-0.0
6190.15234375,0.0,0.0,2.8299999237060547,-0.25999999046325684,-0.0,3.3499999046325684,1.0,0.44999998807907104,-0.0
6190.2509765625,0.0,0.0,-1.0199999809265137,-1.7799999713897705,0.10000000149011612,3.299999952316284,1.0,0.44999998807907104,-0.0824737548828125
6190.35107421875,0.0,0.0,2.180000066757202,-1.5,-0.0,3.3499999046325684,1.0,0.44999998807907104,-0.0350494384765625
6190.45263671875,0.0,0.0,1.8200000524520874,0.3100000023841858,-0.10999999940395355,3.299999952316284,1.0,0.44999998807907104,-0.0
6190.5537109375,0.0,0.0,-0.14000000059604645,-0.8199999928474426,-0.05999999865889549,3.299999952316284,1.0,0.44999998807907104,-0.0
6190.6552734375,0.0,0.0,-2.990000009536743,0.1899999976158142,-0.05999999865889549,3.3499999046325684,1.0,0.44999998807907104,-0.0
6190.7548828125,0.0,0.0,-1.1299999952316284,1.940000057220459,0.10999999940395355,3.3499999046325684,1.0,0.44999998807907104,-0.0
6190.85546875,0.0,0.0,4.449999809265137,-3.700000047683716,0.029999999329447746,3.3499999046325684,1.0,0.44999998807907104,-0.0
6190.955078125,0.0,0.0,2.759999990463257,-1.2799999713897705,0.05999999865889549,3.4000000953674316,1.0,0.44999998807907104,-0.0
6191.05517578125,0.0,0.0,-2.1500000953674316,-0.25999999046325684,0.05000000074505806,3.3499999046325684,1.0,0.44999998807907104,-0.0
6191.15478515625,0.0,0.0,4.230000019073486,-4.699999809265137,-0.019999999552965164,3.3499999046325684,1.0,0.44999998807907104,-0.0
6191.25390625,0.0,0.0,2.6500000953674316,-2.509999990463257,0.09000000357627869,3.4000000953674316,1.0,0.44999998807907104,-0.0
6191.3525390625,0.0,0.0,-2.359999895095825,2.609999895095825,0.15000000596046448,3.4000000953674316,1.0,0.44999998807907104,-0.0
6191.45068359375,0.0,0.0,-1.2899999618530273,2.1500000953674316,0.05000000074505806,3.4000000953674316,1.0,0.44999998807907104,-0.0
6191.5517578125,0.0,0.0,0.44999998807907104,-3.009999990463257,0.12999999523162842,3.4000000953674316,1.0,0.44999998807907104,-0.0
6191.65087890625,0.0,0.0,-0.7599999904632568,0.23000000417232513,0.14000000059604645,3.4000000953674316,1.0,0.44999998807907104,-0.0
6191.75048828125,0.0,0.0,4.340000152587891,-7.510000228881836,-0.0,3.4600000381469727,1.0,0.44999998807907104,-0.0
6191.8525390625,0.0,0.0,-1.5399999618530273,-1.100000023841858,0.20999999344348907,3.4000000953674316,1.0,-0.0,-0.0
6191.953125,0.0,0.0,-2.5899999141693115,3.309999942779541,0.10999999940395355,3.200000047683716,1.0,-0.0,-0.0
6192.0546875,0.0,0.0,-3.0199999809265137,0.23000000417232513,0.10000000149011612,3.1500000953674316,1.0,-0.0,-0.0
6192.1552734375,0.0,0.0,0.07000000029802322,1.5499999523162842,0.09000000357627869,2.940000057220459,1.0,-0.0,-0.0
6192.25439453125,0.0,0.0,-1.4199999570846558,0.4000000059604645,0.10000000149011612,2.7899999618530273,1.0,-0.0,-0.0
6192.35498046875,0.0,0.0,2.3499999046325684,0.33000001311302185,0.07999999821186066,2.680000066757202,1.0,-0.0,-0.0
6192.4560546875,0.0,0.0,-2.630000114440918,-0.019999999552965164,0.25999999046325684,2.4800000190734863,1.0,-0.0,-0.0
6192.5546875,0.0,0.0,-1.899999976158142,1.5299999713897705,0.14000000059604645,2.319999933242798,1.0,-0.0,-0.0
6192.65478515625,0.0,0.0,2.25,4.409999847412109,0.11999999731779099,2.2200000286102295,1.0,-0.0,-0.0
6192.75390625,0.0,0.0,-0.7099999785423279,0.9800000190734863,0.10999999940395355,2.059999942779541,1.0,-0.0,-0.0
6192.8505859375,0.0,0.0,-3.0199999809265137,3.700000047683716,0.25999999046325684,1.909999966621399,1.0,-0.0,-0.0
6192.95166015625,0.0,0.0,-4.869999885559082,-1.5499999523162842,0.07000000029802322,1.75,1.0,-0.0,-0.0
6193.05078125,0.0,0.0,-2.9600000381469727,-0.10999999940395355,0.019999999552965164,1.649999976158142,1.0,-0.0,-0.0
6193.15185546875,0.0,0.0,-0.09000000357627869,1.190000057220459,0.019999999552965164,1.5,1.0,-0.0,-0.0
6193.25146484375,0.0,0.0,0.7799999713897705,-0.20000000298023224,0.09000000357627869,1.3899999856948853,1.0,-0.0,-0.0
6193.3525390625,0.0,0.0,-0.11999999731779099,0.3799999952316284,0.019999999552965164,1.2899999618530273,1.0,-0.0,-0.0
6193.45458984375,0.0,0.0,-0.7400000095367432,1.5099999904632568,0.12999999523162842,1.1299999952316284,1.0,-0.0,-0.0
6193.55517578125,0.0,0.0,-0.07000000029802322,1.0,0.10000000149011612,0.9800000190734863,1.0,-0.0,-0.0
6193.65478515625,0.0,0.0,-1.1100000143051147,-2.2100000381469727,-0.05999999865889549,0.9300000071525574,1.0,-0.0,-0.0
6193.75439453125,0.0,0.0,-2.1600000858306885,1.0099999904632568,0.15000000596046448,0.7699999809265137,1.0,-0.0,-0.0
6193.85498046875,0.0,0.0,-1.3799999952316284,1.159999966621399,0.009999999776482582,0.6200000047683716,1.0,-0.0,-0.0
6193.95458984375,0.0,0.0,-0.9300000071525574,-0.8199999928474426,-0.0,0.5699999928474426,1.0,-0.0,-0.0
6194.05517578125,0.0,0.0,0.9700000286102295,-0.3400000035762787,-0.029999999329447746,0.4099999964237213,1.0,-0.0,-0.0
6194.1533203125,0.0,0.0,-1.7000000476837158,-1.1399999856948853,0.05000000074505806,0.3100000023841858,1.0,-0.0,-0.0
6194.25048828125,0.0,0.0,-1.090000033378601,-0.5799999833106995,0.0,0.20999999344348907,1.0,-0.0,-0.0
6194.353515625,0.0,0.0,-1.25,-0.1599999964237213,0.019999999552965164,0.10000000149011612,1.0,-0.0,-0.0
6194.451171875,0.0,0.0,-0.5199999809265137,-0.25,-0.0,0.05000000074505806,1.0,-0.0,-0.0
6194.55078125,0.0,0.0,-0.18000000715255737,-0.10999999940395355,-0.009999999776482582,0.0,1.0,-0.0,-0.0
6194.65234375,0.0,0.0,-0.3199999928474426,-0.009999999776482582,0.0,0.0,1.0,-0.0,-0.0
6194.75244140625,0.0,0.0,-0.23000000417232513,0.019999999552965164,-0.0,0.0,1.0,-0.0,-0.0
6194.85498046875,0.0,0.0,-0.15000000596046448,-0.019999999552965164,-0.0,0.0,1.0,-0.0,-0.0
6194.95458984375,0.0,0.0,-0.17000000178813934,-0.019999999552965164,-0.0,0.0,1.0,-0.0,-0.0
6195.05615234375,0.0,0.0,-0.2199999988079071,-0.05999999865889549,0.0,0.0,1.0,-0.0,-0.0
6195.1552734375,0.0,0.0,-0.23000000417232513,-0.029999999329447746,-0.0,0.0,1.0,-0.0,-0.0
6195.2529296875,0.0,0.0,-0.20999999344348907,-0.029999999329447746,0.0,0.0,1.0,-0.0,-0.0
6195.3525390625,0.0,0.0,-0.1899999976158142,-0.03999999910593033,0.0,0.0,1.0,-0.0,-0.0
6195.4560546875,0.0,0.0,-0.18000000715255737,-0.029999999329447746,0.0,0.0,1.0,-0.0,-0.0
6195.5537109375,0.0,0.0,-0.2199999988079071,-0.03999999910593033,0.0,0.0,1.0,-0.0,-0.0
6195.650390625,0.0,0.0,-0.2199999988079071,-0.019999999552965164,0.0,0.0,1.0,-0.0,-0.0
6195.751953125,0.0,0.0,-0.1899999976158142,-0.029999999329447746,0.0,0.0,0.0,-0.0,-0.0
6195.85107421875,0.0,0.0,-0.17000000178813934,-0.03999999910593033,-0.0,0.0,0.0,-0.0,-0.0
6195.95068359375,0.0,0.0,-0.1899999976158142,-0.05000000074505806,-0.0,0.0,0.0,-0.0,-0.0
6196.052734375,0.0,0.0,-0.20000000298023224,-0.05000000074505806,0.0,0.0,0.0,-0.0,-0.0
6196.15478515625,0.0,0.0,-0.18000000715255737,-0.03999999910593033,0.0,0.0,0.0,-0.0,-0.0
6196.25439453125,0.0,0.0,-0.1899999976158142,-0.03999999910593033,0.0,0.0,0.0,-0.0,-0.0
6196.35302734375,0.0,0.0,-0.1899999976158142,-0.009999999776482582,0.0,0.0,0.0,-0.0,-0.0
6196.45263671875,0.0,0.0,-0.23000000417232513,0.0,0.0,0.0,0.0,-0.0,-0.0
6196.5537109375,0.0,0.0,-0.23000000417232513,-0.009999999776482582,0.0,0.0,0.0,-0.0,-0.0
6196.654296875,0.0,0.0,-0.2199999988079071,-0.03999999910593033,0.0,0.0,0.0,-0.0,-0.0
6196.75244140625,0.0,0.0,-0.1899999976158142,-0.03999999910593033,0.0,0.0,0.0,-0.0,-0.0
6196.85498046875,0.0,0.0,-0.20999999344348907,-0.03999999910593033,0.0,0.0,0.0,-0.0,-0.0
6196.95458984375,0.0,0.0,-0.23000000417232513,-0.019999999552965164,0.0,0.0,0.0,-0.0,-0.0
6197.05078125,0.0,0.0,-0.23000000417232513,-0.029999999329447746,-0.0,0.0,0.0,-0.0,-0.0
6197.1513671875,0.0,0.0,-0.1899999976158142,-0.019999999552965164,-0.0,0.0,0.0,-0.0,-0.0
6197.2509765625,0.0,0.0,-0.20999999344348907,-0.03999999910593033,-0.0,0.0,0.0,-0.0,-0.0
6197.35107421875,0.0,0.0,-0.2199999988079071,-0.019999999552965164,0.0,0.0,0.0,-0.0,-0.0
6197.4013671875,0.0,0.0,-0.23000000417232513,-0.019999999552965164,0.0,0.0,0.0,-0.0,-0.0
6197.50244140625,0.0,0.0,-0.20999999344348907,-0.029999999329447746,-0.0,0.0,0.0,-0.0,-0.0
6197.60302734375,0.0,0.0,-0.20000000298023224,-0.029999999329447746,-0.0,0.0,0.0,-0.0,-0.0
