elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering
6086.80126953125,0.0,0.0,-0.5,0.7300000190734863,0.25,2.2699999809265137,1.0,0.3499999940395355,-0.004122924990952015
6086.90087890625,0.0,0.0,-1.840000033378601,-1.6799999475479126,0.019999999552965164,2.2699999809265137,1.0,0.3499999940395355,-0.09999694675207138
6087.0029296875,0.0,0.0,-1.9500000476837158,9.640000343322754,0.25999999046325684,2.2699999809265137,1.0,0.3499999940395355,-0.09999694675207138
6087.1005859375,0.0,0.0,-0.3400000035762787,-6.760000228881836,-0.23000000417232513,2.319999933242798,1.0,0.3499999940395355,-0.09999694675207138
6087.20263671875,0.0,0.0,-0.6200000047683716,2.6600000858306885,-0.27000001072883606,2.319999933242798,1.0,0.3499999940395355,-0.09999694675207138
6087.3046875,0.0,0.0,2.0399999618530273,-4.690000057220459,-0.14000000059604645,2.319999933242798,1.0,0.3499999940395355,-0.09999694675207138
6087.4033203125,0.0,0.0,-0.33000001311302185,-3.130000114440918,-0.44999998807907104,2.319999933242798,1.0,0.3499999940395355,-0.09999694675207138
6087.50244140625,0.0,0.0,-0.8199999928474426,7.559999942779541,-0.1599999964237213,2.369999885559082,1.0,0.3499999940395355,-0.01236877404153347
6087.60498046875,0.0,0.0,0.7699999809265137,-6.289999961853027,-0.30000001192092896,2.319999933242798,1.0,0.3499999940395355,-0.0
6087.7041015625,0.0,0.0,-0.8700000047683716,5.840000152587891,-0.05000000074505806,2.369999885559082,1.0,0.3499999940395355,-0.0
6087.80517578125,0.0,0.0,0.47999998927116394,0.0,0.30000001192092896,2.319999933242798,1.0,0.3499999940395355,-0.0
6087.90478515625,0.0,0.0,-1.899999976158142,0.9599999785423279,0.03999999910593033,2.369999885559082,1.0,0.3499999940395355,-0.0
6088.00341796875,0.0,0.0,-1.8300000429153442,0.009999999776482582,0.15000000596046448,2.369999885559082,1.0,0.3499999940395355,-0.0
6088.10546875,0.0,0.0,0.6200000047683716,-2.9000000953674316,0.33000001311302185,2.369999885559082,1.0,-0.0,-0.0
6088.20068359375,0.0,0.0,-1.4500000476837158,6.369999885559082,0.15000000596046448,2.1700000762939453,1.0,-0.0,-0.0
6088.30078125,0.0,0.0,-1.690000057220459,-2.240000009536743,0.3100000023841858,2.109999895095825,1.0,-0.0,-0.0
6088.40234375,0.0,0.0,-5.179999828338623,4.28000020980835,0.23999999463558197,1.9600000381469727,1.0,-0.0,-0.0
6088.50048828125,0.0,0.0,-2.450000047683716,2.2100000381469727,0.029999999329447746,1.8600000143051147,1.0,-0.0,-0.0
6088.6025390625,0.0,0.0,-0.8899999856948853,-2.0999999046325684,0.05999999865889549,1.649999976158142,1.0,-0.0,-0.0
6088.70263671875,0.0,0.0,0.5,-1.159999966621399,0.10999999940395355,1.5499999523162842,1.0,-0.0,-0.0
6088.80615234375,0.0,0.0,-0.800000011920929,-0.6600000262260437,0.17000000178813934,1.3899999856948853,1.0,-0.0,-0.0
6088.9052734375,0.0,0.0,-1.149999976158142,-2.1600000858306885,0.10999999940395355,1.2899999618530273,1.0,-0.0,-0.0
6089.00537109375,0.0,0.0,-0.8299999833106995,-0.3199999928474426,-0.029999999329447746,1.1299999952316284,1.0,-0.0,-0.0
6089.10498046875,0.0,0.0,-4.900000095367432,1.090000033378601,0.07000000029802322,1.0299999713897705,1.0,-0.0,-0.0
6089.205078125,0.0,0.0,-2.2899999618530273,0.5799999833106995,0.07999999821186066,0.9300000071525574,1.0,-0.0,-0.0
6089.302734375,0.0,0.0,0.6299999952316284,-0.8899999856948853,0.03999999910593033,0.7699999809265137,1.0,-0.0,-0.0
6089.4033203125,0.0,0.0,0.7400000095367432,0.27000001072883606,0.03999999910593033,0.6700000166893005,1.0,-0.0,-0.0
6089.50244140625,0.0,0.0,-3.0299999713897705,-0.1899999976158142,0.07999999821186066,0.5699999928474426,1.0,-0.0,-0.0
6089.6005859375,0.0,0.0,0.11999999731779099,0.0,0.03999999910593033,0.46000000834465027,1.0,-0.0,-0.0
6089.701171875,0.0,0.0,-3.0,-0.3799999952316284,0.009999999776482582,0.3100000023841858,1.0,-0.0,-0.0
6089.80126953125,0.0,0.0,-1.2300000190734863,0.550000011920929,-0.03999999910593033,0.25999999046325684,1.0,-0.0,-0.0
6089.90087890625,0.0,0.0,-1.5,0.03999999910593033,0.009999999776482582,0.15000000596046448,1.0,-0.0,-0.0
6090.0029296875,0.0,0.0,-2.25,0.4000000059604645,0.0,0.05000000074505806,1.0,-0.0,-0.0
6090.10302734375,0.0,0.0,-0.17000000178813934,-0.05999999865889549,0.0,0.05000000074505806,1.0,-0.0,-0.0
6090.203125,0.0,0.0,-0.33000001311302185,0.07999999821186066,-0.0,0.0,1.0,-0.0,-0.0
6090.302734375,0.0,0.0,-0.25,0.0,0.0,0.0,1.0,-0.0,-0.0
6090.40234375,0.0,0.0,-0.23999999463558197,0.03999999910593033,-0.0,0.0,1.0,-0.0,-0.0
6090.5048828125,0.0,0.0,-0.2800000011920929,0.029999999329447746,0.0,0.0,1.0,-0.0,-0.0
6090.6025390625,0.0,0.0,-0.25,0.019999999552965164,-0.0,0.0,1.0,-0.0,-0.0
6090.703125,0.0,0.0,-0.23999999463558197,0.0,0.0,0.0,1.0,-0.0,-0.0
6090.80224609375,0.0,0.0,-0.27000001072883606,-0.019999999552965164,0.0,0.0,1.0,-0.0,-0.0
6090.90234375,0.0,0.0,-0.2800000011920929,0.029999999329447746,-0.0,0.0,1.0,-0.0,-0.0
6091.00048828125,0.0,0.0,-0.28999999165534973,0.019999999552965164,-0.0,0.0,1.0,-0.0,-0.0
6091.1005859375,0.0,0.0,-0.25,-0.009999999776482582,-0.0,0.0,1.0,-0.0,-0.0
6091.20068359375,0.0,0.0,-0.25999999046325684,0.0,-0.0,0.0,0.0,-0.0,-0.0
6091.30078125,0.0,0.0,-0.2800000011920929,0.019999999552965164,0.0,0.0,0.0,-0.0,-0.0
6091.40234375,0.0,0.0,-0.30000001192092896,0.019999999552965164,0.0,0.0,0.0,-0.0,-0.0
6091.5029296875,0.0,0.0,-0.25999999046325684,0.009999999776482582,0.0,0.0,0.0,-0.0,-0.0
6091.6025390625,0.0,0.0,-0.2800000011920929,0.009999999776482582,0.0,0.0,0.0,-0.0,-0.0
6091.70263671875,0.0,0.0,-0.2800000011920929,0.019999999552965164,0.0,0.0,0.0,-0.0,-0.0
6091.8046875,0.0,0.0,-0.28999999165534973,0.009999999776482582,0.0,0.0,0.0,-0.0,-0.0
6091.90380859375,0.0,0.0,-0.25999999046325684,-0.019999999552965164,0.0,0.0,0.0,-0.0,-0.0
6092.0068359375,0.0,0.0,-0.30000001192092896,0.03999999910593033,-0.0,0.0,0.0,-0.0,-0.0
6092.10498046875,0.0,0.0,-0.2800000011920929,0.029999999329447746,0.0,0.0,0.0,-0.0,-0.0
6092.20263671875,0.0,0.0,-0.23999999463558197,0.0,0.0,0.0,0.0,-0.0,-0.0
6092.302734375,0.0,0.0,-0.2800000011920929,0.0,-0.0,0.0,0.0,-0.0,-0.0
6092.400390625,0.0,0.0,-0.27000001072883606,0.029999999329447746,0.0,0.0,0.0,-0.0,-0.0
6092.501953125,0.0,0.0,-0.25,0.019999999552965164,0.0,0.0,0.0,-0.0,-0.0
6092.60107421875,0.0,0.0,-0.23000000417232513,0.009999999776482582,0.0,0.0,0.0,-0.0,-0.0
6092.701171875,0.0,0.0,-0.27000001072883606,0.009999999776482582,0.0,0.0,0.0,-0.0,-0.0
