elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering
7732.85302734375,0.0,0.0,-0.14000000059604645,-0.10999999940395355,-0.0,0.0,0.0,-0.0,-0.0
7732.95361328125,0.0,0.0,-0.18000000715255737,-0.09000000357627869,0.0,0.0,0.0,-0.0,-0.0
7733.05029296875,0.0,0.0,-0.17000000178813934,-0.07000000029802322,0.0,0.0,0.0,-0.0,-0.0
7733.15283203125,0.0,0.0,-0.17000000178813934,-0.09000000357627869,0.0,0.0,0.0,-0.0,-0.0
7733.2509765625,0.0,0.0,-0.15000000596046448,-0.10999999940395355,-0.0,0.0,0.0,-0.0,-0.0
7733.353515625,0.0,0.0,-0.15000000596046448,-0.11999999731779099,0.0,0.0,0.0,-0.0,-0.0
7733.4521484375,0.0,0.0,-0.15000000596046448,-0.10000000149011612,0.0,0.0,0.0,-0.0,-0.0
7733.55322265625,0.0,0.0,-0.20000000298023224,-0.09000000357627869,0.0,0.0,0.0,-0.0,-0.0
7733.65380859375,0.0,0.0,-0.1599999964237213,-0.07000000029802322,-0.0,0.0,0.0,-0.0,-0.0
7733.7548828125,0.0,0.0,-0.1599999964237213,-0.10000000149011612,0.0,0.0,0.0,-0.0,-0.0
7733.8544921875,0.0,0.0,-0.11999999731779099,-0.10999999940395355,0.0,0.0,0.0,-0.0,-0.0
7733.95458984375,0.0,0.0,-0.17000000178813934,-0.10999999940395355,0.0,0.0,0.0,-0.0,-0.0
7734.0546875,0.0,0.0,-0.18000000715255737,-0.10000000149011612,-0.0,0.0,0.0,-0.0,-0.0
7734.15478515625,0.0,0.0,-0.18000000715255737,-0.09000000357627869,-0.0,0.0,0.0,-0.0,-0.0
7734.25537109375,0.0,0.0,-0.15000000596046448,-0.11999999731779099,-0.0,0.0,0.0,-0.0,-0.0
7734.353515625,0.0,0.0,-0.15000000596046448,-0.09000000357627869,0.0,0.0,0.0,-0.0,-0.0
7734.45068359375,0.0,0.0,-0.15000000596046448,-0.12999999523162842,0.0,0.0,0.0,-0.0,-0.0
7734.5517578125,0.0,0.0,-0.1599999964237213,-0.10000000149011612,0.0,0.0,0.0,-0.0,-0.0
7734.6513671875,0.0,0.0,-0.20000000298023224,-0.07999999821186066,-0.0,0.0,0.0,-0.0,-0.0
7734.7509765625,0.0,0.0,-0.17000000178813934,-0.11999999731779099,0.0,0.0,0.0,-0.0,-0.0
7734.8525390625,0.0,0.0,-0.12999999523162842,-0.11999999731779099,0.0,0.0,0.0,-0.0,-0.0
7734.95458984375,0.0,0.0,-0.14000000059604645,-0.09000000357627869,0.0,0.0,0.0,-0.0,-0.0
7735.0546875,0.0,0.0,-0.20000000298023224,-0.09000000357627869,-0.0,0.0,0.0,-0.0,-0.0
7735.154296875,0.0,0.0,-0.1899999976158142,-0.05999999865889549,0.0,0.0,0.0,-0.0,-0.0
7735.25439453125,0.0,0.0,-0.1599999964237213,-0.09000000357627869,0.0,0.0,0.0,-0.0,-0.0
7735.3544921875,0.0,0.0,-0.12999999523162842,-0.10000000149011612,0.0,0.0,0.0,-0.0,-0.0
7735.453125,0.0,0.0,-0.1899999976158142,-0.07000000029802322,-0.0,0.0,0.0,-0.0,-0.0
7735.55322265625,0.0,0.0,-0.1899999976158142,-0.05000000074505806,0.0,0.0,0.0,-0.0,-0.0
7735.65478515625,0.0,0.0,-0.12999999523162842,-0.11999999731779099,-0.0,0.0,0.0,-0.0,-0.0
7735.75341796875,0.0,0.0,-0.15000000596046448,-0.09000000357627869,-0.0,0.0,0.0,-0.0,-0.0
7735.8505859375,0.0,0.0,-0.17000000178813934,-0.10999999940395355,0.0,0.0,0.0,-0.0,-0.0
7735.9521484375,0.0,0.0,-0.1899999976158142,-0.09000000357627869,0.0,0.0,0.0,-0.0,-0.0
7736.05126953125,0.0,0.0,-0.20999999344348907,-0.03999999910593033,0.0,0.0,0.0,-0.0,-0.0
7736.15185546875,0.0,0.0,-0.20000000298023224,-0.09000000357627869,-0.0,0.0,0.0,-0.0,-0.0
7736.2529296875,0.0,0.0,-0.12999999523162842,-0.10999999940395355,0.0,0.0,0.0,-0.0,-0.0
7736.35498046875,0.0,0.0,-0.1599999964237213,-0.10999999940395355,-0.0,0.0,0.0,-0.0,-0.0
7736.455078125,0.0,0.0,-0.18000000715255737,-0.09000000357627869,0.0,0.0,0.0,-0.0,-0.0
7736.5546875,0.0,0.0,-0.1899999976158142,-0.05999999865889549,0.0,0.0,1.0,-0.0,-0.0
7736.65478515625,0.0,0.0,-0.18000000715255737,-0.07000000029802322,0.0,0.0,1.0,-0.0,-0.0
7736.75439453125,0.0,0.0,-0.18000000715255737,-0.09000000357627869,0.0,0.0,1.0,-0.0,-0.0
7736.85400390625,0.0,0.0,-0.1599999964237213,-0.11999999731779099,0.0,0.0,1.0,-0.0,-0.0
7736.955078125,0.0,0.0,-0.18000000715255737,-0.10999999940395355,0.0,0.0,1.0,-0.0,-0.0
7737.05517578125,0.0,0.0,-0.18000000715255737,-0.03999999910593033,0.0,0.0,1.0,-0.0,-0.0
7737.15234375,0.0,0.0,-0.1899999976158142,-0.05999999865889549,0.0,0.0,1.0,-0.0,-0.0
7737.25048828125,0.0,0.0,-0.17000000178813934,-0.07000000029802322,0.0,0.0,1.0,-0.0,-0.0
7737.3525390625,0.0,0.0,-0.1599999964237213,-0.10999999940395355,0.0,0.0,1.0,-0.0,-0.0
7737.45068359375,0.0,0.0,-0.17000000178813934,-0.07999999821186066,-0.0,0.0,1.0,-0.0,-0.0
7737.55126953125,0.0,0.0,-0.1899999976158142,-0.07000000029802322,-0.0,0.0,1.0,-0.0,-0.0
7737.65234375,0.0,0.0,-0.20000000298023224,-0.07000000029802322,0.0,0.0,1.0,-0.0,-0.0
7737.7529296875,0.0,0.0,-0.18000000715255737,-0.07000000029802322,-0.0,0.0,1.0,0.092803955078125,-0.0
7737.85400390625,0.0,0.0,-0.1599999964237213,-0.11999999731779099,-0.0,0.0,1.0,0.092803955078125,-0.0
7737.955078125,0.0,0.0,-0.20999999344348907,-0.05999999865889549,0.0,0.0,1.0,0.1546630859375,-0.0
7738.05419921875,0.0,0.0,-0.1599999964237213,-0.10000000149011612,0.0,0.0,1.0,0.36083984375,-0.0
7738.154296875,0.0,0.0,5.489999771118164,0.009999999776482582,0.0,0.20999999344348907,1.0,0.536102294921875,-0.0
7738.25439453125,0.0,0.0,1.8200000524520874,-1.3700000047683716,0.10000000149011612,1.2899999618530273,1.0,0.546417236328125,-0.0
7738.35498046875,0.0,0.0,5.329999923706055,4.130000114440918,0.2199999988079071,1.649999976158142,1.0,0.546417236328125,-0.0
7738.45654296875,0.0,0.0,-0.1899999976158142,-0.46000000834465027,0.20000000298023224,1.75,1.0,0.536102294921875,-0.0
7738.552734375,0.0,0.0,6.590000152587891,0.20000000298023224,0.1599999964237213,1.809999942779541,1.0,0.536102294921875,-0.0
7738.650390625,0.0,0.0,-3.7799999713897705,1.350000023841858,-0.029999999329447746,1.9600000381469727,1.0,0.546417236328125,-0.0
7738.75244140625,0.0,0.0,0.46000000834465027,5.449999809265137,0.4000000059604645,2.2200000286102295,1.0,0.536102294921875,-0.0
7738.85107421875,0.0,0.0,-0.4000000059604645,-8.149999618530273,0.3799999952316284,2.369999885559082,1.0,0.536102294921875,-0.0
7738.95166015625,0.0,0.0,4.230000019073486,0.14000000059604645,0.20999999344348907,2.5299999713897705,1.0,0.536102294921875,-0.0
7739.052734375,0.0,0.0,-1.2699999809265137,7.980000019073486,0.38999998569488525,2.630000114440918,1.0,0.546417236328125,-0.09999694675207138
7739.154296875,0.0,0.0,-0.41999998688697815,-1.6100000143051147,0.15000000596046448,2.7899999618530273,1.0,0.546417236328125,-0.09999694675207138
7739.2548828125,0.0,0.0,1.2999999523162842,-2.0,-0.14000000059604645,2.890000104904175,1.0,0.7216796875,-0.09999694675207138
7739.35498046875,0.0,0.0,1.2000000476837158,0.5899999737739563,-0.27000001072883606,3.25,1.0,1.0,-0.09999694675207138
7739.455078125,0.0,0.0,3.059999942779541,-2.8399999141693115,-0.2199999988079071,3.7100000381469727,1.0,1.0,-0.09999694675207138
7739.5546875,0.0,0.0,-4.449999809265137,-3.309999942779541,-0.30000001192092896,3.9700000286102295,1.0,1.0,-0.09999694675207138
7739.65283203125,0.0,0.0,6.269999980926514,1.7899999618530273,-0.36000001430511475,4.130000114440918,1.0,1.0,-0.09999694675207138
7739.7548828125,0.0,0.0,7.75,-1.7400000095367432,-0.4699999988079071,4.28000020980835,1.0,1.0,-0.09999694675207138
7739.85498046875,0.0,0.0,6.130000114440918,-0.3700000047683716,-0.38999998569488525,4.440000057220459,1.0,1.0,-0.09999694675207138
7739.9521484375,0.0,0.0,-1.1299999952316284,3.369999885559082,-0.3400000035762787,4.539999961853027,1.0,1.0,-0.09999694675207138
7740.05029296875,0.0,0.0,-4.119999885559082,0.46000000834465027,-0.6000000238418579,4.590000152587891,1.0,1.0,-0.0
7740.15283203125,0.0,0.0,-5.179999828338623,6.940000057220459,-0.30000001192092896,4.639999866485596,1.0,1.0,-0.0
7740.25048828125,0.0,0.0,-2.0199999809265137,-1.149999976158142,0.1899999976158142,4.75,1.0,1.0,-0.0
7740.3515625,0.0,0.0,-0.1599999964237213,7.480000019073486,0.25,4.849999904632568,1.0,1.0,-0.0
7740.45263671875,0.0,0.0,3.1500000953674316,-0.09000000357627869,0.2199999988079071,4.849999904632568,1.0,1.0,-0.0
7740.5546875,0.0,0.0,-2.109999895095825,-2.859999895095825,0.2199999988079071,4.949999809265137,1.0,1.0,-0.07834777981042862
7740.654296875,0.0,0.0,-4.329999923706055,0.15000000596046448,0.14000000059604645,4.949999809265137,1.0,1.0,-0.09999694675207138
7740.75390625,0.0,0.0,2.430000066757202,-2.7899999618530273,-0.6700000166893005,5.0,1.0,1.0,-0.0
7740.85498046875,0.0,0.0,-1.5700000524520874,-9.710000038146973,-0.6000000238418579,5.050000190734863,1.0,1.0,-0.0
7740.9541015625,0.0,0.0,0.41999998688697815,-7.989999771118164,-0.0,5.050000190734863,1.0,1.0,-0.0
7741.0546875,0.0,0.0,-0.5699999928474426,0.8100000023841858,0.11999999731779099,5.110000133514404,1.0,1.0,-0.0
7741.15478515625,0.0,0.0,6.449999809265137,-6.019999980926514,0.14000000059604645,5.050000190734863,1.0,1.0,-0.0
7741.2548828125,0.0,0.0,-5.989999771118164,2.950000047683716,0.28999999165534973,5.050000190734863,1.0,1.0,-0.0
7741.35498046875,0.0,0.0,-0.23999999463558197,0.33000001311302185,0.28999999165534973,5.110000133514404,1.0,1.0,-0.0
7741.45068359375,0.0,0.0,-6.769999980926514,-2.299999952316284,0.33000001311302185,5.110000133514404,1.0,1.0,-0.0
7741.55322265625,0.0,0.0,1.399999976158142,0.07000000029802322,0.30000001192092896,5.110000133514404,1.0,1.0,-0.0
7741.65087890625,0.0,0.0,8.579999923706055,1.309999942779541,0.5899999737739563,5.110000133514404,1.0,1.0,-0.0
7741.75146484375,0.0,0.0,-0.9200000166893005,1.0199999809265137,0.3100000023841858,5.159999847412109,1.0,1.0,-0.0
7741.8525390625,0.0,0.0,-7.260000228881836,-2.430000066757202,0.4399999976158142,5.159999847412109,1.0,1.0,-0.0
7741.955078125,0.0,0.0,-2.450000047683716,-1.1399999856948853,0.2199999988079071,5.110000133514404,1.0,-0.0,-0.0
7742.05419921875,0.0,0.0,-1.1200000047683716,-2.4200000762939453,0.09000000357627869,4.849999904632568,1.0,-0.0,-0.0
7742.1552734375,0.0,0.0,1.0099999904632568,-2.049999952316284,0.25,4.690000057220459,1.0,-0.0,-0.0
7742.25537109375,0.0,0.0,-10.119999885559082,0.03999999910593033,0.20000000298023224,4.539999961853027,1.0,-0.0,-0.0
7742.35498046875,0.0,0.0,0.5099999904632568,-5.110000133514404,0.15000000596046448,4.329999923706055,1.0,-0.0,-0.09999694675207138
7742.45654296875,0.0,0.0,1.190000057220459,2.6700000762939453,-0.05999999865889549,4.130000114440918,1.0,-0.0,-0.09999694675207138
7742.552734375,0.0,0.0,-0.11999999731779099,0.3199999928474426,-0.4000000059604645,3.9700000286102295,1.0,-0.0,-0.09999694675207138
7742.65380859375,0.0,0.0,-9.789999961853027,-1.6799999475479126,-0.49000000953674316,3.7699999809265137,1.0,-0.0,-0.09999694675207138
7742.751953125,0.0,0.0,-4.389999866485596,0.28999999165534973,-0.3799999952316284,3.559999942779541,1.0,-0.0,-0.09999694675207138
7742.8505859375,0.0,0.0,0.6499999761581421,-9.720000267028809,-0.4300000071525574,3.4000000953674316,1.0,-0.0,-0.09999694675207138
7742.95068359375,0.0,0.0,-4.389999866485596,-0.75,-0.23999999463558197,3.25,1.0,-0.0,-0.09999694675207138
7743.05078125,0.0,0.0,-3.309999942779541,6.320000171661377,-0.27000001072883606,3.0399999618530273,1.0,-0.0,-0.0
7743.15087890625,0.0,0.0,-2.5799999237060547,8.399999618530273,-0.20000000298023224,2.890000104904175,1.0,-0.0,-0.0
7743.2529296875,0.0,0.0,-2.1500000953674316,7.190000057220459,0.019999999552965164,2.7300000190734863,1.0,-0.0,-0.0
7743.35302734375,0.0,0.0,-3.0899999141693115,5.050000190734863,0.27000001072883606,2.5799999237060547,1.0,-0.0,-0.0
7743.45263671875,0.0,0.0,-1.409999966621399,-6.449999809265137,0.07000000029802322,2.369999885559082,1.0,-0.0,-0.0
7743.55322265625,0.0,0.0,1.7000000476837158,4.650000095367432,0.05999999865889549,2.2699999809265137,1.0,-0.0,-0.0
7743.6533203125,0.0,0.0,0.14000000059604645,-0.4699999988079071,0.1899999976158142,2.109999895095825,1.0,-0.0,-0.0
7743.7548828125,0.0,0.0,-0.8399999737739563,2.7100000381469727,0.10999999940395355,1.9600000381469727,1.0,-0.0,-0.0
7743.853515625,0.0,0.0,-1.8799999952316284,-1.5099999904632568,0.05999999865889549,1.8600000143051147,1.0,-0.0,-0.0
7743.9541015625,0.0,0.0,0.17000000178813934,-4.409999847412109,0.14000000059604645,1.649999976158142,1.0,-0.0,-0.0
7744.05517578125,0.0,0.0,-0.20999999344348907,-0.6600000262260437,0.23999999463558197,1.5,1.0,-0.0,-0.0
7744.15185546875,0.0,0.0,2.9000000953674316,0.8999999761581421,0.25,1.3899999856948853,1.0,-0.0,-0.0
7744.2509765625,0.0,0.0,-0.1599999964237213,-2.380000114440918,0.09000000357627869,1.2899999618530273,1.0,-0.0,-0.0
7744.35205078125,0.0,0.0,-2.8299999237060547,1.2000000476837158,0.05999999865889549,1.0800000429153442,1.0,-0.0,-0.0
7744.45068359375,0.0,0.0,-2.490000009536743,1.8899999856948853,0.05000000074505806,0.9800000190734863,1.0,-0.0,-0.0
7744.55224609375,0.0,0.0,-3.0399999618530273,-0.23000000417232513,0.09000000357627869,0.8799999952316284,1.0,-0.0,-0.0
7744.65283203125,0.0,0.0,-2.380000114440918,2.240000009536743,0.07999999821186066,0.7200000286102295,1.0,-0.0,-0.0
7744.7548828125,0.0,0.0,-0.7599999904632568,-1.190000057220459,0.03999999910593033,0.6200000047683716,1.0,-0.0,-0.0
7744.8525390625,0.0,0.0,-1.3600000143051147,-0.7099999785423279,-0.019999999552965164,0.5199999809265137,1.0,-0.0,-0.0
7744.95458984375,0.0,0.0,-1.0299999713897705,-0.9399999976158142,0.009999999776482582,0.4099999964237213,1.0,-0.0,-0.0
7745.0546875,0.0,0.0,-0.9800000190734863,-0.5899999737739563,0.0,0.25999999046325684,1.0,-0.0,-0.0
7745.1552734375,0.0,0.0,-0.949999988079071,-0.49000000953674316,-0.029999999329447746,0.20999999344348907,1.0,-0.0,-0.0
7745.25439453125,0.0,0.0,-2.3499999046325684,-0.25999999046325684,0.009999999776482582,0.10000000149011612,1.0,-0.0,-0.0
7745.3544921875,0.0,0.0,0.029999999329447746,-0.03999999910593033,0.009999999776482582,0.0,1.0,-0.0,-0.0
7745.45458984375,0.0,0.0,-0.09000000357627869,-0.10999999940395355,0.0,0.0,1.0,-0.0,-0.0
7745.5517578125,0.0,0.0,-0.36000001430511475,-0.10999999940395355,-0.009999999776482582,0.0,1.0,-0.0,-0.0
7745.65185546875,0.0,0.0,-0.23000000417232513,-0.12999999523162842,-0.0,0.0,1.0,-0.0,-0.0
7745.75244140625,0.0,0.0,-0.3199999928474426,-0.09000000357627869,-0.0,0.0,1.0,-0.0,-0.0
7745.85107421875,0.0,0.0,-0.25,-0.12999999523162842,0.0,0.0,0.0,-0.0,-0.0
7745.9521484375,0.0,0.0,-0.25,-0.10999999940395355,-0.0,0.0,0.0,-0.0,-0.0
7746.052734375,0.0,0.0,-0.2199999988079071,-0.11999999731779099,0.0,0.0,0.0,-0.0,-0.0
7746.154296875,0.0,0.0,-0.2199999988079071,-0.11999999731779099,0.0,0.0,0.0,-0.0,-0.0
7746.2548828125,0.0,0.0,-0.2199999988079071,-0.09000000357627869,0.0,0.0,0.0,-0.0,-0.0
7746.35400390625,0.0,0.0,-0.23999999463558197,-0.11999999731779099,0.0,0.0,0.0,-0.0,-0.0
7746.4541015625,0.0,0.0,-0.25,-0.10999999940395355,0.0,0.0,0.0,-0.0,-0.0
7746.55322265625,0.0,0.0,-0.27000001072883606,-0.10000000149011612,0.0,0.0,0.0,-0.0,-0.0
7746.65234375,0.0,0.0,-0.2199999988079071,-0.07999999821186066,0.0,0.0,0.0,-0.0,-0.0
7746.7548828125,0.0,0.0,-0.2199999988079071,-0.11999999731779099,0.0,0.0,0.0,-0.0,-0.0
7746.8544921875,0.0,0.0,-0.2199999988079071,-0.11999999731779099,0.0,0.0,0.0,-0.0,-0.0
7746.95166015625,0.0,0.0,-0.23000000417232513,-0.12999999523162842,0.0,0.0,0.0,-0.0,-0.0
7747.05029296875,0.0,0.0,-0.20999999344348907,-0.12999999523162842,0.0,0.0,0.0,-0.0,-0.0
7747.15283203125,0.0,0.0,-0.20999999344348907,-0.07999999821186066,-0.0,0.0,0.0,-0.0,-0.0
7747.2509765625,0.0,0.0,-0.23999999463558197,-0.09000000357627869,-0.0,0.0,0.0,-0.0,-0.0
7747.3525390625,0.0,0.0,-0.25,-0.10000000149011612,-0.0,0.0,0.0,-0.0,-0.0
7747.453125,0.0,0.0,-0.2199999988079071,-0.12999999523162842,-0.0,0.0,0.0,-0.0,-0.0
7747.5546875,0.0,0.0,-0.20999999344348907,-0.10999999940395355,0.0,0.0,0.0,-0.0,-0.0
7747.65478515625,0.0,0.0,-0.23999999463558197,-0.12999999523162842,-0.0,0.0,0.0,-0.0,-0.0
7747.7548828125,0.0,0.0,-0.23999999463558197,-0.11999999731779099,0.0,0.0,0.0,-0.0,-0.0
7747.8544921875,0.0,0.0,-0.25,-0.10000000149011612,0.0,0.0,0.0,-0.0,-0.0
