elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering
6247.25439453125,0.0,0.0,1.8700000047683716,0.0,0.029999999329447746,0.0,1.0,0.402069091796875,-0.0
6247.3505859375,0.0,0.0,3.109999895095825,0.7599999904632568,0.07000000029802322,0.3100000023841858,1.0,0.402069091796875,-0.0
6247.45166015625,0.0,0.0,4.230000019073486,0.4099999964237213,0.18000000715255737,0.6200000047683716,1.0,0.402069091796875,-0.0
6247.55126953125,0.0,0.0,-0.6100000143051147,1.809999942779541,0.12999999523162842,0.9300000071525574,1.0,0.402069091796875,-0.0
6247.65087890625,0.0,0.0,3.5199999809265137,1.5399999618530273,0.05000000074505806,1.0800000429153442,1.0,0.402069091796875,-0.0
6247.75439453125,0.0,0.0,1.1299999952316284,-0.4000000059604645,0.18000000715255737,1.2899999618530273,1.0,0.402069091796875,-0.0
6247.8525390625,0.0,0.0,2.190000057220459,0.800000011920929,0.27000001072883606,1.440000057220459,1.0,0.402069091796875,-0.0
6247.95556640625,0.0,0.0,2.259999990463257,3.140000104904175,0.23000000417232513,1.5499999523162842,1.0,0.402069091796875,-0.0
6248.05419921875,0.0,0.0,-2.0799999237060547,0.18000000715255737,0.23999999463558197,1.7000000476837158,1.0,0.402069091796875,-0.0
6248.15478515625,0.0,0.0,1.340000033378601,-1.409999966621399,0.11999999731779099,1.809999942779541,1.0,0.402069091796875,-0.0
6248.25537109375,0.0,0.0,10.600000381469727,1.3700000047683716,0.20000000298023224,1.8600000143051147,1.0,0.4175262451171875,-0.0
6248.35498046875,0.0,0.0,2.240000009536743,4.949999809265137,0.4000000059604645,2.009999990463257,1.0,0.5,-0.0
6248.455078125,0.0,0.0,1.090000033378601,-2.4000000953674316,0.18000000715255737,2.1700000762939453,1.0,0.5,-0.0
6248.55517578125,0.0,0.0,-3.2899999618530273,-2.119999885559082,0.4000000059604645,2.319999933242798,1.0,0.5,-0.0
6248.65283203125,0.0,0.0,-3.799999952316284,-3.6700000762939453,0.20999999344348907,2.4200000762939453,1.0,0.5,-0.0
6248.75048828125,0.0,0.0,6.570000171661377,1.1200000047683716,0.2199999988079071,2.5299999713897705,1.0,0.5,-0.0
6248.85205078125,0.0,0.0,-2.4100000858306885,-1.4900000095367432,0.3700000047683716,2.630000114440918,1.0,0.5,-0.0
6248.95166015625,0.0,0.0,-2.759999990463257,-0.25999999046325684,0.3799999952316284,2.7899999618530273,1.0,0.5,-0.0
6249.05078125,0.0,0.0,0.949999988079071,2.430000066757202,0.4699999988079071,2.8399999141693115,1.0,0.5,-0.09999694675207138
6249.15234375,0.0,0.0,1.7799999713897705,0.20000000298023224,0.15000000596046448,2.940000057220459,1.0,0.5,-0.09999694675207138
6249.2529296875,0.0,0.0,-1.1100000143051147,-3.8399999141693115,-0.41999998688697815,2.990000009536743,1.0,0.5,-0.09999694675207138
6249.35498046875,0.0,0.0,-1.2000000476837158,-4.820000171661377,-0.3700000047683716,3.0399999618530273,1.0,0.5,-0.09999694675207138
6249.45361328125,0.0,0.0,-1.2699999809265137,-5.119999885559082,-0.44999998807907104,3.1500000953674316,1.0,0.5,-0.09999694675207138
6249.5546875,0.0,0.0,1.090000033378601,2.559999942779541,-0.4099999964237213,3.200000047683716,1.0,0.5,-0.09999694675207138
6249.654296875,0.0,0.0,1.2999999523162842,3.440000057220459,-0.49000000953674316,3.25,1.0,0.5,-0.09999694675207138
6249.7548828125,0.0,0.0,-0.1599999964237213,-10.359999656677246,-0.6299999952316284,3.299999952316284,1.0,0.5,-0.09999694675207138
6249.853515625,0.0,0.0,-2.630000114440918,-2.3399999141693115,-0.5,3.3499999046325684,1.0,0.5,-0.09999694675207138
6249.95458984375,0.0,0.0,-1.2100000381469727,0.07999999821186066,-0.6000000238418579,3.3499999046325684,1.0,0.5,-0.09999694675207138
6250.05322265625,0.0,0.0,1.6799999475479126,2.2799999713897705,-0.5699999928474426,3.4000000953674316,1.0,0.5,-0.0
6250.150390625,0.0,0.0,-2.630000114440918,-5.199999809265137,-0.4099999964237213,3.4600000381469727,1.0,0.5,-0.0
6250.25146484375,0.0,0.0,1.6699999570846558,0.8999999761581421,-0.07999999821186066,3.509999990463257,1.0,0.5,-0.0
6250.35107421875,0.0,0.0,1.4199999570846558,-4.340000152587891,-0.03999999910593033,3.4600000381469727,1.0,0.5,-0.0
6250.451171875,0.0,0.0,-4.739999771118164,0.9900000095367432,0.12999999523162842,3.559999942779541,1.0,0.5,-0.042266845703125
6250.55224609375,0.0,0.0,-1.2699999809265137,5.130000114440918,0.12999999523162842,3.559999942779541,1.0,0.5,-0.09999694675207138
6250.65478515625,0.0,0.0,-3.319999933242798,-3.240000009536743,-0.20999999344348907,3.559999942779541,1.0,0.5,-0.0587615966796875
6250.7548828125,0.0,0.0,-0.5799999833106995,2.4000000953674316,-0.44999998807907104,3.609999895095825,1.0,0.5,-0.0
6250.853515625,0.0,0.0,-2.7899999618530273,-1.9700000286102295,-0.38999998569488525,3.609999895095825,1.0,0.5,-0.0
6250.95263671875,0.0,0.0,0.8700000047683716,3.3399999141693115,-0.12999999523162842,3.6600000858306885,1.0,0.5,-0.03608093410730362
6251.05517578125,0.0,0.0,3.319999933242798,-1.1399999856948853,-0.07000000029802322,3.609999895095825,1.0,0.5,-0.0
6251.15283203125,0.0,0.0,3.75,2.2300000190734863,-0.07000000029802322,3.6600000858306885,1.0,0.5,-0.0
6251.25439453125,0.0,0.0,2.7899999618530273,-7.449999809265137,-0.03999999910593033,3.6600000858306885,1.0,0.5,-0.0
6251.35498046875,0.0,0.0,-2.309999942779541,0.7599999904632568,-0.029999999329447746,3.6600000858306885,1.0,0.5,-0.0
6251.45263671875,0.0,0.0,0.5699999928474426,-4.860000133514404,-0.07000000029802322,3.7100000381469727,1.0,0.5,-0.0
6251.55029296875,0.0,0.0,-2.990000009536743,3.740000009536743,-0.05000000074505806,3.6600000858306885,1.0,0.5,-0.0
6251.6513671875,0.0,0.0,4.130000114440918,-7.960000038146973,-0.20000000298023224,3.7100000381469727,1.0,0.5,-0.0
6251.7509765625,0.0,0.0,-1.809999942779541,0.25,0.07999999821186066,3.7100000381469727,1.0,0.5,0.09278564155101776
6251.85107421875,0.0,0.0,-0.3100000023841858,0.07000000029802322,0.15000000596046448,3.6600000858306885,1.0,0.5,-0.0
6251.95263671875,0.0,0.0,2.4700000286102295,4.980000019073486,0.6800000071525574,3.7100000381469727,1.0,0.5,-0.0
6252.0546875,0.0,0.0,-0.8399999737739563,-6.25,0.7900000214576721,3.6600000858306885,1.0,0.5,-0.0
6252.15478515625,0.0,0.0,-2.240000009536743,3.8299999237060547,0.5099999904632568,3.7100000381469727,1.0,0.5,0.0072174072265625
6252.25439453125,0.0,0.0,-2.2200000286102295,5.130000114440918,0.5400000214576721,3.7100000381469727,1.0,0.5,-0.0
6252.3544921875,0.0,0.0,2.7799999713897705,1.1799999475479126,0.4399999976158142,3.6600000858306885,1.0,0.5,-0.0
6252.4541015625,0.0,0.0,-2.2200000286102295,1.840000033378601,0.4699999988079071,3.6600000858306885,1.0,0.5,-0.0
6252.55322265625,0.0,0.0,-2.109999895095825,1.9900000095367432,0.4300000071525574,3.6600000858306885,1.0,0.5,-0.0
6252.65478515625,0.0,0.0,-0.6100000143051147,5.579999923706055,0.4399999976158142,3.6600000858306885,1.0,0.5,-0.04845275729894638
6252.75537109375,0.0,0.0,-1.0299999713897705,1.600000023841858,0.3199999928474426,3.6600000858306885,1.0,0.5,-0.0
6252.8525390625,0.0,0.0,-3.0799999237060547,2.369999885559082,0.20000000298023224,3.7100000381469727,1.0,0.5,-0.0
6252.95068359375,0.0,0.0,1.8300000429153442,2.869999885559082,0.2199999988079071,3.7100000381469727,1.0,0.5,-0.0
6253.05224609375,0.0,0.0,5.349999904632568,3.309999942779541,0.25,3.6600000858306885,1.0,0.5,-0.0824737548828125
6253.15087890625,0.0,0.0,-2.049999952316284,-4.809999942779541,0.05999999865889549,3.7100000381469727,1.0,0.5,-0.0
6253.2509765625,0.0,0.0,3.740000009536743,2.009999990463257,-0.20999999344348907,3.7100000381469727,1.0,0.5,-0.0
6253.35107421875,0.0,0.0,-2.140000104904175,-2.640000104904175,-0.10000000149011612,3.7699999809265137,1.0,0.5,-0.0185546875
6253.4521484375,0.0,0.0,-2.3399999141693115,-1.1399999856948853,0.10000000149011612,3.7100000381469727,1.0,0.5,-0.09999694675207138
6253.5546875,0.0,0.0,-3.119999885559082,5.380000114440918,0.009999999776482582,3.819999933242798,1.0,0.5,-0.0
6253.65478515625,0.0,0.0,1.399999976158142,-0.7200000286102295,-0.3700000047683716,3.7699999809265137,1.0,0.5,-0.0
6253.75439453125,0.0,0.0,-5.130000114440918,5.71999979019165,-0.05999999865889549,3.7699999809265137,1.0,0.5,-0.0
6253.85302734375,0.0,0.0,-1.2100000381469727,-0.28999999165534973,0.03999999910593033,3.7699999809265137,1.0,0.5,-0.0
6253.953125,0.0,0.0,-3.2699999809265137,3.0899999141693115,0.17000000178813934,3.819999933242798,1.0,0.5,-0.0
6254.0546875,0.0,0.0,-5.25,4.440000057220459,0.33000001311302185,3.819999933242798,1.0,0.3659820556640625,-0.0
6254.103515625,0.0,0.0,-2.0,-0.5,0.25,3.7100000381469727,1.0,-0.0,-0.0
6254.20458984375,0.0,0.0,-3.25,0.5400000214576721,0.20000000298023224,3.509999990463257,1.0,-0.0,-0.0
6254.3505859375,0.0,0.0,-5.820000171661377,0.3499999940395355,0.3100000023841858,3.4000000953674316,1.0,-0.0,-0.0
6254.45263671875,0.0,0.0,-1.5299999713897705,3.930000066757202,0.28999999165534973,3.25,1.0,-0.0,-0.0
6254.55078125,0.0,0.0,-5.0,0.9599999785423279,0.3100000023841858,3.0899999141693115,1.0,-0.0,-0.0
6254.6513671875,0.0,0.0,-0.03999999910593033,3.119999885559082,0.25,2.940000057220459,1.0,-0.0,-0.0
6254.70263671875,0.0,0.0,-3.7799999713897705,4.639999866485596,0.2199999988079071,2.7899999618530273,1.0,-0.0,-0.0
6254.8037109375,0.0,0.0,-2.390000104904175,3.4200000762939453,0.41999998688697815,2.5799999237060547,1.0,-0.0,-0.09999694675207138
6254.9033203125,0.0,0.0,-4.349999904632568,3.569999933242798,0.3100000023841858,2.4800000190734863,1.0,-0.0,-0.09999694675207138
6255.0029296875,0.0,0.0,0.0,-0.9700000286102295,-0.09000000357627869,2.2699999809265137,1.0,-0.0,-0.09999694675207138
6255.103515625,0.0,0.0,-2.2799999713897705,1.0800000429153442,-0.05000000074505806,2.1700000762939453,1.0,-0.0,-0.09999694675207138
6255.203125,0.0,0.0,-6.090000152587891,-1.9800000190734863,-0.1899999976158142,2.009999990463257,1.0,-0.0,-0.09999694675207138
6255.30322265625,0.0,0.0,-4.679999828338623,-0.3700000047683716,-0.23999999463558197,1.8600000143051147,1.0,-0.0,-0.09999694675207138
6255.40283203125,0.0,0.0,-0.8199999928474426,-2.2100000381469727,-0.14000000059604645,1.7000000476837158,1.0,-0.0,-0.09999694675207138
6255.50341796875,0.0,0.0,3.7200000286102295,-0.5099999904632568,-0.10999999940395355,1.600000023841858,1.0,-0.0,-0.09999694675207138
6255.60498046875,0.0,0.0,1.4900000095367432,2.799999952316284,-0.07999999821186066,1.5,1.0,-0.0,-0.09999694675207138
6255.70068359375,0.0,0.0,-0.6499999761581421,0.5,-0.07000000029802322,1.2899999618530273,1.0,-0.0,-0.09999694675207138
6255.80078125,0.0,0.0,-2.2200000286102295,-2.0399999618530273,-0.05000000074505806,1.2400000095367432,1.0,-0.0,-0.0
6255.90087890625,0.0,0.0,0.1599999964237213,2.3499999046325684,-0.05999999865889549,1.0800000429153442,1.0,-0.0,-0.0
6256.00048828125,0.0,0.0,0.6899999976158142,-0.8600000143051147,-0.05000000074505806,0.9800000190734863,1.0,-0.0,-0.0
6256.1025390625,0.0,0.0,0.4699999988079071,1.090000033378601,0.05000000074505806,0.8299999833106995,1.0,-0.0,-0.0
6256.20263671875,0.0,0.0,1.4800000190734863,-1.649999976158142,0.019999999552965164,0.7200000286102295,1.0,-0.0,-0.0
6256.3046875,0.0,0.0,-0.5600000023841858,0.05000000074505806,0.11999999731779099,0.6200000047683716,1.0,-0.0,-0.0
6256.4033203125,0.0,0.0,-0.3700000047683716,-0.07000000029802322,-0.009999999776482582,0.5199999809265137,1.0,-0.0,-0.0
6256.5029296875,0.0,0.0,-2.119999885559082,0.6399999856948853,-0.0,0.4099999964237213,1.0,-0.0,-0.0
6256.60498046875,0.0,0.0,-2.2699999809265137,0.07999999821186066,0.07000000029802322,0.3100000023841858,1.0,-0.0,-0.0
6256.70458984375,0.0,0.0,-1.3300000429153442,-0.28999999165534973,-0.0,0.20999999344348907,1.0,-0.0,-0.0
6256.80322265625,0.0,0.0,-3.2699999809265137,-0.30000001192092896,0.029999999329447746,0.05000000074505806,1.0,-0.0,-0.0
6256.90478515625,0.0,0.0,-1.3200000524520874,-0.03999999910593033,-0.0,0.05000000074505806,1.0,-0.0,-0.0
6257.0048828125,0.0,0.0,0.029999999329447746,-0.019999999552965164,-0.0,0.0,1.0,-0.0,-0.0
6257.1005859375,0.0,0.0,-0.1599999964237213,-0.11999999731779099,0.0,0.0,1.0,-0.0,-0.0
6257.2021484375,0.0,0.0,-0.20999999344348907,-0.019999999552965164,0.0,0.0,1.0,-0.0,-0.0
6257.30126953125,0.0,0.0,-0.27000001072883606,-0.07000000029802322,-0.0,0.0,1.0,-0.0,-0.0
6257.4013671875,0.0,0.0,-0.2199999988079071,-0.07999999821186066,0.0,0.0,1.0,-0.0,-0.0
6257.50244140625,0.0,0.0,-0.25,-0.10000000149011612,0.0,0.0,1.0,-0.0,-0.0
6257.60302734375,0.0,0.0,-0.2800000011920929,-0.03999999910593033,0.0,0.0,1.0,-0.0,-0.0
6257.705078125,0.0,0.0,-0.27000001072883606,-0.05999999865889549,-0.0,0.0,1.0,-0.0,-0.0
6257.80517578125,0.0,0.0,-0.25,-0.05000000074505806,-0.0,0.0,1.0,-0.0,-0.0
6257.90283203125,0.0,0.0,-0.23999999463558197,-0.07000000029802322,0.0,0.0,0.0,-0.0,-0.0
6258.0029296875,0.0,0.0,-0.25999999046325684,-0.05999999865889549,0.0,0.0,0.0,-0.0,-0.0
6258.10498046875,0.0,0.0,-0.27000001072883606,-0.05000000074505806,0.0,0.0,0.0,-0.0,-0.0
6258.203125,0.0,0.0,-0.25,-0.03999999910593033,0.0,0.0,0.0,-0.0,-0.0
6258.30322265625,0.0,0.0,-0.25,-0.05000000074505806,0.0,0.0,0.0,-0.0,-0.0
6258.40283203125,0.0,0.0,-0.23000000417232513,-0.05000000074505806,0.0,0.0,0.0,-0.0,-0.0
6258.50048828125,0.0,0.0,-0.27000001072883606,-0.05999999865889549,0.0,0.0,0.0,-0.0,-0.0
6258.6005859375,0.0,0.0,-0.25,-0.05999999865889549,-0.0,0.0,0.0,-0.0,-0.0
6258.701171875,0.0,0.0,-0.25,-0.05000000074505806,0.0,0.0,0.0,-0.0,-0.0
6258.8017578125,0.0,0.0,-0.23999999463558197,-0.07000000029802322,-0.0,0.0,0.0,-0.0,-0.0
6258.90283203125,0.0,0.0,-0.25,-0.10000000149011612,0.0,0.0,0.0,-0.0,-0.0
6259.00244140625,0.0,0.0,-0.23999999463558197,-0.05000000074505806,0.0,0.0,0.0,-0.0,-0.0
6259.1025390625,0.0,0.0,-0.2199999988079071,-0.05000000074505806,0.0,0.0,0.0,-0.0,-0.0
6259.20263671875,0.0,0.0,-0.23000000417232513,-0.09000000357627869,0.0,0.0,0.0,-0.0,-0.0
6259.302734375,0.0,0.0,-0.2199999988079071,-0.07000000029802322,-0.0,0.0,0.0,-0.0,-0.0
6259.40283203125,0.0,0.0,-0.23000000417232513,-0.07000000029802322,0.0,0.0,0.0,-0.0,-0.0
6259.50341796875,0.0,0.0,-0.23999999463558197,-0.07000000029802322,0.0,0.0,0.0,-0.0,-0.0
6259.60205078125,0.0,0.0,-0.23999999463558197,-0.07999999821186066,-0.0,0.0,0.0,-0.0,-0.0
