elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw
1305.302734375,0.0,0.0,-0.25999999046325684,0.2199999988079071,0.0,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.1834507,-2.8746521910867573,2.3319200039011223,-0.02843450912865031
1305.302734375,0.0,0.0,-0.25999999046325684,0.2199999988079071,0.0,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.1937172,-2.874669337688931,2.331940046627207,-0.028180180461380187
1305.302734375,0.0,0.0,-0.25999999046325684,0.2199999988079071,0.0,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.2037022,-2.874685829341637,2.331903921737317,-0.028090331593300433
1305.400390625,0.0,0.0,-0.23000000417232513,0.25,0.002181661082431674,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.2134588,-2.874695068860149,2.331882458083625,-0.028189657535887435
1305.400390625,0.0,0.0,-0.23000000417232513,0.25,0.002181661082431674,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.2235737,-2.8747066600492834,2.331926864970505,-0.02826352000940181
1305.400390625,0.0,0.0,-0.23000000417232513,0.25,0.002181661082431674,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.2335062,-2.874699389104675,2.3319122093355587,-0.02817902008233469
1305.400390625,0.0,0.0,-0.23000000417232513,0.25,0.002181661082431674,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.2435937,-2.874671222620364,2.3319022500272957,-0.02850306424182077
1305.400390625,0.0,0.0,-0.23000000417232513,0.25,0.002181661082431674,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.2539022,-2.874652992965303,2.3319267549297438,-0.028006328639196536
1305.400390625,0.0,0.0,-0.23000000417232513,0.25,0.002181661082431674,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.2634141,-2.874675576412949,2.331923016038607,-0.028461030892273736
1305.400390625,0.0,0.0,-0.23000000417232513,0.25,0.002181661082431674,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.273798,-2.8746542274821696,2.3319173049204958,-0.02823869797831347
1305.400390625,0.0,0.0,-0.23000000417232513,0.25,0.002181661082431674,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.2835338,-2.874706948839423,2.3319309705725284,-0.028823403100930744
1305.400390625,0.0,0.0,-0.23000000417232513,0.25,0.002181661082431674,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.293411,-2.8746868607826324,2.331892215536324,-0.028438581129662552
1305.400390625,0.0,0.0,-0.23000000417232513,0.25,0.002181661082431674,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.3034596,-2.874692685505739,2.3318912219496877,-0.028180598757950325
1305.501220703125,0.0,0.0,-0.27000001072883606,0.20999999344348907,-0.001090830541215837,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.3134472,-2.8746920273639027,2.3318727286227827,-0.027902559341222887
1305.501220703125,0.0,0.0,-0.27000001072883606,0.20999999344348907,-0.001090830541215837,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.3235707,-2.8746550718389683,2.331910927822097,-0.028215860187924303
1305.501220703125,0.0,0.0,-0.27000001072883606,0.20999999344348907,-0.001090830541215837,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.3335147,-2.874697043840581,2.33194830091795,-0.02865738940122352
1305.501220703125,0.0,0.0,-0.27000001072883606,0.20999999344348907,-0.001090830541215837,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.343613,-2.8746870555356696,2.331966097391592,-0.028543178012134927
1305.501220703125,0.0,0.0,-0.27000001072883606,0.20999999344348907,-0.001090830541215837,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.3534265,-2.8746554371348907,2.3319331999630712,-0.028153444303930682
1305.501220703125,0.0,0.0,-0.27000001072883606,0.20999999344348907,-0.001090830541215837,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.3634734,-2.8746688294060485,2.3319004310492994,-0.028501889843661105
1305.501220703125,0.0,0.0,-0.27000001072883606,0.20999999344348907,-0.001090830541215837,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.3736997,-2.8747280726517346,2.3318857405228433,-0.028015312267873595
1305.501220703125,0.0,0.0,-0.27000001072883606,0.20999999344348907,-0.001090830541215837,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.3838813,-2.874703246554418,2.3319191078582326,-0.028148093889275118
1305.501220703125,0.0,0.0,-0.27000001072883606,0.20999999344348907,-0.001090830541215837,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.3937862,-2.8746571654431183,2.331907766040975,-0.02813993000351159
1305.501220703125,0.0,0.0,-0.27000001072883606,0.20999999344348907,-0.001090830541215837,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.4039445,-2.8746728277890354,2.3319567312464597,-0.028382394801618048
1305.6021728515625,0.0,0.0,-0.33000001311302185,0.20000000298023224,-0.001090830541215837,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.4136147,-2.8746803584742375,2.331947548033821,-0.028106013412346073
1305.6021728515625,0.0,0.0,-0.33000001311302185,0.20000000298023224,-0.001090830541215837,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.4238918,-2.874672201804804,2.3319204298090086,-0.028453529771488073
1305.6021728515625,0.0,0.0,-0.33000001311302185,0.20000000298023224,-0.001090830541215837,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.433631,-2.8746939552861286,2.3319221144045197,-0.02824688906742445
1305.6021728515625,0.0,0.0,-0.33000001311302185,0.20000000298023224,-0.001090830541215837,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.4438286,-2.8746780866237547,2.331899974877853,-0.028324831581275692
1305.6021728515625,0.0,0.0,-0.33000001311302185,0.20000000298023224,-0.001090830541215837,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.4537916,-2.874616290365136,2.3318833044807903,-0.02812024097243835
1305.6021728515625,0.0,0.0,-0.33000001311302185,0.20000000298023224,-0.001090830541215837,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.46387,-2.8747127873254144,2.331930021684516,-0.02827323760172974
1305.6021728515625,0.0,0.0,-0.33000001311302185,0.20000000298023224,-0.001090830541215837,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.4741693,-2.874721205893551,2.331908062597266,-0.02823880590466091
1305.6021728515625,0.0,0.0,-0.33000001311302185,0.20000000298023224,-0.001090830541215837,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.4838586,-2.8747046310701614,2.3319368071061763,-0.02883447097026322
1305.6021728515625,0.0,0.0,-0.33000001311302185,0.20000000298023224,-0.001090830541215837,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.4936097,-2.8746949627807497,2.3319220845727138,-0.027972252918291775
1305.6021728515625,0.0,0.0,-0.33000001311302185,0.20000000298023224,-0.001090830541215837,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.5035167,-2.8747096793207025,2.3319197865860493,-0.028229698577965034
1305.70458984375,0.0,0.0,-0.2199999988079071,0.25,-0.002181661082431674,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.513057,-2.8746595297813693,2.3319043038071428,-0.028389587705707053
1305.70458984375,0.0,0.0,-0.2199999988079071,0.25,-0.002181661082431674,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.5228057,-2.874641448631257,2.3319186138750134,-0.02815689812663226
1305.70458984375,0.0,0.0,-0.2199999988079071,0.25,-0.002181661082431674,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.5334077,-2.8746885922338627,2.3319266457896832,-0.02821389403286469
1305.70458984375,0.0,0.0,-0.2199999988079071,0.25,-0.002181661082431674,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.543329,-2.8746789719708676,2.331912213248133,-0.028253675529875642
1305.70458984375,0.0,0.0,-0.2199999988079071,0.25,-0.002181661082431674,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.5532937,-2.874675590797511,2.3319235419438464,-0.028361743536692085
1305.70458984375,0.0,0.0,-0.2199999988079071,0.25,-0.002181661082431674,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.563499,-2.874715370884975,2.331920429997416,-0.02846760336400126
1305.70458984375,0.0,0.0,-0.2199999988079071,0.25,-0.002181661082431674,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.5733926,-2.8746722760699748,2.331904132963033,-0.027841778170207734
1305.70458984375,0.0,0.0,-0.2199999988079071,0.25,-0.002181661082431674,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.5833697,-2.8746552775585723,2.331901932424459,-0.028120636101794532
1305.70458984375,0.0,0.0,-0.2199999988079071,0.25,-0.002181661082431674,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.5933933,-2.8746762093574296,2.331930687222027,-0.02830738649436695
1305.70458984375,0.0,0.0,-0.2199999988079071,0.25,-0.002181661082431674,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.6028955,-2.874638260449699,2.331920787935699,-0.028227262934480652
1305.802490234375,0.0,0.0,-0.20999999344348907,0.2199999988079071,0.002181661082431674,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.612956,-2.874681379512747,2.331917214380675,-0.02833072745942033
1305.802490234375,0.0,0.0,-0.20999999344348907,0.2199999988079071,0.002181661082431674,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.6229608,-2.8747133982344666,2.331912630724657,-0.028335169550752493
1305.802490234375,0.0,0.0,-0.20999999344348907,0.2199999988079071,0.002181661082431674,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.63306,-2.8747374222359934,2.331927224915953,-0.028386835012589453
1305.802490234375,0.0,0.0,-0.20999999344348907,0.2199999988079071,0.002181661082431674,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.6435037,-2.874677528627348,2.3318950101756264,-0.027790898186849287
1305.802490234375,0.0,0.0,-0.20999999344348907,0.2199999988079071,0.002181661082431674,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.6534815,-2.874664623338382,2.3319241118766536,-0.028260871344645472
1305.802490234375,0.0,0.0,-0.20999999344348907,0.2199999988079071,0.002181661082431674,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.6635427,-2.874683790344308,2.3319530584116412,-0.028597620285596627
1305.802490234375,0.0,0.0,-0.20999999344348907,0.2199999988079071,0.002181661082431674,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.6737063,-2.874707908451612,2.3319687470848645,-0.028049132251340824
1305.802490234375,0.0,0.0,-0.20999999344348907,0.2199999988079071,0.002181661082431674,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.6834633,-2.874714489430893,2.331939252867218,-0.028506750855015386
1305.802490234375,0.0,0.0,-0.20999999344348907,0.2199999988079071,0.002181661082431674,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.6936865,-2.874685196623099,2.3318577193058387,-0.02855726016877247
1305.802490234375,0.0,0.0,-0.20999999344348907,0.2199999988079071,0.002181661082431674,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.7032573,-2.874673260700223,2.3318779740297573,-0.028267561089879267
1305.90185546875,0.0,0.0,-0.28999999165534973,0.2199999988079071,0.0,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.7132914,-2.8746952611341388,2.3319331642596293,-0.02830668537092513
1305.90185546875,0.0,0.0,-0.28999999165534973,0.2199999988079071,0.0,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.7236772,-2.874679276555124,2.3319678326044753,-0.028052498799163356
1305.90185546875,0.0,0.0,-0.28999999165534973,0.2199999988079071,0.0,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.7332609,-2.8746463957546338,2.331939633953393,-0.028304998808848514
1305.90185546875,0.0,0.0,-0.28999999165534973,0.2199999988079071,0.0,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.7435482,-2.874701199989772,2.33193583519774,-0.028358239333377305
1305.90185546875,0.0,0.0,-0.28999999165534973,0.2199999988079071,0.0,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.7533307,-2.874681952703868,2.33190187548365,-0.028222955142265766
1305.90185546875,0.0,0.0,-0.28999999165534973,0.2199999988079071,0.0,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.7634826,-2.8746822128120275,2.331883287141983,-0.028236247305813544
1305.90185546875,0.0,0.0,-0.28999999165534973,0.2199999988079071,0.0,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.773412,-2.874652168033488,2.331888750788772,-0.028219604591586952
1305.90185546875,0.0,0.0,-0.28999999165534973,0.2199999988079071,0.0,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.783388,-2.874653759828064,2.33192089027658,-0.0281220893588789
1305.90185546875,0.0,0.0,-0.28999999165534973,0.2199999988079071,0.0,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.79355,-2.87464860827987,2.331922263125106,-0.028497740182726147
1305.90185546875,0.0,0.0,-0.28999999165534973,0.2199999988079071,0.0,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.803445,-2.874679516563543,2.3319245433392974,-0.028305287522313025
1306.0047607421875,0.0,0.0,-0.2800000011920929,0.23000000417232513,0.0,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.8133926,-2.8746613836513215,2.3319139523275565,-0.028421419488742394
1306.0047607421875,0.0,0.0,-0.2800000011920929,0.23000000417232513,0.0,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.8234344,-2.87467259757425,2.331904496834021,-0.02826444936879091
1306.0047607421875,0.0,0.0,-0.2800000011920929,0.23000000417232513,0.0,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.8334734,-2.8746686418649694,2.3319113261822695,-0.028107404957077503
1306.0047607421875,0.0,0.0,-0.2800000011920929,0.23000000417232513,0.0,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.8434472,-2.8746903869933527,2.3319146537735937,-0.027952459207921873
1306.0047607421875,0.0,0.0,-0.2800000011920929,0.23000000417232513,0.0,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.8541281,-2.8746724789203966,2.3318922954982417,-0.028592757011717002
1306.0047607421875,0.0,0.0,-0.2800000011920929,0.23000000417232513,0.0,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.8637526,-2.8746476095486933,2.3318632350118498,-0.02839438484681776
1306.0047607421875,0.0,0.0,-0.2800000011920929,0.23000000417232513,0.0,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.8737955,-2.874690044205278,2.331891122157257,-0.028422976961634667
1306.0047607421875,0.0,0.0,-0.2800000011920929,0.23000000417232513,0.0,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.8837924,-2.8746504332902503,2.33191241434014,-0.02819925363858537
1306.0047607421875,0.0,0.0,-0.2800000011920929,0.23000000417232513,0.0,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.893672,-2.8746864100136835,2.3319530104802024,-0.028086314826799946
1306.0047607421875,0.0,0.0,-0.2800000011920929,0.23000000417232513,0.0,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.903921,-2.874674546789389,2.331934856172756,-0.028519913344657803
1306.10400390625,0.0,0.0,-0.2199999988079071,0.25,0.0,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.9139132,-2.874680208337022,2.331897986604171,-0.028261781052279406
1306.10400390625,0.0,0.0,-0.2199999988079071,0.25,0.0,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.9239385,-2.8746928350737817,2.3319024711057046,-0.028173316932819725
1306.10400390625,0.0,0.0,-0.2199999988079071,0.25,0.0,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.9338982,-2.874655771750425,2.331890987046055,-0.02812677756583085
1306.10400390625,0.0,0.0,-0.2199999988079071,0.25,0.0,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.9441402,-2.874682695198031,2.331900494654088,-0.028401074067990275
1306.10400390625,0.0,0.0,-0.2199999988079071,0.25,0.0,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.95361,-2.8746830014182247,2.3319218100497126,-0.028558163542495678
1306.10400390625,0.0,0.0,-0.2199999988079071,0.25,0.0,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.9641092,-2.8746787339714306,2.331946106129137,-0.028020110612365666
1306.10400390625,0.0,0.0,-0.2199999988079071,0.25,0.0,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.9734406,-2.8746839857045963,2.3319305832191417,-0.02811966712901763
1306.10400390625,0.0,0.0,-0.2199999988079071,0.25,0.0,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.9831064,-2.8747165489473163,2.331915597756371,-0.028377942523762696
1306.10400390625,0.0,0.0,-0.2199999988079071,0.25,0.0,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251318.9934132,-2.874687276984748,2.3318985900366185,-0.028379979651847163
1306.10400390625,0.0,0.0,-0.2199999988079071,0.25,0.0,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251319.0030951,-2.874641252629632,2.3318757958142924,-0.028111659713127398
1306.2071533203125,0.0,0.0,-0.23000000417232513,0.23999999463558197,0.0,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251319.0133576,-2.8746816392572057,2.331923393367235,-0.028178409569560726
1306.2071533203125,0.0,0.0,-0.23000000417232513,0.23999999463558197,0.0,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251319.0233226,-2.874614868852066,2.3318863398739214,-0.02831197550638023
1306.2071533203125,0.0,0.0,-0.23000000417232513,0.23999999463558197,0.0,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251319.0334315,-2.8746642633239783,2.3319436356276375,-0.028108887571631425
1306.2071533203125,0.0,0.0,-0.23000000417232513,0.23999999463558197,0.0,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251319.0435798,-2.874691772684421,2.3319236694758794,-0.028491015582803255
1306.2071533203125,0.0,0.0,-0.23000000417232513,0.23999999463558197,0.0,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251319.053267,-2.8746611976560157,2.331883096783372,-0.028514263783232078
1306.2071533203125,0.0,0.0,-0.23000000417232513,0.23999999463558197,0.0,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251319.0640812,-2.874677274452506,2.331900662502418,-0.027783965627751178
1306.2071533203125,0.0,0.0,-0.23000000417232513,0.23999999463558197,0.0,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251319.073991,-2.8746732743370624,2.331933397454949,-0.028031535309846402
1306.2071533203125,0.0,0.0,-0.23000000417232513,0.23999999463558197,0.0,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251319.083915,-2.874672893836173,2.3318881426825286,-0.02848353260129095
1306.2071533203125,0.0,0.0,-0.23000000417232513,0.23999999463558197,0.0,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251319.0936418,-2.87467897051754,2.331903070732991,-0.02835090805130856
1306.2071533203125,0.0,0.0,-0.23000000417232513,0.23999999463558197,0.0,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251319.1031613,-2.874699555995134,2.33193969892899,-0.028539674012337337
1306.3023681640625,0.0,0.0,-0.23000000417232513,0.23000000417232513,0.0,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251319.1134744,-2.874656638183812,2.3319237092255367,-0.02851422090534132
1306.3023681640625,0.0,0.0,-0.23000000417232513,0.23000000417232513,0.0,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251319.123415,-2.8746924197468053,2.3319311069411577,-0.02810240533586861
1306.3023681640625,0.0,0.0,-0.23000000417232513,0.23000000417232513,0.0,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251319.133668,-2.8746881530357093,2.33190332906429,-0.028208429139077396
1306.3023681640625,0.0,0.0,-0.23000000417232513,0.23000000417232513,0.0,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251319.1433144,-2.874695191897987,2.3319309385203972,-0.028236125014407934
1306.3023681640625,0.0,0.0,-0.23000000417232513,0.23000000417232513,0.0,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251319.1535966,-2.8746988641291953,2.3319195029337143,-0.028201615213146514
1306.3023681640625,0.0,0.0,-0.23000000417232513,0.23000000417232513,0.0,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251319.163199,-2.8747057241753975,2.3319304783835046,-0.028248457172080934
1306.3023681640625,0.0,0.0,-0.23000000417232513,0.23000000417232513,0.0,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251319.1734736,-2.8746731752627763,2.3319270229833364,-0.028226121613453895
1306.3023681640625,0.0,0.0,-0.23000000417232513,0.23000000417232513,0.0,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251319.1833777,-2.8746570476347033,2.3318995603307084,-0.028468780271978786
1306.3023681640625,0.0,0.0,-0.23000000417232513,0.23000000417232513,0.0,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251319.1932952,-2.8746981770422635,2.3319143622834573,-0.028311651835311393
1306.3023681640625,0.0,0.0,-0.23000000417232513,0.23000000417232513,0.0,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251319.2033432,-2.87466026769614,2.3318966920790745,-0.02828561434305173
1306.407470703125,0.0,0.0,-0.28999999165534973,0.20000000298023224,0.001090830541215837,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251319.2132444,-2.8746814710766455,2.331905460141707,-0.028407460899087987
1306.407470703125,0.0,0.0,-0.28999999165534973,0.20000000298023224,0.001090830541215837,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251319.2233589,-2.8746903480197843,2.331933486140461,-0.02828473536597117
1306.407470703125,0.0,0.0,-0.28999999165534973,0.20000000298023224,0.001090830541215837,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251319.2333732,-2.874673668861168,2.331956150883287,-0.027849384731969965
1306.407470703125,0.0,0.0,-0.28999999165534973,0.20000000298023224,0.001090830541215837,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251319.2433994,-2.8746885250665137,2.3318983514577236,-0.028130718907526435
1306.407470703125,0.0,0.0,-0.28999999165534973,0.20000000298023224,0.001090830541215837,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251319.2535064,-2.87466404701579,2.3319152948584416,-0.028112569850892277
1306.407470703125,0.0,0.0,-0.28999999165534973,0.20000000298023224,0.001090830541215837,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251319.2635942,-2.874689078388155,2.331913928600942,-0.02819772560852288
1306.407470703125,0.0,0.0,-0.28999999165534973,0.20000000298023224,0.001090830541215837,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251319.2732756,-2.8746380038894968,2.331896741284484,-0.028202572274311645
1306.407470703125,0.0,0.0,-0.28999999165534973,0.20000000298023224,0.001090830541215837,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251319.2834969,-2.874658470067181,2.331918314610355,-0.02827098630433546
1306.407470703125,0.0,0.0,-0.28999999165534973,0.20000000298023224,0.001090830541215837,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251319.2933347,-2.874659499678271,2.331903982623138,-0.028324410484696957
1306.407470703125,0.0,0.0,-0.28999999165534973,0.20000000298023224,0.001090830541215837,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251319.3035836,-2.8746826628303768,2.331930371135218,-0.02842274854148287
1306.503662109375,0.0,0.0,-0.2199999988079071,0.23999999463558197,-0.002181661082431674,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251319.3133416,-2.8746733014483126,2.3318929367785675,-0.028394671998736857
1306.503662109375,0.0,0.0,-0.2199999988079071,0.23999999463558197,-0.002181661082431674,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251319.3233495,-2.8746588461070637,2.3319096336086305,-0.028517486637542753
1306.503662109375,0.0,0.0,-0.2199999988079071,0.23999999463558197,-0.002181661082431674,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251319.3334708,-2.8746810145899344,2.331912803607229,-0.02851430102037801
1306.503662109375,0.0,0.0,-0.2199999988079071,0.23999999463558197,-0.002181661082431674,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251319.3433003,-2.874688583194045,2.3319105553219512,-0.028177182550236792
1306.503662109375,0.0,0.0,-0.2199999988079071,0.23999999463558197,-0.002181661082431674,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251319.3531036,-2.8746620589701863,2.3319357453158336,-0.028338450512751016
1306.503662109375,0.0,0.0,-0.2199999988079071,0.23999999463558197,-0.002181661082431674,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251319.3631806,-2.8746646803228386,2.3318866750814533,-0.02856888075813489
1306.503662109375,0.0,0.0,-0.2199999988079071,0.23999999463558197,-0.002181661082431674,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251319.373283,-2.874671350575196,2.3319130870860274,-0.028231302621615936
1306.503662109375,0.0,0.0,-0.2199999988079071,0.23999999463558197,-0.002181661082431674,0.0,0.0,0.3499999940395355,0.05000000074505806,1727251319.3831382,-2.874641944647623,2.331915472330769,-0.028050311201749903
