elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw
1277.6488037109375,0.0,0.0,-0.10000000149011612,-0.44999998807907104,0.07526730746030807,0.6190620064735413,1.0,0.2661876082420349,0.10000000149011612,1727251290.543169,-2.5605887127731557,2.3638422109998487,0.14795221108400178
1277.7476806640625,0.0,0.0,0.8100000023841858,0.46000000834465027,0.08617561310529709,0.5777912139892578,1.0,0.2661876082420349,0.10000000149011612,1727251290.5531693,-2.5546547940597284,2.365071029051145,0.14756757473607868
1277.7476806640625,0.0,0.0,0.8100000023841858,0.46000000834465027,0.08617561310529709,0.5777912139892578,1.0,0.2661876082420349,0.10000000149011612,1727251290.5632608,-2.54877572089604,2.3661068589632865,0.15139273733055983
1277.7476806640625,0.0,0.0,0.8100000023841858,0.46000000834465027,0.08617561310529709,0.5777912139892578,1.0,0.2661876082420349,0.10000000149011612,1727251290.5736494,-2.54282115501554,2.3671017730459236,0.14944436757924628
1277.7476806640625,0.0,0.0,0.8100000023841858,0.46000000834465027,0.08617561310529709,0.5777912139892578,1.0,0.2661876082420349,0.10000000149011612,1727251290.5833158,-2.5370159495654034,2.368253776610884,0.1528847680563226
1277.7476806640625,0.0,0.0,0.8100000023841858,0.46000000834465027,0.08617561310529709,0.5777912139892578,1.0,0.2661876082420349,0.10000000149011612,1727251290.5933106,-2.531299554568192,2.3690328528356863,0.15333292816165617
1277.7476806640625,0.0,0.0,0.8100000023841858,0.46000000834465027,0.08617561310529709,0.5777912139892578,1.0,0.2661876082420349,0.10000000149011612,1727251290.60343,-2.5255805893443095,2.369952478051321,0.15183039723613231
1277.7476806640625,0.0,0.0,0.8100000023841858,0.46000000834465027,0.08617561310529709,0.5777912139892578,1.0,0.2661876082420349,0.10000000149011612,1727251290.6134293,-2.5197135995542905,2.3707644382891044,0.15185532837594753
1277.7476806640625,0.0,0.0,0.8100000023841858,0.46000000834465027,0.08617561310529709,0.5777912139892578,1.0,0.2661876082420349,0.10000000149011612,1727251290.6233387,-2.5138446538979284,2.371516998403065,0.1531762242509887
1277.7476806640625,0.0,0.0,0.8100000023841858,0.46000000834465027,0.08617561310529709,0.5777912139892578,1.0,0.2661876082420349,0.10000000149011612,1727251290.6335502,-2.508151729980846,2.372838385450825,0.15122231749324
1277.7476806640625,0.0,0.0,0.8100000023841858,0.46000000834465027,0.08617561310529709,0.5777912139892578,1.0,0.2661876082420349,0.10000000149011612,1727251290.643683,-2.5020540539928726,2.373771840585182,0.1522511917405711
1277.848876953125,0.0,0.0,1.3200000524520874,1.0199999809265137,0.011999135836958885,0.6190620064735413,1.0,0.27444174885749817,0.10000000149011612,1727251290.653406,-2.4959259361710004,2.3749767833183273,0.15463579677946443
1277.848876953125,0.0,0.0,1.3200000524520874,1.0199999809265137,0.011999135836958885,0.6190620064735413,1.0,0.27444174885749817,0.10000000149011612,1727251290.6634347,-2.490328561828365,2.376344566608547,0.15522969639241455
1277.848876953125,0.0,0.0,1.3200000524520874,1.0199999809265137,0.011999135836958885,0.6190620064735413,1.0,0.27444174885749817,0.10000000149011612,1727251290.6732647,-2.4845185429529684,2.3773838078685867,0.15850563521067798
1277.848876953125,0.0,0.0,1.3200000524520874,1.0199999809265137,0.011999135836958885,0.6190620064735413,1.0,0.27444174885749817,0.10000000149011612,1727251290.6827593,-2.4785218651868526,2.378513667890121,0.15656297299027852
1277.848876953125,0.0,0.0,1.3200000524520874,1.0199999809265137,0.011999135836958885,0.6190620064735413,1.0,0.27444174885749817,0.10000000149011612,1727251290.6935945,-2.4724857542376117,2.379301944784011,0.15655191538250895
1277.848876953125,0.0,0.0,1.3200000524520874,1.0199999809265137,0.011999135836958885,0.6190620064735413,1.0,0.27444174885749817,0.10000000149011612,1727251290.703689,-2.466894753002329,2.380333436802773,0.15902264610526612
1277.848876953125,0.0,0.0,1.3200000524520874,1.0199999809265137,0.011999135836958885,0.6190620064735413,1.0,0.27444174885749817,0.10000000149011612,1727251290.7136092,-2.4612151995413147,2.3814473389285955,0.15525403898400464
1277.848876953125,0.0,0.0,1.3200000524520874,1.0199999809265137,0.011999135836958885,0.6190620064735413,1.0,0.27444174885749817,0.10000000149011612,1727251290.7236917,-2.4553925669449135,2.3823261557270734,0.15878346540586852
