elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering
4.19482421875,0.0,0.0,-0.3000000119209289,0.050000000745058,0.0010908305412158,0.0,1.0,0.2000000029802322,-0.0
4.2945098876953125,0.0,0.0,-0.3499999940395355,0.0399999991059303,0.0032724919728934,0.0,1.0,0.2000000029802322,-0.0
4.3914031982421875,0.0,0.0,-0.1599999964237213,0.0700000002980232,-0.0010908305412158,0.0,1.0,0.2000000029802322,-0.0
4.4925079345703125,0.0,0.0,-0.2199999988079071,0.0799999982118606,0.0021816610824316,0.0,1.0,0.2000000029802322,-0.0
4.5913848876953125,0.0,0.0,-0.270000010728836,0.0900000035762786,0.0010908305412158,0.0,1.0,0.2000000029802322,-0.0
4.69207763671875,0.0,0.0,-0.3000000119209289,0.0599999986588954,-0.0010908305412158,0.0,1.0,0.2000000029802322,-0.0
4.7940216064453125,0.0,0.0,-0.3499999940395355,0.0099999997764825,0.0010908305412158,0.0,1.0,0.2000000029802322,-0.0
4.8933258056640625,0.0,0.0,-0.2300000041723251,0.0900000035762786,0.0,0.0,1.0,-0.0,-0.0
4.9951629638671875,0.0,0.0,-0.25,0.0900000035762786,-0.0032724919728934,0.041270799934864,1.0,-0.0,-0.0
5.0943145751953125,0.0,0.0,-0.2899999916553497,0.1000000014901161,-0.0010908305412158,0.0,0.0,0.0,-0.0
5.193328857421875,0.0,0.0,-0.3300000131130218,0.0299999993294477,-0.0010908305412158,0.0,0.0,0.0,-0.0
5.29156494140625,0.0,0.0,-0.4000000059604645,0.0199999995529651,-0.0021816610824316,0.0,0.0,0.0,-0.0
5.3928375244140625,0.0,0.0,-0.1800000071525573,0.0900000035762786,-0.0021816610824316,0.0,0.0,0.0,-0.0
5.4911651611328125,0.0,0.0,-0.2599999904632568,0.0900000035762786,-0.0010908305412158,0.0,0.0,0.0,-0.0
5.591094970703125,0.0,0.0,-0.2800000011920929,0.0599999986588954,-0.0032724919728934,0.0,0.0,0.0,-0.0
5.6882476806640625,0.0,0.0,-0.3300000131130218,0.050000000745058,0.0021816610824316,0.0,0.0,0.0,-0.0
5.7870330810546875,0.0,0.0,-0.4000000059604645,0.0099999997764825,0.0010908305412158,0.0,0.0,0.0,-0.0
5.8896484375,0.0,0.0,-0.2000000029802322,0.0900000035762786,0.0010908305412158,0.0,0.0,0.0,-0.0
5.986785888671875,0.0,0.0,-0.2399999946355819,0.0900000035762786,-0.0010908305412158,0.0,0.0,0.0,-0.0
6.0875396728515625,0.0,0.0,-0.3100000023841858,0.0399999991059303,0.0010908305412158,0.0,0.0,0.0,-0.0
6.1900787353515625,0.0,0.0,-0.3700000047683716,0.0099999997764825,-0.0021816610824316,0.0,0.0,0.0,-0.0
6.28851318359375,0.0,0.0,-0.4399999976158142,-0.0099999997764825,-0.0021816610824316,0.0,0.0,0.0,-0.0
6.3884124755859375,0.0,0.0,-0.2300000041723251,0.1099999994039535,0.0,0.0,0.0,0.0,-0.0
6.4934539794921875,0.0,0.0,-0.2599999904632568,0.0799999982118606,0.0,0.0,0.0,0.0,-0.0
6.5899200439453125,0.0,0.0,-0.3499999940395355,0.0399999991059303,0.0021816610824316,0.0,0.0,0.0,-0.0
6.6890106201171875,0.0,0.0,-0.3700000047683716,0.0099999997764825,-0.0010908305412158,0.0,0.0,0.0,-0.0
6.7900848388671875,0.0,0.0,-0.4300000071525574,0.0,0.0010908305412158,0.0,0.0,0.0,-0.0
6.8900146484375,0.0,0.0,-0.2199999988079071,0.0900000035762786,0.0010908305412158,0.0,0.0,0.0,-0.0
6.9882354736328125,0.0,0.0,-0.2800000011920929,0.0599999986588954,-0.0010908305412158,0.0,0.0,0.0,-0.0
7.08673095703125,0.0,0.0,-0.3199999928474426,0.0399999991059303,-0.0010908305412158,0.0,0.0,0.0,-0.0
7.186544069102113,0.0,0.0,-0.3700000047683716,0.0099999997764825,0.0010908305412158,0.0,0.0,0.0,-0.0
7.2861381853130505,0.0,0.0,-0.4399999976158142,-0.0099999997764825,-0.0010908305412158,0.0,0.0,0.0,-0.0
7.385610231211488,0.0,0.0,-0.4600000083446502,-0.050000000745058,0.0010908305412158,0.0,0.0,0.0,-0.0
7.4856621110943005,0.0,0.0,-0.4600000083446502,-0.0599999986588954,0.0,0.0,0.0,0.0,-0.0
7.5846916521099255,0.0,0.0,-0.4099999964237213,0.0,0.0021816610824316,0.0,0.0,0.0,-0.0
7.686116823008363,0.0,0.0,-0.449999988079071,-0.0299999993294477,-0.0032724919728934,0.0,0.0,0.0,-0.0
7.783589967539613,0.0,0.0,-0.4699999988079071,-0.0599999986588954,-0.0010908305412158,0.0,0.0,0.0,-0.0
7.882375367930238,0.0,0.0,-0.449999988079071,-0.050000000745058,0.0010908305412158,0.0,0.0,0.0,-0.0
7.982900270273988,0.0,0.0,-0.4099999964237213,-0.0399999991059303,-0.0010908305412158,0.0,0.0,0.0,-0.0
8.081884034922425,0.0,0.0,-0.4399999976158142,-0.0199999995529651,0.0021816610824316,0.0,0.0,0.0,-0.0
8.182393678477112,0.0,0.0,-0.4600000083446502,-0.0299999993294477,-0.0010908305412158,0.0,0.0,0.0,-0.0
8.2852226579693,0.0,0.0,-0.449999988079071,-0.050000000745058,0.0021816610824316,0.0,0.0,0.0,-0.0
8.384069093516175,0.0,0.0,-0.3600000143051147,-0.0199999995529651,0.0010908305412158,0.0,0.0,0.0,-0.0
8.48401416187555,0.0,0.0,-0.2899999916553497,0.0,0.0021816610824316,0.0,0.0,0.0,-0.0
8.584279664805237,0.0,0.0,-0.4799999892711639,-0.050000000745058,0.0021816610824316,0.0,0.0,0.0,-0.0
8.6839042985943,0.0,0.0,-0.4099999964237213,-0.050000000745058,0.0021816610824316,0.0,0.0,0.0,-0.0
8.783315309336487,0.0,0.0,-0.3600000143051147,-0.0299999993294477,-0.0010908305412158,0.0,0.0,0.0,-0.0
8.883336671641175,0.0,0.0,-0.3199999928474426,-0.0299999993294477,0.0010908305412158,0.0,0.0,0.0,-0.0
8.986531862070862,0.0,0.0,-0.2399999946355819,0.0299999993294477,0.0,0.0,0.0,0.0,-0.0
9.08337939625055,0.0,0.0,-0.4399999976158142,-0.050000000745058,0.0,0.0,0.0,0.0,-0.0
9.180272706797425,0.0,0.0,-0.3899999856948852,-0.0599999986588954,0.0,0.0,1.0,-0.0,-0.0
9.280049928477112,0.0,0.0,-0.3000000119209289,0.0,-0.0032724919728934,0.0,1.0,-0.0,-0.0
9.382283815195862,0.0,0.0,-0.25,0.0399999991059303,0.0,0.0,1.0,-0.0,-0.0
9.480092653086487,0.0,0.0,-0.1700000017881393,0.0599999986588954,0.0,0.0,1.0,-0.0,-0.0
9.5824638689068,0.0,0.0,-0.3700000047683716,-0.0199999995529651,0.0010908305412158,0.0,1.0,0.209999993443489,-0.0
9.682759889414612,0.0,0.0,-0.4900000095367431,0.0299999993294477,-0.0021816610824316,0.041270799934864,1.0,0.209999993443489,-0.0
9.783971437266175,0.0,0.0,-0.2599999904632568,0.1000000014901161,-0.0010908305412158,0.0,1.0,0.209999993443489,-0.0
9.88269580250055,0.0,0.0,-0.1899999976158142,0.0799999982118606,0.0032724919728934,0.0,1.0,0.209999993443489,-0.0
9.982396730234925,0.0,0.0,-0.2300000041723251,0.0900000035762786,0.0021816610824316,0.0,1.0,0.209999993443489,-0.0
10.082982667734925,0.0,0.0,-0.2300000041723251,0.0799999982118606,0.0032724919728934,0.0,1.0,0.209999993443489,-0.0
10.183095582773987,0.0,0.0,-0.3700000047683716,-0.0399999991059303,0.0,0.0,1.0,0.209999993443489,-0.0
10.282125123789612,0.0,0.0,-0.3300000131130218,-0.0199999995529651,0.0010908305412158,0.0,1.0,0.209999993443489,-0.0
10.38232959156305,0.0,0.0,-0.4300000071525574,-0.050000000745058,0.0010908305412158,0.0,1.0,0.209999993443489,-0.0
10.483235963633362,0.0,0.0,-0.4199999868869781,-0.050000000745058,-0.0010908305412158,0.0,1.0,0.209999993443489,-0.0
10.579808839609925,0.0,0.0,-0.4000000059604645,-0.0299999993294477,0.0010908305412158,0.0,1.0,0.209999993443489,-0.0
10.679967531016175,0.0,0.0,-0.3400000035762787,0.0099999997764825,0.0021816610824316,0.0,1.0,0.209999993443489,-0.0
10.78174365406305,0.0,0.0,-0.2399999946355819,0.050000000745058,-0.0010908305412158,0.0,1.0,0.209999993443489,-0.0
10.8792167985943,0.0,0.0,-0.449999988079071,-0.0299999993294477,0.0010908305412158,0.0,1.0,0.209999993443489,-0.0
10.9806572282818,0.0,0.0,-0.3700000047683716,0.0,0.0,0.0,1.0,0.209999993443489,-0.0
11.082067140391175,0.0,0.0,-0.2800000011920929,0.0399999991059303,-0.0010908305412158,0.0,1.0,0.209999993443489,-0.0
11.182347902109925,0.0,0.0,-0.209999993443489,0.0599999986588954,-0.0010908305412158,0.0,1.0,0.209999993443489,-0.0
11.28186572437555,0.0,0.0,-0.1599999964237213,0.0700000002980232,-0.0021816610824316,0.0,1.0,0.209999993443489,-0.0
11.381703981211487,0.0,0.0,-0.3199999928474426,0.0099999997764825,-0.0021816610824316,0.0,1.0,0.209999993443489,-0.0
11.483388551523987,0.0,0.0,-0.2300000041723251,0.0299999993294477,0.0010908305412158,0.0,1.0,0.209999993443489,-0.0
11.580281862070862,0.0,0.0,-0.1599999964237213,0.050000000745058,-0.0032724919728934,0.0,1.0,0.209999993443489,-0.0
11.681920656016175,0.0,0.0,-0.1599999964237213,0.0599999986588954,-0.0010908305412158,0.0,1.0,0.209999993443489,-0.0
11.781087526133362,0.0,0.0,-0.209999993443489,0.0700000002980232,-0.0010908305412158,0.0,1.0,0.209999993443489,-0.0
11.87781299000055,0.0,0.0,-0.25,0.0,-0.0010908305412158,0.0,1.0,0.209999993443489,-0.0
11.9754082048443,0.0,0.0,-0.2000000029802322,0.0399999991059303,-0.0010908305412158,0.0,1.0,0.209999993443489,-0.0
12.075048097422425,0.0,0.0,-0.2199999988079071,0.0700000002980232,0.0,0.0,1.0,-0.0,-0.0
12.178884156992737,0.0,0.0,-0.1599999964237213,0.0900000035762786,0.0010908305412158,0.041270799934864,1.0,-0.0,-0.0
12.274572023203675,0.0,0.0,-0.2000000029802322,0.1000000014901161,0.0,0.0,1.0,-0.0,-0.0
12.375966676523987,0.0,0.0,-0.1899999976158142,0.0299999993294477,0.0032724919728934,0.0,0.0,0.0,-0.0
12.477040895273987,0.0,0.0,-0.209999993443489,0.0700000002980232,-0.0010908305412158,0.0,0.0,0.0,-0.0
12.577108033945862,0.0,0.0,-0.1700000017881393,0.0900000035762786,-0.0010908305412158,0.0,0.0,0.0,-0.0
12.677327760508362,0.0,0.0,-0.2199999988079071,0.0799999982118606,0.0010908305412158,0.0,0.0,0.0,-0.0
12.780294069102112,0.0,0.0,-0.2800000011920929,0.0799999982118606,0.0,0.0,0.0,0.0,-0.0
12.876699098398987,0.0,0.0,-0.1800000071525573,0.0700000002980232,-0.0010908305412158,0.0,0.0,0.0,-0.0
12.975560792734925,0.0,0.0,-0.1899999976158142,0.0799999982118606,0.0010908305412158,0.0,0.0,0.0,-0.0
13.075307496836487,0.0,0.0,-0.2199999988079071,0.0900000035762786,0.0,0.0,0.0,0.0,-0.0
13.176931031992737,0.0,0.0,-0.25,0.0900000035762786,0.0,0.0,0.0,0.0,-0.0
13.274999269297425,0.0,0.0,-0.3100000023841858,0.050000000745058,-0.0010908305412158,0.0,0.0,0.0,-0.0
13.373921998789612,0.0,0.0,-0.1800000071525573,0.0799999982118606,0.0,0.0,0.0,0.0,-0.0
13.475927003672425,0.0,0.0,-0.2000000029802322,0.0900000035762786,0.0010908305412158,0.0,0.0,0.0,-0.0
13.577062257578675,0.0,0.0,-0.2300000041723251,0.1000000014901161,0.0,0.0,0.0,0.0,-0.0
13.673986085703675,0.0,0.0,-0.4199999868869781,-0.0399999991059303,0.0,0.0,0.0,0.0,-0.0
13.7763115251568,0.0,0.0,-0.3600000143051147,-0.0399999991059303,0.0010908305412158,0.0,0.0,0.0,-0.0
13.875661500742737,0.0,0.0,-0.2899999916553497,0.0,0.0,0.0,0.0,0.0,-0.0
13.975499074349313,0.0,0.0,-0.4300000071525574,0.0,-0.0010908305412158,0.0,0.0,0.0,-0.0
14.074925343880563,0.0,0.0,-0.449999988079071,-0.0399999991059303,-0.0021816610824316,0.0,0.0,0.0,-0.0
14.171452443489938,0.0,0.0,-0.2800000011920929,0.0599999986588954,-0.0010908305412158,0.0,0.0,0.0,-0.0
14.272526662239938,0.0,0.0,-0.3700000047683716,0.0399999991059303,-0.0010908305412158,0.0,0.0,0.0,-0.0
14.373982350716501,0.0,0.0,-0.4300000071525574,-0.0099999997764825,0.0021816610824316,0.0,0.0,0.0,-0.0
14.472050588021188,0.0,0.0,-0.4699999988079071,-0.050000000745058,-0.0010908305412158,0.0,0.0,0.0,-0.0
14.574406545052438,0.0,0.0,-0.4399999976158142,-0.0599999986588954,0.0010908305412158,0.0,0.0,0.0,-0.0
14.672612111458688,0.0,0.0,-0.4199999868869781,-0.0099999997764825,0.0010908305412158,0.0,0.0,0.0,-0.0
14.776753346810251,0.0,0.0,-0.4600000083446502,-0.0099999997764825,0.0,0.0,0.0,0.0,-0.0
14.873402516732126,0.0,0.0,-0.449999988079071,-0.0399999991059303,0.0010908305412158,0.0,0.0,0.0,-0.0
14.974507253060251,0.0,0.0,-0.4099999964237213,-0.050000000745058,0.0,0.0,0.0,0.0,-0.0
15.070683400521188,0.0,0.0,-0.3499999940395355,-0.0299999993294477,0.0010908305412158,0.0,0.0,0.0,-0.0
15.170857350716501,0.0,0.0,-0.449999988079071,-0.0599999986588954,0.0032724919728934,0.0,0.0,0.0,-0.0
15.270344655404001,0.0,0.0,-0.4199999868869781,-0.0399999991059303,0.0010908305412158,0.0,0.0,0.0,-0.0
15.372029225716501,0.0,0.0,-0.3499999940395355,-0.0299999993294477,0.0010908305412158,0.0,0.0,0.0,-0.0
15.470494191536813,0.0,0.0,-0.25,0.0399999991059303,0.0032724919728934,0.0,0.0,0.0,-0.0
15.570500295052438,0.0,0.0,-0.2000000029802322,0.0599999986588954,0.0010908305412158,0.0,0.0,0.0,-0.0
15.671727101693063,0.0,0.0,-0.449999988079071,-0.0199999995529651,0.0021816610824316,0.0,0.0,0.0,-0.0
15.770573537239938,0.0,0.0,-0.4099999964237213,-0.0599999986588954,0.0010908305412158,0.0,0.0,0.0,-0.0
15.873692433724313,0.0,0.0,-0.3300000131130218,0.0,0.0010908305412158,0.0,0.0,0.0,-0.0
15.972081105599313,0.0,0.0,-0.449999988079071,-0.050000000745058,-0.0010908305412158,0.0,0.0,0.0,-0.0
16.071324269661815,0.0,0.0,-0.4000000059604645,-0.0199999995529651,-0.0043633221648633,0.0,0.0,0.0,-0.0
16.172642629036815,0.0,0.0,-0.25,0.0,0.0021816610824316,0.0,1.0,-0.0,-0.0
16.27197734583369,0.0,0.0,-0.2000000029802322,0.050000000745058,-0.0032724919728934,0.0,1.0,-0.0,-0.0
16.371800343880565,0.0,0.0,-0.2000000029802322,0.1000000014901161,-0.0010908305412158,0.0,1.0,-0.0,-0.0
16.472157399544628,0.0,0.0,-0.2899999916553497,0.0,-0.0021816610824316,0.0,1.0,-0.0,-0.0
16.572743337044628,0.0,0.0,-0.209999993443489,0.0299999993294477,0.0021816610824316,0.0,1.0,-0.0,-0.0
16.67029277552119,0.0,0.0,-0.1599999964237213,0.0700000002980232,0.0010908305412158,0.0,1.0,-0.0,-0.0
16.768956105599315,0.0,0.0,-0.1899999976158142,0.1000000014901161,-0.0010908305412158,0.0,1.0,0.2199999988079071,-0.0
16.871739308724315,0.0,0.0,-0.2599999904632568,0.0599999986588954,0.0021816610824316,0.041270799934864,1.0,0.2199999988079071,-0.0
16.970326344857128,0.0,0.0,-0.1000000014901161,0.1099999994039535,0.0,0.0,1.0,0.2199999988079071,-0.0
17.069752614388378,0.0,0.0,-0.209999993443489,0.0199999995529651,0.0,0.0,1.0,0.2199999988079071,-0.0
17.167317311654003,0.0,0.0,-0.3199999928474426,0.0299999993294477,-0.0010908305412158,0.0,1.0,0.2199999988079071,-0.0
17.268849294075878,0.0,0.0,-0.4300000071525574,0.0,0.0,0.0,1.0,0.2199999988079071,-0.0
17.368702809700878,0.0,0.0,-0.4799999892711639,-0.0299999993294477,-0.0010908305412158,0.0,1.0,0.2199999988079071,-0.0
17.466633717904003,0.0,0.0,-0.3400000035762787,0.0,0.0010908305412158,0.0,1.0,0.2199999988079071,-0.0
17.567921559700878,0.0,0.0,-0.4300000071525574,-0.0399999991059303,0.0010908305412158,0.0,1.0,0.2199999988079071,-0.0
17.66858379114619,0.0,0.0,-0.4699999988079071,-0.050000000745058,-0.0032724919728934,0.0,1.0,0.2199999988079071,-0.0
17.766682546029003,0.0,0.0,-0.4600000083446502,-0.0599999986588954,0.0,0.0,1.0,0.2199999988079071,-0.0
17.866978566536815,0.0,0.0,-0.3899999856948852,-0.0299999993294477,0.0010908305412158,0.0,1.0,0.2199999988079071,-0.0
17.965870778450878,0.0,0.0,-0.1199999973177909,-0.0299999993294477,0.0021816610824316,0.0,1.0,0.2199999988079071,-0.0
18.070332448372753,0.0,0.0,-0.800000011920929,0.1000000014901161,0.0021816610824316,0.041270799934864,1.0,0.2199999988079071,-0.0
18.165821950325878,0.0,0.0,1.600000023841858,-0.0700000002980232,-0.0043633221648633,0.082541599869728,1.0,0.2199999988079071,-0.0
18.264454762825878,0.0,0.0,1.9299999475479128,0.1700000017881393,-0.0207257810980081,0.082541599869728,1.0,0.2199999988079071,-0.0
18.36523906458369,0.0,0.0,-0.0700000002980232,0.0,0.0054541528224945,0.1650831997394561,1.0,0.2199999988079071,-0.0
18.466710011849315,0.0,0.0,1.0099999904632568,-0.5400000214576721,0.0163624584674835,0.1650831997394561,1.0,0.2199999988079071,-0.0
18.564320485482128,0.0,0.0,-0.6499999761581421,0.1099999994039535,0.0174532886594533,0.1650831997394561,1.0,0.2199999988079071,-0.0
18.66620342005244,0.0,0.0,-0.1199999973177909,-0.7300000190734863,-0.0709039866924285,0.2476247996091842,1.0,0.2199999988079071,-0.0
18.766072194466503,0.0,0.0,-0.3000000119209289,-0.5400000214576721,-0.0381790697574615,0.2476247996091842,1.0,0.2199999988079071,-0.0
18.86591045130244,0.0,0.0,-1.1200000047683716,0.5400000214576721,-0.0010908305412158,0.2476247996091842,1.0,0.2199999988079071,-0.0
18.96558086145869,0.0,0.0,-0.8799999952316284,0.4900000095367431,-0.0709039866924285,0.2888956069946289,1.0,0.2199999988079071,-0.0
19.063618581185253,0.0,0.0,-1.6100000143051147,0.3600000143051147,-0.0185441207140684,0.2888956069946289,1.0,0.2199999988079071,-0.0
19.16540996302119,0.0,0.0,-0.6600000262260437,0.6100000143051147,-0.0687223225831985,0.3301663994789123,1.0,0.2199999988079071,-0.0
19.263417165169628,0.0,0.0,0.0599999986588954,0.449999988079071,-0.0719948187470436,0.2888956069946289,1.0,0.2199999988079071,-0.0
19.36359111536494,0.0,0.0,-0.0099999997764825,0.7699999809265137,-0.0305432565510272,0.3301663994789123,1.0,0.2199999988079071,-0.0
19.468037526497753,0.0,0.0,-1.1100000143051147,-0.5600000023841858,-0.0163624584674835,0.2888956069946289,1.0,0.2199999988079071,-0.0
19.565953175911815,0.0,0.0,-0.4699999988079071,0.6100000143051147,0.0076358141377568,0.3301663994789123,1.0,0.2199999988079071,-0.0
19.662190358529003,0.0,0.0,-1.6399999856948853,-0.2899999916553497,-0.0185441207140684,0.3301663994789123,1.0,0.2199999988079071,-0.0
19.762486379036815,0.0,0.0,1.1200000047683716,0.3199999928474426,0.0458148829638958,0.3714371919631958,1.0,0.2199999988079071,-0.0
19.861805837044628,0.0,0.0,-0.050000000745058,0.3000000119209289,0.0152716282755136,0.3301663994789123,1.0,0.2199999988079071,-0.0
19.962620656380565,0.0,0.0,-0.6399999856948853,0.4900000095367431,-0.0196349509060382,0.3301663994789123,1.0,0.2199999988079071,-0.0
20.062397878060253,0.0,0.0,-0.4199999868869781,0.0199999995529651,-0.1047197431325912,0.3714371919631958,1.0,0.2199999988079071,-0.0
20.162068288216503,0.0,0.0,-1.7100000381469729,-0.7099999785423279,-0.0349065773189067,0.3301663994789123,1.0,0.2199999988079071,-0.0
20.262257497200878,0.0,0.0,-0.7200000286102295,-1.1100000143051147,0.0294524263590574,0.3301663994789123,1.0,0.2199999988079071,-0.0
20.36157695520869,0.0,0.0,-0.7900000214576721,0.7900000214576721,-0.0152716282755136,0.3714371919631958,1.0,0.2199999988079071,-0.0
20.462681691536815,0.0,0.0,-0.6100000143051147,2.140000104904175,-0.0305432565510272,0.3301663994789123,1.0,0.2199999988079071,-0.0
20.561573903450878,0.0,0.0,-0.4099999964237213,0.8500000238418579,-0.0916297659277916,0.3714371919631958,1.0,0.2199999988079071,-0.0
20.661152760872753,0.0,0.0,-1.2799999713897705,0.8999999761581421,-0.0916297659277916,0.3301663994789123,1.0,0.2199999988079071,-0.0
20.760945241341503,0.0,0.0,1.100000023841858,-0.6100000143051147,-0.0349065773189067,0.3714371919631958,1.0,0.2199999988079071,-0.0
20.861164967904003,0.0,0.0,-0.1299999952316284,-0.270000010728836,-0.0981747508049011,0.3301663994789123,1.0,0.2199999988079071,-0.0
20.96094218958369,0.0,0.0,1.2999999523162842,0.9200000166893004,0.010908305644989,0.3714371919631958,1.0,0.2199999988079071,-0.0
21.059712331185253,0.0,0.0,-0.9900000095367432,1.2999999523162842,-0.064359001815319,0.3301663994789123,1.0,0.2199999988079071,-0.0
21.162388722786815,0.0,0.0,-1.809999942779541,1.2000000476837158,-0.0229074414819479,0.4127079844474792,1.0,0.2199999988079071,-0.0
21.259571950325878,0.0,0.0,-0.6499999761581421,-1.1799999475479126,-0.0905389338731765,0.3301663994789123,1.0,0.2199999988079071,-0.0
21.360005299935253,0.0,0.0,-0.7900000214576721,0.800000011920929,0.0054541528224945,0.4127079844474792,1.0,0.2199999988079071,-0.0
21.460606496224315,0.0,0.0,-1.2100000381469729,-0.0700000002980232,-0.0425423942506313,0.3301663994789123,1.0,0.2199999988079071,-0.0
21.559864919075878,0.0,0.0,0.2399999946355819,0.6100000143051147,0.0239982716739177,0.4127079844474792,1.0,0.2199999988079071,-0.0
21.66028300989619,0.0,0.0,-0.8700000047683716,0.6600000262260437,-0.0261799357831478,0.4127079844474792,1.0,0.2199999988079071,-0.0
21.761876027474315,0.0,0.0,-0.9100000262260436,0.2899999916553497,-0.1123555526137352,0.3714371919631958,1.0,0.2199999988079071,-0.0
