elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw
541.0025634765625,0.0,0.0,-2.7799999713897705,2.0299999713897705,2.119999885559082,1.350000023841858,1.0,0.3005000054836273,0.9085770845413208,1706804752.105501,2.926959623180342,0.8887191636832096,1.0104975410940045
541.0025634765625,0.0,0.0,-2.7799999713897705,2.0299999713897705,2.119999885559082,1.350000023841858,1.0,0.3005000054836273,0.9085770845413208,1706804752.1155841,2.9329534625745954,0.8999283208976141,1.030904513925784
541.0025634765625,0.0,0.0,-2.7799999713897705,2.0299999713897705,2.119999885559082,1.350000023841858,1.0,0.3005000054836273,0.9085770845413208,1706804752.1254995,2.938490651223531,0.9112217000659777,1.0520525691464178
541.0025634765625,0.0,0.0,-2.7799999713897705,2.0299999713897705,2.119999885559082,1.350000023841858,1.0,0.3005000054836273,0.9085770845413208,1706804752.135545,2.9437900951456935,0.9228549182621775,1.0794759112308279
541.0025634765625,0.0,0.0,-2.7799999713897705,2.0299999713897705,2.119999885559082,1.350000023841858,1.0,0.3005000054836273,0.9085770845413208,1706804752.1454277,2.949073306688183,0.9341607261645586,1.096567459984648
541.0025634765625,0.0,0.0,-2.7799999713897705,2.0299999713897705,2.119999885559082,1.350000023841858,1.0,0.3005000054836273,0.9085770845413208,1706804752.1555054,2.9545139882078244,0.9461171047822592,1.1157326029544279
541.0025634765625,0.0,0.0,-2.7799999713897705,2.0299999713897705,2.119999885559082,1.350000023841858,1.0,0.3005000054836273,0.9085770845413208,1706804752.1654785,2.9593090702183877,0.9575683147539894,1.1366025659728163
541.0025634765625,0.0,0.0,-2.7799999713897705,2.0299999713897705,2.119999885559082,1.350000023841858,1.0,0.3005000054836273,0.9085770845413208,1706804752.1755173,2.9638735954585713,0.9694307810336366,1.1567924045656788
541.0025634765625,0.0,0.0,-2.7799999713897705,2.0299999713897705,2.119999885559082,1.350000023841858,1.0,0.3005000054836273,0.9085770845413208,1706804752.1856554,2.9683375042939,0.9815013063342753,1.1805829339700955
541.1030883789062,0.0,0.0,-0.8799999952316284,2.490000009536743,2.130000114440918,1.3300000429153442,1.0,0.29249998927116394,0.9085770845413208,1706804752.1956165,2.9717468477915583,0.9933980936205609,1.2033430649571482
541.1030883789062,0.0,0.0,-0.8799999952316284,2.490000009536743,2.130000114440918,1.3300000429153442,1.0,0.29249998927116394,0.9085770845413208,1706804752.2055316,2.9755347100466913,1.0056137963572795,1.2192310465994745
541.1030883789062,0.0,0.0,-0.8799999952316284,2.490000009536743,2.130000114440918,1.3300000429153442,1.0,0.29249998927116394,0.9085770845413208,1706804752.215513,2.9782880267337664,1.0177957902450852,1.2515796391136396
541.1030883789062,0.0,0.0,-0.8799999952316284,2.490000009536743,2.130000114440918,1.3300000429153442,1.0,0.29249998927116394,0.9085770845413208,1706804752.2254713,2.9819641457914177,1.0295138142958222,1.2649826105410786
541.1030883789062,0.0,0.0,-0.8799999952316284,2.490000009536743,2.130000114440918,1.3300000429153442,1.0,0.29249998927116394,0.9085770845413208,1706804752.2355227,2.984488839516337,1.0419228420004556,1.288480171318966
541.1030883789062,0.0,0.0,-0.8799999952316284,2.490000009536743,2.130000114440918,1.3300000429153442,1.0,0.29249998927116394,0.9085770845413208,1706804752.2454903,2.987086338671122,1.0543138728916353,1.3097998520633671
541.1030883789062,0.0,0.0,-0.8799999952316284,2.490000009536743,2.130000114440918,1.3300000429153442,1.0,0.29249998927116394,0.9085770845413208,1706804752.2554417,2.9896976136389037,1.0665063191758186,1.333916879132564
541.1030883789062,0.0,0.0,-0.8799999952316284,2.490000009536743,2.130000114440918,1.3300000429153442,1.0,0.29249998927116394,0.9085770845413208,1706804752.265392,2.9918375543478914,1.079085179589562,1.3585990775667423
541.1030883789062,0.0,0.0,-0.8799999952316284,2.490000009536743,2.130000114440918,1.3300000429153442,1.0,0.29249998927116394,0.9085770845413208,1706804752.275585,2.993623654079665,1.091425299108421,1.3817336175227202
541.1030883789062,0.0,0.0,-0.8799999952316284,2.490000009536743,2.130000114440918,1.3300000429153442,1.0,0.29249998927116394,0.9085770845413208,1706804752.285684,2.995017594432229,1.1039126674563797,1.4070898996223986
541.202392578125,0.0,0.0,0.6700000166893005,3.6700000762939453,2.119999885559082,1.3300000429153442,1.0,0.29649999737739563,0.9085770845413208,1706804752.2956216,2.9968959639581607,1.1160605828239727,1.4179382796524969
541.202392578125,0.0,0.0,0.6700000166893005,3.6700000762939453,2.119999885559082,1.3300000429153442,1.0,0.29649999737739563,0.9085770845413208,1706804752.3054903,2.997429066918449,1.1284874284350201,1.4452075985585655
541.202392578125,0.0,0.0,0.6700000166893005,3.6700000762939453,2.119999885559082,1.3300000429153442,1.0,0.29649999737739563,0.9085770845413208,1706804752.315504,2.998128650624491,1.1408634218479272,1.467164311848571
541.202392578125,0.0,0.0,0.6700000166893005,3.6700000762939453,2.119999885559082,1.3300000429153442,1.0,0.29649999737739563,0.9085770845413208,1706804752.3255253,2.9985279785138523,1.1532623199807732,1.4882975782805268
541.202392578125,0.0,0.0,0.6700000166893005,3.6700000762939453,2.119999885559082,1.3300000429153442,1.0,0.29649999737739563,0.9085770845413208,1706804752.335553,2.9980275698538463,1.1657279335017403,1.5160622423171048
541.202392578125,0.0,0.0,0.6700000166893005,3.6700000762939453,2.119999885559082,1.3300000429153442,1.0,0.29649999737739563,0.9085770845413208,1706804752.3455472,2.997946670261266,1.1781283265500633,1.5315776766216844
541.202392578125,0.0,0.0,0.6700000166893005,3.6700000762939453,2.119999885559082,1.3300000429153442,1.0,0.29649999737739563,0.9085770845413208,1706804752.3555508,2.997821022759215,1.1908343459323492,1.5499530383414182
541.202392578125,0.0,0.0,0.6700000166893005,3.6700000762939453,2.119999885559082,1.3300000429153442,1.0,0.29649999737739563,0.9085770845413208,1706804752.365561,2.997178018128288,1.203103771881602,1.5753714257811773
541.202392578125,0.0,0.0,0.6700000166893005,3.6700000762939453,2.119999885559082,1.3300000429153442,1.0,0.29649999737739563,0.9085770845413208,1706804752.3755333,2.996104331097179,1.215383224858102,1.60160691220768
541.202392578125,0.0,0.0,0.6700000166893005,3.6700000762939453,2.119999885559082,1.3300000429153442,1.0,0.29649999737739563,0.9085770845413208,1706804752.3854713,2.9953662075024727,1.2279982460374923,1.6161852019993252
541.3012084960938,0.0,0.0,-0.6800000071525574,3.809999942779541,2.299999952316284,1.2799999713897705,1.0,0.29649999737739563,0.9085770845413208,1706804752.395587,2.9938728239416696,1.2404871941092832,1.639824280911474
541.3012084960938,0.0,0.0,-0.6800000071525574,3.809999942779541,2.299999952316284,1.2799999713897705,1.0,0.29649999737739563,0.9085770845413208,1706804752.4056554,2.9921361337787165,1.2525628747945028,1.6589722336036108
541.3012084960938,0.0,0.0,-0.6800000071525574,3.809999942779541,2.299999952316284,1.2799999713897705,1.0,0.29649999737739563,0.9085770845413208,1706804752.415458,2.9901450739637627,1.2647474726354209,1.6799291485637562
541.3012084960938,0.0,0.0,-0.6800000071525574,3.809999942779541,2.299999952316284,1.2799999713897705,1.0,0.29649999737739563,0.9085770845413208,1706804752.4253902,2.9877058025323384,1.2769238826488765,1.701603211862138
541.3012084960938,0.0,0.0,-0.6800000071525574,3.809999942779541,2.299999952316284,1.2799999713897705,1.0,0.29649999737739563,0.9085770845413208,1706804752.4355452,2.9856829214136855,1.2889907766612396,1.7216213730601142
541.3012084960938,0.0,0.0,-0.6800000071525574,3.809999942779541,2.299999952316284,1.2799999713897705,1.0,0.29649999737739563,0.9085770845413208,1706804752.4455352,2.9825884509975285,1.3008005652265047,1.7399742172651458
541.3012084960938,0.0,0.0,-0.6800000071525574,3.809999942779541,2.299999952316284,1.2799999713897705,1.0,0.29649999737739563,0.9085770845413208,1706804752.4555814,2.979738841128827,1.3129751266707794,1.760689893771081
541.3012084960938,0.0,0.0,-0.6800000071525574,3.809999942779541,2.299999952316284,1.2799999713897705,1.0,0.29649999737739563,0.9085770845413208,1706804752.4655685,2.976347958126174,1.3247946462418105,1.7821189947136677
541.3012084960938,0.0,0.0,-0.6800000071525574,3.809999942779541,2.299999952316284,1.2799999713897705,1.0,0.29649999737739563,0.9085770845413208,1706804752.4757676,2.973519728813822,1.336621131366345,1.8001063170792
541.3012084960938,0.0,0.0,-0.6800000071525574,3.809999942779541,2.299999952316284,1.2799999713897705,1.0,0.29649999737739563,0.9085770845413208,1706804752.485603,2.9699559620111526,1.3486601328979222,1.8220887251886246
