vicon time,vicon x,vicon y,vicon yaw,throttle,steering,safety_value,unwrapped yaw,vx_abs_filtered,vy_abs_filtered,w,ax_abs_filtered_more,ay_abs_filtered_more,acc_w,vx body,vy body,ax body no centrifugal,ay body no centrifugal,ax body,ay body
10.149892807006836,-0.3986835052770369,1.5946107191318608,-1.6261481614767743,0.5786517858505249,1.0,1.0,4.6647234328675005,-0.06118157166422597,-1.9101112140889773,1.8950802602169188,3.5821573771343607,-0.42506388752243107,-0.7324206969358484,1.9108568832774027,0.02989994199228955,0.2539002611580829,3.5983420404983266,0.31056305100930176,-0.022885119100303886
10.199617147445679,-0.3978429475598632,1.4979404911972687,-1.5333290160338635,0.5778102874755859,1.0,1.0,4.757542578310411,0.12503952632581247,-1.946346660148261,1.8473605891334983,3.717285223864189,-0.39878372801760414,0.3459124305688966,1.9500069114633127,0.037057386030120126,0.5661690393377696,3.695495977022029,0.6346273938261198,0.09313006024676973
10.249670028686523,-0.3862074087401032,1.4004096569567284,-1.4418236544524823,0.4594399034976959,1.0,1.0,4.849047939891792,0.30971882016389796,-1.949900746521642,1.929594441483551,3.4876702890058757,0.22465649733177923,1.006679413406278,1.9739154439762774,0.04118845568007338,0.252577285395171,3.4857595013870535,0.3320543005287322,-0.3230967672681073
10.29894232749939,-0.36708006998106113,1.3042662484621412,-1.3416717007028698,0.44491592049598694,0.5850939750671387,1.0,4.949199893641405,0.47145300574929916,-1.924032613100546,1.947349203126441,3.3797404922150016,1.2421749398303972,-0.8965116915493399,1.9809395964029497,0.006910015013189187,-0.41460742331966516,3.576834502795535,-0.40115121109013946,-0.2807466417013629
10.348717451095581,-0.33951120373363247,1.2098391859981557,-1.248943735352476,0.30667567253112793,0.5850939750671387,1.0,5.041927858991798,0.6444734043293135,-1.826866520550315,1.8407972692760048,3.493700961104204,2.133059901225235,-1.9059109036263953,1.937121823004711,0.01860902024111632,-0.8876982758068749,3.9959833231590127,-0.853442842163126,0.43013476111698434
10.39954924583435,-0.3022415868226476,1.1204708376202615,-1.1564747601615994,0.3714495897293091,-0.6378939151763916,1.0,5.134396834182675,0.8229434930298843,-1.709432029814399,1.7556013804915886,2.841827587638154,1.8792228069340358,-5.441787325705815,1.8965326601758943,0.050573967233642235,-0.5503629126046481,3.3622259085896733,-0.46157518591232943,0.03267055223748816
10.449727058410645,-0.2563860046601972,1.0371701279348113,-1.0716111293072375,0.40815210342407227,-0.8313772678375244,1.0,5.219260465037037,0.9315252930137576,-1.6370469627643967,1.291124468414371,1.267756037398999,1.2442265958203353,-15.652484081341965,1.8834207622976142,0.019706901501148063,-0.472361725736435,1.7123608241744988,-0.4469176630116708,-0.719369806347598
10.499552965164185,-0.20908559287145845,0.9567600526262136,-1.027357511202408,0.36051145195961,-0.8738665580749512,1.0,5.2635140831418665,0.9497238119726363,-1.5850047425432674,0.19029475560637232,-0.6022602329706532,0.5264744647156373,-23.187238227784473,1.8476415980025662,-0.02087769726308253,-0.7638937074362734,-0.23740082972632487,-0.7678666237345755,-0.5889973360663905
10.549599647521973,-0.16153462861780982,0.8788716005432812,-1.0526058993705218,0.37457406520843506,-0.9655067920684814,1.0,5.2382656949737525,0.8713760042281868,-1.5844665948722454,-1.0246450477356277,-2.572260241509002,-0.49801744970066897,-21.384229734015737,1.807785984795118,-0.0417176723832282,-0.8604737959170681,-2.4746977546347715,-0.8177279895065359,-0.622358797948579
10.59995412826538,-0.12159842854847555,0.7976777636060481,-1.1302330657609458,0.39351925253868103,-1.0,1.0,5.160638528583329,0.6914658919261685,-1.635006273737906,-1.9567067817119932,-3.958051251183839,-0.3532402161289515,-14.052355217927154,1.7731527662406006,-0.08543923239864974,-1.3970320104345963,-3.7201142346855223,-1.2298524849758914,-0.2505741919711584
10.649036169052124,-0.09277766556792805,0.7162922640028093,-1.2471740153984197,0.43407174944877625,-0.9550894498825073,1.0,5.043697578945855,0.4778011557724025,-1.6195915732286672,-2.421962369912376,-4.226429662023494,0.37771494549490775,-5.061460083159211,1.6869336341953138,-0.07500481552102879,-1.7319500282583506,-3.8737224174814266,-1.5502911875041991,0.2119673650791527
10.700365781784058,-0.07362162444423377,0.6350518957132426,-1.3734263120838601,0.43120309710502625,-1.0,1.0,4.917445282260414,0.2670831010820072,-1.5970792915020455,-2.464936357880789,-4.203841065873454,0.248157969776513,-1.2142677074984052,1.6180037872229673,-0.06371334836901772,-1.0989546549482478,-4.065238092837274,-0.9419053060711314,-0.07696173052256983
10.750094175338745,-0.0657867798597323,0.5548946149219632,-1.496275569349257,0.4424247741699219,-1.0,1.0,4.794596024995017,0.052969358909407085,-1.5945132235589172,-2.544673843530391,-4.2600384740283825,0.6041064721377035,-0.5600914614359211,1.5934779499448235,-0.07814215333074485,-0.9518772047207814,-4.196046021794051,-0.7530309110628938,-0.14116436232702956
10.799729108810425,-0.06835841271254134,0.476615756832891,-1.6262735713740135,0.46836212277412415,-1.0,1.0,4.664598022970261,-0.15620849495778116,-1.537053262552282,-2.520588908928122,-4.032023883056033,1.1246275577909244,1.1766095864436559,1.5427608126066243,-0.0826008529310493,-0.9307225527017203,-4.081146807843283,-0.7225197589357145,-0.19248101445808885
10.850565671920776,-0.08148128112696726,0.40046457330704166,-1.749522909297335,0.46621084213256836,-1.0,1.0,4.541348685046939,-0.35213411487572555,-1.4815202097302682,-2.426458117487632,-3.828671037153554,1.3075475942976502,1.2072028677077813,1.5198381008226527,-0.09482992136620577,-0.6367994236404401,-3.995358446515562,-0.4066985911606963,-0.3075349495074504
10.899385929107666,-0.10345097891923961,0.3289721635250705,-1.8680866719472609,0.49115198850631714,-1.0,1.0,4.422784922397014,-0.537761676484645,-1.406747226917271,-2.4002829096786535,-3.584218082441062,1.7737954883746747,0.5421269103610741,1.5017361858380402,-0.11363894261925839,-0.6763741889155396,-3.9415082967874975,-0.4036085770725805,-0.33691659507444305
10.94991159439087,-0.13490571094639792,0.26070997236670046,-1.9879812291485588,0.4647497236728668,-1.0,1.0,4.302890365195715,-0.7082115666098199,-1.3053008606643974,-2.3726000194819497,-3.224719853335072,1.8531847905920373,-0.23759974964073308,1.479353365872544,-0.12995221742135268,-0.4160440898744566,-3.695946335629828,-0.10771945628883267,-0.18603251093994233
10.999804973602295,-0.17456890773824196,0.197895098319135,-2.1063408988715753,0.46721935272216797,-1.0,1.0,4.184530695472699,-0.8615849629194128,-1.2206521809740396,-2.424142449509739,-2.838709323935868,2.104448219349926,0.01977301657641828,1.4884733419949185,-0.1294894027169937,-0.388193832703259,-3.5123038709622865,-0.07429307481533287,0.09596754233122295
11.049065113067627,-0.2203348916588416,0.13967801354266587,-2.228343482791144,0.47110357880592346,-1.0,1.0,4.06252811155313,-0.9896795845785815,-1.0966374148428149,-2.370639455313544,-2.4438350955387333,2.4035766315374656,0.4654123157667081,1.4719386154250438,-0.12440262129621937,-0.43494569424834023,-3.400048946841005,-0.14003193185909368,0.0893868106851925
11.100319623947144,-0.27404620513559313,0.08766697201113073,-2.344624894816119,0.4878435432910919,-1.0,1.0,3.9462466995281553,-1.1072261930479583,-0.9790575162780022,-2.377361693324262,-2.277932540932581,2.4799719985274997,-0.30882675266714843,1.473206835729085,-0.11901714965928831,-0.20761644408837224,-3.360972059786297,0.07533036836026055,0.14137343781947864
11.148940324783325,-0.330919342106673,0.041894436822554726,-2.465782985236696,0.5162330269813538,-1.0,1.0,3.825088609107578,-1.2171885793783015,-0.8489496864408775,-2.401483592619647,-1.9335612198996321,3.075180830761995,0.4893294557550061,1.479889315684312,-0.11041386326204884,-0.4427750094222822,-3.605460639643274,-0.1776179284007227,-0.05153072913428147
11.198966979980469,-0.39411864028522176,0.003920330038417696,-2.5815249017854582,0.5251171588897705,-1.0,1.0,3.709346692558816,-1.297966895119628,-0.6756990579989669,-2.3290906362848047,-1.634893457823205,3.2922480324255687,0.40396282836244823,1.4576802482459559,-0.12827927221802696,-0.39197643775709734,-3.6548773163659543,-0.09320238600466124,-0.25980789947898897
11.249547243118286,-0.46150379152545623,-0.026085563124557374,-2.7001056166761237,0.5577536821365356,-1.0,1.0,3.5907659776681506,-1.3816701719758826,-0.5177267575042025,-2.3608421373362263,-1.6209713354452988,3.12871964211973,-0.02227316573908086,1.469425126705358,-0.13357865312475325,0.10162550922747392,-3.5222303907035077,0.41698362217301077,-0.05314963391687533
11.29957389831543,-0.5331242184430508,-0.04816656357363172,-2.8190419538981786,0.5639963150024414,-1.0,1.0,3.4718296404460958,-1.4610478258880857,-0.360928216471239,-2.3313314708513775,-1.4437024612410443,3.1832568524963065,-0.7927928902679262,1.499138059755311,-0.1323442661035713,0.33346690725477324,-3.4793966154096427,0.6420052598087582,0.015591122448986638
11.34979510307312,-0.6079707093623997,-0.06226784442311415,-2.9338166074743297,0.5796793699264526,-1.0,1.0,3.3570549868699446,-1.526398254126824,-0.19861207035488712,-2.4403179279729934,-1.1580637884299738,3.3335373914975057,-1.5635042732904096,1.5335674235169188,-0.13232287111361643,0.4185793599841973,-3.5040511694294643,0.7414892346436153,0.23834090793422513
11.399467468261719,-0.6856015892075622,-0.06800663231580492,-3.062814023527332,0.5733392834663391,-1.0,1.0,3.2280575708169423,-1.5767309519398798,-0.02792926588511294,-2.487515494336635,-0.75413833276611,3.6535199393113946,-0.6279957055972238,1.5732525530897592,-0.1083371722663793,0.43581322729332206,-3.7049965455866976,0.7053036219185578,0.2084935567287478
11.449102401733398,-0.7645516009135983,-0.06504142437172938,3.1023402555870985,0.5823838710784912,-1.0,1.0,3.1100265427517866,-1.6012896947699924,0.16420912541959143,-2.502682485066109,-0.040527648381163725,3.8415960984634965,-1.4370726471315332,1.6056745656726799,-0.11358922747995921,0.16175156969269355,-3.8384032492320577,0.44602933979897746,0.18009036299309056
11.498684406280518,-0.8444766496036978,-0.051714305696928156,2.9720627906507167,0.5723855495452881,-0.8815555572509766,1.0,2.9797490778154048,-1.5807519811173614,0.3532221361093992,-2.6300974420955954,0.5263820206174743,3.871585737367399,-1.0339109097889252,1.6170120369644017,-0.09388703614656459,0.10435623702953428,-3.9058115583331765,0.35128829064455047,0.3470876639246847
11.549693584442139,-0.9235613122633779,-0.029510391941577296,2.83777564324747,0.5717729330062866,-0.7667654156684875,1.0,2.8454619304121582,-1.5483403047594642,0.5536565136996683,-2.6066848062972467,0.7207316401472476,4.077978921233792,0.28162043274487497,1.642514260354564,-0.07771833140643519,0.5006818999398915,-4.11080087260488,0.7032690935878203,0.17071609398792198
11.599306344985962,-1.0002736528443736,0.003995686088429876,2.709773111847062,0.5814366936683655,-0.7220103740692139,1.0,2.71745939901175,-1.5082305661993907,0.7635562811638799,-2.60176024817374,1.216755604098627,3.887774636691658,0.8811109939107551,1.6888220259988453,-0.07521834765603277,0.49099383049400147,-4.044033986531913,0.6866939373587799,0.3498760269521215
11.649375438690186,-1.0739045317357148,0.04660231398758127,2.578427357400653,0.588556170463562,-0.5709163546562195,1.0,2.586113644565341,-1.4270518499762106,0.9411970983836195,-2.518854028625883,1.6441264024160454,3.757173597922271,2.282880356791935,1.7088322724273608,-0.04712987626773677,0.5844182127513017,-4.059305411600645,0.7031314914569299,0.24499364204893492
11.69933295249939,-1.143016808143255,0.09814043884122521,2.4578206885420846,0.5847476124763489,-0.4590839743614197,1.0,2.4655069757067727,-1.343774179842457,1.139373610003064,-2.373411470724799,2.432680586036751,3.457750577554294,2.9280099517753775,1.7611383791289157,-0.04788401760356118,0.2661094568796081,-4.219379059437111,0.3797579335242884,-0.03947302887886295
11.74811577796936,-1.2065892501679538,0.159104450805022,2.344075903532201,0.5842643976211548,-0.4284825026988983,1.0,2.3517621906968893,-1.18684814355308,1.2826165635540931,-2.229741332574782,2.752305627342295,2.6822138778280307,2.5655334372832463,1.7464582359617986,-0.059978287737367436,-0.032529543669958645,-3.8429675228268545,0.10120652355511275,0.05118259151280968
11.800095081329346,-1.2626061536855446,0.22737961425749825,2.2331472051317065,0.578768253326416,-0.35028600692749023,1.0,2.2408334922963946,-1.0664460056407796,1.409639190310268,-2.1149028599997046,1.8917128698451087,3.171367017997003,1.9338814951289225,1.7671522960024921,-0.03952837637549398,1.31093069407528,-3.4521887347171685,1.394529370322957,0.2851667101535469
11.849700450897217,-1.3149238188461914,0.302302186898979,2.129234188224943,0.5446049571037292,-0.35028600692749023,1.0,2.136920475389631,-0.994679110396448,1.6047788448115101,-2.0332886134108765,2.3239328925400544,2.953055822221242,1.9872166821510509,1.8879221489704578,-0.021251655003857416,1.245862221217835,-3.5452827960441353,1.2890729693533145,0.29340781246368897
11.898475408554077,-1.360463010049952,0.38525828213338115,2.033111606002024,0.49958333373069763,-0.21955494582653046,1.0,2.040797893166712,-0.8378167272243724,1.7001617884132922,-1.919399832543239,3.1958289507715407,1.7534539360763501,2.268798392457695,1.895246004728662,-0.023012100245036266,0.11597111505245536,-3.643415168355737,0.1601405364092462,-0.005680304251300505
11.949743270874023,-1.3987413668614566,0.4723911666286556,1.937212016314307,0.5383939146995544,-0.14965836703777313,1.0,1.944898303478995,-0.6749593699977439,1.7801993212760194,-1.806311624270563,3.041159187291968,1.6986238399813032,4.557221856003237,1.9037288823633705,-0.02227368570452372,0.469789133857064,-3.451560563268882,0.5100223512604942,-0.012832953596318752
11.998913526535034,-1.4282546588861378,0.5640581515933216,1.851689065973163,0.5161585807800293,-0.01499177236109972,1.0,1.8593753531378512,-0.5323684219722703,1.8707683700586006,-1.46168104610459,2.5359334834537055,1.3554402654188993,8.869094004471162,1.9449175610437224,-0.02204794477262942,0.5776897136496864,-2.816815851340631,0.6099167766293996,0.02603328387294468
12.049767971038818,-1.451991358646438,0.6595142119215492,1.7910078079411316,0.5403157472610474,0.02257264405488968,1.0,1.7986940951058197,-0.42130338367742304,1.9157768274158349,-0.9191831557399548,1.792663196372212,1.118760416075338,9.079381233904162,1.9614266891551295,-0.02242178921214332,0.684816529722275,-1.9990729163348793,0.705426260687629,-0.196162542444696
12.099822759628296,-1.4707680602326227,0.7573777220256955,1.7589349986552,0.5364412069320679,0.04157758131623268,1.0,1.7666212858198882,-0.35147215363183515,1.9836616256598614,-0.5454876488299687,0.8924300577473588,1.2578713887210506,5.365880127502295,2.014136838669348,-0.041217896709686196,1.0601850183129202,-1.1201247990642882,1.0826688718788033,-0.021438030516719664
12.14959716796875,-1.4870785414867376,0.8575415589918959,1.7365522140232392,0.531101644039154,0.04157758131623268,1.0,1.7442385011879273,-0.3322128076963717,2.0413491179929952,-0.38351165178912155,0.3701383579012303,1.0972722220022275,2.236427076925172,2.0680531457327107,-0.025055090367522397,1.0169331614415822,-0.5539455553824346,1.0265420805341565,0.23917692252520617
12.199306964874268,-1.503817987378829,0.9604597166587939,1.7207816467743895,0.5198213458061218,0.1014958918094635,1.0,1.7284679339390776,-0.31464923326498223,2.0928228806042344,-0.3229984784914964,0.49818599101313615,0.7730059194722225,0.7904986994351775,2.1162685365665106,-0.017867028669768505,0.6851924878926716,-0.6133829861646701,0.6909635109681708,0.0701685312257384
12.248760223388672,-1.518280120842829,1.0650722702853341,1.7045226980000365,0.5198213458061218,0.1014958918094635,1.0,1.7122089851647246,-0.28281116266010736,2.118002746825547,-0.3051233854476549,0.49560189566111185,0.5612973637052103,1.0172473550157395,2.136720510081472,-0.018527036538470223,0.4858433977669051,-0.5697650062364444,0.49149642987783554,0.08219838955505432
12.299318313598633,-1.5321023131907723,1.1722840279707272,1.6902658454684252,0.4950658082962036,0.259328693151474,1.0,1.6979521326331133,-0.2650834192495623,2.148958986983823,-0.22126219853007909,0.3923339105215112,0.5143783209335424,2.2626099055539988,2.1652256911887715,-0.00957356337447913,0.4604723245323626,-0.4543965148758009,0.46259059221236687,0.02468608187043675
12.349415302276611,-1.5449621133192784,1.2813759066471373,1.6822515339520725,0.500633955001831,0.259328693151474,1.0,1.6899378211167606,-0.24332076194615088,2.1697775372973584,-0.07738020691148392,0.17578068619366713,0.5926794572207681,4.367421187960413,2.183317143652927,-0.016303520646458628,0.5675847156514947,-0.24498036494591272,0.5688462854525034,-0.07603483261665916
12.39973783493042,-1.5565364676354905,1.3901720496625918,1.6824953621298193,0.481286883354187,0.724176824092865,1.0,1.6901816492945074,-0.24743160688262117,2.208475574381116,0.21731214661921058,-0.6957431776852284,0.5984163848924328,8.745071852070895,2.222225298770662,-0.01736330113080237,0.6770212301932353,0.6195183555560771,0.6732479739521049,0.13660180560870805
12.448918581008911,-1.5695823694661006,1.5011264672982574,1.7038748050490382,0.39404717087745667,0.9999999403953552,1.0,1.7115610922137263,-0.31254948928146015,2.2293219296412854,0.7927831151191156,-1.9691707651931603,-0.2149441094916414,13.076385955317976,2.251122486532712,-0.003316603145571205,0.0634572658689683,1.9798504105373733,0.0608279188956085,0.1951985131492806
12.49915361404419,-1.5876088186240176,1.6118018261932923,1.7613105131876274,0.41081729531288147,1.0,1.0,1.7689968003523155,-0.4431982527123569,2.187106738270089,1.5173112443595005,-2.9916434119395854,-1.5007796991842874,12.219914383125301,2.231556768358459,0.003868512280641308,-0.8823275807441038,3.228586075969396,-0.8764578435617439,-0.15738010108744271
12.54850697517395,-1.6137197717504754,1.718936915230112,1.854981395323358,0.39886102080345154,1.0,1.0,1.8626676824880462,-0.6104824525909419,2.079861689404032,2.0097447653688283,-3.309668296358113,-2.5278525372813943,6.6049375230563365,2.1675615003633912,-0.013806307053250269,-1.4686019708495834,3.897069531503732,-1.496349124178928,-0.45917584746659745
12.599231004714966,-1.648704309529615,1.8199489570249605,1.9624405252199915,0.39886102080345154,1.0,1.0,1.9701268123846796,-0.7744212197976706,1.9341258523384657,2.1783161572104794,-3.3184358220366184,-2.719117000123114,2.0180636354796406,2.0830479510986764,-0.03850028286280536,-1.2149678482080042,4.114543315260539,-1.2988336364252269,-0.42299369286189226
12.649108648300171,-1.6916278421665698,1.9135132120120393,2.074123645336612,0.3976817727088928,1.0,1.0,2.0818099325013,-0.9443226484498113,1.8063139697656965,2.2127653435732637,-3.126417430335637,-3.0504383338536263,-0.9361658115357655,2.0373879469321725,-0.05971411425687868,-1.1317317619374072,4.218867525340447,-1.2638650844872026,-0.2893939150449478
12.698695421218872,-1.7426308107490989,1.99961292205056,2.182531938978572,0.44645899534225464,1.0,1.0,2.19021822614326,-1.0853885052536467,1.6307157833805668,2.0852009710151687,-2.7391608940388723,-3.620454174613815,-3.388558636216986,1.9578900752191746,-0.06299703851369585,-1.3575655239087716,4.332171127991684,-1.4889270097886103,0.249576842003699
12.749446392059326,-1.8005332758858428,2.0771355544288888,2.2833480060526736,0.433546781539917,1.0,1.0,2.2910342932173617,-1.2191638723509823,1.4430457665015315,1.8727650154196511,-2.7606539170904507,-3.410874918222651,-1.8660182191217658,1.8887796748180268,-0.03539734252940795,-0.7429533076390828,4.324730990521303,-0.8092442123669842,0.7874904936863976
12.79983925819397,-1.8659417227000954,2.145568107805196,2.3719505783908432,0.441758394241333,1.0,1.0,2.3796368655555313,-1.364611634988508,1.2857268067094054,1.8964647284677547,-2.5889409779471815,-3.1835874597065352,1.2244690957793631,1.8748648605191043,0.011835988672407356,-0.3246848456501411,4.090528602992523,-0.3022383106063767,0.5349135243744256
12.849422931671143,-1.936962425066017,2.205678071449846,2.4729499871007428,0.45198237895965576,1.0,1.0,2.480636274265431,-1.4779972325853734,1.1247617087284991,1.9951831984772816,-2.0154719249947113,-3.3069740947732997,1.3681086907377285,1.8571989777547333,0.019408193595720238,-0.43903452573975743,3.847785522758777,-0.40031162396478204,0.14233332611335037
12.89932370185852,-2.012979455121597,2.25746440065324,2.5704402689002146,0.4526681900024414,1.0,1.0,2.5781265560649027,-1.565119738168128,0.9567343286778023,2.0325702604384346,-1.5538224822678282,-3.6563925028010895,1.2668767143544297,1.8341767522770578,0.02712953889065756,-0.6393358295469662,3.921073850107705,-0.5841931356184078,0.19298073104180347
12.948826551437378,-2.0925409924075113,2.3007809268750385,2.674994828417523,0.4526681900024414,1.0,1.0,2.682681115582211,-1.6324528117969526,0.761303058663946,2.121115329681667,-1.0826578824108501,-3.946516392152609,0.597987651718386,1.8007877255909752,0.04059676385795995,-0.7775574441728225,4.017778508689474,-0.6914470260182369,0.19810005843587364
12.999005556106567,-2.175705378373955,2.333352501185572,2.7818769780368404,0.4865552484989166,1.0,1.0,2.7895632652015285,-1.6730410834031055,0.5633382568877181,2.0921787783791586,-0.7253796039457059,-3.734016145921738,-0.10098841407002372,1.764682657608048,0.048078855699006544,-0.6066060257592222,3.755140646811682,-0.5060164641770069,0.06310903999038908
13.048910856246948,-2.2599861461577615,2.357162244688281,2.884389086988937,0.4865552484989166,1.0,1.0,2.892075374153625,-1.7050519251809,0.3875866485516578,2.1110079744656476,-0.6092016006924755,-3.855874111149484,-1.2062688465013824,1.7479586072405033,0.04545530851770769,-0.36181927972750993,3.8868983213015187,-0.26586276096483275,0.19694376238094913
13.098946571350098,-2.34610999881947,2.372088304336662,2.9928532581921257,0.5066673755645752,1.0,1.0,3.0005395453568138,-1.7339253098642953,0.17797828356819376,1.9716230452031682,-0.28031016776560375,-3.790230795978162,-2.391395175031655,1.7417260455594399,0.06755465809068097,-0.25532652124046745,3.7919957337113757,-0.1221342005380602,0.3579685238558006
13.1492760181427,-2.4340118405974334,2.3750250639325308,3.0822713531181485,0.5284456610679626,1.0,1.0,3.0899576402828366,-1.7331853005497202,0.007179521091044782,1.8709952105668755,-0.138227226015775,-3.2349197820538063,0.764546294094018,1.7312458764963183,0.0822833317216513,-0.02891791375858913,3.237742503133767,0.1250338058021059,-0.0014102401044970847
13.19983720779419,-2.520972166867476,2.372812650788901,-3.101566151409521,0.5480645895004272,1.0,1.0,3.1893054429347534,-1.7478711426709281,-0.14839483208879745,2.0487586074052855,-0.2529625339524438,-3.532970875400725,1.0601277099241428,1.7529596420334899,0.0648617836191509,0.4211785973316945,3.5168852468005136,0.554064734813089,-0.07450590824968684
13.24879765510559,-2.6079628379162423,2.3602565673262204,-2.9970181437106516,0.5480645895004272,1.0,1.0,3.293853450633623,-1.7583605460189482,-0.344427523771052,1.9765008556482466,0.3910436796963712,-3.619509852658099,-1.1208329611949002,1.7902579596395483,0.07374663974957756,0.162462915967235,3.6369454950349414,0.308223212533458,0.09849910597628986
13.298538446426392,-2.6945245307215413,2.338817227573676,-2.9064830687994316,0.5718544125556946,1.0,1.0,3.3843885255448427,-1.7092746471256022,-0.5056449377876113,1.9381310058355499,1.0311248799837878,-3.298145100197948,0.5288745262686456,1.7807067830309216,0.0798747474753772,-0.20794999755980256,3.4493095567948364,-0.053142272894489195,-0.0019334716990697665
13.348829507827759,-2.778944747679246,2.3096759673797402,-2.8031433083786426,0.5863791108131409,1.0,1.0,3.487728285965632,-1.6552152138862468,-0.6743470886903931,2.029405154368458,1.0725358349970993,-3.431321744992945,0.10506328735304403,1.7858281714109974,0.07279520932421356,0.1552034013646443,3.5916867818922076,0.30293437438053417,-0.032482113985668803
13.399209022521973,-2.86115599986564,2.2709303176668363,-2.7021816827778173,0.5863791108131409,1.0,1.0,3.588689911566457,-1.6013018467332891,-0.8510780746253456,1.9487077874998764,0.9556939725557283,-3.5086803797903894,-0.6838780489503012,1.8118668767177075,0.07509936426260523,0.6552228570181389,3.5769920302324367,0.8015695729929676,0.04619293765956156
13.450161457061768,-2.9412077851207483,2.2234345671276268,-2.6056769497837875,0.6195787191390991,1.0,1.0,3.685194644560487,-1.5583728807759816,-1.0298885108136755,1.9601064586299732,1.0563837395767217,-3.5577244536240014,-0.2578694031624708,1.8664164198415514,0.0754064187578755,0.9360264440673766,3.5912677969155795,1.0838310524968446,-0.06710708210887706
13.499202489852905,-3.0169831076089246,2.167948194506286,-2.506183841641651,0.6195787191390991,1.0,1.0,3.7846877527026233,-1.4956703737809958,-1.2068272785512573,1.9229225317591028,1.6347408511530146,-3.2903414959187764,-1.4432071816652656,1.9206048749981925,0.06883938839643698,0.6649452009763406,3.613387979430389,0.7973180119963654,-0.07978640931001024
13.549321174621582,-3.089518036947454,2.1037659150430046,-2.4150004946451515,0.6202320456504822,1.0,1.0,3.875871099699123,-1.396272439692158,-1.3561578442243187,1.8169984421157497,2.142475199819542,-2.9100244354317453,-1.0921821659204078,1.9451690561312678,0.07112079417748071,0.3594766037628858,3.595722287385211,0.48870297598540313,0.06135314274293435
13.599256992340088,-3.156686451898888,2.032258496108332,-2.324384966495774,0.5036779642105103,1.0,1.0,3.9664866278485005,-1.2813060835719243,-1.497988325663925,1.8136447885225628,2.1618685367899393,-2.834404013992841,-1.1174167383396303,1.9697751768156737,0.07549871803291172,0.6146819363910572,3.5113655181389962,0.7516097928915819,-0.06110696585386011
13.649707555770874,-3.2181437178218117,1.953388288025716,-2.232935257635099,0.43956810235977173,1.0,1.0,4.057936336709176,-1.179250280763301,-1.6406934059040872,1.7048250195181889,2.387048563112133,-2.530023813585395,-0.014167298652681086,2.01953457543147,0.06313616629403825,0.554217112308892,3.4339284693174488,0.6618532282434294,-0.009024602660164582
13.69906497001648,-3.2743850375961903,1.8685042052780538,-2.1542298290055486,0.43956810235977173,1.0,1.0,4.136641765338726,-1.043059593872366,-1.7505048859709953,1.8122307790949013,3.3275291547898367,-1.485217482438671,5.5020632130814695,2.036204473194182,0.07817938041143349,-0.5659329713094833,3.5997279227884222,-0.4242538918373145,-0.09034449606479367
13.748866319656372,-3.321572217809105,1.7798103873573075,-2.0532366937047946,0.43093279004096985,1.0,1.0,4.237634900639479,-0.8492966029813847,-1.7879657355638372,2.250402806547219,3.8749446611978393,-0.8510118196578551,4.769024010499064,1.9784561982643745,0.06194564500699078,-1.0144193826768735,3.8354100902761994,-0.8750167292997637,-0.6169132909286903
13.799049139022827,-3.359301252685198,1.6897359369958804,-1.9292251744633728,0.548724889755249,1.0,1.0,4.361646419880902,-0.6556264719769166,-1.8355925955740657,2.2890576817559696,3.791183965707683,-1.0597883256693368,-2.280187947614719,1.9491078820298222,0.014990393338926355,-0.3073667031209969,3.924506703635067,-0.273052828095984,-0.5371136662964058
13.848494529724121,-3.3868911096851986,1.5969335826466498,-1.8251819741296171,0.6551833748817444,1.0,1.0,4.465689620214658,-0.47158773044037783,-1.89355054950097,2.0232317627083103,3.984176813601632,-0.9189137126441931,-4.776178900523712,1.9513847957482837,0.005103914160841417,-0.08186181480260082,4.087953759107803,-0.07153541355824974,0.13985005908380677
13.898467779159546,-3.406185863550742,1.5014817163343575,-1.728078223933496,0.784975528717041,1.0,1.0,4.562793370410779,-0.2595250311043972,-1.926949747288135,1.8142164704162136,3.885573062610023,-1.228413297709859,-2.9271790250410117,1.944107632965876,0.030562751632729365,0.6355945843138839,4.025257355655897,0.6910420317072216,0.49822526766732533
13.949672222137451,-3.413149253455839,1.4019692538195867,-1.6416237381146477,0.76481693983078,1.0,1.0,4.649247856229627,-0.07845441426209998,-2.0178385722931025,1.7270665436739594,3.0193360548656507,-2.110473699767075,-0.45803995897279803,2.0187679564927175,0.04902587877125718,1.9157504562337713,3.1464884616124524,2.000421411233825,-0.34005813548716723
13.999440908432007,-3.414107651264024,1.297734241323248,-1.5536909105569625,0.7842689752578735,0.9609066843986511,1.0,4.737180683787312,0.04534677868055437,-2.1400508810008447,1.7679667424269006,2.8337258377667194,-2.0805972538802626,1.294056882527559,2.140517355219699,-0.007717228288657969,2.1502035835276465,2.7812787716921963,2.1365597805695833,-1.0030847239238199
14.049327611923218,-3.4086302025508997,1.1887016491120743,-1.4654363232698226,0.7135129570960999,0.5693771243095398,1.0,4.8254352710744515,0.20394163864654047,-2.2251813026157357,1.8560262867071973,3.3881266223115425,-1.3430043068680015,-0.15334538744468001,2.23398389841033,-0.048373165369684175,1.7166318844467592,3.215001951847462,1.626850017949391,-0.9313308876827309
