elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering
825.06103515625,0.0,0.0,-0.3400000035762787,-0.07000000029802322,0.0,0.0,0.0,0.4000000059604645,-0.0
825.1605834960938,0.0,0.0,-0.20999999344348907,-0.029999999329447746,0.0,0.0,0.0,0.4000000059604645,-0.0
825.25927734375,0.0,0.0,-0.3199999928474426,-0.07999999821186066,0.0,0.0,0.0,0.4000000059604645,-0.0
825.3624267578125,0.0,0.0,-0.1899999976158142,-0.05000000074505806,0.001090830541215837,0.0,0.0,0.4000000059604645,-0.0
825.4616088867188,0.0,0.0,-0.1599999964237213,0.0,0.0,0.0,0.0,0.4000000059604645,-0.0
825.55712890625,0.0,0.0,-0.25999999046325684,-0.029999999329447746,-0.001090830541215837,0.0,0.0,0.4000000059604645,-0.0
825.658935546875,0.0,0.0,-0.36000001430511475,-0.09000000357627869,-0.0032724919728934765,0.0,0.0,0.4000000059604645,-0.0
825.7570190429688,0.0,0.0,-0.28999999165534973,-0.05000000074505806,-0.0032724919728934765,0.0,0.0,0.4000000059604645,-0.0
825.8585205078125,0.0,0.0,-0.38999998569488525,-0.07999999821186066,0.001090830541215837,0.0,0.0,0.4000000059604645,-0.0
825.9585571289062,0.0,0.0,-0.30000001192092896,-0.07000000029802322,0.001090830541215837,0.0,0.0,-0.0,-0.0
826.0580444335938,0.0,0.0,-0.20000000298023224,-0.009999999776482582,0.001090830541215837,0.0,0.0,-0.0,-0.0
826.1567993164062,0.0,0.0,-0.14000000059604645,-0.009999999776482582,0.0,0.0,0.0,-0.0,-0.0
826.2572021484375,0.0,0.0,-0.1599999964237213,-0.009999999776482582,0.0,0.0,0.0,-0.0,-0.0
826.3577880859375,0.0,0.0,-0.18000000715255737,0.0,0.0,0.0,0.0,-0.0,-0.0
826.4574584960938,0.0,0.0,-0.33000001311302185,-0.03999999910593033,0.0,0.0,0.0,-0.0,-0.0
826.5554809570312,0.0,0.0,-0.36000001430511475,-0.07000000029802322,0.0,0.0,0.0,-0.0,-0.0
826.6580810546875,0.0,0.0,-0.3100000023841858,-0.07000000029802322,-0.0032724919728934765,0.0,0.0,-0.0,-0.0
826.7560424804688,0.0,0.0,-0.20000000298023224,-0.019999999552965164,-0.002181661082431674,0.0,0.0,-0.0,-0.0
826.8610229492188,0.0,0.0,-0.3199999928474426,-0.05000000074505806,-0.002181661082431674,0.0,1.0,-0.0,-0.0
826.953125,0.0,0.0,-0.1899999976158142,-0.019999999552965164,-0.001090830541215837,0.0,1.0,-0.0,-0.0
827.0570678710938,0.0,0.0,-0.1599999964237213,0.0,0.001090830541215837,0.0,1.0,-0.0,-0.0
827.1531372070312,0.0,0.0,-0.2800000011920929,-0.03999999910593033,0.002181661082431674,0.0,1.0,-0.0,-0.0
827.2542724609375,0.0,0.0,-0.36000001430511475,-0.10999999940395355,0.002181661082431674,0.08254159986972809,1.0,0.4000000059604645,-0.0
827.3587036132812,0.0,0.0,4.019999980926514,0.0,0.04145156219601631,0.20635399222373962,1.0,0.4000000059604645,-0.0
827.4560546875,0.0,0.0,3.700000047683716,2.799999952316284,0.1330813318490982,0.5777912139892578,1.0,0.4000000059604645,-0.0
827.5567626953125,0.0,0.0,2.5999999046325684,0.3700000047683716,-0.09817475080490112,0.8254159688949585,1.0,0.4000000059604645,-0.0
827.655517578125,0.0,0.0,4.380000114440918,0.009999999776482582,-0.04799654334783554,1.1143115758895874,1.0,0.4000000059604645,-0.0
827.7565307617188,0.0,0.0,2.5299999713897705,3.2300000190734863,-0.12217302620410919,1.2381240129470825,1.0,0.4000000059604645,0.02062072791159153
827.8579711914062,0.0,0.0,7.960000038146973,1.3200000524520874,-0.10253807157278061,1.4444780349731445,1.0,0.4000000059604645,0.02268066443502903
827.9608154296875,0.0,0.0,7.849999904632568,3.5199999809265137,-0.02508910372853279,1.56829035282135,1.0,0.4000000059604645,0.02577514573931694
828.0562744140625,0.0,0.0,7.110000133514404,-1.2999999523162842,-0.08726644515991211,1.6921027898788452,1.0,0.4000000059604645,0.02577514573931694
828.15576171875,0.0,0.0,-2.2799999713897705,-0.6000000238418579,-0.09490225464105606,1.774644374847412,1.0,0.4000000059604645,0.02577514573931694
828.2525634765625,0.0,0.0,4.75,-0.15000000596046448,-0.03381574898958206,1.939727544784546,1.0,0.4000000059604645,0.02577514573931694
828.3521728515625,0.0,0.0,-2.0,1.9700000286102295,-0.10035641491413116,1.9809983968734741,1.0,0.4000000059604645,0.02577514573931694
828.4547119140625,0.0,0.0,-3.940000057220459,1.5700000524520874,-0.1330813318490982,2.063539981842041,1.0,0.4000000059604645,0.02577514573931694
828.5516967773438,0.0,0.0,-6.769999980926514,-0.9200000166893005,-0.04908737540245056,2.187352418899536,1.0,0.4000000059604645,0.02577514573931694
828.6544799804688,0.0,0.0,2.5799999237060547,0.6399999856948853,-0.1428987979888916,2.187352418899536,1.0,0.4000000059604645,0.02577514573931694
828.754150390625,0.0,0.0,-6.579999923706055,-2.549999952316284,-0.11999136209487915,2.2698938846588135,1.0,0.4000000059604645,0.02577514573931694
828.8526000976562,0.0,0.0,2.0399999618530273,-0.7699999809265137,-0.18107786774635315,2.3937063217163086,1.0,0.4000000059604645,0.02577514573931694
828.95263671875,0.0,0.0,7.039999961853027,2.049999952316284,-0.19089534878730774,2.3937063217163086,1.0,0.4000000059604645,0.02577514573931694
829.0516357421875,0.0,0.0,-6.400000095367432,-5.03000020980835,-0.1123555526137352,2.3937063217163086,1.0,0.4000000059604645,0.02577514573931694
829.1514892578125,0.0,0.0,2.4200000762939453,0.8500000238418579,-0.20616696774959564,2.476248025894165,1.0,0.4000000059604645,0.02577514573931694
829.2514038085938,0.0,0.0,5.5,0.5199999809265137,-0.24434605240821838,2.5587894916534424,1.0,0.4000000059604645,0.02577514573931694
829.3541870117188,0.0,0.0,-4.849999904632568,1.9500000476837158,-0.07526730746030807,2.5587894916534424,1.0,0.4000000059604645,0.02783508226275444
829.4515991210938,0.0,0.0,-0.9900000095367432,-6.380000114440918,-0.05890485271811485,2.5587894916534424,1.0,0.4000000059604645,0.02783508226275444
829.55126953125,0.0,0.0,0.6899999976158142,-2.5299999713897705,-0.11671887338161469,2.641331195831299,1.0,0.4000000059604645,0.02783508226275444
829.651123046875,0.0,0.0,5.429999828338623,0.5099999904632568,-0.2247111052274704,2.641331195831299,1.0,0.4000000059604645,0.02783508226275444
829.7481689453125,0.0,0.0,3.009999990463257,2.2300000190734863,-0.1330813318490982,2.7238729000091553,1.0,0.4000000059604645,0.02783508226275444
829.8509521484375,0.0,0.0,-2.8499999046325684,5.090000152587891,-0.06326817721128464,2.7238729000091553,1.0,0.4000000059604645,0.02783508226275444
829.9481811523438,0.0,0.0,-10.949999809265137,1.4199999570846558,-0.07526730746030807,2.7238729000091553,1.0,0.4000000059604645,0.02783508226275444
830.0511474609375,0.0,0.0,-5.980000019073486,-0.23999999463558197,-0.03163408860564232,2.765143632888794,1.0,0.4000000059604645,0.02783508226275444
830.1519165039062,0.0,0.0,0.5600000023841858,-1.1200000047683716,-0.14398963749408722,2.765143632888794,1.0,0.4000000059604645,0.02783508226275444
830.2516479492188,0.0,0.0,2.0999999046325684,-2.2699999809265137,-0.2236202508211136,2.8064143657684326,1.0,0.4000000059604645,0.02783508226275444
830.3523559570312,0.0,0.0,7.980000019073486,-1.350000023841858,-0.3021600842475891,2.8064143657684326,1.0,0.4000000059604645,0.02783508226275444
830.4512939453125,0.0,0.0,6.579999923706055,0.15000000596046448,-0.2967059314250946,2.8476850986480713,1.0,0.4000000059604645,0.02783508226275444
830.5518188476562,0.0,0.0,-1.4700000286102295,2.930000066757202,-0.275980144739151,2.8476850986480713,1.0,0.4000000059604645,0.02783508226275444
830.6515502929688,0.0,0.0,-4.289999961853027,1.2300000190734863,-0.29452425241470337,2.888956069946289,1.0,0.4000000059604645,0.02783508226275444
830.751953125,0.0,0.0,-2.5299999713897705,3.7200000286102295,-0.2345285713672638,2.888956069946289,1.0,0.4000000059604645,0.02783508226275444
830.8533935546875,0.0,0.0,-2.2699999809265137,3.059999942779541,-0.18107786774635315,2.888956069946289,1.0,0.4000000059604645,0.02783508226275444
830.9515991210938,0.0,0.0,-0.8299999833106995,2.609999895095825,-0.19307701289653778,2.8476850986480713,1.0,-0.0,-0.0
831.0475463867188,0.0,0.0,-3.890000104904175,3.630000114440918,-0.1843503713607788,2.7238729000091553,1.0,-0.0,-0.0
831.1478881835938,0.0,0.0,-6.21999979019165,2.9100000858306885,-0.034906577318906784,2.60006046295166,1.0,-0.0,-0.0
831.2523193359375,0.0,0.0,-1.690000057220459,-2.1600000858306885,-0.021816611289978027,2.476248025894165,1.0,-0.0,-0.0
831.347412109375,0.0,0.0,0.44999998807907104,-0.25,-0.13417215645313263,2.3111648559570312,1.0,-0.0,-0.0
831.4485473632812,0.0,0.0,-2.5799999237060547,0.8700000047683716,0.08508478850126266,2.1460816860198975,1.0,-0.0,-0.0
831.547119140625,0.0,0.0,-3.819999933242798,1.8700000047683716,-0.027270765975117683,2.0222692489624023,1.0,-0.0,-0.0
831.648681640625,0.0,0.0,-1.9500000476837158,-1.9199999570846558,-0.0229074414819479,1.857185959815979,1.0,-0.0,-0.0
831.7476196289062,0.0,0.0,-1.2100000381469727,-2.8499999046325684,0.037088241428136826,1.7333736419677734,1.0,-0.0,-0.0
831.8477172851562,0.0,0.0,-2.740000009536743,-0.5600000023841858,-0.008726644329726696,1.56829035282135,1.0,-0.0,-0.0
831.9464721679688,0.0,0.0,-1.190000057220459,1.25,-0.03163408860564232,1.4857487678527832,1.0,-0.0,-0.0
832.0480346679688,0.0,0.0,-1.0099999904632568,-0.9800000190734863,0.001090830541215837,1.3206655979156494,1.0,-0.0,-0.0
832.1466064453125,0.0,0.0,-2.450000047683716,-1.2400000095367432,0.061086513102054596,1.1555824279785156,1.0,-0.0,-0.0
832.2487182617188,0.0,0.0,-0.6800000071525574,0.05999999865889549,-0.026179935783147812,1.0730408430099487,1.0,-0.0,-0.0
832.3451538085938,0.0,0.0,-0.3100000023841858,-0.4699999988079071,-0.005454152822494507,0.9904991984367371,1.0,-0.0,-0.0
832.443359375,0.0,0.0,-1.5099999904632568,2.240000009536743,-0.005454152822494507,0.8254159688949585,1.0,-0.0,-0.0
832.5441284179688,0.0,0.0,-2.0199999809265137,-0.5299999713897705,-0.018544120714068413,0.6603327989578247,1.0,-0.0,-0.0
832.6436767578125,0.0,0.0,-1.6100000143051147,1.7899999618530273,0.06763149797916412,0.6190620064735413,1.0,-0.0,-0.0
832.74365234375,0.0,0.0,-3.0999999046325684,0.05000000074505806,-0.09272059798240662,0.4539788067340851,1.0,-0.0,-0.0
832.846435546875,0.0,0.0,-2.0999999046325684,0.14000000059604645,0.005454152822494507,0.41270798444747925,1.0,-0.0,-0.0
832.9470825195312,0.0,0.0,-1.1200000047683716,-0.6000000238418579,-0.03817906975746155,0.24762479960918427,1.0,-0.0,-0.0
833.0452270507812,0.0,0.0,-1.4700000286102295,0.4300000071525574,-0.020725781098008156,0.16508319973945618,0.0,-0.0,-0.0
833.1429443359375,0.0,0.0,-3.240000009536743,0.44999998807907104,-0.0076358141377568245,0.041270799934864044,0.0,-0.0,-0.0
833.2454223632812,0.0,0.0,-0.07999999821186066,-0.07999999821186066,0.008726644329726696,0.0,0.0,-0.0,-0.0
833.34716796875,0.0,0.0,-0.23000000417232513,0.10999999940395355,-0.002181661082431674,0.0,0.0,-0.0,-0.0
833.4476318359375,0.0,0.0,-0.25,0.05000000074505806,-0.001090830541215837,0.0,0.0,-0.0,-0.0
833.5482177734375,0.0,0.0,-0.36000001430511475,0.05000000074505806,0.002181661082431674,0.0,0.0,-0.0,-0.0
833.647705078125,0.0,0.0,-0.3100000023841858,0.0,0.002181661082431674,0.0,0.0,-0.0,-0.0
833.746826171875,0.0,0.0,-0.18000000715255737,0.10999999940395355,0.001090830541215837,0.0,0.0,-0.0,-0.0
833.8428955078125,0.0,0.0,-0.2199999988079071,0.07999999821186066,0.0032724919728934765,0.0,0.0,-0.0,-0.0
833.9437255859375,0.0,0.0,-0.20999999344348907,0.07000000029802322,0.002181661082431674,0.0,0.0,-0.0,-0.0
834.0425415039062,0.0,0.0,-0.33000001311302185,0.029999999329447746,0.002181661082431674,0.0,0.0,-0.0,-0.0
834.1427001953125,0.0,0.0,-0.36000001430511475,0.0,0.001090830541215837,0.0,0.0,-0.0,-0.0
834.2431640625,0.0,0.0,-0.23000000417232513,0.07000000029802322,-0.001090830541215837,0.0,0.0,-0.0,-0.0
834.3440551757812,0.0,0.0,-0.25999999046325684,0.019999999552965164,0.002181661082431674,0.0,0.0,-0.0,-0.0
834.4456787109375,0.0,0.0,-0.18000000715255737,0.07999999821186066,0.0,0.0,0.0,-0.0,-0.0
834.5429077148438,0.0,0.0,-0.27000001072883606,0.05000000074505806,0.001090830541215837,0.0,0.0,-0.0,-0.0
834.6424560546875,0.0,0.0,-0.38999998569488525,0.009999999776482582,-0.001090830541215837,0.0,0.0,-0.0,-0.0
834.7467041015625,0.0,0.0,-0.33000001311302185,0.029999999329447746,-0.002181661082431674,0.0,0.0,-0.0,-0.0
834.8427124023438,0.0,0.0,-0.38999998569488525,0.0,-0.002181661082431674,0.0,0.0,-0.0,-0.0
834.9420776367188,0.0,0.0,-0.30000001192092896,0.03999999910593033,-0.002181661082431674,0.0,0.0,-0.0,-0.0
835.0432739257812,0.0,0.0,-0.18000000715255737,0.11999999731779099,0.0,0.0,0.0,-0.0,-0.0
835.142578125,0.0,0.0,-0.20000000298023224,0.07999999821186066,0.001090830541215837,0.0,0.0,-0.0,-0.0
835.2383422851562,0.0,0.0,-0.3199999928474426,0.029999999329447746,0.001090830541215837,0.0,0.0,-0.0,-0.0
835.33984375,0.0,0.0,-0.25,0.07000000029802322,0.0,0.0,0.0,-0.0,-0.0
835.4384765625,0.0,0.0,-0.3700000047683716,0.019999999552965164,0.0,0.0,0.0,-0.0,-0.0
835.5392456054688,0.0,0.0,-0.3400000035762787,0.0,-0.001090830541215837,0.0,0.0,-0.0,-0.0
835.6421508789062,0.0,0.0,-0.25,0.07000000029802322,0.0,0.0,0.0,-0.0,-0.0
835.741943359375,0.0,0.0,-0.17000000178813934,0.10000000149011612,0.001090830541215837,0.0,0.0,-0.0,-0.0
835.8411865234375,0.0,0.0,-0.1899999976158142,0.09000000357627869,0.0,0.0,0.0,-0.0,-0.0
835.9414672851562,0.0,0.0,-0.23000000417232513,0.07000000029802322,0.0,0.0,0.0,-0.0,-0.0
836.0411376953125,0.0,0.0,-0.1599999964237213,0.09000000357627869,0.001090830541215837,0.0,0.0,-0.0,-0.0
836.14111328125,0.0,0.0,-0.25,0.07000000029802322,0.001090830541215837,0.0,0.0,-0.0,-0.0
836.2421875,0.0,0.0,-0.1899999976158142,0.09000000357627869,0.0,0.0,0.0,-0.0,-0.0
836.3401489257812,0.0,0.0,-0.28999999165534973,0.05999999865889549,0.0032724919728934765,0.0,0.0,-0.0,-0.0
836.4378051757812,0.0,0.0,-0.3799999952316284,0.009999999776482582,0.001090830541215837,0.0,0.0,-0.0,-0.0
836.5364990234375,0.0,0.0,-0.3499999940395355,0.029999999329447746,0.001090830541215837,0.0,0.0,-0.0,-0.0
836.6361083984375,0.0,0.0,-0.23999999463558197,0.03999999910593033,0.001090830541215837,0.0,0.0,-0.0,-0.0
836.7385864257812,0.0,0.0,-0.33000001311302185,0.029999999329447746,-0.001090830541215837,0.0,0.0,-0.0,-0.0
836.8355102539062,0.0,0.0,-0.1899999976158142,0.05999999865889549,0.002181661082431674,0.0,0.0,-0.0,-0.0
836.9378662109375,0.0,0.0,-0.20999999344348907,0.09000000357627869,-0.001090830541215837,0.0,0.0,-0.0,-0.0
837.0392456054688,0.0,0.0,-0.3100000023841858,0.029999999329447746,0.0,0.0,0.0,-0.0,-0.0
837.1382446289062,0.0,0.0,-0.3799999952316284,0.009999999776482582,0.0,0.0,0.0,-0.0,-0.0
837.2371215820312,0.0,0.0,-0.3499999940395355,0.019999999552965164,0.001090830541215837,0.0,0.0,-0.0,-0.0
