vicon time,vicon x,vicon y,vicon yaw,throttle,steering,safety_value,unwrapped yaw,vx_abs_filtered,vy_abs_filtered,w,ax_abs_filtered_more,ay_abs_filtered_more,acc_w,vx body,vy body,ax body no centrifugal,ay body no centrifugal,ax body,ay body
7.079999208450317,-3.095265138302394,0.8727530911409932,-1.55338759509962,0.8001003861427307,0.03731273487210274,1.0,4.737483999244655,0.06307397188023559,-3.252413551481003,0.5242968414371315,3.2481616823155672,4.28445522228522,-18.416101062841246,3.2529721616768055,-0.018556700723756578,-4.201602080507465,3.354646154709246,-4.211331300084424,1.6491231250591791
7.090519428253174,-3.0944182157618294,0.84038951935938,-1.547974752450186,0.8001003861427307,0.03731273487210274,1.0,4.7428968418940896,0.0926403931962033,-3.1525755578414802,0.4199895274661274,2.14892348977455,-2.5668549390512956,-8.68714889946504,3.1539343958035744,-0.0035661349116722953,2.631209398810624,2.0696264258671166,2.6297116594941907,0.7450070093144074
7.100486755371094,-3.0933671639000275,0.8081645514784231,-1.5447830399494227,0.8001003861427307,0.03731273487210274,1.0,4.746088554394852,0.10710014270615018,-3.305002112483643,0.34631847075157074,1.0683828843723768,-11.242252071534919,-4.594704174502494,3.306734154685175,-0.004316749649960424,11.27186621415471,0.6889888807147633,11.270371244017317,-0.45619423491779454
7.1100850105285645,-3.092322739108006,0.7757252286072415,-1.5411988299172081,0.8001003861427307,0.03731273487210274,1.0,4.749672764427067,0.1135439264220102,-3.3725367657077774,0.3300914649088181,0.7034898548926423,-2.4096188899758104,-13.482391170162138,3.3744253548625256,-0.012246784840101024,2.434166989360439,0.6131820600548117,2.430124430212147,-0.5006869485572176
7.119918584823608,-3.091160797686426,0.7426299922248543,-1.5383687588995845,0.8001003861427307,0.03731273487210274,1.0,4.752502835444691,0.12077023758799828,-3.3518254157992105,0.08433094492089069,0.9166117093876315,10.930935968845958,-15.536186116469922,3.353972291110348,-0.01374549921296184,-10.885383577630613,1.3542387339928734,-10.886542748567651,1.0713950814450532
7.129925727844238,-3.089926570963876,0.7092226080408784,-1.539525643478069,0.8049768209457397,0.03025285340845585,1.0,4.751345950866206,0.13173016023620676,-3.1556591551541735,0.021842388008241953,1.4199007435573059,9.654881121782232,5.695580280099902,3.1583953819657022,0.008726385387793066,-9.592254663640743,1.7948532154925458,-9.592064058545192,1.7258663180762115
7.141086578369141,-3.088372334504794,0.675831019596651,-1.5379063993712065,0.8049768209457397,0.03025285340845585,1.0,4.7529651949730685,0.15082668736291574,-3.147450954530443,0.20489495152810605,1.3814338911191806,-20.206522354577412,-3.5609804814864696,3.150978579262031,0.023025938141595294,20.245928310557147,0.560617610631277,20.25064620903656,-0.08500199263271735
7.1511454582214355,-3.086726069324349,0.6424345474102903,-1.5351778278509938,0.8049768209457397,0.03025285340845585,1.0,4.755693766493281,0.16104381493967826,-3.5844361113791154,-0.05372065768736304,-0.29769497066532913,-25.92657995933344,-8.276976283581938,3.5880474704415968,0.005718106908638501,25.889386054012466,-1.4198099977020584,25.889078873548605,-1.2270577277764565
7.159803628921509,-3.085358069279422,0.6087409476982342,-1.5389118916368476,0.8049768209457397,0.03025285340845585,1.0,4.751959702707428,0.14525471554778702,-3.6327200622793026,0.04997436800755054,-1.066907452768233,15.243196018631508,11.38798257751148,3.6356226345387115,0.001429162415086767,-15.27347063859761,-0.4630453834049256,-15.273399217109136,-0.6447333268799436
7.169747829437256,-3.0840239871848807,0.5748573402886128,-1.534248186106042,0.8049768209457397,0.03025285340845585,1.0,4.756623408238234,0.14119680645035831,-3.300876520525018,0.15812282161879973,0.6585354183826488,19.233921121113287,-4.652133615022524,3.3038913832424313,-0.004906082096979288,-19.185986391816684,1.5084153153217597,-19.186762155360952,0.9859946874814272
7.180304527282715,-3.0824634079014563,0.5410700136480593,-1.5356702317422535,0.8050408959388733,0.024311456829309464,1.0,4.755201362602022,0.158755283227304,-3.2384074002879046,-0.0453985503967763,0.9656851115450629,-5.660187085460225,-12.308429578518016,3.242234630774335,0.020008228298872943,5.696331250640629,0.72254817143599,5.695422906079853,0.8697409237193721
7.190607786178589,-3.080712358844301,0.5073043020077944,-1.5351951979034375,0.8050408959388733,0.024311456829309464,1.0,4.755676396440838,0.16134095610293767,-3.41894777827557,-0.09863048694282976,-0.7766101655935944,-12.460827388415712,-1.2514971310115095,3.422726917772054,0.01323861965172271,12.41554771007668,-1.3151112546108645,12.41424197857398,-0.977526032038676
7.200148820877075,-3.079261710599755,0.47322341015217284,-1.537627484082502,0.8050408959388733,0.024311456829309464,1.0,4.7532441102617735,0.1433440030928999,-3.4856837174122726,-0.07023362689706836,-1.231568654777982,-4.807473005322472,3.1535196393500224,3.4886297809340996,0.0008559412559000867,4.753159485565638,-1.426896265715674,4.753099369706825,-1.1818771432995472
7.210267066955566,-3.077894318839802,0.4387782671074477,-1.5365759404945922,0.8050408959388733,0.024311456829309464,1.0,4.754295653849683,0.1371292021225328,-3.5134592399149445,-0.03663455891713473,-0.08181817674035907,3.7655441956594475,-1.3029908561815953,3.516119523628474,-0.010185488556515934,-3.7656659371361445,0.07600890344053828,-3.765292796255521,0.2048203912885933
7.219813346862793,-3.0765651298412156,0.4041328996291052,-1.5383478853183026,0.8050408959388733,0.024311456829309464,1.0,4.752523709025972,0.14173508743028507,-3.4116360757263586,-0.09585632444760399,0.3271890244112487,5.06130767533741,-0.23739431498938782,3.4145756911410197,0.004732618223466773,-5.044103736698342,0.5300052221916179,-5.0445573880862575,0.8573138974925332
7.230623006820679,-3.0750091679232945,0.36933120830831423,-1.5385271860707386,0.797135591506958,0.035930436104536057,1.0,4.752344408273537,0.14378944222797294,-3.410431565236945,-0.041466943317378234,-0.7280737274865094,-2.6940000363681453,2.4255913944050804,3.4134532993233715,0.007445683255226466,2.6627671650729487,-0.8351039295902282,2.6624584153474453,-0.6935584551106682
7.240170001983643,-3.0736380577557614,0.3347079204423174,-1.5391920135823303,0.797135591506958,0.035930436104536057,1.0,4.7516795807619445,0.12691394165729075,-3.4664769053622613,-0.04647939696759906,-1.0859213074856768,0.5849096009463618,-0.1905062092443201,3.468786802555276,-0.009348925887742315,-0.6271137047889893,-1.0621076822038633,-0.6266791723514322,-0.9008805634119279
7.250726699829102,-3.0724577290017274,0.29964222078212366,-1.5394615935985918,0.797135591506958,0.035930436104536057,1.0,4.751410000745683,0.12195841363097573,-3.39867272218184,-0.04529682166422441,1.8687620690804203,-10.333124020549562,-10.353443810478518,3.4008433070546302,-0.01072044868604928,10.398160703308294,1.4642327967462172,10.398646305560586,1.618280189533842
7.260827541351318,-3.07111869702496,0.2644997048860002,-1.54012773445909,0.797135591506958,0.035930436104536057,1.0,4.750743859885185,0.16551796766813878,-3.67993382160784,-0.2603560700735782,3.176543918025408,-15.816399270454774,-13.490227932548029,3.683574249313444,0.024287421212872612,15.926573058868696,2.5677203403221993,15.92024968132949,3.5267612556976786
7.26990008354187,-3.0692841894962686,0.22908543758284175,-1.5444535004320612,0.797135591506958,0.035930436104536057,1.0,4.746418093912214,0.1828635090517381,-3.701926614348622,-0.30395013818767624,-1.2745960642851786,11.706773634424454,4.179928882606332,3.706004923853896,0.05680867307061591,-11.743361184024671,-0.8755639075986901,-11.760628188054744,0.25087680113091015
7.279895544052124,-3.067631855140483,0.19391135820541633,-1.5459234565149627,0.6970019340515137,0.035930436104536057,1.0,4.744948137829312,0.14121396647191273,-3.456709030328914,-0.18065317485086504,-4.045912953103,5.6779889928630425,11.408520606837687,3.459473961208131,0.028611473347486465,-5.806687887602864,-3.8589307331340743,-5.811856641100249,-3.233965778727927
7.290465593338013,-3.0663800522854383,0.15799645415719796,-1.5481687250691605,0.6970019340515137,0.04454861953854561,1.0,4.7427028692751145,0.09965724658035821,-3.5851558760935074,-0.06932809588826133,-2.513089410339863,-9.74200793925018,15.171077509207949,3.5865292812937524,-0.009051911748633033,9.661362315184727,-2.807207738573036,9.661989866990409,-2.558560492653446
7.30002498626709,-3.065625810354141,0.12174417016594691,-1.5473189924150188,0.6970019340515137,0.04454861953854561,1.0,4.743552601929256,0.09062687840543393,-3.652810216199789,0.12473215320950395,1.4190265907539776,-3.3580049757878903,10.390196027904656,3.6538604121314875,-0.023233495677145766,3.400589358833616,1.313706928987842,3.3976913948912215,0.857953052255716
7.3102333545684814,-3.064588561792057,0.0857885739831436,-1.5457030496467534,0.6970019340515137,0.04454861953854561,1.0,4.745168544697522,0.12770822540606894,-3.6515361166656084,0.13606281832912273,2.670929635872136,2.695276338479957,-0.8632768959755744,3.65375997518691,0.007965291700245417,-2.606292199611376,2.7578289705481884,-2.605208419573827,2.260688090826112
7.319725275039673,-3.0631099214350073,0.04980785420411806,-1.544638515602724,0.6970019340515137,0.04454861953854561,1.0,4.746233078741551,0.143244963523365,-3.5997124940098235,0.10772534906808603,0.6154214543334774,10.008727476107348,-3.912261742921859,3.6024981652416708,0.021357165908146385,-9.982171501693074,0.9537407237958971,-9.979870793540513,0.5656603514280987
7.330374479293823,-3.061703447115456,0.013286315665920555,-1.543533339955092,0.6154783368110657,0.0931674912571907,1.0,4.7473382543891836,0.14010350567645075,-3.449949088227375,0.057265466606750484,-0.3729211311255129,-3.7213930538591002,-8.566363712307215,3.4527378485610503,0.019469277791845017,3.706089864458908,-0.5027269118573668,3.7072047817361544,-0.7004495558260032
7.340864419937134,-3.0601482531278705,-0.02312111946078367,-1.5434279726065032,0.6154783368110657,0.0931674912571907,1.0,4.747443621737772,0.13536172969717775,-3.6783795609957557,-0.07336025469072759,-0.6455273726953619,-17.152915602351538,-4.468969977229767,3.680863829878275,0.00636070057295919,17.119753594714332,-1.2462969576146496,17.119286972100287,-0.9762678495728925
7.350067853927612,-3.0590377178614516,-0.059153391074041405,-1.544978050933946,0.6154783368110657,0.0931674912571907,1.0,4.745893543410329,0.1273908932895954,-3.7877478812462493,-0.030743633381991084,-0.24008861291421824,7.067691682197006,12.621696422141413,3.7898894787603696,0.0004363026767680386,-7.071767673492461,-0.0031982487141161177,-7.071781087021999,0.11331672397915797
7.359764099121094,-3.057740606113739,-0.09470833924606185,-1.5440090174143726,0.6154783368110657,0.0931674912571907,1.0,4.746862576929903,0.13082413193737708,-3.54480245563109,0.1651857584450804,-0.01754604616831746,13.102386787464425,7.3991538670869055,3.5472053765583644,0.00856851567114624,-13.095206686715926,0.43406131392808733,-13.09379128995604,-0.15188649655917308
7.370301008224487,-3.056390733014208,-0.13087592611076665,-1.5416358219956805,0.6154783368110657,0.0931674912571907,1.0,4.7492357723485945,0.12703588143017175,-3.5226452677181452,0.11896458847709761,-0.33841405948379455,-5.115972138944217,-18.541553724858584,3.5249340206186135,-0.002819154710082689,5.100032938748401,-0.5266488638467942,5.0996975591684635,-0.9459911890186087
7.380379915237427,-3.0551216577419984,-0.1673305463284098,-1.5415564653339735,0.4777315855026245,0.14375168085098267,1.0,4.749315129010302,0.12384744991587739,-3.650272396503847,-0.2170635036577135,0.12986992142308057,-9.510321440736806,-18.21370036532286,3.652356202355286,-0.010996847069708241,9.508632829716815,-0.22131835048232337,9.511019843870955,0.5714748834068959
7.390362977981567,-3.053906109219504,-0.20410758053453104,-1.5459905434414272,0.4777315855026245,0.14375168085098267,1.0,4.744881050902848,0.12964132786611596,-3.7134410488423173,-0.246438117416528,0.4307646818708921,-3.0508771225427878,19.647816701423903,3.715692591129306,0.008936741285365618,3.0632607796784646,0.33142544212232145,3.0610584259802605,1.2471137291787686
7.400152683258057,-3.0525582898402153,-0.24075555474545346,-1.5464292290610913,0.4777315855026245,0.14375168085098267,1.0,4.744442365283184,0.13236486004199097,-3.710596682107332,0.17142821809139872,0.12130301306563422,-1.8669862309219853,29.027799562035277,3.7129326909722007,0.013380050441275937,1.8699147304242778,0.06140772242464567,1.8722084486293988,-0.5750937126820207
7.410123348236084,-3.051290530576387,-0.27743034483815276,-1.5426030583798698,0.4777315855026245,0.14375168085098267,1.0,4.748268535964406,0.13203832031728135,-3.75033338802542,0.3271619496031839,0.8894473831151498,2.799543591166913,-7.921247255389178,3.7526561250456534,-0.0025780860685668972,-2.7658356686350714,0.989299762599847,-2.7666791202995085,-0.23842653146041837
7.419711351394653,-3.049975796151816,-0.3141070808834409,-1.54003037706188,0.4777315855026245,0.14375168085098267,1.0,4.750841217282395,0.14976126623330455,-3.6558413380737624,0.016499171795314484,1.2564306268534986,12.692516787737166,-19.745479480168765,3.658896190833057,0.009109925362427669,-12.634833864512137,1.7434372782703031,-12.63468355828854,1.6830685214365269
7.430044651031494,-3.0483070910447294,-0.3502594671058976,-1.5422743733826612,0.16377617418766022,0.1517559438943863,1.0,4.748597220961614,0.1570680552762569,-3.4974819178610814,-0.06619372596181601,-0.27992256368851,8.938510088640369,5.190658650447619,3.5008754201148027,0.030355108128542047,-8.942784660448966,0.04383791995798475,-8.944793978157968,0.2755739081435215
7.440320253372192,-3.046738795996825,-0.3861863428968553,-1.5413945570717549,0.16377617418766022,0.1517559438943863,1.0,4.74947703727252,0.1439923695569466,-3.471628459831729,0.12347294712125467,-0.7103956366280527,-7.099796923617117,10.664628482833301,3.4745802524093454,0.015166910405713543,7.0685733589085835,-0.973164419238124,7.070446062035101,-1.4021810830124188
7.4509077072143555,-3.0453029701487595,-0.4226882467093873,-1.5396983503498074,0.16377617418766022,0.1517559438943863,1.0,4.751173243994468,0.1422470311972263,-3.6456053799654113,0.1563030172448783,0.8764729290953218,-15.791002360127413,-7.638340151171754,3.6483793923640575,0.0007833839713928846,15.813112120617125,0.2635249395753141,15.813234565895515,-0.3067277675052238
7.460490942001343,-3.0438695754221246,-0.4597207138808931,-1.5382418175791117,0.16377617418766022,0.1517559438943863,1.0,4.752629776765163,0.16167143210160775,-3.790143851580038,-0.030597633711568286,1.0635482539801409,-3.246655484561521,-8.69844099373865,3.7935795660779044,0.009063303146745909,3.2868136284734497,0.9320745118598663,3.2865363128435487,1.0481490698784082
7.470295190811157,-3.042168567910818,-0.49616959846141434,-1.5402915614714916,0.16377617418766022,0.1517559438943863,1.0,4.750580032872784,0.16286655552567342,-3.7085498599168143,-0.012337864838977756,0.2894367526875945,11.869681329706886,10.364364925974987,3.7120641571302864,0.02114880011813231,-11.84997487413963,0.7424311313906835,-11.850235805176993,0.7882300772349708
7.480074644088745,-3.0406800453187084,-0.5323478495137817,-1.5384834386485136,0.1637761890888214,0.1517559438943863,1.0,4.752388155695762,0.16733967523938675,-3.5576915485466567,0.17237500132384773,0.5821894569576339,3.4487510764456473,2.8647426349603102,3.561537556404769,0.024939042240610183,-3.4227116681529632,0.7196342041392922,-3.4184128007137224,0.10571416313908677
7.490548610687256,-3.038779367206265,-0.5682250191837773,-1.5368003781935364,0.1637761890888214,0.22159737348556519,1.0,4.754071216150739,0.17465788304487423,-3.6387008563174135,0.04568297058383456,0.9148311018622639,-5.470228453228887,-9.259649976356096,3.6428183816905744,0.022880906714103158,5.503598294498808,0.6860911661282616,5.50464356228716,0.5196764011552393
7.500007152557373,-3.037198675585804,-0.6048762851471322,-1.5375728624504788,0.1637761890888214,0.22159737348556519,1.0,4.753298731893796,0.18557455392462055,-3.666726923515971,-0.012193050246400569,0.24892922467063053,7.463908521355896,16.254858278589747,3.6712487115381554,0.03545623683715918,-7.447482772359099,0.5539824270486468,-7.4479150920364035,0.5987461470554648
7.510366201400757,-3.035101726649746,-0.6408907126121914,-1.537042015072869,0.1637761890888214,0.22159737348556519,1.0,4.7538295792714065,0.17959106053602591,-3.49078417211817,0.36781509905488924,0.21185646156899915,2.838272672438825,27.739830302117248,3.4952274297968082,0.034818089137563686,-2.827058959389979,0.3292606316497829,-2.814252340484944,-0.956336791660296
7.520658254623413,-3.033489922264526,-0.6769648253760616,-1.5299770752984663,0.1637761890888214,0.22159737348556519,1.0,4.760894519045809,0.18994962333583204,-3.6081134648661846,0.560665016617253,0.764928400613748,-12.402368625967378,-1.1328694986760912,3.613079731559355,0.014781344629841318,12.424870135248435,0.1626810211948541,12.43315751808095,-1.8630463865393316
7.530391216278076,-3.031297982616505,-0.713143238425193,-1.5258146897739158,0.16377617418766022,0.16329063475131989,1.0,4.7650569045703595,0.1949087631384003,-3.7391417883671654,0.3451293704898392,-0.7816091197600513,12.097284102731427,-6.802810117036538,3.744217659925609,-0.0022033072725036284,-12.12165629156792,-0.14368099172288945,-12.122416717619874,-1.4359204756699537
7.540175199508667,-3.029685898676701,-0.7499414495777733,-1.523241204396333,0.16377617418766022,0.16329063475131989,1.0,4.767630389947942,0.1746950012236633,-3.372011437771917,0.4278949464982032,1.5353619642925438,12.178512439255762,22.90818633084743,3.3765131991466553,-0.01175142142823239,-12.07516268046262,2.205435973876002,-12.080191054305931,0.7606430391766672
7.551721096038818,-3.0275717592456015,-0.7850678369447154,-1.5166877420148797,0.16377617418766022,0.16329063475131989,1.0,4.774183852329395,0.2276578492259772,-3.479375582373137,0.8337582304634926,6.123567184137326,-20.495362373653915,19.470701900798545,3.4867936494307656,0.012352563211241206,20.83440723158485,4.846176760552284,20.844706282829545,1.939033857411545
7.5602052211761475,-3.0251259070239325,-0.8196334178820097,-1.5065410089747096,0.16377617418766022,0.16329063475131989,1.0,4.784330585369566,0.2973501846042063,-3.782533990199069,0.8178935274522512,4.222884997161468,2.7365032964515734,-6.004392811263483,3.794123181813885,0.02469413934372189,-2.4258857008393617,4.408660403932793,-2.4056885241041277,1.3054716111706757
7.569816827774048,-3.022190990073583,-0.8535155573107449,-1.5018873601541234,0.16377617418766022,0.16329063475131989,1.0,4.788984234190152,0.3040740432833365,-3.429856552827978,0.7251043489179282,2.165463037595178,22.953806395395407,-7.826187337270127,3.4430681346667464,0.040728574958467906,-22.720804179325036,3.9155479372945803,-22.69127171249742,1.4189642592269838
7.580059289932251,-3.0190888000616387,-0.8877300257054286,-1.492144737375943,0.16377617418766022,0.21818409860134125,1.0,4.798726856968332,0.34034343664142175,-3.3268075398106,0.6625118659599434,2.42024561645228,1.1936003573057448,-4.77528363194372,3.343763884445,0.05220293944629849,-0.980455075383417,2.51415562407576,-0.9458700085622559,0.29887237366263486
7.5901947021484375,-3.015255514277556,-0.9213088234247776,-1.4883867765780494,0.16377617418766022,0.21818409860134125,1.0,4.802484817766226,0.35339350441056827,-3.405533514693575,0.6277942189640999,-1.1507442051934127,-1.4216388948724663,0.31095235357381085,3.4235172879787754,0.0455507142776954,1.312335833448822,-1.273987454195139,1.3409323085420446,-3.4232518161118684
7.599984169006348,-3.012047477220687,-0.9555848691684815,-1.4796360134796662,0.16377617418766022,0.21818409860134125,1.0,4.811235580864609,0.3174149975077255,-3.355133522877966,0.6687075540027073,0.11704945043231346,-1.341784249724608,1.39530954024378,3.3700802713664726,-0.015238160283422956,1.346785641313167,-0.015936844361962143,1.336595768422538,-2.269534979420216
7.610480785369873,-3.0088164072223824,-0.9893713412889082,-1.4748213194867472,0.16377617418766022,0.21818409860134125,1.0,4.816050274857528,0.3557679793030615,-3.4327530616487,0.6560995844171482,4.204025309940503,-1.8835002864903814,1.3583827970069675,3.451139321876486,-0.0013484635021913955,2.3084042555431945,3.9865614166622048,2.307519529199805,1.7222703418133638
7.619771957397461,-3.005007615729904,-1.0235114603513322,-1.4666532537397226,0.16377617418766022,0.21818409860134125,1.0,4.824218340604553,0.4006033607317126,-3.392403827981639,0.6955869453440098,2.375161733837354,13.414225444992727,-4.253175127063842,3.415919454354945,0.019520914257173547,-13.065375426538205,3.857305084458212,-13.051796933419736,1.4812361056622794
7.630455732345581,-3.000814376333476,-1.0571344278730304,-1.4609270071365061,0.16377617418766022,0.24209646880626678,1.0,4.829944587207769,0.4032117089951933,-3.164804619664777,0.5711426367756478,1.825177336763249,4.011769783934614,0.5820087431425575,3.1902527665426055,0.02924463180810429,-3.7700157330091244,2.2831010671428102,-3.7533128768867106,0.46101169007886145
7.640828371047974,-2.996517423196571,-1.0901508955460473,-1.4546270381263304,0.16377617418766022,0.24209646880626678,1.0,4.836244556217945,0.4390350497201407,-3.307930343940484,0.7078419621878345,3.223880999379159,-14.676808707299763,10.717182301510217,3.3368286192151992,0.027012982644633456,14.962655464547552,1.3860245228975387,14.981776387187276,-0.9759227944122701
7.650373935699463,-2.9920695869336686,-1.1230224571441132,-1.4468280669912386,0.16377617418766022,0.24209646880626678,1.0,4.844043527353037,0.4674256263295432,-3.4571402800827973,0.7846096532377517,1.9393497150455132,-7.626856240121977,-1.8064934276767615,3.488583452627242,0.009546013613964035,7.815441075275374,0.9213545591319106,7.822930969706829,-1.8158216939249083
7.660022735595703,-2.987545485325851,-1.1565085063745961,-1.4395669544144167,0.16377617418766022,0.24209646880626678,1.0,4.851304639929858,0.4762596351362596,-3.4543230029665106,0.6731674687839293,0.4414310458800543,8.810334043410085,-4.406761188514274,3.486993903005315,-0.006645997852207056,-8.664337035418487,1.6571394212355957,-8.6688109049702,-0.6901914381154866
7.6696507930755615,-2.982888797873154,-1.1896109490032754,-1.433851513705261,0.16377617418766022,0.24209646880626678,1.0,4.857020080639014,0.47593502964235507,-3.2873047272921947,0.6996611463162351,-0.28938655451921164,20.92790505357306,3.895200366007298,3.321577718953424,-0.002824795646921581,-20.751108292908697,2.7299192525203217,-20.75308469266913,0.40594037809890393
7.67994499206543,-2.978063785602389,-1.2219990342458558,-1.4256281256156023,0.16377617418766022,0.2971789538860321,1.0,4.865243468728673,0.47049440197823733,-3.0373919111151415,0.7507686494764995,2.610796222471422,5.061791050433493,-7.062822561175408,3.0736148384607582,0.0025355067336229717,-4.605253284292272,3.3510636730797727,-4.603349705326131,1.04349001179766
7.690892934799194,-2.9728944891061566,-1.2541316584493991,-1.417903579651421,0.16377617418766022,0.2971789538860321,1.0,4.872968014692854,0.5313939330116182,-3.17978144442347,0.5496316685028758,5.934089864567301,-13.600456523453818,-9.754193097446043,3.223837613200457,0.01614280196704932,14.374285394252555,3.6831724873667797,14.383157989432016,1.9112492410410837
7.700105428695679,-2.9673506518902095,-1.2861048165541968,-1.4145473111927716,0.16377617418766022,0.2971789538860321,1.0,4.8763242831515035,0.5901282446510494,-3.311583052998689,0.5541198576562261,3.6848524412036903,-4.469236802288259,21.888055953814913,3.363493693973835,0.04175922223045469,5.010691585503174,2.9060600378072485,5.033831199781349,1.0422813908748532
7.710212707519531,-2.961493345543647,-1.3181106903778532,-1.4071981099416777,0.16377617418766022,0.2971789538860321,1.0,4.883673484402598,0.6025844446836521,-3.2661260836770447,0.9725039348205972,0.8408800606998186,3.5473584199654518,26.343471610643817,3.321041111902484,0.03706130736726035,-3.352122151740821,1.4332160046520577,-3.3160798844965647,-1.796509544374079
7.719645738601685,-2.9555759650965525,-1.3499259324213355,-1.395544282921567,0.16377617418766022,0.2971789538860321,1.0,4.895327311422708,0.6065593016309049,-3.242266570124885,1.0688794569282736,-1.2794970553666813,12.396374143394329,-1.1517426924253693,3.2985092179029167,0.006605872678550662,-12.422286447597422,0.9969975082942236,-12.415225565996236,-2.5287112332107506
7.729654788970947,-2.949700570196225,-1.3811471011214245,-1.3864168684783322,0.16377617418766022,0.27582091093063354,1.0,4.904454725865943,0.5777083587163662,-3.0251147678789447,0.95011165958339,0.9269589422229366,9.105277905588206,-4.473892759052271,3.0797660257978947,-0.010369807668481848,-8.760905639137139,2.647993769006058,-8.7707581143106,-0.2781278408933212
7.740258693695068,-2.9436676886412596,-1.4122824872839563,-1.3759596739488746,0.16377617418766022,0.27582091093063354,1.0,4.914911920395401,0.6256666646803568,-3.0545798855442157,0.9766593063933142,4.507638292686288,3.2748868486578466,-9.706166125014121,3.1179985140016986,-0.0015228745041690073,-2.301283029957085,5.074227356478562,-2.3027703595140507,2.0290050904582784
7.74998140335083,-2.93698288517292,-1.4432363685474283,-1.366564691376752,0.16377617418766022,0.27582091093063354,1.0,4.9243069029675235,0.6693333840557937,-2.958547405768527,0.7528181636531465,4.5774982686352335,-0.7002586246964192,-5.721295488638284,3.033147087756311,0.03207296722584911,1.647402838160888,4.3278073466409905,1.6715479504507593,2.0443991259463954
7.761072635650635,-2.9297362224365995,-1.473861521260414,-1.3602905603875015,0.16377617418766022,0.27582091093063354,1.0,4.9305810339567735,0.7209424479454363,-3.0691550279125317,0.857576594182153,3.917602130206014,-11.383861139143507,27.952665621005767,3.152445327687499,0.039484864841948374,11.96197770564277,1.360511027372353,11.995839001555671,-1.342952300091334
7.769802093505859,-2.922693308292585,-1.504069139393433,-1.3495669314192624,0.16377617418766022,0.27582091093063354,1.0,4.941304662925013,0.7469829620292898,-3.1841833901753693,1.3068592879342413,0.036610192556002,7.651313790502454,12.413565772468443,3.270624258481699,0.0049363611899546815,-7.443406495944344,1.7719037115671816,-7.4369553664746535,-2.502341977972667
7.780012130737305,-2.9155887422974196,-1.5341683469336964,-1.3355393053247022,0.16377617418766022,0.5259838104248047,1.0,4.955332289019573,0.7216358265074727,-2.9242430079707407,1.092683262137873,2.332609090163898,9.1165069256064,-13.10100596626449,3.01196719054694,-0.0030131102967994273,-8.28765912307079,4.4571818396747265,-8.290951498259078,1.1660557044556517
7.790311574935913,-2.9078929317095685,-1.5640438470623732,-1.3271565643455145,0.16377617418766022,0.5259838104248047,1.0,4.9637150299987605,0.7948235648475808,-2.997208560677689,1.038164449354117,3.5821713050981616,0.5878591715974438,0.8872960687675226,3.100710291563517,0.024481487469693856,0.32145435575732906,3.6158258754902097,0.3468701657156735,0.3967786830425277
7.799865484237671,-2.8998088290940793,-1.5936729880031544,-1.3149282595201621,0.16377617418766022,0.5259838104248047,1.0,4.975943334824113,0.7927539397264547,-2.912572032028584,1.1102990646506,2.172118866350148,1.8328501111164615,-4.050541852243757,3.0185246218223067,0.006614995044139924,-1.2036950484441111,2.57459863468561,-1.1963504256339341,-0.776866429548503
7.8107054233551025,-2.891725628029072,-1.6234423995935348,-1.304513293521063,0.16377617418766022,0.5259838104248047,1.0,4.986358300823213,0.8391214277563873,-2.959829693336485,0.9555583128038748,5.627214397314428,-4.199182841543919,0.702071054610571,3.0764699196183583,0.007029776645373911,5.5650425838166875,4.2812357387051865,5.571759945327329,1.3414893329227957
7.819660186767578,-2.8831986700451706,-1.6522619363219366,-1.296013266968229,0.16377617418766022,0.5259838104248047,1.0,4.994858327376046,0.904142974793305,-2.9956936072456366,1.1241963523314744,0.4941450141462715,12.903377714083717,7.073224980913745,3.1289844896009367,0.03332823423508905,-12.254285985307675,4.071094535577612,-12.216818505950938,0.5535015858664787
7.829899787902832,-2.8743711781676207,-1.6809428347643103,-1.2829350589111848,0.21713584661483765,1.0,1.0,5.007936535433091,0.8486062272973538,-2.712157557595314,1.0913243716156402,-2.1452601193242873,16.98811379665426,3.5230029368839983,2.8417342042945575,0.021859971903063085,-16.876393214863292,2.8957733690595284,-16.852536894762647,-0.20548042574090086
7.840728282928467,-2.865320152445741,-1.7094019325488357,-1.2730211401643092,0.21713584661483765,1.0,1.0,5.017850454179966,0.8589464283092614,-2.637786392185605,1.1984193169808397,5.750094142109595,-6.806820728360204,25.42005988509578,2.7739925160336263,0.025914059778823276,8.220966138963613,3.436874570474012,8.252022048783951,0.11246835409903255
7.851415157318115,-2.855890628454609,-1.7376957834307907,-1.2571506245919304,0.21713584661483765,1.0,1.0,5.033720969752345,0.9723216269374977,-2.8586088201095907,1.6382463506020974,10.641550460839083,-17.764945982208985,34.18515089788789,3.019381550622729,0.019717615926209613,20.216585296944544,4.486154354539468,20.24888760927823,-0.4603364518435198
7.860363960266113,-2.846227958710781,-1.765532652975058,-1.2408530634243096,0.21713584661483765,1.0,1.0,5.050018530919965,1.0679004795305809,-2.98661313941298,1.8696679097505222,3.8556090003059036,5.53550105640396,24.13029035524892,3.1717400531512014,0.01828972204043321,-3.9458047753166667,5.471573574738572,-3.911609068939412,-0.4585270207086456
