vicon time,vicon x,vicon y,vicon yaw,throttle,steering,safety_value,unwrapped yaw,vx_abs_filtered,vy_abs_filtered,w,ax_abs_filtered_more,ay_abs_filtered_more,acc_w,vx body,vy body,ax body no centrifugal,ay body no centrifugal,ax body,ay body
5.677175521850586,-1.5357921944247124,1.575134989044201,1.8919328049044033,0.1637762188911438,1.0,1.0,1.8996190920690914,-0.982812059871134,2.639538990867372,0.6653929913225872,1.1174664514350057,-8.320390916232274,40.423042611791786,2.8154994438709147,0.07777217304318174,-8.2354731094675,1.6293001357150179,-8.18372405060464,-0.24411346130933076
5.687280654907227,-1.5453105069921436,1.6001237885861994,1.8997482811530135,0.1637762188911438,1.0,1.0,1.9074345683177016,-0.8983927726385366,2.350707717868068,1.0529642562084789,0.09949820259336252,-5.724199898624749,44.656739454676256,2.5155169436200193,0.07149024502862704,-5.435768911011722,1.796880830164688,-5.360492238328992,-0.8518685973539917
5.698533058166504,-1.5549796506922982,1.625340314496677,1.9144215272457394,0.1637762188911438,1.0,1.0,1.9221078144104276,-0.9806870233958777,2.51728418365292,1.6191509259763222,-4.897178518782901,3.9338927635075085,34.698418299086676,2.701017324082799,0.054517099435031496,5.378882779474839,3.244301121085165,5.467154191506614,-1.129053580281587
5.707256078720093,-1.5649001459122545,1.6504076070120914,1.9320915071163853,0.1637761890888214,1.0,1.0,1.9397777942810734,-0.9962159890384894,2.429288893053498,1.7460798673688476,-4.3174443613655615,-4.075101674950738,19.23647129922759,2.6250869150980356,0.05300481968748886,-2.243673857463683,5.496608690457019,-2.151123208933843,0.9129972779109439
5.719058275222778,-1.5754272001022442,1.6752019963189966,1.9502601955210759,0.1637761890888214,1.0,1.0,1.957946482685764,-1.0693035060412939,2.4336418372481687,2.0139836747897615,-12.029031683242769,10.1432026830486,40.93013510055515,2.657241674543903,0.07133907137018544,13.93406516020596,7.309171773668829,14.077740885320177,1.9575304211663997
5.727377891540527,-1.5864164709090518,1.6993768925331776,1.9726165096439159,0.1637761890888214,1.0,1.0,1.980302796808604,-1.2382619129797774,2.6333885188415316,2.569668384577317,-1.586400930588085,-12.923806437263963,25.683944708817588,2.9086754247292994,0.0873780858028009,-11.223596909803078,6.600932748233011,-10.999064205210736,-0.8733985316908699
5.737234354019165,-1.5979339462031292,1.7230666735389604,1.996966690559737,0.1637761890888214,1.0,1.0,2.004652977724425,-1.0981380543583241,2.198737713095209,2.4808170776192697,2.9896069480476446,-19.705703961245394,6.609501296864947,2.4566553240570834,0.07210642273071796,-19.13674629883823,5.571127301180472,-18.95786345392183,-0.5233851805646417
5.748713254928589,-1.6098456453490455,1.7462877606370992,2.025545643494232,0.16377617418766022,1.0,1.0,2.03323193065892,-1.1744775623557073,2.2129601640107976,2.7106844965597947,-9.63766577238613,5.077812044600049,26.80070315724972,2.5044985245567895,0.0638543065780572,8.844126413191077,6.360047538187462,9.017215292070793,-0.42885778398550745
5.758025884628296,-1.6223531323905853,1.7690775025257781,2.0533259702416564,0.16377617418766022,1.0,1.0,2.0610122574063445,-1.2985198772654631,2.3043131976479243,3.0380447176594574,-8.221796814749657,1.856725663849232,34.348111818254104,2.6443014870416546,0.06068632578439336,5.5090181160740155,6.379348904911245,5.693385887557453,-1.6541572596947027
5.768271207809448,-1.6352420359234627,1.7913554095794397,2.0849635789321592,0.16377617418766022,1.0,1.0,2.0926498660968473,-1.3352790770545808,2.2492739170570433,3.3824632490476976,-5.097675575445362,-4.702979352171262,29.073104844909462,2.6155084985994628,0.03631337669305605,-1.5358681063976096,6.763536073622439,-1.4130394442845222,-2.083325300462165
5.777495622634888,-1.6483506661865217,1.8128702763959392,2.1191816435175403,0.16377617418766022,1.0,1.0,2.1268679306822285,-1.3977702851619864,2.212747421810739,3.6040904520280193,4.498242581856849,-20.617683157946498,-14.29365093559304,2.6171827388142894,0.019168580135931867,-19.885739888333728,7.0626053422397685,-19.81665459168688,-2.3699579779333533
5.787448883056641,-1.6620480205224748,1.8337907610389883,2.1540816551826594,0.16377617418766022,1.0,1.0,2.1617679423473475,-1.249013241636638,1.8538746851044374,3.1083442533081667,-0.4324119831151702,-11.8207006362554,-9.221103598302394,2.23536736914081,0.004260379705232131,-9.574980304677284,6.945192281006518,-9.561737577903616,-0.0030990348949142543
5.799760341644287,-1.6761595950505805,1.8541462753384284,2.188388054901928,0.24606828391551971,1.0,1.0,2.1960743420666162,-1.4073978164623429,1.9495628436502837,3.3987851714552546,-14.937944203819924,9.237889982936165,34.44243383764409,2.4044882813403348,-4.664077151926173e-06,16.233603088349877,6.7045446633747545,16.233587236153614,-1.467794452182705
5.807837247848511,-1.6907425606117905,1.873539159480006,2.223377327107488,0.24606828391551971,1.0,1.0,2.231063614272176,-1.5535734973047204,2.0422201559837028,3.8105691587099053,-1.4972623869949717,-7.538467476225719,17.47406083067938,2.565853427527636,-0.025494420534741425,-5.035782215499021,5.806133310877956,-5.132930468107887,-3.9712286258289557
5.8185131549835205,-1.705293468854316,1.8924436487212108,2.2598469470514546,0.24606828391551971,1.0,1.0,2.2675332342161427,-1.4354756985255146,1.8081953702047409,3.7264729724913948,-1.6056436107782033,-8.7471782416813,14.392753927584083,2.307949143669275,-0.059428344444666416,-5.678191871568632,6.844658915258492,-5.899649990941591,-1.7558511905097198
5.8282740116119385,-1.7200790383506979,1.910492821099004,2.299534374917093,0.24606828391551971,1.0,1.0,2.307220662081781,-1.5863876564664516,1.8634561406618668,4.104710470633088,-7.402116885994142,-4.736950755555594,1.66782824855722,2.4460741166310345,-0.07626270849663876,1.4620929343993674,8.66558256008549,1.1490565963143753,-1.3748434783944994
5.837332487106323,-1.7351482250368728,1.9275126487286027,2.3370948566662446,0.24606828391551971,1.0,1.0,2.3447811438309327,-1.5747785946148447,1.7190491206865788,3.7578603862247855,2.3245977020655535,-15.073038953848139,-37.951668865119785,2.3301005199429126,-0.07542591300193416,-12.404069091520006,8.873518341304644,-12.68750914208481,0.11732590148939792
5.847763776779175,-1.7507711033501316,1.9439966847721295,2.372774191375874,0.24606828391551971,1.0,1.0,2.380460478540562,-1.5410817931448968,1.569686151094761,3.365041356747189,-1.4994258123182398,-8.236882982088595,-19.012894006655888,2.1985067584705553,-0.07359170510775313,-4.595653608576053,6.99817740109872,-4.843292739777186,-0.39988876424290165
5.857917785644531,-1.7668718538205574,1.959825106760179,2.406365237588302,0.2754146456718445,1.0,1.0,2.41405152475299,-1.6056447225973107,1.549490425476,3.366474287022468,-6.822723304366005,-1.6889029869198895,5.71632032526818,2.229580458370237,-0.0893674073695399,3.9721107564035676,5.798644904288327,3.671257677396149,-1.7071803796628453
5.867790460586548,-1.7829268425165652,1.9750278395856893,2.4401935074677246,0.2754146456718445,1.0,1.0,2.4478797946324127,-1.6777183154666302,1.5358630249943885,3.4795202964429945,-2.9047293705937025,-6.645034407564421,8.42165848282217,2.271984741659407,-0.1081633545335009,-2.015429951323693,6.966489582667307,-2.391786538754369,-0.9389274391453934
5.877174377441406,-1.799178990571639,1.9894005940884096,2.4733689395858462,0.2754146456718445,1.0,1.0,2.4810552267505344,-1.6615799103672273,1.4215297104133429,3.5286467266788644,7.062907332657545,-16.4767802911849,-11.967544305665097,2.1842547561254606,-0.10308092193568011,-15.686499487736828,8.67771182829432,-16.050235645508206,0.9702484328594725
5.8874218463897705,-1.8155459587798684,2.002934437761557,2.509465732722436,0.2754146456718445,1.0,1.0,2.5171520198871242,-1.5390636567268197,1.2124009943032024,3.2445808170613226,5.23881512723917,-14.090214463296633,-24.41349166940642,1.9574498079239102,-0.08380548850386259,-12.48795286062181,8.368414480053621,-12.759866540985897,2.0173103829033314
5.898614883422852,-1.8321772941095156,2.0153950848586777,2.5429343940013323,0.46850523352622986,0.9906233549118042,1.0,2.5506206811660204,-1.5492570632959697,1.1194283829331841,3.0052091125129907,-10.53249232997435,-1.1701525728339806,-4.620985978109251,1.9102124541340602,-0.06637569404523892,8.094204515689345,6.840066153398861,7.894731675095219,1.0994782793993796
5.909018278121948,-1.849004383182934,2.0271100964126356,2.5743675261617414,0.46850523352622986,0.9906233549118042,1.0,2.5820538133264295,-1.7665279083007963,1.1871298741477612,3.1447840088497356,-11.271113041334049,-0.8838577486077477,3.8875828972064936,2.1272554734794182,-0.06842762199230257,9.083120460185038,6.731724624200871,8.86793036878003,0.04196562846472407
5.917731761932373,-1.865947793516181,2.038089302437784,2.6030528478371986,0.46850523352622986,0.9906233549118042,1.0,2.6107391350018867,-1.764725561974236,1.1025317817333506,3.079527562454581,-0.04584999476861906,-8.008480026266968,-6.33886021841036,2.0800339911811356,-0.05736928052952648,-4.014909908307933,6.929527616028962,-4.191580188936799,0.5240056093442469
5.9282753467559814,-1.8829878244501046,2.0483416266046777,2.633670199792326,0.46850523352622986,0.9906233549118042,1.0,2.6413564869570143,-1.7674108447969257,1.0329100246276541,3.0227161425622646,7.311946097958106,-11.77916050371513,-17.68793822665584,2.046266287538837,-0.05863867123418091,-12.065679829685536,6.828802834995813,-12.242927887803496,0.6435206956712145
5.937159061431885,-1.900283813336736,2.0581559548422734,2.6617760596407645,0.46850523352622986,0.9906233549118042,1.0,2.6694623468054526,-1.6226741952049177,0.8736945027748575,2.7358986889964756,2.3732032616363226,-9.795827180024906,-9.496371724327393,1.8424988174016925,-0.040146429932153574,-6.568569389617886,7.644881950411721,-6.678405954637153,2.6039918514048734
5.949501991271973,-1.9174317527569915,2.0668872292306553,2.691744148695421,0.5222925543785095,1.0,1.0,2.699430435860109,-1.7170357027979806,0.8249774833371808,2.8211400357782566,-16.758390903686383,-2.0952834417511235,13.735858319553586,1.90490945676704,-0.010927681172313606,14.250151812770955,9.06460433196152,14.21932329391752,3.690587998943414
5.957298517227173,-1.9348639779721672,2.0747705524000506,2.718592284683638,0.5222925543785095,1.0,1.0,2.7262785718483262,-1.9601790680098676,0.8314966345211117,3.012531400433465,-2.1891420502586896,-9.142639345602834,-0.16320818769124631,2.1290335847874142,0.030077013336098118,-1.68580543082343,9.248689483888086,-1.5951974837171783,2.834908957138576
5.967390060424805,-1.9524955714774859,2.081761098529316,2.7456325187114525,0.5222925543785095,1.0,1.0,2.7533188058761406,-1.7561952271783805,0.6614333184836343,2.818220556430527,12.987863732849851,-12.726355524976329,-25.16896566930289,1.8758838923780552,0.052681430133899636,-16.8391860711314,6.861963403646667,-16.690718181785886,1.5753088566699205
5.977102756500244,-1.9696440884614337,2.087869736102482,2.7744049989074764,0.5222925543785095,1.0,1.0,2.7820912860721645,-1.7029643069984643,0.5794608446303077,2.514079182062874,1.631892966165083,-7.068111336913931,-24.81167099863745,1.797956505676105,0.056698369177601786,-4.014184631706121,6.042151460084784,-3.8716404420997974,1.5219464389099793
5.987842798233032,-1.9873258539452954,2.0936126592546738,2.7970523210513076,0.5222925543785095,1.0,1.0,2.8047386082159957,-1.7228185482103153,0.516871090510373,2.3107539549113922,-4.3367969197655265,-4.65698897229068,-6.243065810027012,1.7968306710303754,0.08160278124801507,2.553839121588043,5.828658469353919,2.7424030710886633,1.6766248899643887
5.997656583786011,-2.0050546033460637,2.098493415225838,2.8218998365966272,0.5796986818313599,1.0,1.0,2.8295861237613154,-1.7921020818607696,0.4837418976221253,2.385760285669904,-4.326860827332715,-4.176643399040234,8.594805623292642,1.8540722974759898,0.08973299870651834,2.8358583550258962,5.303204888751945,3.0499397796539767,0.879832834672972
6.007890939712524,-2.0232541700281326,2.10331078525776,2.8448823807945716,0.5796986818313599,1.0,1.0,2.8525686679592597,-1.8095640662387542,0.4331371527370273,2.483063834035898,-0.4316823733089316,-6.340034957981823,10.818948986499873,1.8579592732738945,0.10058450059136827,-1.3932393880512688,6.200102978777025,-1.1434816523682798,1.586671502198997
6.017585515975952,-2.0411172829154904,2.1071253761716786,2.8713846473684246,0.5796986818313599,1.0,1.0,2.8790709345331127,-1.8007050506060363,0.35739177086264756,2.6013703863882953,-1.7107023692191212,-6.61308784031569,11.119281160935655,1.8317595443385206,0.12216598906063172,-0.06411535888427196,6.830470159552584,0.25368362728189187,2.0653851259262384
6.027812957763672,-2.0591278485510984,2.1104307505682174,2.8967069285899196,0.5796986818313599,1.0,1.0,2.9043932157546077,-1.8436447097184783,0.30139109740843434,2.704582354039842,5.286443630163514,-7.302508013060781,-5.015704914749366,1.8628437140694478,0.14027011877779916,-6.854376095137041,5.855820854681878,-6.475004007091532,0.817606617275608
6.037107706069946,-2.077109265404401,2.1130091904679236,2.9241840182088525,0.5796986818313599,1.0,1.0,2.9318703053735407,-1.6975020931367997,0.21483082126875955,2.5034528415871775,4.090922258354523,-5.975955181176068,-0.8908182352355687,1.7050329830873179,0.1432765317670275,-5.245409251551878,4.9933322576271175,-4.886723210966958,0.7248625911173097
6.049115419387817,-2.0952888217470518,2.115007175893979,2.9500366366756885,0.636282205581665,1.0,1.0,2.9577229238403766,-1.7564979953025184,0.17408854149381764,2.6856057327696474,-10.199180089373732,-3.798183181087114,17.738554955995944,1.7587191969021736,0.14999604737786815,9.33281547156637,5.598930732404354,9.73564571629716,0.8757043748718463
6.057793617248535,-2.1134440269205985,2.1166103705744748,2.9797382198576345,0.636282205581665,1.0,1.0,2.9874245070223227,-1.9084814265600167,0.1362619413447814,2.870391013843427,-6.091454239335033,-5.270893156360678,3.697281845840273,1.9067702272480196,0.15841708450839567,5.209818537638368,6.1437708470093675,5.664537513450542,0.6705947212524626
6.0682666301727295,-2.1318385518261924,2.117616757054634,3.0050081000169215,0.636282205581665,1.0,1.0,3.0126943871816096,-1.87315671942667,0.07314455563160359,2.7564131567305634,-0.8823883985008698,-6.157939910243591,6.329742184518298,1.867019345370465,0.1682408558117471,0.08351658934782859,6.2202779844058,0.547257897806938,1.0740012969561663
6.077510595321655,-2.150377016885052,2.118052560174031,3.034086357629351,0.636282205581665,1.0,1.0,3.041772644794039,-1.925879459265234,0.014845975158917238,2.9951944017040777,4.475007028681957,-5.4942810525667864,-3.4554793950310114,1.917772124747618,0.17715014010487085,-5.000259831919539,5.020977375435911,-4.469660724016337,-0.723122956352289
6.0875818729400635,-2.1690373811225223,2.1179035106689463,3.0628610070211955,0.636282205581665,1.0,1.0,3.0705472941858836,-1.7867208722821522,-0.032978816730687185,2.689669733338019,3.704423520077064,-4.016616122721976,-15.715969611633868,1.7798725612902107,0.15972709027549503,-3.9802004568924882,3.7435228083134597,-3.5505873365843397,-1.0437465489876385
6.098429441452026,-2.1877531558902445,2.1173626813812803,3.090351144922565,0.6746872067451477,1.0,1.0,3.0980374320872532,-1.8483871936470142,-0.06917699947707151,2.666434451608721,-4.785416100014655,-3.560448370408682,3.965356296940178,1.8436221555887762,0.1495928551673856,4.625850622535048,3.765435680849883,5.024730165267878,-1.1504619505611635
6.107975006103516,-2.2067317873001855,2.1164927749067624,3.1172379598644686,0.6746872067451477,1.0,1.0,3.1249242470291567,-1.8843105000522788,-0.10558751447002764,2.7705357723420536,-6.426359715643211,-5.372335634516537,19.173416619872864,1.8822888475539692,0.13697984593792573,6.3359228720143745,5.478701554622519,6.715430435275301,0.2637529685937485
6.118579626083374,-2.225722360369085,2.115235073469944,-3.1370073549165753,0.6746872067451477,1.0,1.0,3.153864239427699,-1.9778795284246797,-0.17743055441414798,3.0527823365129088,-9.988999372866202,-7.196512470745105,15.562281457522005,1.97990790368619,0.15314608555918835,10.07655765552086,7.073392822943962,10.544079320422044,1.0291649466484598
6.127286434173584,-2.2449274655446194,2.113066337517761,-3.1069937608099734,0.6746872067451477,1.0,1.0,3.183877833534301,-2.0772123429333424,-0.24456244740417168,3.0710656513151484,10.170196288292583,-4.423652983572001,-27.687761752642107,2.0856938395222877,0.15653471210476624,-9.974106078309754,4.849619180934739,-9.4933777007263,-1.5556835287817679
6.1371753215789795,-2.2643495685779866,2.110687264668356,-3.0798987532177056,0.6746872067451477,1.0,1.0,3.2109728411265688,-1.7887576551170539,-0.25969145827487955,2.5379091500059046,10.067472352966048,-4.493733715583876,-16.448879332733675,1.8024571812842234,0.13506188166069227,-9.731725606125675,5.180845395433921,-9.38895082084199,0.6063728225588392
6.148945331573486,-2.2836699840700896,2.1074417068673545,-3.052025446919722,0.7213735580444336,1.0,1.0,3.2388461474245522,-1.8591619921640974,-0.3418917648924848,2.7148010615040956,-7.201694943223238,-7.278287158724737,13.753954737721756,1.8835744965398997,0.159751081352638,7.874387655908172,6.544607938187403,8.30808006114074,1.4310778955588415
6.157902717590332,-2.302885155438827,2.1036007386644093,-3.02362799652387,0.7213735580444336,1.0,1.0,3.2672435978204044,-1.938030038158197,-0.41055139849810907,2.822992816576882,-5.765975130203521,-5.851009735118307,9.52174748324632,1.9742017283595283,0.16443970127212745,6.45376980463045,5.082286830887742,6.917981900081714,-0.49087046674487134
6.168847322463989,-2.322240640235035,2.099270916674362,-2.995842269600254,0.7213735580444336,1.0,1.0,3.2950293247440205,-1.9739163766802743,-0.4583385073410533,2.904302793177333,-6.434575006874428,-5.694637608016337,19.986096533492024,2.0207764704975344,0.1512696457381149,7.229321283337988,4.644304769069688,7.668654137978141,-1.2246419785833336
6.177374839782715,-2.341321496323091,2.09467591524399,-2.967075057651442,0.7213735580444336,1.0,1.0,3.323796536692832,-2.0633248689481083,-0.5214380778427418,3.212164530425797,3.9887397483114,-3.8425591016750613,-4.029001924791952,2.123653354180124,0.1389374503997059,-3.2264513463368703,4.501701560448686,-2.7801613962151412,-2.3198224187684806
6.1873908042907715,-2.360501867445122,2.089601639154093,-2.9362775550056686,0.7213735580444336,1.0,1.0,3.354594039338606,-1.899951253645698,-0.5295929322113014,2.829591069204883,5.590901211852284,-4.041205286687023,-29.066359792799627,1.9689669374200007,0.11598551385809705,-4.610263366124686,5.131762682042805,-4.282071791954675,-0.43960857964051936
6.1977338790893555,-2.3800026785767647,2.083893911920581,-2.9094673018517807,0.7213735580444336,1.0,1.0,3.3814042924924936,-1.949499491416463,-0.6037131351206068,2.620401368903231,2.1536098887595667,-5.288880117607185,-12.96057863458531,2.0371038796690675,0.12339205804035136,-0.8357664495156748,5.649051503858639,-0.5124297317149512,0.31102170897573256
6.2074360847473145,-2.399580131500453,2.0775000400453014,-2.883750874657294,0.7213735580444336,1.0,1.0,3.40712071968698,-1.8567815394315281,-0.6356100174697714,2.5697926355955416,4.244972621699037,-5.3975523465951945,9.660803717100459,1.9585049456043968,0.12607996480312667,-2.6797840133507287,6.322350950002661,-2.3557846483035085,1.289399364011035
6.218626260757446,-2.4187952671728334,2.0706145048435407,-2.8557782133010696,0.7384483218193054,1.0,1.0,3.4350933810432047,-1.8608119032333306,-0.7164808588191728,2.822238567381404,-7.732068414708042,-9.885324101955327,26.933422157971034,1.9885194456602273,0.1474997440684271,10.261295557560137,7.225671460205013,10.677575023948938,1.6135951886748288
6.227912425994873,-2.4376827510285777,2.062829133482776,-2.8259617546695717,0.7384483218193054,1.0,1.0,3.4649098396747027,-2.0151060108405594,-0.8380252871241244,3.1212905786667124,2.125494845957544,-4.034954160942178,-9.983433588965381,2.176948805287979,0.15437783500381788,-0.7334061183452472,4.501188608208996,-0.2515480363928662,-2.2937011879761275
6.237438678741455,-2.4567042837308546,2.0548492228609927,-2.7970591902856428,0.7384483218193054,1.0,1.0,3.4938124040586316,-1.8208262057683209,-0.7923881030411325,2.6344260417901944,8.629396917976738,-0.14359509767278025,-29.132024310574717,1.9824040610620266,0.11559029430954938,-8.050094039912,3.1117674509248556,-7.745579958404731,-2.110729432887586
6.248766183853149,-2.4756538198256743,2.0463048638521775,-2.7710240718985415,0.7972415685653687,1.0,1.0,3.519847522445733,-1.8351506570501162,-0.8410197845206281,2.5137783977725667,-2.9654811425667913,-5.60334929270096,1.1603055050027364,2.0160128096839682,0.10384875163789184,4.825165609271485,4.11210147564908,5.086218357774466,-0.9557079749672557
6.258245468139648,-2.4948878769660525,2.037350301324758,-2.744755532569461,0.7972415685653687,1.0,1.0,3.5461160617748133,-1.882528347366022,-0.9089758116988771,2.6585682740703507,-6.612414863293954,-9.034928501694228,16.896609751077573,2.0883449500932323,0.09468566053195954,9.634700675390768,5.703201403655863,9.886428968490431,0.15119377402296585
6.269202470779419,-2.5141257092792824,2.0277287733552605,-2.7166928078365626,0.7972415685653687,1.0,1.0,3.5741787865077117,-1.9702838644719207,-1.0256601757395818,2.8590823627267916,-9.007069071913952,-13.294011010829058,20.701317807861447,2.218767807031189,0.10519848467808027,13.75049633850507,8.293483735260578,14.051267470633753,1.9498438311917035
6.277667999267578,-2.533155776654616,2.017429384634778,-2.689224916382085,0.7972415685653687,1.0,1.0,3.601646677962189,-2.0574684267866834,-1.1671791543717445,3.060640263582705,7.847358464949153,-4.710610740123431,-5.541381949287127,2.3617738502639853,0.13231698996441077,-4.939962177952828,7.705041343352473,-4.534987470911684,0.4765012037577696
6.287506818771362,-2.551786327345622,2.006364319944698,-2.6606697833737916,0.7972415685653687,1.0,1.0,3.630201810970483,-1.826643084311969,-1.111884833981387,2.7576509791707666,11.549326277699004,0.5054010554998047,-19.378024676875217,2.134818106612065,0.12435631541596959,-10.435134383032906,4.974971166116792,-10.09220306805999,-0.9121120759334511
6.297964334487915,-2.570229937021722,1.9948621973178833,-2.633254707688145,0.8734563589096069,1.0,1.0,3.6576168866561294,-1.8230594290854585,-1.1569213651286083,2.6673373788328845,2.252325261912692,-3.6292327391770964,-3.274626106341951,2.156529892143787,0.10673121079958711,-0.16828732812490776,4.268018127393269,0.11640081992892298,-1.4841746624923031
6.307684421539307,-2.588571296328064,1.983020420205385,-2.6068493092956118,0.8734563589096069,1.0,1.0,3.6840222850486626,-1.7811965598728885,-1.185114050544921,2.6915768743834585,-2.8218326004115144,-7.831392202452913,12.662939403751777,2.137295909224096,0.09551279556136705,6.459486914660394,5.250568717074052,6.716566946401084,-0.5021275259078921
6.318475723266602,-2.6067647521525337,1.9705538622800725,-2.578046727989944,0.8734563589096069,1.0,1.0,3.7128248663543304,-1.880939134620871,-1.3175540952714941,2.927071852024186,-8.255579509864512,-13.557365152708755,10.106142227452722,2.294673283026177,0.09140758327875813,14.27493328834003,6.941399177472659,14.54248985241684,0.224725601134808
6.32712459564209,-2.625137080581832,1.957406939203472,-2.5499465228809055,0.8734563589096069,1.0,1.0,3.740925071463369,-1.9416864628640242,-1.448671589488585,2.8880420387926287,16.336110262445334,3.571643866087579,-25.825895154587617,2.4204576822195354,0.1008974868132206,-15.503661898089037,6.265908247227614,-15.21226571456393,-0.7244752921409736
6.337150812149048,-2.643025919428362,1.9434997915848984,-2.52411228621925,0.8734563589096069,1.0,1.0,3.766759308125024,-1.5758608234762614,-1.2508533286158645,2.4447709645435234,11.484853279118429,2.0129108531918365,-8.643654343091315,2.0098512457109536,0.09202909752244445,-10.490693115883191,5.08910826119231,-10.265703050367176,0.17548229262653958
6.3495519161224365,-2.660479416302357,1.9293536507286957,-2.4951168609580416,0.9305481910705566,1.0,1.0,3.7957547333862327,-1.6841119777034748,-1.4035273926856837,2.6941880327187793,-7.011561642715727,-11.883763438164298,14.53681311814376,2.190479386858604,0.08900759074897323,12.795286283664774,5.16395962831944,13.035089469481788,-0.7376037216721798
6.3578150272369385,-2.6778267715677195,1.914496999660695,-2.4684390052239285,0.9305481910705566,1.0,1.0,3.822432589120346,-1.720749241363343,-1.4964219723557022,2.745162797509316,-4.44047596336024,-10.036233864412326,10.126765135064229,2.2790150826411595,0.07966758497381804,9.767712920629846,5.003558859703521,9.986413411067383,-1.25270856012561
6.3696675300598145,-2.695093343724658,1.8992522040453788,-2.439896225928092,0.9305481910705566,1.0,1.0,3.8509753684161825,-1.7734348778806357,-1.6054123984874407,2.89789413061023,-7.345651310582437,-15.445718309824816,11.137331143002314,2.391329000779115,0.06297495798698513,15.634424855863402,6.934952538372537,15.816919616989313,0.00513426265671324
6.377219200134277,-2.7122388085602864,1.8833452999089133,-2.412207766475384,0.9305481910705566,1.0,1.0,3.8786638278688903,-1.8632855294374484,-1.7961333609631356,2.9612734966230496,13.285975291481153,1.6072172012148522,-22.76066703288324,2.5868726873217542,0.07757392709181309,-10.917717328505626,7.7397503133225545,-10.687999714179671,0.07931278521859841
6.38789963722229,-2.7290649651716516,1.8665049081302014,-2.3859059702002616,0.9305481910705566,1.0,1.0,3.9049656241440127,-1.5312035526083485,-1.5761094422415174,2.4829192101772777,11.148535448681876,1.9975487123841127,-7.755499439158039,2.1959698549750843,0.08013544461723249,-9.435938075066492,6.264432628129565,-9.236968240210269,0.8120168902417175
6.398884296417236,-2.745412480956355,1.84919873709027,-2.358415082724085,0.9291099309921265,0.8555053472518921,1.0,3.9324565116201895,-1.6217514355277742,-1.752856275779433,2.7932498545512563,-7.107296564106353,-14.897470480225723,19.636973155899582,2.3866790493896706,0.07966151756123693,15.589595127852592,5.4233582685444555,15.812109650193849,-1.2432326390237725
6.407982110977173,-2.7616337458125817,1.8313032179757793,-2.329810603305406,0.9291099309921265,0.8555053472518921,1.0,3.9610609910388686,-1.6739356493251831,-1.875287502174792,2.8772782082059694,-0.9196967760264017,-8.444643235652956,1.1228504753695703,2.5130731899429306,0.056805949378177595,6.798995907202949,5.092297731980145,6.962442427445231,-2.13851299306931
6.41798996925354,-2.7773941478213877,1.8133701075997093,-2.3034427466190754,0.9291099309921265,0.8555053472518921,1.0,3.987428847725199,-1.639322861239138,-1.9141968666591236,2.8147026683777554,5.011311638269704,-4.395693655623263,-11.109601821906967,2.5198700254433697,0.042239111980631336,-0.032738449298007025,6.665905433163716,0.08615209190378281,-0.42677945141685925
6.427275657653809,-2.793262097953975,1.7943715713806216,-2.275505005992208,0.9291099309921265,0.8555053472518921,1.0,4.015366588352066,-1.5772496743210587,-1.960096022895751,2.66293458689617,10.873964189471664,2.045052595560267,-18.11399767848289,2.5154129980807554,0.04889174985629635,-8.548463112293428,7.02489257784619,-8.418267580587221,0.32651230492875793
6.437750577926636,-2.808561561415414,1.7746374171295751,-2.2508215383253685,0.9291099309921265,0.8555053472518921,1.0,4.040050056018906,-1.424446710165732,-1.8737853826023585,2.456759048747891,8.404348933816292,0.6400609681748527,-3.244408538673485,2.3531584677434263,0.05258627048625291,-5.735138951340957,6.17664474072548,-5.6059471554839515,0.3955013819590949
6.448438882827759,-2.823407984429505,1.7547162294009515,-2.223512061045417,0.9189953804016113,0.6630011200904846,1.0,4.067359533298857,-1.3993865453942562,-1.94655026850121,2.594272438435936,-1.995140190524655,-13.077324040093902,19.567448887576607,2.3967953391848957,0.052084098285011156,11.649377187791927,6.268093774507343,11.784497528453521,0.05015368548825716
6.458569526672363,-2.8376953181794375,1.7341122868586663,-2.196811513397117,0.9189953804016113,0.6630011200904846,1.0,4.094060080947157,-1.465983431532806,-2.146041521524344,2.8641327642229917,-3.5021467853185286,-15.125727335192844,18.992098415395027,2.598491145719381,0.04945097828354739,14.355277429800777,5.914276746819454,14.496911596925566,-1.528146881178765
6.46768856048584,-2.851627692938599,1.71340562187075,-2.168378428564176,0.9189953804016113,0.6630011200904846,1.0,4.1224931657800985,-1.4668017421229227,-2.2377156440476975,2.9598642109828424,5.462677066505151,-2.7751317890805565,-6.956914849314861,2.6754829847467567,0.025873782893645447,-0.7326169292698664,6.08321211323705,-0.6560340452802251,-1.8358542204084296
6.477332353591919,-2.8652166653921927,1.6921264155342173,-2.1412760935010584,0.9189953804016113,0.6630011200904846,1.0,4.1495955008432155,-1.3634881672165438,-2.1981108389618194,2.7336013750112103,11.025038277235165,4.535269190655332,-22.672562239871368,2.5865820520330876,0.01960945183490408,-9.71820455201882,6.904827002273749,-9.66460012751971,-0.16585725174321642
6.487346887588501,-2.87843158933035,1.6701944399905337,-2.114640398565921,0.9189953804016113,0.6630011200904846,1.0,4.176231195778353,-1.2500679333496743,-2.148559838799174,2.5141595662160077,3.7506016672103963,-5.561792650069138,-9.126836285134186,2.4856497058184748,0.02290761564169968,2.865404493410007,6.065476686756798,2.9229978944147854,-0.1838432993887249
