elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering
295.3673400878906,0.0,0.0,-1.1699999570846558,-0.25999999046325684,-0.04799654334783554,0.9079576134681702,1.0,0.25999999046325684,-0.0
295.4676818847656,0.0,0.0,2.569999933242798,1.3899999856948853,0.08835726976394653,0.9492284059524536,1.0,0.25999999046325684,-0.0
295.5697937011719,0.0,0.0,-3.0399999618530273,0.8500000238418579,-0.011999135836958885,0.9492284059524536,1.0,0.25999999046325684,-0.0
295.6694030761719,0.0,0.0,-1.4600000381469727,-2.0299999713897705,-0.061086513102054596,0.9492284059524536,1.0,0.25999999046325684,-0.0
295.77117919921875,0.0,0.0,0.3100000023841858,-1.9800000190734863,-0.07526730746030807,0.9079576134681702,0.0,-0.0,-0.0
295.870849609375,0.0,0.0,-1.8300000429153442,-0.3100000023841858,0.034906577318906784,0.8666868209838867,0.0,-0.0,-0.0
295.97314453125,0.0,0.0,-1.3799999952316284,2.2100000381469727,-0.0229074414819479,0.8666868209838867,0.0,-0.0,-0.0
296.07086181640625,0.0,0.0,-1.7000000476837158,0.18000000715255737,-0.05345069617033005,0.7016035914421082,0.0,-0.0,-0.0
296.1702880859375,0.0,0.0,-1.090000033378601,0.03999999910593033,-0.07417648285627365,0.6190620064735413,0.0,-0.0,-0.0
296.270751953125,0.0,0.0,-1.3899999856948853,-2.0299999713897705,0.019634950906038284,0.49524959921836853,0.0,-0.0,-0.0
296.3704833984375,0.0,0.0,-0.9200000166893005,-0.2199999988079071,-0.06435900181531906,0.41270798444747925,0.0,-0.0,-0.0
296.47314453125,0.0,0.0,-0.6499999761581421,1.5099999904632568,-0.01636245846748352,0.2888956069946289,0.0,-0.0,-0.0
296.5664367675781,0.0,0.0,-0.9399999976158142,-0.699999988079071,0.005454152822494507,0.20635399222373962,0.0,-0.0,-0.0
296.6673583984375,0.0,0.0,-1.3600000143051147,0.11999999731779099,-0.011999135836958885,0.12381239980459213,0.0,-0.0,-0.0
296.7661437988281,0.0,0.0,-1.2400000095367432,-0.5099999904632568,0.0,0.041270799934864044,0.0,-0.0,-0.0
296.8673400878906,0.0,0.0,-0.2199999988079071,0.05999999865889549,-0.002181661082431674,0.0,0.0,-0.0,-0.0
296.96832275390625,0.0,0.0,-0.4699999988079071,-0.05999999865889549,-0.001090830541215837,0.0,0.0,-0.0,-0.0
297.0669860839844,0.0,0.0,-0.30000001192092896,-0.03999999910593033,0.001090830541215837,0.0,0.0,-0.0,-0.0
297.1665954589844,0.0,0.0,-0.2199999988079071,0.0,0.001090830541215837,0.0,0.0,-0.0,-0.0
297.2671203613281,0.0,0.0,-0.20999999344348907,0.05000000074505806,0.001090830541215837,0.0,0.0,-0.0,-0.0
297.3653564453125,0.0,0.0,-0.28999999165534973,0.0,-0.001090830541215837,0.0,0.0,-0.0,-0.0
297.4665222167969,0.0,0.0,-0.20999999344348907,0.05999999865889549,-0.0032724919728934765,0.0,0.0,-0.0,-0.0
297.56573486328125,0.0,0.0,-0.25,0.019999999552965164,-0.001090830541215837,0.0,0.0,-0.0,-0.0
297.66607666015625,0.0,0.0,-0.3700000047683716,0.009999999776482582,0.002181661082431674,0.0,0.0,-0.0,-0.0
297.765380859375,0.0,0.0,-0.41999998688697815,-0.019999999552965164,0.0,0.0,0.0,-0.0,-0.0
297.863037109375,0.0,0.0,-0.44999998807907104,-0.07000000029802322,-0.001090830541215837,0.0,0.0,-0.0,-0.0
297.96209716796875,0.0,0.0,-0.3799999952316284,-0.009999999776482582,0.0,0.0,0.0,-0.0,-0.0
298.064697265625,0.0,0.0,-0.4699999988079071,-0.03999999910593033,0.002181661082431674,0.0,0.0,-0.0,-0.0
298.1628112792969,0.0,0.0,-0.4399999976158142,-0.07999999821186066,0.001090830541215837,0.0,0.0,-0.0,-0.0
298.2640686035156,0.0,0.0,-0.3700000047683716,-0.05000000074505806,-0.002181661082431674,0.0,0.0,-0.0,-0.0
298.3653259277344,0.0,0.0,-0.2800000011920929,0.009999999776482582,0.0,0.0,0.0,-0.0,-0.0
298.46875,0.0,0.0,-0.4000000059604645,-0.05999999865889549,0.002181661082431674,0.0,0.0,-0.0,-0.0
298.5655212402344,0.0,0.0,-0.3100000023841858,-0.009999999776482582,0.0,0.0,0.0,-0.0,-0.0
298.66461181640625,0.0,0.0,-0.2199999988079071,0.03999999910593033,0.001090830541215837,0.0,0.0,-0.0,-0.0
298.7655334472656,0.0,0.0,-0.36000001430511475,-0.029999999329447746,-0.002181661082431674,0.0,0.0,-0.0,-0.0
298.8657531738281,0.0,0.0,-0.44999998807907104,-0.05999999865889549,0.002181661082431674,0.0,0.0,-0.0,-0.0
