elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw
266.0884094238281,0.0,0.0,0.5899999737739563,4.380000114440918,2.3954639434814453,5.076308250427246,1.0,0.9419621825218201,0.8378345966339111,1727426915.2373562,-1.3820706116233594,-0.10119642302434469,-1.3136500065844787
266.0884094238281,0.0,0.0,0.5899999737739563,4.380000114440918,2.3954639434814453,5.076308250427246,1.0,0.9419621825218201,0.8378345966339111,1727426915.2473023,-1.375626016113957,-0.1328039052758124,-1.289071582662954
266.0884094238281,0.0,0.0,0.5899999737739563,4.380000114440918,2.3954639434814453,5.076308250427246,1.0,0.9419621825218201,0.8378345966339111,1727426915.2573447,-1.3682741614457614,-0.16426681751843566,-1.266633522629186
266.0884094238281,0.0,0.0,0.5899999737739563,4.380000114440918,2.3954639434814453,5.076308250427246,1.0,0.9419621825218201,0.8378345966339111,1727426915.267089,-1.3604128589733375,-0.19568383186813768,-1.2431220276972572
266.1902160644531,0.0,0.0,0.5899999737739563,8.609999656677246,2.5154552459716797,4.911225318908691,1.0,0.9429736137390137,0.8378345966339111,1727426915.2773151,-1.351817721125873,-0.22659406831756496,-1.216986060609154
266.1902160644531,0.0,0.0,0.5899999737739563,8.609999656677246,2.5154552459716797,4.911225318908691,1.0,0.9429736137390137,0.8378345966339111,1727426915.2870393,-1.3424207147955056,-0.2574008484412166,-1.1892152857148641
266.1902160644531,0.0,0.0,0.5899999737739563,8.609999656677246,2.5154552459716797,4.911225318908691,1.0,0.9429736137390137,0.8378345966339111,1727426915.2967846,-1.331987299563137,-0.2880479032023568,-1.1656662256785824
266.1902160644531,0.0,0.0,0.5899999737739563,8.609999656677246,2.5154552459716797,4.911225318908691,1.0,0.9429736137390137,0.8378345966339111,1727426915.3067687,-1.3210130731368845,-0.3183359291285905,-1.1396120232732245
266.1902160644531,0.0,0.0,0.5899999737739563,8.609999656677246,2.5154552459716797,4.911225318908691,1.0,0.9429736137390137,0.8378345966339111,1727426915.3168147,-1.3092903166262049,-0.3483872912153814,-1.1129913553988604
266.1902160644531,0.0,0.0,0.5899999737739563,8.609999656677246,2.5154552459716797,4.911225318908691,1.0,0.9429736137390137,0.8378345966339111,1727426915.3271127,-1.2968963012689925,-0.37804919773420154,-1.0868156531770294
266.1902160644531,0.0,0.0,0.5899999737739563,8.609999656677246,2.5154552459716797,4.911225318908691,1.0,0.9429736137390137,0.8378345966339111,1727426915.337297,-1.2837999971734546,-0.40757126988773473,-1.062665529484132
266.1902160644531,0.0,0.0,0.5899999737739563,8.609999656677246,2.5154552459716797,4.911225318908691,1.0,0.9429736137390137,0.8378345966339111,1727426915.3474205,-1.2701613472995414,-0.4366597632610733,-1.0364678136048615
266.1902160644531,0.0,0.0,0.5899999737739563,8.609999656677246,2.5154552459716797,4.911225318908691,1.0,0.9429736137390137,0.8378345966339111,1727426915.357237,-1.2553810764129811,-0.46533256874123063,-1.010056539291291
266.1902160644531,0.0,0.0,0.5899999737739563,8.609999656677246,2.5154552459716797,4.911225318908691,1.0,0.9429736137390137,0.8378345966339111,1727426915.3671563,-1.2396046465305974,-0.4936292492776919,-0.9848656564983417
266.2909240722656,0.0,0.0,-1.8899999856948853,7.760000228881836,2.6343557834625244,4.168350696563721,1.0,0.9429736137390137,0.8378345966339111,1727426915.377504,-1.2235047993236847,-0.521581874646826,-0.9623492465400153
266.2909240722656,0.0,0.0,-1.8899999856948853,7.760000228881836,2.6343557834625244,4.168350696563721,1.0,0.9429736137390137,0.8378345966339111,1727426915.387205,-1.2069336912953899,-0.5492882312622388,-0.9373449532136464
266.2909240722656,0.0,0.0,-1.8899999856948853,7.760000228881836,2.6343557834625244,4.168350696563721,1.0,0.9429736137390137,0.8378345966339111,1727426915.3968081,-1.1899760146050222,-0.576274639975463,-0.9116792952966084
266.2909240722656,0.0,0.0,-1.8899999856948853,7.760000228881836,2.6343557834625244,4.168350696563721,1.0,0.9429736137390137,0.8378345966339111,1727426915.4067364,-1.1722314183018963,-0.6031564386297504,-0.8879054735050831
266.2909240722656,0.0,0.0,-1.8899999856948853,7.760000228881836,2.6343557834625244,4.168350696563721,1.0,0.9429736137390137,0.8378345966339111,1727426915.416735,-1.1534939208987285,-0.6296537700206526,-0.8644402422420261
266.2909240722656,0.0,0.0,-1.8899999856948853,7.760000228881836,2.6343557834625244,4.168350696563721,1.0,0.9429736137390137,0.8378345966339111,1727426915.4267454,-1.1339554691965068,-0.6555715615494121,-0.8413825171548225
266.2909240722656,0.0,0.0,-1.8899999856948853,7.760000228881836,2.6343557834625244,4.168350696563721,1.0,0.9429736137390137,0.8378345966339111,1727426915.4372091,-1.1138445465596567,-0.6810604448737894,-0.818930746210741
266.2909240722656,0.0,0.0,-1.8899999856948853,7.760000228881836,2.6343557834625244,4.168350696563721,1.0,0.9429736137390137,0.8378345966339111,1727426915.4478567,-1.0934378312149344,-0.7058713063240432,-0.7937637009158109
266.2909240722656,0.0,0.0,-1.8899999856948853,7.760000228881836,2.6343557834625244,4.168350696563721,1.0,0.9429736137390137,0.8378345966339111,1727426915.4574058,-1.0724298898757376,-0.7300360728133509,-0.7684638048172412
266.2909240722656,0.0,0.0,-1.8899999856948853,7.760000228881836,2.6343557834625244,4.168350696563721,1.0,0.9429736137390137,0.8378345966339111,1727426915.4670517,-1.0509778551133315,-0.7536876499763038,-0.7463550464222515
266.3927001953125,0.0,0.0,-2.200000047683716,2.2200000286102295,2.3147425651550293,4.168350696563721,1.0,0.9439858794212341,0.8378345966339111,1727426915.4768472,-1.0289049717968624,-0.7767967726241264,-0.718429041992938
266.3927001953125,0.0,0.0,-2.200000047683716,2.2200000286102295,2.3147425651550293,4.168350696563721,1.0,0.9439858794212341,0.8378345966339111,1727426915.4864252,-1.0061534988723002,-0.7992118429415459,-0.6966198816154758
266.3927001953125,0.0,0.0,-2.200000047683716,2.2200000286102295,2.3147425651550293,4.168350696563721,1.0,0.9439858794212341,0.8378345966339111,1727426915.496904,-0.9828125740426419,-0.8213003506419232,-0.6751524569279556
