elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.2476163,-0.23433280973898085,-0.5559677959211308,-0.02676486446029819
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.2575192,-0.23432304354655242,-0.5559632177258851,-0.026852832062933967
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.2675698,-0.23433136145180763,-0.5559590396167837,-0.026879959356516714
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.2776697,-0.23432399905275728,-0.5559709031062633,-0.026895031706163555
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.2877297,-0.23433671294004002,-0.5559563218843703,-0.027009681507096477
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.2976656,-0.23434640091974962,-0.5559625785195589,-0.026834258025568526
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.3076196,-0.23433870548606212,-0.5559667604358897,-0.026822230122595093
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.3177688,-0.23433105193998127,-0.5559648890086717,-0.026996739260994145
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.327627,-0.23433951418821303,-0.555962100963495,-0.02679347397722807
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.3375523,-0.23433973485396373,-0.5559640454824825,-0.026843336451333712
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.3476715,-0.23433063693952105,-0.5559624234258111,-0.026882056502304626
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.3575563,-0.23433162466120297,-0.5559503461629476,-0.026873658015302827
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.3679593,-0.23433255729699504,-0.5559628680262932,-0.0269055375654697
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.3772573,-0.23433479090983103,-0.5559655223070754,-0.026865796225635594
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.3873239,-0.23432820375455052,-0.5559689305410398,-0.026910466598770937
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.3977199,-0.23433219103677627,-0.5559691792366227,-0.026921786350233918
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.4072707,-0.23434045804014314,-0.5559593806327405,-0.026968656987997372
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.41753,-0.2343376041912121,-0.5559630542046706,-0.02681264436554441
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.4274905,-0.2343426032965364,-0.5559591280826441,-0.026912917617139577
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.4373345,-0.23434894453836494,-0.555961412276925,-0.026932263982763556
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.4472713,-0.23434612407151012,-0.555954523088953,-0.02696773832866311
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.4575794,-0.2343380640009465,-0.5559525712371605,-0.026914514268570028
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.4672546,-0.23434182212673896,-0.5559650622841581,-0.026798738916890507
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.4778166,-0.23433359898684625,-0.5559600254381317,-0.026948495948502297
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.4871912,-0.23433540314945409,-0.5559569701704782,-0.026851413828016504
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.4975274,-0.2343434964897544,-0.5559680843771608,-0.02683960531895752
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.5078344,-0.2343321529824314,-0.5559532112210517,-0.026892331176310732
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.51756,-0.23434190379925796,-0.5559617395915688,-0.026874035140374977
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.5272863,-0.2343349790980674,-0.5559631651393874,-0.026805844830081842
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.53728,-0.23433502582164797,-0.555964709491068,-0.02685792157976967
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.5472782,-0.2343456846724525,-0.555956427239945,-0.026831973909811648
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.5575523,-0.234338024103727,-0.5559616347351354,-0.026731904715564546
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.5676014,-0.23434602857269732,-0.555961925970683,-0.02699138771500212
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.5778122,-0.2343429839666297,-0.5559617284245061,-0.027009949519725136
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.587711,-0.23433724818845067,-0.5559624810925548,-0.026901742801535705
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.5978203,-0.23433145533842714,-0.5559528010694035,-0.026842649830121964
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.6075706,-0.23433703996335947,-0.5559501991082139,-0.02701590107800149
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.617745,-0.23433349355589422,-0.5559568994345068,-0.026846281612682252
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.6276035,-0.23433781630950515,-0.5559543124107513,-0.02689635656727307
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.6375542,-0.23433871562226566,-0.5559594525041098,-0.026885145737172985
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.6478858,-0.23433950391443595,-0.5559679212369474,-0.026928184450098543
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.657559,-0.23433469436316653,-0.5559519982322098,-0.026848948442640328
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.66745,-0.23433252891089348,-0.5559543159616398,-0.026943929939873414
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.6774516,-0.2343365783146176,-0.5559669370611964,-0.026975508040058268
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.6874719,-0.23434051246922727,-0.5559625439637693,-0.027011979350161378
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.697974,-0.23433948257869516,-0.5559630035293875,-0.02702571876825267
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.7073154,-0.23433383171583475,-0.5559681607592527,-0.026883637650144693
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.7176766,-0.23433696533598858,-0.5559613200519713,-0.02694371842213594
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.727438,-0.23434057832627475,-0.5559632003700172,-0.026790199445582443
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.7372932,-0.23435090947675558,-0.5559601469038246,-0.02681929949354696
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.7471888,-0.23432340005340854,-0.5559700424275111,-0.026837041570093787
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.757426,-0.23433018211990958,-0.555968583028253,-0.026802674680361356
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.767439,-0.23433245273375675,-0.5559651526154734,-0.02681520097340172
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.7772274,-0.23434140400853523,-0.5559628349155503,-0.026842803147954793
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.7873976,-0.23434085386678993,-0.5559682621972244,-0.02692898602992038
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.7978306,-0.23432444131232652,-0.555969634393556,-0.02681052726704092
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.807457,-0.23433041171048918,-0.5559650894098183,-0.026797028549781797
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.8174434,-0.2343363197523008,-0.555968064771702,-0.02693876914150142
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.8275554,-0.2343303822772684,-0.555962808369872,-0.02668383612368793
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.8374076,-0.2343392118215798,-0.5559554220231295,-0.026924629211235052
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.8479683,-0.23433721645745367,-0.5559631719190373,-0.026873231590794577
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.8575282,-0.23434853395431773,-0.5559690624307628,-0.02692320355287486
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.8677673,-0.2343365343950415,-0.5559682920266662,-0.02682334435321195
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.877738,-0.2343367265329192,-0.5559723356950673,-0.026851105508245474
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.8874538,-0.2343361358158486,-0.5559653794766544,-0.0268893609705513
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.897665,-0.23433191926585759,-0.5559783965856618,-0.026712245489570657
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.907659,-0.23433285295234033,-0.5559627622483188,-0.026796199917095625
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.9177446,-0.234327850841703,-0.5559621024137805,-0.026839798997063565
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.9278405,-0.2343344304582111,-0.5559712685567886,-0.026863382376438188
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.9376764,-0.23433690747440836,-0.5559626786911431,-0.02689364036519391
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.9477,-0.23433529852945667,-0.5559561718196374,-0.02693855179334526
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.9576862,-0.23433970471268384,-0.5559619741958516,-0.026975691138991082
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.9676192,-0.2343352656701925,-0.5559548972841868,-0.02687412278148543
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.9777126,-0.234333682794656,-0.5559600393037301,-0.026858651559901293
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.9876032,-0.23433026886294325,-0.5559626568906788,-0.02692197029929269
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432100.9973443,-0.2343203873328018,-0.5559631564724752,-0.026845137224112685
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432101.007695,-0.23433969284058528,-0.5559507774758208,-0.026974423839140556
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432101.0176437,-0.23433992302233642,-0.555952191458211,-0.02696184480452317
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432101.0275931,-0.234330079613988,-0.5559568469373158,-0.026953445092245218
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432101.0376368,-0.23434169218312745,-0.5559597054745538,-0.02688469251340592
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432101.0477808,-0.23433443841488338,-0.5559518895990914,-0.0269326930167044
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432101.0576043,-0.23433767768013006,-0.5559626331016353,-0.0269139004605191
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432101.067608,-0.23433448378475719,-0.5559541412972975,-0.026880966340413103
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432101.0775898,-0.23434597774680313,-0.5559554669948813,-0.026927074543326324
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432101.0875804,-0.2343339586079153,-0.5559645679821633,-0.026921542471076268
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432101.0976267,-0.23433692265947803,-0.5559558563155791,-0.026974055299913893
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432101.1075273,-0.23434885743356113,-0.5559584033819275,-0.02682003608397867
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432101.117691,-0.23434090312071593,-0.5559614907477779,-0.02674917219133999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432101.127597,-0.23432647849619997,-0.5559616755724449,-0.026906606836720855
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432101.1376054,-0.23432988157170265,-0.5559492466596554,-0.026759230236436678
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432101.147698,-0.23434230039831727,-0.5559550474156787,-0.026919162011043166
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432101.1575625,-0.23433734364715464,-0.5559646568074509,-0.02686517578975701
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432101.167641,-0.2343434764344908,-0.5559490631943537,-0.026872233947466125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432101.1775339,-0.23433583520594914,-0.5559669287364705,-0.026821947303387005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432101.1874993,-0.23434719294335649,-0.5559602680573082,-0.02683306678285415
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432101.1978018,-0.23433547736120383,-0.5559549462976096,-0.026765094395834216
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432101.2076027,-0.23435166884671912,-0.5559478084972793,-0.026815769372102102
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432101.2178278,-0.2343483663126017,-0.5559621257105175,-0.026791890024868058
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432101.2275968,-0.2343376577261089,-0.5559578062319854,-0.026935342344917384
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432101.2376819,-0.23432725169071505,-0.5559589450464537,-0.02683601934427474
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432101.2478192,-0.2343375548440299,-0.5559571941001463,-0.026769068851972524
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432101.2575693,-0.2343465210598367,-0.55596209871924,-0.027005590221176167
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432101.2676363,-0.23433002290333677,-0.5559556925239213,-0.02682532144081302
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432101.2776988,-0.23433808825627508,-0.5559588241950155,-0.02704777470599263
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432101.2876396,-0.23432893124046403,-0.5559637249469137,-0.02684286844526998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432101.297628,-0.2343354136633563,-0.5559595013216752,-0.02692138233594636
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432101.3076262,-0.23433611296369064,-0.5559598588969261,-0.026822235571629945
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432101.317749,-0.2343450298483778,-0.5559609772665102,-0.02677159313317013
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432101.3272874,-0.23433149739523076,-0.5559557213439585,-0.026845802101371292
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432101.3375254,-0.23432163011345292,-0.5559676131332743,-0.02685432650456306
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432101.3477817,-0.23433034184744939,-0.5559643510431712,-0.02689887774896149
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432101.3575435,-0.23432582924536777,-0.5559645790257445,-0.026851324924973215
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432101.3677301,-0.2343483635032781,-0.5559590456815007,-0.026871373487981177
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432101.377738,-0.2343461068557362,-0.5559614087190663,-0.026861721608764176
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432101.387637,-0.2343383417527397,-0.5559613583086471,-0.026846230469758755
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432101.3976161,-0.23433381514489715,-0.5559641382136198,-0.02697477263706555
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432101.407624,-0.23432684745176235,-0.5559683089283817,-0.026891764806534196
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432101.4177978,-0.2343397824928669,-0.5559638388834385,-0.026744614186601918
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432101.4277306,-0.2343375980839139,-0.5559683941160148,-0.026741055891947623
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432101.4372804,-0.23433284395292456,-0.5559564127751666,-0.026854803399271904
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432101.4478033,-0.2343338744956309,-0.5559597827477369,-0.026711921168836753
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432101.457548,-0.23434332081911596,-0.5559714813996678,-0.026822135461616887
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432101.4672854,-0.2343322809534463,-0.5559656703534003,-0.026852700800682507
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432101.4778886,-0.23433824438054712,-0.5559607870792831,-0.026921924037255424
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432101.487668,-0.2343342199452074,-0.5559598725399512,-0.026844813025085172
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432101.4976015,-0.23433322323120132,-0.555973474299814,-0.026882177004908695
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432101.507628,-0.23433007728720087,-0.5559739523448156,-0.026871058452884244
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432101.5177777,-0.2343309708307827,-0.5559664387464566,-0.026931245416115888
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432101.5277295,-0.2343345184815549,-0.5559567497802482,-0.02679649293632506
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432101.537686,-0.23433681216576543,-0.5559641737658441,-0.026933171466161136
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432101.5477211,-0.23433347430805507,-0.5559505839079463,-0.026859972352377488
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432101.5576322,-0.23434016180876455,-0.5559589645750602,-0.02684433960654124
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432101.5676558,-0.23433224188705767,-0.5559649608915352,-0.026881564020923714
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432101.5777326,-0.2343330155145918,-0.5559613220741457,-0.02696374682840613
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432101.5878067,-0.2343362518580869,-0.5559608533254927,-0.026833102526042086
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432101.5977793,-0.23434503100676488,-0.555963501191488,-0.026845832840245398
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432101.6076875,-0.23434098134145523,-0.5559523527911588,-0.02688025232433678
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727432101.6177614,-0.23434010717424456,-0.5559606631205495,-0.02687147284599937
