vicon time,vicon x,vicon y,vicon yaw,throttle,steering,safety_value,unwrapped yaw,vx_abs_filtered,vy_abs_filtered,w,ax_abs_filtered_more,ay_abs_filtered_more,acc_w,vx body,vy body,ax body no centrifugal,ay body no centrifugal,ax body,ay body
6.650585889816284,-0.7027990553230532,0.1397682905095671,-2.8106485477170726,0.8279409408569336,-1.0,1.0,3.4802230466272017,-0.9629751562994653,-0.30059530978766424,-2.654457780279348,-3.6919101951692275,0.1703996439230825,-9.736931006241646,1.0081447372552852,-0.03637142643330667,3.4256425543973132,-1.387158973350152,3.522188970273062,1.2889186681048188
6.700331926345825,-0.7566925430258605,0.12603103801723942,-2.959508400053609,0.8566286563873291,-1.0,1.0,3.3313631942906654,-1.1467298012403009,-0.2520431317864316,-3.107081994491523,-3.272282922447773,1.2151862349782627,-5.869885511018602,1.1736869789592896,0.03120661395839354,2.984312503964987,-1.8106330354056315,2.8873509956258148,1.8361086440879282
6.750520467758179,-0.8173970140233953,0.11458046651133676,-3.121153475467443,0.8261789083480835,-1.0,1.0,3.1697181188768315,-1.2899893690607527,-0.17915618627431168,-3.241062311390234,-2.692258091720131,1.9262759601757524,-1.9223450695145794,1.294517371739448,0.142808562890697,2.637023052404694,-2.0012251568151367,2.1741716014758543,2.1943863081695296
6.800564289093018,-0.8859912254055797,0.10807379016618904,2.9988175738444576,0.8387049436569214,-1.0,1.0,3.0065038610091457,-1.416581190898657,-0.05896794099489929,-3.299763182824385,-2.160701324813231,2.712531266694059,-0.8131263140009268,1.395733551499926,0.2492134460466329,2.5063350755048353,-2.396818845289877,1.6839897215753648,2.2087713409823015
6.8511152267456055,-0.9598976575079676,0.10864860069897006,2.83009294962034,0.0,-0.6739414930343628,0.0,2.8377792367850283,-1.5073445980741533,0.09371024274463663,-3.322858556973492,-1.5221513560453677,3.2880555758113497,0.2676929760382802,1.4663466038842998,0.361520378700247,2.4360992592402337,-2.6821026489424376,1.2348181753558207,2.1903597112635276
6.901160001754761,-1.037623629475678,0.1175006388187907,2.6645522492315377,0.0,-0.41858649253845215,0.0,2.6722385363962258,-1.5697030913390795,0.2717963529252617,-3.2728344171252712,0.1857046184974454,3.473746223554604,1.8706640275851867,1.522892663763473,0.46758848048078505,1.4055887085175536,-3.1820935582536087,-0.1247509634512678,1.8020819652990694
6.950936555862427,-1.1165875064042177,0.13577967389707432,2.5033942681236185,0.0,-0.24231214821338654,0.0,2.5110805552883066,-1.488807316232606,0.4404642077943958,-3.1361263874089125,2.808862817139912,2.492293379827176,4.063654266204168,1.4622273396805248,0.5219647021652856,-0.7994380194927728,-3.6690782861136944,-2.4363852952493588,0.9166514582491345
7.000619173049927,-1.1856991713663532,0.16130884391120312,2.3526357176629444,0.0,-0.038312122225761414,0.0,2.3603220048276325,-1.2903359232645384,0.5196777871073011,-2.868666731378539,4.013086556155759,1.0697173020709771,4.210589180453792,1.2821112979690865,0.539650272769054,-2.096093227048694,-3.5854639863020092,-3.6441700111206328,0.09248604010646577
7.050646781921387,-1.2452471930049216,0.18759686352736338,2.2173588598500467,0.0,0.0078877629712224,0.0,2.2250451470147348,-1.0886615485241422,0.5471259618030737,-2.716287588384454,4.175483895327124,0.6302550981343112,1.2544375713051361,1.0966668652435443,0.5308978922455988,-2.040935711066533,-3.6968187231934717,-3.4830070664727204,-0.7179561285399458
7.1009063720703125,-1.2948779887490351,0.21617857413176794,2.080226843690029,0.0,0.02501353621482849,0.0,2.087913130854717,-0.8715883388474516,0.5828843055675095,-2.7428627010064113,4.168069917122947,0.6924056318767515,-1.1791230124061503,0.9375634600488812,0.46946256983166146,-1.4587213330866062,-3.9653958775231977,-2.746392705396488,-1.3937880331286068
7.1519763469696045,-1.3335648602814325,0.24666027668395157,1.9394257753700872,0.0,0.024113696068525314,0.0,1.9471120625347753,-0.6663128367315129,0.6172871233180813,-2.8357676103699134,4.092025810765528,0.20224993502589217,0.3601167564961439,0.8189600389913869,0.39283666267640277,-1.3157077446066732,-3.880012036446701,-2.4297012287902273,-1.5576316836876445
7.200678586959839,-1.3613574962790616,0.2777666776479971,1.7972960282914434,0.0,0.057197749614715576,0.0,1.8049823154561315,-0.4633178603222649,0.6030632295463055,-2.7069330545919588,3.824892913960932,-0.9223890890788172,8.912119600109897,0.6941152460888718,0.31072934150383485,-1.7847824080996946,-3.506445378251037,-2.625905933648018,-1.627521874916838
7.250053882598877,-1.3790059342348677,0.30580723206648347,1.673936452262289,0.7971792817115784,0.20080794394016266,1.0,1.6816227394269772,-0.2911767656843578,0.5268214745699015,-1.9616888827577976,3.216755492261978,-1.5296540198670114,17.617775447709686,0.5557935014255113,0.23112411971834293,-1.8760417798231381,-3.02784156749506,-2.3294353960117937,-1.937547634639604
7.300084114074707,-1.3903020761555176,0.3301356440230503,1.6022933108655277,0.846989631652832,0.23112617433071136,1.0,1.6099795980302158,-0.14355458501431578,0.45100716539804825,-0.9556287996209952,2.4904596101332577,-0.8214171499149796,17.36454305201624,0.45628448655758136,0.125776982973433,-0.9183460435519607,-2.4563704419675805,-1.0385421508108128,-2.0203318457928767
7.35055136680603,-1.3934328088752084,0.3511323175483868,1.5778981620644772,0.846989631652832,0.23112617433071136,1.0,1.5855844492291653,-0.04089184034643749,0.4442711175188359,-0.2165959916233614,1.0296013263281276,1.5653110788813334,11.799340321661793,0.44482723139870733,0.034317672918114606,1.549914608659254,-1.052635915551961,1.5424815382633488,-0.9562881202660835
7.399709701538086,-1.3943759497724901,0.37439641509887617,1.5807148079578373,0.846989631652832,0.23112617433071136,1.0,1.5884010951225254,-0.040979948025801995,0.6069522011945365,0.21988741160489508,-0.30028130596361413,3.551871382668971,7.043680568824764,0.6075795531487054,0.030288896822269654,3.5566070946848156,0.2377081314798458,3.563267241807432,0.10410903619391818
7.450448274612427,-1.3975265789650528,0.41176496563400683,1.5998642345493586,0.7974573373794556,0.46352121233940125,1.0,1.6075505217140467,-0.07088901428426898,0.7990920855734961,0.4870459167782324,-0.4572877738032418,3.46157985222528,4.017177621195602,0.8011572933096749,0.04147776451437916,3.476045501926627,0.3297800023312188,3.4962470777704446,-0.060420386072359056
7.50132942199707,-1.4015796715876705,0.45559992945584166,1.630208277871531,0.7879335880279541,-0.032774534076452255,1.0,1.637894565036219,-0.0874494037689987,0.9587169781241219,0.62811187850488,-0.4605432457247602,3.3753208363939704,2.662310383396581,0.9624229315970833,0.02297265981721472,3.3986040047228587,0.2331987325431558,3.413033405234903,-0.3713105429384618
7.550236701965332,-1.4062530174401104,0.5074338251575427,1.6625425311070396,0.7862599492073059,0.017558692023158073,1.0,1.6702288182717278,-0.11684590050314542,1.1359100436487433,0.7527136830626875,-0.7280556957765402,3.3168848524135304,1.4908003801980887,1.1418985431081972,0.0035084147213830137,3.3727747971935274,0.39519664439257324,3.375415628960171,-0.46432601367431486
7.600513219833374,-1.4131688917611753,0.5682638015853255,1.7048652796410402,0.7498355507850647,0.04325243458151817,1.0,1.7125515668057283,-0.1596607327124685,1.2876982147722036,0.775975122028732,-0.8506493642230518,3.0663112439093325,-1.171971377691649,1.2973390309343964,-0.023867985084707943,3.1557352930459768,0.40890554606400875,3.1372143304072906,-0.5977972667779463
7.650639057159424,-1.4222833310364567,0.6367217586998993,1.7404522609307471,0.7508020401000977,0.027872178703546524,1.0,1.7481385480954352,-0.20225310011549663,1.4437749142953655,0.6350449965223814,-0.9766508787748113,3.3652540874982106,-2.9976746937027805,1.4568111036767706,-0.05562128961996764,3.484768562614921,0.36765483465577065,3.4494465409416386,-0.5574857676124108
7.700845956802368,-1.433461498856227,0.7131216903037545,1.768581082240596,0.7796884179115295,0.024872150272130966,1.0,1.7762673694052842,-0.2576507884431186,1.625343367966994,0.47521021546684084,-1.2791905269397836,3.594726841461703,-3.058566134199226,1.643722305927644,-0.07938497071587879,3.780102805984892,0.5188566710786932,3.7423782569461705,-0.26225696008883503
7.750077724456787,-1.4479037820673553,0.7983437371111451,1.7877065314428626,0.7367416620254517,0.00788801908493042,1.0,1.7953928186075507,-0.3294541013338006,1.8012297607083774,0.33090525629676204,-1.4073240083146163,3.0623970881031215,-2.4778265757566658,1.8293638828555925,-0.0799777459718037,3.298911446119673,0.6899420702216996,3.272446389590836,0.08459594570533002
7.8002355098724365,-1.4662057947448945,0.8921451111970663,1.8014696077724677,0.7223593592643738,0.011715030297636986,1.0,1.8091558949371558,-0.3975240926542855,1.929713645876642,0.22894013951724795,-1.3373981237202175,2.648307917198232,-1.903728553513099,1.969013058959209,-0.06933781775649982,2.8892028465003543,0.6742962830977529,2.87332863682936,0.22351015866834845
7.85051417350769,-1.487829690345734,0.9921573233880674,1.8107004661011934,0.675359845161438,0.011715030297636986,1.0,1.8183867532658815,-0.4637776198475999,2.0672164039051615,0.1397015204250938,-1.3085769144217723,2.649007764256764,-2.175107379117153,2.117835504227374,-0.05697471614741106,2.8889193327442095,0.6194842733653361,2.8809598782726282,0.32361943341452676
7.900530576705933,-1.5127204021233893,1.099476718586034,1.8154809811002435,0.6451266407966614,0.00937456265091896,1.0,1.8231672682649316,-0.5287679017429873,2.195396056635224,0.010787599558662587,-1.155363770594974,2.0100418442155408,-2.182332800764236,2.2578863637632525,-0.036173301413241446,2.23486489421397,0.6168570032923585,2.234474671123609,0.5924998293511158
7.950385808944702,-1.5406386054594032,1.2114151179961936,1.8117778413115566,0.6451266407966614,-0.05280816927552223,1.0,1.8194641284762447,-0.5791656891415924,2.2679625701837947,-0.07825162545506474,-0.6216102327684341,1.2799854449975692,-1.5735798130388983,2.34074283651375,0.003176246700707241,1.3936009007215526,0.2874692164321771,1.393352354254376,0.47063614816167687
8.000579595565796,-1.5706653610793022,1.3263841485438164,1.8076519827492747,0.4945155382156372,0.13547511398792267,1.0,1.8153382699139629,-0.5909593956447203,2.3234573445621365,-0.14664751683356628,0.02714082193620462,1.0040720287477802,0.31393914464329,2.39740891792462,0.010840643708344068,0.9676280903262364,-0.26943114508285226,0.9660383368455303,0.08214291956544034
8.05044150352478,-1.599767458259259,1.443890256433542,1.7971049221563304,0.4637432098388672,0.13547511398792267,1.0,1.8047912093210186,-0.5764500953512912,2.368425694428582,-0.04684022628190475,0.06490937933558384,0.4292427492779497,5.372770160143063,2.4375399027119076,0.011584694525378235,0.40249473863582463,-0.16266699328352616,0.40195210892284916,-0.048492072669328326
8.10038948059082,-1.628200778818979,1.5627764447950467,1.8029768651495317,0.1637761890888214,1.0,1.0,1.8106631523142198,-0.58448079795619,2.366300014015394,0.38960805511619484,-1.0230253333363606,-0.5166088442263983,10.462131242708534,2.4374089631410714,0.005577267102000772,-0.2587746672706459,1.1164681823320686,-0.25660171908217183,0.16683401667989473
8.150569200515747,-1.6582901744940548,1.680822427226596,1.8361154794442447,0.16377617418766022,1.0,1.0,1.8438017666089328,-0.6788832659416771,2.3166988406110276,1.0007088806677422,-2.339393889645456,-1.8228815142474184,10.520645300492614,2.4139447775169747,0.029096700201919963,-1.124607665443551,2.744251880699194,-1.0954903391533628,0.32859590439643993
8.200535297393799,-1.696188098000582,1.7947841424745514,1.903193673385997,0.16377617418766022,1.0,1.0,1.9108799605506852,-0.8187613098586312,2.183746055836036,1.443206672028445,-2.480590300890523,-2.8940150934317628,5.93407983127495,2.331786752466388,0.0434449067569528,-1.9008250773202635,3.3038637422438297,-1.8381250980229755,-0.06138645666320164
8.250828504562378,-1.740378613600789,1.899763286999292,1.9808103759772708,0.1637761890888214,1.0,1.0,1.988496663141959,-0.9275855231337836,2.0265469014431137,1.5956555947085174,-1.979614337476102,-3.3170521630020353,2.0731231783163055,2.2285969383018394,0.025747486629329065,-2.22881655304254,3.1550094690984682,-2.1877324319527682,-0.40106370385313417
8.300415992736816,-1.788835985041301,1.9971970561359274,2.06256886371346,0.25496456027030945,1.0,1.0,2.070255150878148,-1.0164865663967513,1.8524365793063322,1.6502716566104043,-1.1307371470056822,-3.5663100655369666,-0.5096228713260695,2.1129932139690117,0.00508898203058882,-2.5890891880093814,2.70069456912509,-2.580690985203301,-0.7863182424980932
8.350176572799683,-1.841364590361477,2.0837992826854967,2.144761677128291,0.0,1.0,0.0,2.1524479642929792,-1.0399220743729594,1.6722408856967605,1.5450255469127239,-0.7706895430855498,-3.6085981059269283,-3.5222975356120307,1.9685896264042493,-0.049823522332557366,-2.5917666693842154,2.6265353973228454,-2.668745284225193,-0.41498586685909444
8.400512933731079,-1.8929290035584423,2.1645832533997096,2.2172211947174114,0.0,1.0,0.0,2.2249074818820995,-1.0936302321158808,1.4912269476253563,1.29770044802401,-1.1086197829336768,-3.867475631245143,-3.1519258355883863,1.848845201234166,-0.039450168507486026,-2.3946421026949225,3.232969962957864,-2.44583660404171,0.8337227169892456
8.450321674346924,-1.950886301011855,2.2331383567854206,2.274720020273556,0.0,1.0,0.0,2.282406307438244,-1.150944915112133,1.2849321458742349,1.2293756140383518,-0.6283175564805387,-3.932352238572443,-0.08868985107775494,1.7247228666438275,0.03249385171595697,-2.5676901766598292,3.043869944112592,-2.5277430277540534,0.9235377108863503
8.49999451637268,-2.007426825247101,2.2924103368583477,2.3395214264629374,0.0,1.0,0.0,2.3472077136276255,-1.1561362570360687,1.100030323427925,1.288877441274547,-0.13964864727969967,-3.8336404336135113,1.7987287734484898,1.594929740423698,0.05400815129507068,-2.637189530472033,2.785952637661333,-2.567579642622874,0.7302836748113597
8.550124883651733,-2.0662724098577048,2.342924913396135,2.403354125313327,0.0,1.0,0.0,2.411040412478015,-1.1648822982857223,0.9023225272789247,1.4088945182974149,-0.03369547689892934,-3.9389539820042776,3.206668447696459,1.4697140663382178,0.10524863563026973,-2.6032927520990095,2.9562409753569763,-2.4550085263012402,0.8855688838284581
8.600188732147217,-2.1241412935934783,2.382817834854757,2.4806845078327897,0.0,1.0,0.0,2.488370794997478,-1.159512348919106,0.7053699182290201,1.6101670716404428,0.1768889437192977,-3.7324573316079674,3.8855806757627906,1.3494906105657647,0.14453615752868304,-2.4088667519335667,2.8565518378130696,-2.1761393904194453,0.6836464931921191
8.650210618972778,-2.1823230559131055,2.413522380335432,2.5645088806681944,0.0,1.0,0.0,2.5721951678328825,-1.1471782382834135,0.5287567906905161,1.7977857173803764,0.45571658805190324,-3.472519311634367,3.1231430280366133,1.2512491338154994,0.17313942132955448,-2.2559372496059673,2.6789578391866393,-1.944669670824191,0.42948001752856735
8.700061321258545,-2.238712954423015,2.4356261445512155,2.6602340220949343,0.0,1.0,0.0,2.6679203092596224,-1.1139987533693818,0.358560423837009,1.9220834520154526,0.8374048926594583,-3.043257447037371,2.2220927840296327,1.1549064965125349,0.18907613377646287,-2.133410194874704,2.3262037278800616,-1.7699900869719047,0.10637706230817612
8.75058650970459,-2.294141673056685,2.4495132022592476,2.7574397192251205,0.0,1.0,0.0,2.7651260063898087,-1.0631229762795433,0.2232871137179212,2.0208302598660817,1.2086309462734868,-2.4036110275796654,1.5495865974228753,1.070760440533036,0.18319300433000463,-2.007645844049608,1.790947486964053,-1.6374438775037565,-0.37287761233264205
8.800145626068115,-2.3451148784310343,2.457973680100609,2.8624874137917744,0.0,1.0,0.0,2.8701737009564625,-0.9930337653402668,0.11799668510908122,2.0771727493607486,1.4831855361199286,-2.134366359164806,-2.1196007873634493,0.9883149954999826,0.15255407720696634,-2.0011091336543645,1.658590161822645,-1.6842279616761782,-0.3943108146145098
8.850179672241211,-2.393041046252571,2.461264865298099,2.9643119224688457,0.0,1.0,0.0,2.971998209633534,-0.9154078381087858,0.010718817996924496,1.8097325141374436,1.8180898495191764,-1.9352894696419503,-5.173091517929831,0.9040839056022003,0.1439398998239335,-2.1186494950691097,1.600662472001855,-1.8581567782760509,-0.0354875674748143
8.900383949279785,-2.4368738251778788,2.459048116443432,3.0438919664705515,0.0,1.0,0.0,3.0515782536352396,-0.8107914873763072,-0.07599348625702985,1.55863072978295,2.098713971367831,-1.336115016997115,-3.534282762072574,0.8006776741407158,0.1485702126538013,-2.2103244405262736,1.1420462074154223,-1.9787583415536711,-0.10591462015143671
8.950103282928467,-2.474058259185702,2.453671321762584,3.1200559327168707,0.0,1.0,0.0,3.1277422198815588,-0.705696760289922,-0.12279061879489145,1.4565742193614244,2.10960483721658,-0.5476720647226496,-2.6694168271682996,0.7039284239239759,0.13255273493833036,-2.116987746044063,0.5184015266031157,-1.9239148496270426,-0.5069224679602673
8.999698162078857,-2.506959543400928,2.4468532627987063,-3.0946348187297317,0.0,1.0,0.0,3.1962367756145427,-0.6012777436510276,-0.13038510623700236,1.2935196989601332,2.0070944519286495,-0.3474174822360266,-4.090848011321917,0.6075014997683947,0.09735054554370144,-1.985123748577124,0.4565202610630687,-1.8591989002118305,-0.32929489603517464
9.050903797149658,-2.5346673649354834,2.4405284360071096,-3.0327419236522934,0.0,1.0,0.0,3.258129670691981,-0.5033806074450138,-0.15781047965371456,1.0442146362194369,1.877329087351486,-0.3859332680989075,-3.991694962000171,0.5183154629955044,0.09821030628199069,-1.819721841179662,0.6015990445264751,-1.7171692019324136,0.0603664518877155
9.100104808807373,-2.557502302222645,2.431008041718058,-2.989788728642101,0.0,1.0,0.0,3.301082865702173,-0.4127814251841603,-0.16913537154779087,0.8927269930625864,2.1035860828087647,0.5843291260932233,-2.9984407691756516,0.4344037762559395,0.10143292394610064,-2.1696883313410766,-0.24283220591587182,-2.079136422149128,-0.6306361828678693
9.150350332260132,-2.5757170474280113,2.423708509342059,-2.9439633173926274,0.9351589679718018,1.0,1.0,3.346908276951647,-0.29418626020306826,-0.09970097269961245,0.7460300909909349,2.402856118156023,1.1897564570986696,-4.036181786199703,0.3083340254600378,0.03762935547049697,-2.5949511575948416,-0.6748825390132727,-2.5668785261092566,-0.9049090000828259
9.20037841796875,-2.5870014202988947,2.421010665348568,-2.9149815988754497,0.9476609826087952,0.9999999403953552,1.0,3.3758899954688246,-0.17183836992115983,-0.04983419757145432,0.4880044781289291,1.3718404277568326,0.1729295540385796,-1.7987081809598309,0.17871283871559263,0.008578688883896608,-1.3745058592575479,0.1502811789769472,-1.3703194206657314,0.06306851338460495
9.25040316581726,-2.5929099632524615,2.4187224566669894,-2.89513708656726,0.9579223394393921,1.0,1.0,3.3957345077770142,-0.15692973821777337,-0.08239888081228192,0.5660642407435148,-1.1646258256147675,-1.0218025825885064,4.6905657039452615,0.17260536929137937,0.04029770201887534,1.38411376267027,0.6961773649438538,1.4069248507672931,0.5984716376276752
9.30005955696106,-2.6026443553462073,2.4127970510575083,-2.8585556706153192,0.9169742465019226,1.0,1.0,3.432315923728955,-0.28792959871829876,-0.15168864282916011,0.9555654100164571,-2.8846911693223776,-1.473914041429483,8.532759739116061,0.3193279768960212,0.06278965960193761,3.186130722753432,0.585180964673485,3.2461303495757514,0.28004219550111276
9.350189685821533,-2.621641455914787,2.4035859748748964,-2.799784539665262,0.9470891356468201,1.0,1.0,3.4910870546790123,-0.44478303129150887,-0.2294756337919631,1.4175186411424703,-2.783574111451772,-1.7065566320054988,9.079527778724152,0.4964717939537054,0.06329904610241777,3.1996597457532023,0.650229100850636,3.2893873235699163,-0.05352892188018499
9.399979591369629,-2.6470870911372026,2.389867837833087,-2.716917159217575,0.9580565094947815,1.0,1.0,3.573954435126699,-0.5660644197133626,-0.32220784021932175,1.8627921380801356,-2.430550966812031,-2.0356208422326354,8.630095562066185,0.6489847865058814,0.0553675577223824,3.0598469546224103,0.829859524191151,3.162985205852362,-0.37906423384562005
9.450801134109497,-2.6785940170064344,2.3711681774206936,-2.612366324793587,0.9580565094947815,1.0,1.0,3.6785052695506875,-0.6893242842001781,-0.4342823948941533,2.2858050545054787,-2.3471398001159587,-2.480481042718274,8.292615617021825,0.8144599266159286,0.020596000579371457,3.2856082906067563,0.9309294308750081,3.3326867328336816,-0.9307671860758427
9.500295400619507,-2.7162372145423364,2.346302447946305,-2.4876147753873967,0.9891672730445862,1.0,1.0,3.8032568189568776,-0.8015196481845918,-0.5710393033485864,2.694672584499856,-1.8543063954281596,-2.910322241254305,7.168387295675994,0.983239673742833,-0.04194492070415569,3.2511848931420184,1.156816557052317,3.1381570652615096,-1.492692435775078
9.550444841384888,-2.758460406205614,2.314267704235084,-2.343859158580663,0.9891672730445862,1.0,1.0,3.9470124357636114,-0.8740942478651064,-0.724277692378756,3.0000897398324464,-1.06563893685669,-3.2050296679091392,4.17610624799673,1.1278722379455763,-0.12854238483861694,3.049499715430952,1.4520168736999464,2.6638610255430235,-1.931701055202437
9.599956512451172,-2.803350419130236,2.2741201278489656,-2.1886224963209244,1.0,0.9893205761909485,1.0,4.10224909802335,-0.907722409442843,-0.8904561235058834,3.110867976302373,0.0004944527171418783,-3.273514309304522,1.9861508674777326,1.2498979339749585,-0.23372469946279933,2.6825838562307216,1.8760703696810697,1.9554971734010027,-2.0121970867681265
9.650156497955322,-2.848970911357266,2.225478849057025,-2.0336693592916375,1.0,0.5915476679801941,1.0,4.257202235052636,-0.8740449451655844,-1.0506852269665319,3.198132133027457,0.9498264355554563,-3.263307092793266,1.5527531733415927,1.3279597735281068,-0.3231359655414446,2.5134614763118166,2.287761973337971,1.4800299615768697,-1.959228849750132
9.70046591758728,-2.8912001566310512,2.1685163807012624,-1.8671801380836617,1.0,0.22531850636005402,1.0,4.423691456260613,-0.8122559194226139,-1.218449178178978,3.266934274078141,1.3447512353422353,-3.28742047339696,-1.4667184218760516,1.3992767011731362,-0.4317438963044271,2.76851633636629,2.2250407971848367,1.358037403905318,-2.3463042167966788
9.750458478927612,-2.930441789131823,2.1032659827716147,-1.7059893798953305,1.0,0.08936336636543274,1.0,4.584882214448944,-0.739163732345824,-1.3804200127371105,3.051017369784738,1.6446942610495299,-3.1281506638996817,-6.306297966116661,1.4632069935799188,-0.5576268723074139,2.893614533075761,2.0291231412504325,1.1922852598071054,-2.435146811752405
9.80036735534668,-2.965043676232003,2.0306104367169766,-1.5623791162132645,1.0,0.0028424442280083895,1.0,4.72849247813101,-0.6479485980691329,-1.530955927030576,2.6369260403239103,1.9653391908093287,-2.8749818221013625,-9.469439920598877,1.5203236377319937,-0.6725172658030145,2.906256523590576,1.9187891055120043,1.1328782328271705,-2.0901918845434646
9.850125551223755,-2.9950209288997636,1.9506800877100503,-1.443174681594786,1.0,-0.26725393533706665,1.0,4.847696912749488,-0.5432841291289883,-1.6669610338505827,2.107226016614431,2.2477596373456405,-2.558422854513983,-11.785962598608188,1.57843819343262,-0.7631838591406495,2.8382509735601587,1.88209518910827,1.230050090118779,-1.4440308377108284
9.900108575820923,-3.0192314983356145,1.8643457087177133,-1.3522018215010638,1.0,-0.5775635242462158,1.0,4.938669772843211,-0.4237543085075365,-1.7861361450289976,1.4613797462749472,2.2758210627145172,-2.419652123867573,-15.146647693059627,1.645531901421186,-0.8136797920330362,2.868560398228657,1.6749445219905459,1.679465230198367,-0.7298024705956783
9.950308799743652,-3.0374740121003514,1.7717391664022386,-1.296768911291778,1.0,-0.7205084562301636,1.0,4.994102683052496,-0.31528498201624267,-1.9093696439077055,0.5897856465373069,2.0357867710433344,-2.5157654365245232,-21.28314677478999,1.7464532046164682,-0.8336655570707527,2.9825482714358937,1.2561486047921369,2.4908642918630357,0.22611557236026147
10.000128507614136,-3.0507662807323035,1.6733706871660334,-1.2932115013617864,1.0,-0.7698818445205688,1.0,4.997660092982488,-0.22013505452225707,-2.037762832397903,-0.6673591424844866,1.6249836716944817,-2.814349039909334,-27.92800790038355,1.8934575639245914,-0.7847007435631707,3.157907259939853,0.7673031925721667,3.6815844752711095,2.030919408763647
10.050663948059082,-3.0595656981463577,1.567239175125277,-1.363741837015467,1.0,-0.24656738340854645,1.0,4.9271297573288075,-0.15220950463319147,-2.191804059219194,-2.2129337284601767,0.7725723390503618,-3.0359446695833743,-26.146099026485874,2.109027013926123,-0.6157741646417759,3.1308447367855345,0.10788554110614652,4.49351215483571,4.775022554456915
10.10005521774292,-3.0659760757806303,1.4543509182813446,-1.5143426885798363,1.0,-0.24656738340854645,1.0,4.7765289057644384,-0.1429344423444548,-2.341134795362388,-3.280052800902627,-0.8529390867663101,-2.427053672719299,-10.828335348715793,2.32715929389241,-0.29269780613286533,2.3673930728557036,-1.0067495490879608,3.3274573316798626,6.626455810990418
10.150280237197876,-3.073804296882835,1.3340240144375661,-1.6904885252206943,0.9005203247070312,-0.03142596781253815,1.0,4.6003830691235805,-0.23717613131828308,-2.4335781396361713,-3.291612313449672,-2.4844627047506678,-1.7826701605864048,6.4417412839028225,2.444838697220445,0.03631561035691528,2.049192791872417,-2.2696424243656295,1.9296558816511542,5.777818735803441
10.200251579284668,-3.08974026118327,1.210515243162264,-1.8441502659935094,1.0,0.29005998373031616,1.0,4.446721328350765,-0.3918685657466419,-2.5197518592821897,-2.6346137622622954,-3.0556969887096614,-1.4316308482273545,16.708549956938256,2.534238952280694,0.2834490040900364,2.1836896561907495,-2.572615489701287,1.4369110091155979,4.10412533083861
10.249863147735596,-3.1128277092081276,1.083099790457415,-1.952851031809505,1.0,0.29005998373031616,1.0,4.338020562534769,-0.5414713311753369,-2.5761441063182358,-1.6277262778728692,-3.063766819330451,-1.2769524121181688,21.177637877264416,2.5957250064088684,0.4380882903099014,2.308881960698727,-2.384604511780651,1.5957941385329026,1.8405252912827859
10.300800085067749,-3.144184394457326,0.9514878025900748,-2.007815711057482,1.0,0.49573805928230286,1.0,4.283055883286792,-0.6999257414981016,-2.6481475162767727,-0.505233917688178,-2.781944619864025,-1.8659105787642667,26.206801067862976,2.699165326083964,0.4659268762805563,2.854592012968787,-1.7527528620514659,2.6191899519093464,-0.3890429898659762
10.350295543670654,-3.1831229284034044,0.817139990608264,-2.0035928846705846,0.908929705619812,0.44320839643478394,1.0,4.287278709673689,-0.8208686947069267,-2.763541976344103,1.0042855431660618,-1.4060276694884364,-2.220888637359078,27.169371756346685,2.85611180063535,0.39193756038076216,2.6030902560768525,-0.3649400849940872,2.9967074817910273,-3.2332918760381584
10.400092124938965,-3.225690121621199,0.6770900824891376,-1.9080981508633517,0.908929705619812,0.44320839643478394,1.0,4.3827734434809225,-0.8395330969169801,-2.8686640794069604,2.1924684260188823,0.7182483455306933,-2.030476586724351,13.637884819428395,2.9859743469429265,0.1341887502645537,1.6886875369206125,1.3368059910631553,1.9828921350025794,-5.2098484855115625
10.45004153251648,-3.2668629873241866,0.531002255341318,-1.7849029535040812,0.8732324838638306,0.4477331042289734,1.0,4.505968640840193,-0.7492263032450898,-2.9660738713152193,2.364609850245415,2.6304903422739483,-2.0044785384325685,-1.5694782591627128,3.056666271326382,-0.1254016320022488,1.422786323962366,2.985480317834793,1.1262603896929977,-4.242342856256495
10.500219106674194,-3.3007078900017737,0.3801060581506172,-1.6713369035768852,1.0,0.5085788369178772,1.0,4.619534690767389,-0.5761500384614189,-3.0693664654132577,2.0353213050298575,3.675878320572424,-1.687140042684328,-7.163439179928624,3.109565214805929,-0.2890735904428611,1.3390412666444464,3.816476311665835,0.7506836292946159,-2.5124880194084174
10.550013303756714,-3.3244617271693038,0.224152253208577,-1.581428277597261,1.0,0.38720178604125977,1.0,4.709443316747013,-0.38174223667388646,-3.134740249712696,1.6484681472562586,3.766338181674085,-1.214660282749774,-6.771561088373682,3.1358511323543428,-0.3725067034854332,1.2035606636050908,3.7698998170041977,0.5894952282699223,-1.399450889219406
10.600496530532837,-3.3389880180734672,0.0657623814434301,-1.5060327644569984,1.0,0.26326239109039307,1.0,4.784838829887276,-0.19847134822269752,-3.1911694694308155,1.3562866035863188,3.806219837504435,-1.3637154565378309,-5.168853809491083,3.1684312955228973,-0.4289482302606969,1.6356568382536523,3.6975202508284575,1.0538800999190094,-0.5997806696728931
