vicon time,vicon x,vicon y,vicon yaw,throttle,steering,safety_value,unwrapped yaw,vx_abs_filtered,vy_abs_filtered,w,ax_abs_filtered_more,ay_abs_filtered_more,acc_w,vx body,vy body,ax body no centrifugal,ay body no centrifugal,ax body,ay body
19.800193309783936,-2.3088165743845637,-2.004263537246355,-0.32547416110583766,1.0,0.17575682699680328,1.0,5.965397433238436,1.976258867528444,-1.224397379052012,1.7201459659956313,3.0073757975828235,1.5083437416812353,-6.341469278698463,2.2598880302202247,-0.5455768911726345,2.3854872695962985,2.372521974092099,1.4470153811052537,-1.514815304693034
19.850491762161255,-2.2063125732100834,-2.065322208713403,-0.2487967816183944,1.0,0.08353746682405472,1.0,6.042074812725879,2.113821954942905,-1.1465720698495805,1.4619670917968757,2.8897575297993185,2.02422036739816,-4.9487826487543085,2.3264560825626015,-0.6086648211169013,2.3228210370880507,2.6556861837353063,1.432973098680709,-0.7455160494818922
19.90021538734436,-2.0973877108583356,-2.1189460577454664,-0.17924517525934242,1.0,0.038850121200084686,1.0,6.111626419084931,2.265298419304853,-1.0219306524647216,1.2251584440722434,2.549415669074971,2.4651067950493117,-7.160534510607398,2.406505989096292,-0.6202000575586198,2.0911503411821375,2.8641511858309965,1.3313070036501031,-0.08419994742075199
19.950103044509888,-1.9806632927607961,-2.167118031476789,-0.12675717792410232,1.0,0.03208725526928902,1.0,6.164114416420171,2.3677725189791605,-0.9010196208683902,0.7486970668936328,2.6336479464176055,2.336369691258929,-10.1756518097284,2.458039222859263,-0.61337283743916,2.3374635054744455,2.63267719260796,1.8782330611715214,0.7923504361437252
20.001882314682007,-1.8566635542192051,-2.210549954070087,-0.10312744496155835,0.0,0.026956288143992424,0.0,6.187744149382715,2.5330533137062337,-0.7843991248296205,0.19063119091939515,3.3617092092207637,2.3178441861911443,-9.868392256069342,2.596275614901467,-0.5394386050141518,3.1255278591209184,2.627654102175321,3.0226940354191734,2.1327229897516693
20.05031704902649,-1.726815876540247,-2.245725808915283,-0.107653262896301,0.0,0.03094533272087574,0.0,6.183218331447972,2.704662860855511,-0.6687391731246521,-0.2402540392276962,1.4728958732199093,3.1130821547613325,-6.1998292687988545,2.7579002699999977,-0.39547360632095463,1.1548550501133599,3.244535801754909,1.249869181439913,3.9071324814095627
20.10002112388611,-1.5912311617562866,-2.2761792201886757,-0.1267056902778392,0.0,0.03779317066073418,0.0,6.164165904066434,2.677601560785671,-0.4788849492068047,-0.4178126707892601,-1.5369681624475824,3.3577807983128536,-0.9625888157941466,2.7155211276122584,-0.15756242696186784,-1.9247931621637462,3.1515288836981474,-1.8589615837387705,4.286108018610488
20.150022983551025,-1.4598431106377552,-2.2934734803056824,-0.14931166569353693,0.0,0.05386835336685181,0.0,6.141559928650737,2.551418013884216,-0.3339485007003261,-0.33622985666931815,-2.5235321003878073,1.7791281052523809,3.5003882493476643,2.5730105394322047,0.02953382236803333,-2.749394400564456,1.4051126313329616,-2.759324553426157,2.2702355962148966
20.200173139572144,-1.335701504808122,-2.3096248356691427,-0.16037978815709836,0.0,0.1283321976661682,0.0,6.130491806187175,2.424864734283418,-0.30070168330210223,-0.06724173193337969,-2.0308247879392356,0.5455151571523678,6.137675207328862,2.4423883639592807,0.07162095718723582,-2.090169416063649,0.23027791501478942,-2.094985333267645,0.39450833866134516
20.250694513320923,-1.2157282683523676,-2.3237455787680883,-0.15608099371164771,0.0,0.22220228612422943,0.0,6.134790600632626,2.3469717757877455,-0.2790306553171312,0.28165929568325104,-1.6963183723436464,0.6983454906942682,5.504028352987873,2.362432712335719,0.07103733269971613,-1.780926168230657,0.4398686486155675,-1.7609178431352381,-0.22553248523998348
20.300155639648438,-1.101045399056364,-2.337523018185676,-0.132218787604959,0.0,0.30028554797172546,0.0,6.1586528067393145,2.2552625824911505,-0.23087935522548303,0.4830647832891543,-2.148980527750542,1.2872581314776297,3.6803106104166035,2.266475202719219,0.051036732976006714,-2.2922299373002906,1.0103626676845208,-2.2675758889454496,-0.08449168494728077
20.350276947021484,-0.9911437317540854,-2.3467371068526583,-0.10797622695667909,0.0,0.2240670919418335,0.0,6.182895367387594,2.1329710648592295,-0.15084235778375146,0.6481535830425356,-2.5620009178929735,1.6466318073996884,3.3768733549210297,2.1373558884760273,0.06347272189948427,-2.713991230070004,1.381845365997191,-2.6728511579453906,-0.0034895113556081547
20.400110960006714,-0.8878435929534259,-2.3526005143815487,-0.06743238857057801,0.9874552488327026,0.2056705355644226,1.0,6.223439205773696,1.9991769599849603,-0.06628974540471956,0.8206012412896133,-2.69204046075812,1.6826923867831922,2.0944077950692903,1.9995680915922993,0.053200514719881895,-2.7877116500510017,1.518946762420207,-2.7440552416346202,-0.12190129558353702
20.45061421394348,-0.7905517794957678,-2.353388438731523,-0.02563934117288136,1.0,0.26205676794052124,1.0,6.265232253171392,1.862859082583326,0.017994397376526017,0.8583007370199143,-1.2044080612553965,1.418238255300825,1.6874436711152856,1.8622358425561751,0.051433710727767125,-1.2296743090402094,1.39638806228863,-1.1855287172148978,-0.20197033388223606
20.501752138137817,-0.69850040110743,-2.3507715426324394,0.01980630953092086,0.9857730269432068,0.14874738454818726,1.0,6.310677903875194,1.8767595056883635,0.07786166173465706,0.9921150040516453,1.7653895394026105,1.252338060025301,2.2748898109397864,1.8781906323257371,0.026241745436607896,1.7991480909675104,1.2033357757450986,1.8251829203476728,-0.6600453310545122
20.550337314605713,-0.6033955023912074,-2.345623832400629,0.0732974432446715,0.9401822686195374,0.09880239516496658,1.0,6.364169037588945,2.038909201329223,0.14288143179957274,1.0851598026317473,3.1324000240734704,1.414845176859871,-0.17303232309257568,2.04378532726894,-0.022524894189696987,3.236588165092809,1.1568119271862132,3.2121450553596165,-1.0610217551746108
20.60020613670349,-0.4977616375242235,-2.336704294350983,0.12664463118275368,0.9714672565460205,0.07386791706085205,1.0,6.417516225527027,2.1851568131656096,0.21715882674786935,0.9750792799620737,2.7689172247640372,1.5888444063186262,-3.640995498589968,2.194554580438013,-0.07744964581669898,2.9567621169838696,1.2036971914289873,2.881242572107605,-0.9361675087019807
20.650066137313843,-0.38547238598155226,-2.3239668382683853,0.17054095188237972,0.8658088445663452,0.023140957579016685,1.0,6.461412546226653,2.3150500563312026,0.3013350139081269,0.7220476080717694,2.6406112153997436,1.8037020264962451,-5.546891877720941,2.331800790042385,-0.113862326885693,2.9185523014060837,1.3069893095350187,2.836338280628783,-0.3766818734149475
20.70033860206604,-0.2659499679460726,-2.306530876508304,0.19894503828811125,0.8495588898658752,0.018732236698269844,1.0,6.489816632632385,2.4495677242275824,0.39776795744036375,0.41965532114637816,2.645499328245277,1.8782590096946685,-5.448893595208877,2.4790672212297933,-0.11325677095771083,2.9745744376400642,1.2955425574575714,2.9270456310518043,0.2551888065889232
20.7501962184906,-0.14019697090667851,-2.2841383004003686,0.21256107325502535,0.864295244216919,0.01962205208837986,1.0,6.503432667599299,2.5799441188214605,0.4894052410198308,0.17644945005998877,2.4224375406704675,1.5437022520001453,-4.215421351286543,2.6245423986827054,-0.08606011675538745,2.701173975830248,0.9771793251892484,2.6859887155566615,0.5140802622825613
20.80020022392273,-0.008312563940934041,-2.2576580753949,0.21656556654682316,0.7682550549507141,0.0020671405363827944,1.0,6.507437160891096,2.6914762658854654,0.5519245679889222,-0.001303491802413534,2.1746416061238647,1.1076296342634022,-4.036956807376253,2.7468190558062644,-0.060417656641989975,2.3665015797990567,0.5963051187035286,2.3665803337192104,0.5998855748254854
20.85037398338318,0.12942910567114968,-2.2288477307899366,0.21243049235970313,0.765430748462677,0.03374601528048515,1.0,6.503302086703977,2.7977948543653555,0.6003651021091222,-0.2279638598708423,1.9357374997662793,0.49887798089767244,-2.9972282251628135,2.8613754119645973,-0.02500109493977451,1.9979587514665935,0.06418516389318488,2.003658097570062,0.716475347344156
20.900296926498413,0.2717374754642529,-2.197563508332263,0.1937471358673262,0.0,0.0932544693350792,0.0,6.4846187302116,2.885237206664168,0.6018606088643941,-0.3013161540079797,1.032014955394439,-0.13616607004200965,1.0526865429369419,2.9473166459987294,0.012430584888516045,0.9839051452253119,-0.33989223584487704,0.9801596091946345,0.5481818805711582
20.950424194335938,0.4180976968466482,-2.168631449908898,0.18228374758773144,0.0,0.4455215334892273,0.0,6.473155341932005,2.901048168358971,0.586741658076811,-0.12264234918287091,-1.007485928617984,0.18737382288873966,6.361679583214778,2.959652119622048,0.02838272852253128,-0.953979450387391,0.3742459807476279,-0.9574603748896139,0.7372246694621392
21.00037121772766,0.5620578147346852,-2.1388457527655524,0.18147378969816103,0.0,0.8304887413978577,0.0,6.472345384042434,2.7844137664342825,0.6206119113848994,0.3353244213098174,-2.7677848927986433,1.1792870638755024,11.081169250834058,2.851442982289938,0.08597724123877531,-2.4966684853340784,1.6786892702844507,-2.4678382166698714,0.7225308023501374
21.050549745559692,0.6968886600458922,-2.106492340185457,0.21585829011016364,0.0,1.0,0.0,6.506729884454437,2.6239221802987256,0.7048184253983891,0.9868658302606123,-2.936684307816164,2.1223859685368236,11.422579885779294,2.7148825502241585,0.10559052766727413,-2.393106904559495,2.7206021882232925,-2.2889032208054743,0.04137736623628019
21.10067129135132,0.8252374026013946,-2.068152412806784,0.2804565051299712,0.0,1.0,0.0,6.571328099474245,2.4898641141508824,0.8334873802869598,1.4810100248255869,-3.064385777191401,2.3341082972010785,8.17937062351583,2.624069059934797,0.09157559023499462,-2.274762851390168,3.108693568760218,-2.139138484222821,-0.7775790148378698
21.150163412094116,0.9449131536289468,-2.0234656062249012,0.36338712885727775,0.0,1.0,0.0,6.6542587232015515,2.31866747735675,0.9373275109710092,1.8016429280129804,-3.3839895439082985,1.802065955772622,4.267143291959615,2.5007457778542803,0.03274580765554204,-2.5002126834153895,2.9065036521436207,-2.4412164306307087,-1.598947293285863
21.200586795806885,1.0569082332662099,-1.974498861708035,0.46046856713119255,0.0,1.0,0.0,6.751340161475466,2.1517510917989227,1.0135417093201837,1.907363799425918,-3.3652948881202933,1.5678496845648195,1.4162850490589953,2.3775788715100736,-0.06647004843101105,-2.2957200879610284,2.91770999160828,-2.4225026520844266,-1.6171978781899612
21.250516176223755,1.1608473234099366,-1.921753894133942,0.5547963583304784,0.0,1.0,0.0,6.845667952674752,1.9809508332225356,1.094665560556871,1.9437710474815315,-3.5990835490570503,1.4335761789642132,0.5702613797139281,2.25952517508328,-0.1304027464404827,-2.2800772956357926,3.1320585211507304,-2.5335503786788784,-1.2599410952317873
21.300220727920532,1.2542781541039774,-1.8654330275603639,0.6541341197204404,0.0,0.8363466262817383,0.0,6.945005714064714,1.7931602458008271,1.1563745410148463,1.9641811830193705,-3.8281159102172913,0.9575334114845443,-0.658692572987115,2.1252334653548677,-0.1897589628015487,-2.4314482437190765,3.10795770471276,-2.8041692277631514,-1.0663858774603208
21.350086450576782,1.3393927810432669,-1.8066133638302377,0.7503704176027712,0.0,0.766101598739624,0.0,7.041242011947045,1.599784281787011,1.1900074250405772,1.878184847274903,-3.957651530405319,0.47730891097191286,-1.2425879804861957,1.9798647004361167,-0.23571845042654765,-2.545785942087488,3.0675402800423788,-2.9885087639017502,-0.6510115999712007
21.400521755218506,1.4147381610223655,-1.7460740603365776,0.8425179893576011,1.0,0.6089064478874207,1.0,7.133389583701875,1.396203731613776,1.2042491151238062,1.8395483320684907,-3.9714707255311867,0.26521013355947987,-1.0316596259966873,1.826147737901983,-0.2545294301336753,-2.4212112632947553,3.1592170164755164,-2.8894304519595013,-0.20007000889272364
21.450835943222046,1.4800595986327787,-1.6852858764630065,0.9357039787551124,1.0,0.44168779253959656,1.0,7.226575573099386,1.1996606211342267,1.2167272114410774,1.7742456633731343,-3.208895688262266,0.5907148901014591,-2.0676342033567456,1.6892620903174074,-0.25691302648523373,-1.4055569506745298,2.9445483996610173,-1.861383773780023,-0.05261753838527872
21.500775575637817,1.535008721497676,-1.6240925089814742,1.020392895473154,1.0,0.40897610783576965,1.0,7.311264489817427,1.0744996795384278,1.2634705396350512,1.6322601039523372,-1.9743619738520226,1.9732286886141819,-1.7537913316384703,1.63686166407565,-0.26756542850930226,0.6700044832771374,2.7097657931547214,0.23326810912449197,0.03798180319500544
21.550349473953247,1.5869868555131919,-1.5595534620890665,1.0981359447710872,1.0,0.32360100746154785,1.0,7.389007539115361,1.0031848901747884,1.4130901651851726,1.5997196957960151,-1.1393270204392276,3.5079673393095914,0.4710089887580399,1.7128946288157947,-0.26305081142635256,2.6246637749492376,2.5913396114046807,2.203856210915378,-0.1488116631351506
21.601028203964233,1.6355806434350455,-1.4824265058594512,1.1807689995622384,1.0,0.2506527304649353,1.0,7.471640593906512,0.960279151216091,1.6151534854840621,1.679479993040698,-0.8239259589427126,3.4028061976976733,-0.15832641011677834,1.8568032141987179,-0.2883377423663448,2.849700915969755,2.0339982041364992,2.365443446426956,-1.0844656451239092
21.649897575378418,1.6825808218549283,-1.3987679990988808,1.2653249894598475,1.0,0.3202483355998993,1.0,7.556196583804121,0.921164625247128,1.7518330616837807,1.5839586022634269,-1.1485588420065187,2.850072998183147,-4.0083290656117905,1.9450055138147768,-0.36662909601553356,2.3876464625384473,1.9342305649667697,1.8069211520645792,-1.1465776500899425
21.70104217529297,1.727709975853557,-1.307218724255479,1.3391869897949167,1.0,0.1566348522901535,1.0,7.63005858413919,0.8454072201222855,1.9002006046091542,1.2785910847964639,-1.435194081279799,3.192677204622214,-5.952523604803032,2.0404879547274515,-0.40234886877443415,2.7942741670215394,2.108317258709173,2.2798344904286054,-0.5006324488399168
21.750664710998535,1.767770085859217,-1.2072902270688015,1.3941649507042064,1.0,0.15249784290790558,1.0,7.685036545048479,0.7765442286176171,2.073549998553204,0.9841398488962909,-1.5901794740044686,2.9972646811537493,-4.95845140605725,2.1745983535464077,-0.41683634228864436,2.6872148641203726,2.0715073261968793,2.2769896092059434,-0.06860156887240532
21.800750017166138,1.8051375250080843,-1.1004695288836264,1.4373134502297527,1.0,0.25730571150779724,1.0,7.728185044574026,0.686853856578289,2.1990513974896664,0.7841945960655153,-1.7387653036969528,2.8661797003024834,-2.546894639390989,2.26785074236409,-0.40552223053288927,2.6253769499708284,2.084631076792309,2.3073686082025024,0.3061947799472222
21.851426601409912,1.83697877888439,-0.9857096511459624,1.4731818806541535,1.0,0.39872196316719055,1.0,7.764053474998427,0.6013429496354001,2.362351683414396,0.7275099303526527,-1.8595651359812673,3.0304380354846345,0.7534266627533817,2.4068106684847423,-0.3867573209068728,2.8511906395608673,2.124205526485018,2.5698208479645297,0.37322686468366184
21.900671243667603,1.8652244500836621,-0.8644204512490598,1.5100071347625847,0.0,0.44972050189971924,0.0,7.800878729106858,0.5010438274316775,2.5018564828319807,0.8594779122867388,-2.551531972077904,2.1581180213662856,1.5058394873398309,2.524924175591576,-0.3675441268868162,2.0196457895461917,2.6624837433212676,1.7037497306962588,0.49236718420150494
21.95083236694336,1.8867854241160444,-0.7370106922152315,1.558618940484106,0.0,0.46216848492622375,0.0,7.849490534828379,0.3477059606679297,2.57688105743984,0.8771990573621623,-3.384363923071475,0.8438416997007003,-1.259494311181349,2.578416646368271,-0.3361294646520483,0.8286337267540353,3.388119555863876,0.5337812772096103,1.1263349041827206
22.0008385181427,1.9000532084825141,-0.6063012990788034,1.5978737735106776,0.0,0.42860618233680725,0.0,7.888745367854951,0.16204131742575884,2.5863818059794337,0.7333177999188125,-3.626361288695488,-1.4585873140210328,-2.1053957141475976,2.579187093249706,-0.25183759224676155,-1.3316655706533105,3.674865978060817,-1.5163425597365567,1.7835021732599454
22.050060987472534,1.9028645605129326,-0.4803675934461365,1.631385054179539,0.0,0.43442609906196594,0.0,7.922256648523812,-0.012132867549724207,2.432147450348179,0.6682835449792593,-3.100457354979678,-2.980247454244442,-0.8323562688320753,2.42730867989108,-0.1538213224346652,-2.761784624232512,3.2965521970584573,-2.8645808828825476,1.67442174770192
22.10154151916504,1.8988313923092504,-0.36137675189991186,1.6651719320239362,0.0,0.3606226146221161,0.0,7.95604352636821,-0.15018404276247777,2.286261943547833,0.6494970257276659,-2.8237739667865687,-2.5362221039961126,-0.623133538065896,2.2896661744546845,-0.08353281255679262,-2.235324492718409,3.0674820926214403,-2.2895788060247124,1.5803507224038797
22.150855541229248,1.8877268269413094,-0.24992484107527532,1.696850817054072,0.0,0.31866931915283203,0.0,7.987722411398345,-0.29675390444180216,2.1765100751479767,0.6054750780790651,-2.81145001226932,-2.6352658553404797,1.0939436166194656,2.1966437834516794,0.003882736817907157,-2.2368473937543625,3.1377366104991773,-2.23449649337638,1.8077235442018786
22.20073366165161,1.8693957367364125,-0.14548405440237366,1.7252303022408235,0.0,0.24135306477546692,0.0,8.016101896585097,-0.4290577929733715,2.0248642773349013,0.7580076368196601,-2.3057822053088923,-3.0659197680051617,4.460721524126968,2.067567434475696,0.0965962485491058,-2.6535385080188476,2.7704203631624336,-2.5803178139304954,1.203188458190224
22.25020432472229,1.8451004571611955,-0.048757038383535276,1.7721579536505403,0.0,0.24135306477546692,0.0,8.063029547994814,-0.5258305615391442,1.8719146759093943,1.0486423350023075,-1.5271228823905292,-3.2229833420172156,3.1280368645365635,1.9402860143057021,0.12590677512841333,-2.8358938597386913,2.1627371400929896,-2.7038626850754217,0.1280710834791372
22.30034828186035,1.817015325054542,0.04098601510150771,1.829690410176885,0.910896360874176,0.24135306477546692,1.0,8.120562004521158,-0.5811815589147807,1.70380801578076,1.0696058410794085,-1.0404619815021088,-2.363055335489081,0.993967060921088,1.796728122981611,0.11181149828332693,-2.0054928232760254,1.6262196005838403,-1.8858985916123387,-0.2955712945889326
22.351922035217285,1.785983999606472,0.12455041210470415,1.8809558109372115,0.9709818363189697,0.31750738620758057,1.0,8.171827405281485,-0.6316639721546247,1.6315500974104624,1.14974638874664,-1.0523112939678825,-1.0278773314263836,3.0040831340441194,1.7472353938799843,0.0901308629233278,-0.6475225052331516,1.3208351422827778,-0.5438948710724371,-0.6880424421210471
22.400192975997925,1.753947028957039,0.20388763554758316,1.9444864866970724,1.0,0.1352384239435196,1.0,8.235358081041346,-0.6862492581985179,1.6011799180135478,1.369547602761886,-1.6254870595873725,0.37779820763853156,1.383881484180627,1.741561129460067,0.040987883351840886,0.9556582594702904,1.3680851427038834,1.011793116857088,-1.017065727211434
22.45078182220459,1.7181415441207706,0.28284271772787345,2.0163489952152256,0.8709160089492798,-0.1991184800863266,1.0,8.307220589559499,-0.7923592766160525,1.6688991477417932,1.2865566174884118,-2.3579467167995327,2.3068179951277954,-5.92903413692502,1.8473544077035544,-0.01841957955674215,3.1064038978133617,1.109764301805149,3.082706065843281,-1.2669617362722443
22.5002384185791,1.6746750944446849,0.37085338940675955,2.0732006128994427,0.80771404504776,-0.21458882093429565,1.0,8.364072207243716,-0.9221510810635598,1.8319665452903309,0.776374758454317,-2.1037739769319272,2.8544138689172787,-13.554490979225422,2.0490037998434087,-0.08970767858413856,3.5182286878197093,0.4422786240433655,3.448581910527451,-1.1485162061320389
22.55045747756958,1.626225530770226,0.46544518373642424,2.093734658072996,0.751091480255127,-0.3558276891708374,1.0,8.384606252417269,-1.0020543265065542,1.9534147208090402,-0.0644961540047305,-1.2744442744262217,2.678362193164958,-17.466623708960807,2.191914688375451,-0.12430584711876266,2.955024429330651,-0.25624767014012917,2.9630416783901112,-0.11487760283343523
22.60050940513611,1.5741981185421556,0.5667242106172621,2.0667335199082557,0.751091480255127,-0.3558276891708374,1.0,8.357605114252529,-1.0499408657722058,2.1005285647559697,-0.9750208326631892,-0.012643133144829876,2.726734843523586,-15.017573492559647,2.34642999409736,-0.09414008590672572,2.394284002050941,-1.3048551157980124,2.486072546998701,0.9829630108326777
22.650145292282104,1.521559220284019,0.6748422860981822,1.996536961965616,0.7053373456001282,-0.4198070168495178,1.0,8.28740855630989,-1.0033146928208818,2.2252369586604037,-1.5615652377627347,1.52982002720348,2.3268846614535317,-6.870444491888657,2.44084879125854,-0.024022348556888323,1.4692230290862631,-2.3656130778601896,1.5067354935221198,1.4459315452043358
22.700389623641968,1.4739868277930668,0.7889813642755772,1.910764042749359,0.7232794761657715,-0.4579934775829315,1.0,8.201635637093633,-0.8971421071804825,2.332938313179881,-1.6612423297454062,2.3914528253678764,2.096731076237179,-1.5285125528931556,2.499019388107471,0.04865420271451899,1.15654174844039,-2.962724929205066,1.0757153273710172,1.1887518611735293
22.750230312347412,1.431768734485428,0.9083344639839155,1.8302714900597095,0.6204581260681152,-0.31883180141448975,1.0,8.121143084403982,-0.7639660888087013,2.435088330497156,-1.7145464472891208,3.175799146346731,1.3062042033912689,-1.2078027221506502,2.5503844487061165,0.09401343505630896,0.4214714920588065,-3.40796587721699,0.2602810909855655,0.9647867185335044
22.800119161605835,1.3977968427361123,1.0318315983772632,1.739773117743626,0.0,-0.3047114908695221,0.0,8.030644712087899,-0.5804211256492792,2.4632054548705535,-1.7816959371769916,3.626870233190275,0.4743432229307352,-0.33364293162207165,2.526873637053454,0.1384897771255162,-0.1704460224956563,-3.65378397486187,-0.4171926957407356,0.848336518035917
22.85141658782959,1.3730380825698043,1.1575770497096503,1.6499883141350413,0.0,-0.048638712614774704,0.0,7.9408599084793146,-0.396976598255,2.483085354525729,-1.748306532880913,3.411547707309243,-0.5101167583907791,2.1796721759611617,2.5081655609787488,0.18002448761887,-0.8042094997377369,-3.354418570627352,-1.1189474875203465,1.0306236651787146
22.900885820388794,1.357794837314931,1.2820438130257201,1.5636021098967958,0.0,0.6582877039909363,0.0,7.8544737042410695,-0.2366508619050627,2.4118026935383208,-1.5620576547632035,2.8980856969215343,-2.2036554672704516,11.299257095259842,2.4119188503976443,0.23546405690808406,-2.205081262225365,-2.897000992770751,-2.572889694740236,0.870555310160555
22.9509117603302,1.349492464242142,1.3975397747406821,1.494571118318477,0.0,1.0,0.0,7.785442712662751,-0.10863106191824033,2.2638322736777425,-0.6240849990592896,1.831012416991137,-2.7710553588406697,24.59066518759979,2.2510774561470956,0.2634151806269732,-2.6391518893712913,-2.0164899151156845,-2.8035453521250786,-0.6116262430137362
23.00092649459839,1.346927312640526,1.5085191199818813,1.50116822582681,0.0,1.0,0.0,7.792039820171084,-0.05347514522312975,2.1345844471677897,0.8980090698666896,-0.026989949757326933,-2.5467379430808936,22.512277585362078,2.1271805522174696,0.18550809016060488,-2.54352459539879,-0.1307105225956361,-2.3769366479009193,-2.040937951730957
23.050644874572754,1.3441592214744664,1.6104285292704457,1.5841323594743417,0.0,1.0,0.0,7.875003953818615,-0.1113228536607886,2.0098381674546095,1.6211345532217079,-1.8438233075877213,-2.8253361566924,6.375006939013319,2.0117341642130167,0.06904990689811986,-2.7859532797297737,1.902806640486632,-2.67401408976049,-1.3584851250156829
23.10032892227173,1.3358615507311196,1.708301913057406,1.6623129360021833,0.0,1.0,0.0,7.953184530346457,-0.23675565819803646,1.8537391741993015,1.5317002360390006,-2.381276755780778,-3.2214328335933864,-0.7715980205638912,1.8680734725528607,0.051996815231225034,-2.9697521455300677,2.6886205911386796,-2.890108611367124,-0.17270798770873297
23.1507351398468,1.3204622848402932,1.7959697749649481,1.7374406424198066,0.0,1.0,0.0,8.02831223676408,-0.3496654758378107,1.6874041005777198,1.5439051026585378,-2.0128250728732744,-2.7753909557576413,1.507143627270772,1.7224769911771902,0.05168712126400628,-2.384201636528926,2.4637049920113014,-2.3044016262676963,-0.19563602387908752
23.20104742050171,1.3006437691218637,1.8782547199747048,1.8178127393515549,0.0,1.0,0.0,8.108684333695829,-0.43948437673748364,1.5742059651343216,1.6834974787945982,-2.0666890796292816,-2.9048721727222535,3.533731032984972,1.6341507963877286,0.02867250819456828,-2.2904376502922656,2.7319190071886608,-2.2421675550359925,-0.019169738500265154
23.250633239746094,1.276558630668794,1.953229959731998,1.9056188417366358,0.0,1.0,0.0,8.196490436080909,-0.5561237879753925,1.3972128900724388,1.8969181184088988,-2.091641738609049,-3.651940793822391,3.4058801667556926,1.5028306996526755,0.0545657027639685,-2.737337541973043,3.196657614693913,-2.6338308717563566,0.34591083162163105
23.300594568252563,1.2452832322325125,2.0173432779821443,2.006645527556078,0.573284924030304,1.0,1.0,8.297517121900352,-0.6477013459326528,1.2106656753543112,2.022543134976332,-1.487645786653042,-3.536595825665483,1.3154708114936369,1.3714734588944029,0.06549017141757757,-2.555993524995592,2.8613802824583936,-2.4235368283865473,0.08751605336927426
23.350728034973145,1.2117270970793799,2.074411292595007,2.1080648826699697,0.6304092407226562,1.0,1.0,8.398936477014242,-0.7050293883608136,1.0432180551016097,2.0285898999125167,-1.321463512596375,-2.7776738225164115,-1.3866632479231071,1.2575814143875992,0.0621235473012743,-1.6903101520301085,2.569939545857146,-1.564286951428006,0.01882259031276501
23.4006290435791,1.1747559872780484,2.1217010487754053,2.209574453846542,0.6830103993415833,1.0,1.0,8.500446048190815,-0.7798932550783952,0.9328025318906226,1.8838290045157509,-2.3841390315985915,-1.5348986877677273,-1.4452135686791163,1.2143629895766699,0.060634827984778504,0.21094453696288004,2.8276377607516276,0.32517018460442915,0.5399855389766386
23.450475454330444,1.1339347575111456,2.167455937921052,2.2959719643808465,0.7600346207618713,1.0,1.0,8.58684355872512,-0.942841104151785,0.890115872021873,1.884433576016621,-3.3930243428083875,-0.6891858783436247,3.1874221584616094,1.292350294840251,0.10529163656118537,1.7576854634319903,2.9829738814542837,1.9561005586416274,0.5476255938823349
23.499962329864502,1.0811004819576961,2.210119183518133,2.3967614337388214,0.7524362802505493,1.0,1.0,8.687633028083095,-1.1169335134959133,0.8643434337332602,2.2004461222946468,-3.1415346241519018,-0.6252163530520178,5.992407901209813,1.40795876147108,0.11082495659800848,1.9057070477516642,2.5745710188337263,2.1495713937512244,-0.5235663781960853
23.550214529037476,1.0225328423657898,2.2536647522307054,2.5154424245611886,0.6621701717376709,1.0,1.0,8.806314018905463,-1.256174860724797,0.8277573714767602,2.482110795350391,-3.223606157087922,-0.7067214680276724,3.2971954148846883,1.503414328433758,0.05387860253524307,2.216751569036485,2.4448117249720136,2.3504842300276048,-1.2868292095178755
23.601442575454712,0.953623548587096,2.294120204864701,2.64864664683309,0.6865314841270447,1.0,1.0,8.939518241177364,-1.4440658580033086,0.7926251655939383,2.535046322756059,-3.18589616591557,-1.1486028337032537,-2.0476501168998182,1.6470645789651817,-0.027552279431989762,2.2823445379069924,2.502024432309323,2.2124982332493794,-1.673360571938118
23.650795936584473,0.877286665777255,2.3333881070433153,2.7704209519008316,0.6615556478500366,1.0,1.0,9.061292546245106,-1.5766167813911662,0.7122292817504176,2.276155264428834,-2.5481202807272987,-2.3929737500238444,-4.719068635245503,1.7268276539719665,-0.10515359539564426,1.5308508512228238,3.1425683770870134,1.2915049414894086,-0.7879594782625712
23.701600551605225,0.7957128025980215,2.3654556482799562,2.8766217515226185,0.7220973968505859,0.9951895475387573,1.0,9.167493345866891,-1.699280428309031,0.5529497578102471,2.0623939589345075,-2.3155217909453567,-3.1341439458356195,-4.294940297446055,1.7840488412500692,-0.10235790507244964,1.4418050816647434,3.6201792143548066,1.2307027565941315,-0.05923233828344454
23.75029754638672,0.7082055276550562,2.388407498085197,2.9756324708612425,0.7126500010490417,0.998896062374115,1.0,9.266504065205517,-1.8070149271224092,0.4003769137878098,1.848801790828414,-1.5287070112243675,-2.990087222424519,-4.492723172354933,1.8475336805222338,-0.11056183461495973,1.0383200690000107,3.193659054781009,0.8339131511665983,-0.22206452238430785
23.800828218460083,0.6164069274077628,2.4051841152976694,3.060074039703604,0.0,1.0,0.0,9.350945634047878,-1.8509704583374889,0.2562503790365381,1.6165915207169697,-0.969672420094736,-3.013213082936716,-2.6648803022649625,1.8648301103882132,-0.11901493092863594,0.7447602115568932,3.076532124447119,0.5523616833789445,0.06186358041584317
