vicon time,vicon x,vicon y,vicon yaw,throttle,steering,safety_value,unwrapped yaw,vx_abs_filtered,vy_abs_filtered,w,ax_abs_filtered_more,ay_abs_filtered_more,acc_w,vx body,vy body,ax body no centrifugal,ay body no centrifugal,ax body,ay body
6.39966082572937,-0.3187456341276924,0.7413537224443361,-1.2189193679188364,0.0,-0.9053551554679871,0.0,5.071952226425438,0.41865802140087066,-1.138157925242254,-0.4529057135578376,-2.82850754047074,0.9917463060380503,-21.088005013012356,1.2126846894150631,-0.008593354021339336,-1.9235787753471312,-2.2986649031718356,-1.9196867962122415,-1.7494330785916419
6.449629306793213,-0.3020241585862059,0.6853970131692718,-1.2646500606847886,0.6311198472976685,-1.0,1.0,5.026221533659486,0.24820710477377123,-1.075045082694459,-1.2564554617800783,-3.0887558400841044,1.0336457476495866,-12.897854697327947,1.099160198829832,-0.09578911208523967,-1.9366780796275949,-2.6188001426565006,-1.8163233265690313,-1.2377543074654813
6.500798940658569,-0.29364243543883894,0.6326256893167134,-1.34599490481577,0.6375221014022827,-1.0,1.0,4.944876689528504,0.10626707825820923,-1.033616942820392,-1.7573704242763035,-2.503446935343661,0.03914086879210741,-7.7764046104831985,1.0302925917427452,-0.1347362304910121,-0.6148795387682453,-2.427076784631158,-0.3780980722248656,-0.6164710555514772
6.549192905426025,-0.2914438258586239,0.5824863907342276,-1.4396201842566099,0.6375221014022827,-1.0,1.0,4.851251410087665,-0.0010450810953295494,-1.0711480769439021,-2.03070228922458,-1.9111469111001207,-1.3669011783114473,-5.003580775836458,1.0606926513782564,-0.14929967932745222,1.0892090906980736,-2.081952185766386,1.3923922912888265,0.07199880955112858
6.600052833557129,-0.2937461638059451,0.5263100728092253,-1.547550012339326,0.6745412945747375,-1.0,1.0,4.743321582004948,-0.0834216925695351,-1.1692872059754313,-2.253995294710467,-2.021496801048996,-2.332413681183658,-3.5761012376273107,1.1661478099743705,-0.11954511341320731,2.268777729355073,-2.092665886281532,2.5382318524940715,0.5358257903376149
6.649700880050659,-0.2998283712185467,0.46496370190714,-1.666164686141413,0.0,-1.0,0.0,4.624706908202861,-0.2042216302789404,-1.305574252026458,-2.3901289816711473,-2.8130698792761053,-1.905131158278802,-0.8170693984876127,1.3184423838206067,-0.08910826209543903,2.1441522494167433,-2.635431275381001,2.357132489157401,0.5158160768522255
6.699226379394531,-0.3139995470174026,0.39683164488174705,-1.7845875784603937,0.0,-1.0,0.0,4.506284015883881,-0.36240380718573983,-1.3582258182272575,-2.335026964153717,-2.451230483154187,0.44503486993072716,3.01798160094677,1.4036451103351504,-0.0767743250966458,0.06602562319941203,-2.490427179035697,0.24529574245478342,0.7871220016993985
6.749445199966431,-0.3359760925011747,0.32948839137601993,-1.8990703626659142,0.0,-1.0,0.0,4.39180123167836,-0.44871794777796276,-1.2611845515864137,-2.0891024593664005,-1.0333939589470154,2.8221393140336426,7.931730489193657,1.338329645061956,-0.028425885502991105,-2.352704684644209,-1.8700679263213025,-2.2933200973302426,0.9258398266205914
6.799164772033691,-0.3588436974666748,0.2707908879748609,-1.993369120307988,0.0,-1.0,0.0,4.297502474036286,-0.4656795384059228,-1.0761857513789532,-1.5423425682166834,-0.36774205615569594,3.5099184914947994,11.393798553167349,1.1725933183828061,0.00762323061665831,-3.063912587176461,-1.751342826217754,-3.075670220263866,0.05719776393050635
6.850255012512207,-0.38292115947427946,0.22099830751507216,-2.05455362784921,0.0,-1.0,0.0,4.236317966495065,-0.48578995552421683,-0.9073503264078688,-0.9404957630372622,-0.08242689964281016,3.3892538829141388,9.518320606843458,1.0290881285318845,-0.015941124032838212,-2.9746014955377964,-1.6265245216035318,-2.9596089359268607,-0.6586714969273489
6.899276971817017,-0.4074771985468479,0.179954050824051,-2.0875242200325457,0.0,-1.0,0.0,4.203347374311729,-0.4739314766504839,-0.7368800895362423,-0.58944255402263,0.6758045795282746,3.3096178323699683,3.3716551145073717,0.8744185620939144,-0.05473106230158249,-3.2193449191985857,-1.0227904561946843,-3.1870841020511693,-0.5073709456692517
6.9497904777526855,-0.43009414949479235,0.14765260497663682,-2.1132240666963877,0.7617313265800476,-1.0,1.0,4.177647527647887,-0.41852343228922406,-0.57792597569474,-0.6048965025843321,1.0337591505860588,3.0141986453968284,-4.874465924656705,0.7105350779538062,-0.06557590834329698,-3.1202406694459195,-0.6466448948752032,-3.0805740318352686,-0.21684471125745997
6.999072313308716,-0.44924388739442905,0.12227973072267095,-2.147890073075083,0.7692244648933411,-1.0,1.0,4.142981521269191,-0.37076712919757926,-0.4360771063950486,-1.0758915455633973,-0.11311596839955454,1.609039450387409,-10.30547952604528,0.5671659433333117,-0.0771641078360116,-1.2941815794537948,-0.9627550127693263,-1.2111613682120876,-0.3525459694055273
7.050189256668091,-0.4673187165281996,0.10387099598161068,-2.2212422641163614,0.8037779331207275,-1.0,1.0,4.069629330227913,-0.4298801373923729,-0.41638037964912933,-1.6395540631369878,-2.034912566337786,-0.8250053170504614,-10.169539249695056,0.5909624703225865,-0.09451408229181768,1.8801112580761634,-1.134321199244831,2.035072205721377,-0.16540627986596268
7.0993971824646,-0.4923715559310322,0.08050642361529484,-2.312378119933299,0.7867763638496399,-1.0,1.0,3.9784934744109752,-0.5749194661590813,-0.5188456568810446,-2.0961492401646784,-2.944314659586891,-1.8594226286234423,-9.138730089069874,0.7703420332311202,-0.07941259390241272,3.352759218704541,-0.9409819062484145,3.5192198670725894,0.6737699613759115
7.149328231811523,-0.5243156431932203,0.052433169300802836,-2.429052351533972,0.7867763638496399,-1.0,1.0,3.861819242810302,-0.721776475243602,-0.6007216334093649,-2.5455583982798258,-2.9920139676196054,-1.0934643797811237,-8.27225731533435,0.9387367956832819,-0.024515087015503537,2.97016605529176,-1.1514884004077142,3.0325706409286357,1.238120933618157
7.1993231773376465,-0.5644957882957102,0.020478716755102294,-2.5667455753888504,0.7531604766845703,-1.0,1.0,3.724126018955424,-0.8738994385475226,-0.6281111728889125,-2.9227627822453033,-3.373230212478493,-0.2340584114262426,-6.0427035588431055,1.0753184823407007,0.0437496941481033,2.945654011150028,-1.6602975194021183,2.8177840333593362,1.4826033198437851
7.250411033630371,-0.6126518469495218,-0.011058067908531068,-2.724493402615178,0.0,-0.9999999403953552,0.0,3.5663781917290964,-1.0627520363009149,-0.6243809134255981,-3.156371804568409,-3.4803514014511676,0.7630810951889323,-1.587483061497452,1.2256254493460528,0.13090329876367443,2.8565575220656143,-2.1296050710280072,2.4433780407229575,1.7389245402493603
7.299359560012817,-0.6708096576879257,-0.04198209123541359,-2.8824975930957755,0.0,-0.9999999403953552,0.0,3.408374001248499,-1.222061203187159,-0.551775300438404,-3.0815688452756143,-1.126866215757543,2.4680234312004905,1.1647683303484084,1.3242935056996359,0.21008635669863468,0.43636254506414796,-2.677789172887871,-0.21103302655582457,1.4031124362769516
7.349300861358643,-0.7335012688061041,-0.06562303231360007,-3.029229214857292,0.0,-1.0,0.0,3.2616423794869824,-1.1741876422499875,-0.3803185014848441,-3.0411880650369083,1.8282798467387058,3.2570289821223977,5.193150063851224,1.2112841831040673,0.23695866632426524,-2.20518805713318,-3.014629433455024,-2.9258239250655986,0.6691135675690463
7.400059223175049,-0.7890499577517541,-0.08028003622930201,3.0944411003215957,0.0,-1.0,0.0,3.102127387486284,-1.0379540384542751,-0.22379357902905292,-2.5586203830948753,2.88113302181181,2.7974604760478456,11.887970267203345,1.0283160522447974,0.2645718213526282,-2.768515754711316,-2.90895739403992,-3.4454546096166863,-0.27788698250272637
7.449768543243408,-0.837782104952536,-0.08810705441934412,2.9968974336096412,0.0,-1.0,0.0,3.0045837207743293,-0.8847268863469051,-0.09926413229206411,-1.8468312499759705,3.3182809819244268,2.440986148156551,10.153416044029347,0.862878501622169,0.21917053365602418,-2.953793623483706,-2.8713246560360415,-3.3585646141135617,-1.2777336743077787
7.499871015548706,-0.8773561340392037,-0.09018776719178875,2.9101055630498123,0.0,-0.7312378883361816,0.0,2.9177918502145004,-0.7067504660489788,0.019845623577722033,-1.545189729024858,3.4259914879833664,2.1745062385512646,7.323219690901597,0.6935292667791352,0.13750354961393768,-2.857946634385962,-2.880631196844678,-3.0704157069538787,-1.8089968970394177
7.550293445587158,-0.9088281265335094,-0.08611207504724279,2.841567386996852,0.9369802474975586,-0.7611815929412842,1.0,2.84925367416154,-0.5403294265868585,0.1193278949841769,-1.1106653057062603,3.4523817345769565,1.7920535107570583,6.7698567718035365,0.5517939904696583,0.04145392428478485,-2.7894486915485412,-2.7109724129683475,-2.835490127037026,-2.0981139718564874
7.599841833114624,-0.9313733085700155,-0.07825845997180059,2.799071444396257,0.9369802474975586,-0.8936778903007507,1.0,2.8067577315609453,-0.3616130414936785,0.19899867816997874,-0.8684016127434923,1.8802684161111685,1.5851573755650659,0.0951818000215946,0.4069243106684261,-0.06911635898059068,-1.254943160584669,-2.1150061195266767,-1.194922402978966,-1.7616323918776815
7.651216745376587,-0.9453233079279431,-0.06602847179259398,2.753925430696317,0.9562540650367737,-1.0,1.0,2.761611717861005,-0.3505665335430767,0.27930720801175407,-1.1010592443681835,-1.300153357263841,1.6671803487137977,-7.8788361139015635,0.4291570367747108,-0.12935860494949655,1.825777438452445,-1.066032744703429,1.9682089262706601,-0.5935054220769772
7.699249029159546,-0.9662221446967209,-0.050493313588216376,2.6896182322342757,0.940208375453949,-1.0,1.0,2.6973045193989638,-0.4908576411676685,0.36472840193681244,-1.6516146189239154,-2.554513566433136,1.9587379493812584,-11.123466388611842,0.5999694657684951,-0.11834133351257774,3.148408790097395,-0.6706086831190703,3.343863066549719,0.3203096574521478
7.749457359313965,-0.993545463952108,-0.030197329665922788,2.591669796545283,0.9361712336540222,-1.0,1.0,2.599356083709971,-0.6015235146208289,0.4717348267014096,-2.193835411497199,-2.2468544495121363,2.407659619260152,-10.219356345618042,0.7586791446267311,-0.0936495641914844,3.1670381295110777,-0.9028007785394291,3.3724898597056363,0.7616163949070985
7.799829006195068,-1.0267233659836106,-0.0030462355517324353,2.4689623169261714,0.8835480213165283,-1.0,1.0,2.4766486040908595,-0.7168462101017606,0.6068907511513533,-2.679477245483999,-2.070613827494635,2.8742956585469526,-8.994550854132692,0.9385838227089566,-0.035288532405772476,3.4029560941707833,-0.9843307251629237,3.497510913778575,1.530583270765113
7.849587678909302,-1.0653235040703033,0.030570835206316302,2.3233728836065373,0.8678003549575806,-0.9988443851470947,1.0,2.3310591707712254,-0.8088547389263905,0.7595389696032053,-3.094462663138016,-1.2477983803305286,3.1466237406574398,-6.422678328092346,1.1077950996611934,0.06273318257688448,3.140089096396929,-1.264152771588002,2.9459636051729396,2.1638778027208185
7.899197578430176,-1.1070981065363266,0.07242806741466273,2.1614699802552986,0.8678003549575806,-0.5818901062011719,1.0,2.1691562674199867,-0.8408381535924848,0.919566259621576,-3.317689620871902,-0.2899948703267502,3.273351363576505,-3.459160630116093,1.2334354637138911,0.17677065147849905,2.8679917674526467,-1.6042285984446971,2.281521611767666,2.487927437534201
7.949675798416138,-1.1494814136729752,0.12260849289377472,1.991311568346121,0.8202027082443237,-0.2119303047657013,1.0,1.9989978555108092,-0.8378797801640236,1.087162552068715,-3.4406835456784175,0.3837290940918401,3.2423436271321484,0.1630699570788125,1.3369243333124465,0.31080261843386137,2.7902675246085766,-1.6954195218799764,1.7208940694094221,2.904514033565247
7.999206781387329,-1.1908937955244454,0.1811543277319196,1.8173699612242078,0.7918899059295654,0.023129472509026527,1.0,1.825056248388896,-0.8024617127408894,1.2438304614842677,-3.3013811244381928,1.1226788106596617,2.793699126141247,7.153354098240132,1.405683500933108,0.46380266551158317,2.4214943996443146,-1.7892812500548314,0.8903050342602532,2.8514157268599276
8.049971103668213,-1.2299645561054258,0.24735884871016892,1.6601985407171533,0.8354876041412354,0.2326526939868927,1.0,1.6678848278818414,-0.7252803661488761,1.367357458707507,-2.7232357128192404,1.299161697833005,2.907297759015735,13.500891373508738,1.4312238521332652,0.5893185170083467,2.7676705717558234,-1.574865385653975,1.1628173400130208,2.3226945215140566
8.100985765457153,-1.2647120943568682,0.3203225807394663,1.540201796990802,0.8509390354156494,0.8309269547462463,1.0,1.54788808415549,-0.6702343549930182,1.5397322737853658,-1.9272741164054197,1.2577183718169807,3.2277948993622827,18.134830163330264,1.523975726923296,0.705327972859273,3.255757580722026,-1.1834517272479628,1.8963972350536449,1.75366724528144
8.14954161643982,-1.2967001345092275,0.4006707807419693,1.468298868695221,0.871593177318573,1.0,1.0,1.475985155859909,-0.6000487029447894,1.6887506519585853,-0.9175413744304506,1.3900406299863752,2.8053182004365214,23.02141279316471,1.6243599884689353,0.7572264114896359,2.9243129378749213,-1.1182204613092483,2.229526375521683,0.3721970350803694
8.199817180633545,-1.32401575684366,0.4872241975525872,1.449519884472949,0.840445339679718,1.0,1.0,1.4572061716376372,-0.5328546723787818,1.8169858415545954,0.34796468930293484,1.0564162081020356,2.927332910838392,26.207682731726745,1.744879438921558,0.7353688828843311,3.0282085209391285,-0.7178066099792555,3.284090925795021,-1.3249630418146747
8.249197006225586,-1.349801974584302,0.5817432130173117,1.5029754254393881,0.8049198985099792,1.0,1.0,1.5106617126040762,-0.4947711339503795,1.980475154220888,1.6941954635814829,0.3683721220571958,3.19212177639816,24.43050135269267,1.9471604213730225,0.6129001590106072,3.2084904520395923,-0.17586493350022497,4.246863121063733,-3.4747352862558083
8.299304962158203,-1.3732394393228227,0.6842572770107287,1.6180716326138107,0.7518434524536133,0.943443775177002,1.0,1.6257579197784988,-0.4962061471797808,2.1345629554449994,2.77850107041749,-1.0068658006272793,2.72931726506842,16.34686632725568,2.1585982997191135,0.37819694830451034,2.7805070651084542,0.8554133122387919,3.8313276908011646,-5.142254374132139
8.349327325820923,-1.3994872546865842,0.7954776839423864,1.781187625616277,0.0,0.23313899338245392,0.0,1.7888739127809652,-0.5955889283568038,2.25376256424926,3.3310124133118455,-2.672623115862357,0.75350304549187,3.8945659522888887,2.329240124869318,0.09387389568654568,1.3138868651952404,2.446299749514511,1.6265819770130654,-5.31242802000922
8.399311065673828,-1.4328019673448333,0.9096472893106806,1.951193204831307,0.0,-0.08079107105731964,0.0,1.958879491995995,-0.7634847711629639,2.209917859011798,3.167981436190521,-3.2870426366212415,-1.9632535818010477,-5.087113448922644,2.334493741646633,-0.12955658836877035,-0.5733927780410181,3.7855296384404347,-0.9838256449294593,-3.61010319799905
8.449770212173462,-1.4761738687884,1.0174482123035549,2.099388824978515,0.0,-0.45910319685935974,0.0,2.107075112143203,-0.9257489783429015,2.056567707851202,2.8200480552992353,-2.2272070112638698,-3.428072174172275,-7.783573516832729,2.2408612520931173,-0.25499560142664934,-1.8088547580288983,3.666084337097741,-2.5279546079419797,-2.6532520790628635
8.499510526657104,-1.5255615159806108,1.1157142651129832,2.233760499919227,0.0,-0.45910319685935974,0.0,2.241446787083915,-0.9866497131897776,1.8664268749479678,2.388071565280177,-0.5096150641326833,-3.6904632592547952,-18.530512896081486,2.075390167886024,-0.3870175540043744,-2.5744501999005878,2.692848445370127,-3.4986758158827196,-2.263331801420539
8.549353837966919,-1.5744280246159126,1.2033137677892247,2.3372016501033714,0.0,-0.8034898042678833,0.0,2.3448879372680596,-0.9764982941881992,1.6890579956370706,0.974712393295027,0.3065510887935197,-3.2013117639612596,-33.47883144232344,1.8904092035413818,-0.4825130820444358,-2.50341801085713,2.0187295121024453,-2.9737294918528216,0.17612423301167923
8.599558115005493,-1.6232578153404555,1.2847004441570353,2.3312781242016807,0.0,-1.0,0.0,2.338964411366369,-0.9559800160504132,1.5461433534123177,-0.96140478124649,0.9798342424787075,-2.89746540347354,-33.32021589590997,1.776195684635359,-0.38676342933576785,-2.7646202296454394,1.3085319609757735,-2.392784019470743,3.01617498461359
8.649322271347046,-1.669995849163181,1.35787929661095,2.241091520277996,0.0,-1.0,0.0,2.2487778074426843,-0.8785457999953994,1.3994029184787034,-2.3562573897066956,1.798905525721049,-2.2995533058278657,-15.04615652375854,1.6409549075616097,-0.19348964387206433,-2.9192984141271823,0.041270644386865014,-2.463387010921914,3.9077827715043756
8.699502229690552,-1.7110632975312723,1.4245625299320765,2.095784065417318,0.0,-1.0,0.0,2.103470352582006,-0.776189995880163,1.3163165340902518,-2.4651795744263563,2.8427132209902206,-1.334963651913865,4.064723275061917,1.528123063538372,0.00017408596073050753,-2.593647130778476,-1.7709152915168977,-2.594076283933063,1.996182471927726
8.749412536621094,-1.7476849117538886,1.4896297676926586,1.994351042725498,0.0,-0.7687622308731079,0.0,2.002037329890186,-0.5940178796084452,1.265786052427433,-1.9494181588401518,3.5428498821212164,-1.2882567536229579,9.218827050943272,1.398199031943159,0.01053749911270338,-2.6512198736160495,-2.6800044649673214,-2.6717618657351156,0.04567011757539419
8.799344778060913,-1.770371556408938,1.5509418350980912,1.9011491885992593,0.0,-0.268415629863739,0.0,1.9088354757639474,-0.42246283515554656,1.187693696853207,-1.5447483886745572,3.149060920812829,-1.7904001189743073,7.185911327209796,1.2605829423980721,0.004670114294021331,-2.733423391059084,-2.377080948185151,-2.7406375425896994,-0.42979747912509714
8.850248575210571,-1.7902843905022534,1.6093920951410279,1.838584734594077,0.0,0.051388826221227646,0.0,1.846271021758765,-0.2764790510767471,1.0852491969399345,-1.224819326949061,2.5419129699336414,-1.7383155807493498,8.46511940006251,1.1195345071799387,-0.029137130545803157,-2.36418435302747,-1.973244776983559,-2.328496632403133,-0.6020172754031778
8.901127099990845,-1.7985122361925134,1.6614010182352315,1.7764842335577278,0.0,0.9274711608886719,0.0,1.7841705207224159,-0.163741030931892,1.0107639007975606,-0.683148880722085,0.5664158064796199,-1.2581471751289488,13.445631494912323,1.0225153608572506,-0.05401041730172355,-1.349558384827942,-0.2871469067489813,-1.3126612287009367,0.4113833175417883
8.950882196426392,-1.8067622433865413,1.7111089266725146,1.769836988897479,0.0,1.0,0.0,1.777523276062167,-0.21947857735682363,0.9586372906842535,0.12826325991744958,-1.3745369653165869,-1.9063323987296832,16.66348361289414,0.9832756168579119,0.01803780202003594,-1.5836085015331294,1.7365595864640508,-1.581294914244294,1.6104414504485138
8.999616622924805,-1.8201285765706112,1.7558167476614275,1.789116820836952,0.0,1.0,0.0,1.79680310800164,-0.2991185209010157,0.8230101322931226,0.9580296707297183,-1.3514973860779176,-2.6156782302078634,13.95403636752772,0.8691089239054489,0.10708522676385886,-2.2463050232150072,1.9032686440011064,-2.1437141986784103,1.0706365078037092
9.050416469573975,-1.836534787949404,1.7930266419834067,1.8651937758273798,0.0,1.0,0.0,1.8728800629920679,-0.35399888734094753,0.6982876592525575,1.5171681272342608,-0.8136860891535564,-2.020420479375179,4.310398861653548,0.7719865283830725,0.1302216084146424,-1.6868531330201024,1.3779370351292917,-1.4892850592562261,0.2067036796122672
9.099839448928833,-1.8556073454622026,1.8258011102354568,1.9411716980716087,0.0,1.0,0.0,1.9488579852362968,-0.3806684402361509,0.6205178821337285,1.3900300258491836,-0.3172365382715491,-1.6286037731721896,-3.0091541159044706,0.7172102863154807,0.12474096617718673,-1.396496548470194,0.8959836278169617,-1.2231028600304672,-0.10096020500944625
9.149973630905151,-1.874433057267682,1.8548036408838744,2.0035812193660267,0.7146986126899719,1.0,1.0,2.011267506530715,-0.3855820565617922,0.5361484906622906,1.2175852854467848,-0.10515304500888298,-1.4476316701436058,-1.534093941584639,0.6493725535631393,0.12018324783746408,-1.264622831280263,0.7123367952605687,-1.1182894771561627,-0.07832967073091379
9.199217081069946,-1.8939255772394143,1.879082277713507,2.0621724406691717,0.7290369272232056,1.0,1.0,2.06985872783386,-0.3911183008615616,0.4766556745423718,1.2375754024524748,-0.5533816294398745,-0.13566840447108822,2.8569351252484942,0.6057089845909759,0.11528565968084385,0.1457286776772629,0.5508178430985127,0.28840337435378227,-0.1987926972757441
9.249366998672485,-1.91330762238575,1.902180053642051,2.126588006481792,0.7521393895149231,1.0,1.0,2.13427429364648,-0.44058452037239615,0.5226639510422884,1.5015456890380228,-1.8986587639859347,1.6674513905614161,6.09018249115103,0.6771907127279654,0.09330093196694347,2.4237976895305193,0.7144956278188934,2.5638933017087133,-0.3023371675343691
9.299185276031494,-1.937970016469042,1.9313320494706754,2.2122792528545965,0.7606362700462341,1.0,1.0,2.2199655400192846,-0.580923790345159,0.6433477802429195,1.846399953079266,-3.032810923304502,2.238912402786981,7.269960346853514,0.8636648812635942,0.0738362336825211,3.6168964380543285,1.062417526332463,3.753227656461285,-0.5322532699088474
9.349609613418579,-1.9715409420981602,1.9666709173246966,2.3116759656455224,0.7519842386245728,1.0,1.0,2.3193622528102105,-0.7446014173549542,0.7470983844851148,2.2303055233070377,-3.1334101163514494,1.5638430813666881,7.783047578315168,1.0541406713801917,0.037077105731080404,3.2783378033056523,1.2314078884793345,3.36103107700592,-1.1196478732424961
9.399246454238892,-2.012475711584477,2.006087594059099,2.435446251279165,0.7548028230667114,1.0,1.0,2.443132538443853,-0.8944564983942633,0.7998277614959572,2.6251808638097134,-3.0809007836900943,0.46738899152302893,5.80346975313031,1.1993251407906207,-0.03736418401248179,2.660005839818258,1.6231977823025496,2.5619180989568258,-1.5252476267868782
9.449851274490356,-2.0612027472536467,2.0468469807083727,2.5748284560476513,0.758245050907135,1.0,1.0,2.5825147432123394,-1.0534360295093899,0.7939502333620461,2.8120549713406375,-3.529751323571878,-0.2826451034013367,3.351742496214521,1.3141596117649499,-0.11431953520703067,2.842411155672996,2.111807633957193,2.5209383383727144,-1.5836814354415165
9.500399827957153,-2.119034319965722,2.0863983387280713,2.71989509871148,0.7896208167076111,1.0,1.0,2.727581385876168,-1.2515027531600584,0.7712372557219651,2.9642209251366802,-3.8011103437011,-0.755891682074995,2.4750104737326617,1.4560260665714608,-0.20261821054681625,3.1758878806766004,2.2211592129771236,2.5752827411599784,-2.0948237210984533
9.549227237701416,-2.1855720388102204,2.1234894258599972,2.869400765653487,0.8455262184143066,1.0,1.0,2.877087052818175,-1.4311750311862084,0.7188327693726154,3.0580115211252816,-3.225405778225215,-1.497436747400059,0.567379537149799,1.5693273978288478,-0.3196780233899188,2.7217541726587355,2.2885832889120366,1.7441750940818066,-2.5104379740661384
9.599128246307373,-2.2603319671770628,2.157367561106538,3.0218077394889287,0.8871674537658691,1.0,1.0,3.029494026653617,-1.5699419641818935,0.6233976940716598,3.0202374094437596,-2.5669425657017335,-2.060680958300079,0.5002138897054915,1.629824023689457,-0.44386496558961736,2.3203152004918146,2.334895611773374,0.9797376266765851,-2.587559875383676
9.649243354797363,-2.342591538133678,2.185839242627612,-3.1117121231256117,0.8562110662460327,0.9999999403953552,1.0,3.1791594712186626,-1.6879106594160043,0.5127314613498859,3.1080409720910853,-1.7694179360470539,-2.3960802585634338,3.0166494942983886,1.6674625951402209,-0.5757642220878263,1.8581614629008438,2.327933937136667,0.06866267038772866,-2.854608127988469
9.699520826339722,-2.4297856731399383,2.2088419953752094,-2.9493533156561846,0.8543751239776611,1.0,1.0,3.3415182786880897,-1.7475783959371705,0.38284901494989965,3.3230866352296546,-1.5327808535932088,-2.8191044467439013,2.3533971580490047,1.6367365448986952,-0.7222860242227616,2.062114031158902,2.458546877586585,-0.3381050027489194,-2.980470460158231
9.750807762145996,-2.5200833022123112,2.2247230759350063,-2.7742047984503495,0.0,0.7822676301002502,0.0,3.516666795893925,-1.84358663840653,0.22641078896244618,3.3470623597042892,-1.6885193687499076,-3.2156090380806983,-0.7921487056554899,1.6324776768726816,-0.88605314354279,2.74914538062227,2.373486637972309,-0.21652974482746368,-3.0905179473457447
9.800912380218506,-2.6167097871181406,2.2317981370830333,-2.6099894620765767,0.0,0.4602063000202179,0.0,3.6808821322676977,-1.9187799984891474,0.05681341791223516,3.242769447060177,0.6366200887910434,-3.232123497957731,-4.247398278989869,1.6172795936441218,-1.0340943685366373,1.1135138795079835,3.10032164196651,-2.2398157441596105,-2.1441432116565466
9.84961223602295,-2.7096673504486524,2.230336495800976,-2.4538046693293105,0.0,0.31102627515792847,0.0,3.837066925014964,-1.7806857254740318,-0.09293747275860481,2.927400407402819,3.4294912397761994,-2.5583957740491856,-6.658586968226178,1.4266709373204696,-1.0696209905171403,-0.993700398280526,4.161653351593756,-4.124909321687009,-0.014783731547947987
9.900413036346436,-2.7938891851604453,2.2225507975646805,-2.3187112007908275,0.0,0.07645092159509659,0.0,3.972160393553447,-1.5775433699464285,-0.19774864024058136,2.58023567483679,4.027761559252932,-1.7189783713981985,-4.247354156437109,1.2099853624347499,-1.03135010131021,-1.4474042670040725,4.133130860182002,-4.108530591651214,1.0110834619975368
9.950037002563477,-2.868091775083079,2.210477634771109,-2.1946851040642863,0.0,0.035683803260326385,0.0,4.0961864902799885,-1.3761987112051457,-0.2655654743944848,2.500860857827684,4.229111170095316,-1.0463545953439668,-2.7498924177816124,1.012083075732812,-0.9696059827209621,-1.5902655537209296,4.056019563176573,-4.0151152034233295,1.5249406142065318
10.000444173812866,-2.931551907622132,2.195985981089188,-2.068547244537051,0.0,-0.0032292839605361223,0.0,4.222324349807224,-1.1545005691298065,-0.30241668060606514,2.305160808375782,4.382370827798474,-0.5320586457366125,-3.8458410038121835,0.8102266659671281,-0.8762763049321999,-1.5932704251793377,4.117007387301001,-3.6132282206173914,2.2493046310126013
10.049849271774292,-2.983325096693103,2.1802927396326153,-1.9646017728844616,1.0,-0.08588617295026779,1.0,4.326269821459813,-0.9387843343593003,-0.31867145517868944,2.1169987402131896,4.36174787633422,-0.23887859998216826,-2.888058261628527,0.6487526322736565,-0.7496582854221915,-1.4213256264607472,4.130586034184675,-3.0083512722899064,2.7571775289513534
10.099928617477417,-3.0249463448468625,2.164283128658963,-1.8579388026283867,1.0,-0.19953976571559906,1.0,4.432932791715888,-0.7205745082476608,-0.3261813852286579,2.0178439389468585,3.6057520588422394,-0.6800903908647524,-5.709829055270382,0.5122855783121236,-0.602648657394553,-0.3408786374593415,3.6534603602770184,-1.5569295780974022,2.6197480110700138
10.149231672286987,-3.0549375210710106,2.147876050566035,-1.7640635983719297,0.998997151851654,-0.10909846425056458,1.0,4.526807995972344,-0.5804360390979652,-0.3862604707884458,1.5495422221832837,2.023087842956805,-2.248121480652184,-9.4341118375644,0.48672872443426146,-0.4991976518254499,1.8362242103934459,2.403167755537335,1.0626963716751612,1.6489610462770345
10.199220657348633,-3.0825790231836683,2.1259305385927623,-1.7040815945212315,0.8886293768882751,-0.051538560539484024,1.0,4.586789999823043,-0.5196979894818217,-0.5494019529209113,1.081111730221905,0.8822942115713892,-3.522309072048509,-6.934270484320776,0.610176267028154,-0.44678118727218796,3.384039049983246,1.3165804126585268,2.901018667580814,0.6569116928713761
10.250279903411865,-3.107452083627304,2.0923599550468235,-1.6548191703846504,0.8391124606132507,0.0047489129938185215,1.0,4.636052423959624,-0.49128176968695747,-0.7421835719940578,0.8488464556012187,0.4438917527242242,-3.434134633315999,-4.902357150660618,0.7774885159419687,-0.43325031949551146,3.390281408908412,0.7044945253775855,3.0225184108165513,0.04452615434959373
10.299551963806152,-3.131869964975123,2.05146629118329,-1.6189157206489264,0.9910335540771484,-0.01971695013344288,1.0,4.671955873695348,-0.47516175000528205,-0.8939531672325203,0.5892518325747624,0.5524041154013594,-3.04406458917838,-5.208481405782434,0.912429564660296,-0.4386379411393401,3.0192473255467127,0.6750000866526767,2.760779114893536,0.13734929358120462
10.34981107711792,-3.1547454903055527,2.0033837470739257,-1.5961702438800405,0.981006383895874,0.007147341500967741,1.0,4.694701350464234,-0.4363003397210053,-1.0451628933920212,0.3304401880575314,0.732557660739881,-3.0502887378318686,-4.753863268380042,1.0527161234348985,-0.41774660216983917,3.0368550722268375,0.7863926377724735,2.898814806445441,0.4385329239734502
