elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering
1612.105224609375,0.0,0.0,1.9600000381469727,-0.46000000834465027,-0.029999999329447746,2.549999952316284,1.0,0.3499999940395355,-0.0
1612.3037109375,0.0,0.0,-0.07999999821186066,-1.059999942779541,-0.05000000074505806,2.569999933242798,1.0,0.3499999940395355,-0.0
1612.5035400390625,0.0,0.0,0.10000000149011612,-1.340000033378601,0.009999999776482582,2.5899999141693115,1.0,0.3499999940395355,-0.0
1612.69970703125,0.0,0.0,-4.820000171661377,3.0899999141693115,0.009999999776482582,2.569999933242798,1.0,0.3499999940395355,-0.0
1612.801513671875,0.0,0.0,-1.7899999618530273,-1.5,-0.019999999552965164,2.619999885559082,1.0,0.3499999940395355,-0.0
1612.9002685546875,0.0,0.0,3.0299999713897705,-0.8399999737739563,0.029999999329447746,2.619999885559082,1.0,0.3499999940395355,-0.0
1613.001220703125,0.0,0.0,0.20999999344348907,-0.019999999552965164,0.019999999552965164,2.569999933242798,1.0,0.3499999940395355,-0.0
1613.10107421875,0.0,0.0,-2.559999942779541,-1.7699999809265137,0.009999999776482582,2.619999885559082,1.0,0.3499999940395355,-0.0
1613.2015380859375,0.0,0.0,3.2300000190734863,-0.36000001430511475,0.029999999329447746,2.5899999141693115,1.0,0.3499999940395355,-0.0
1613.303466796875,0.0,0.0,-1.8200000524520874,4.159999847412109,-0.05000000074505806,2.640000104904175,1.0,0.3499999940395355,-0.0
1613.40234375,0.0,0.0,-1.8300000429153442,-0.9399999976158142,0.05000000074505806,2.640000104904175,1.0,0.3499999940395355,-0.0
1613.6044921875,0.0,0.0,0.03999999910593033,-5.599999904632568,-0.09000000357627869,2.4100000858306885,1.0,-0.0,-0.0
1613.7039794921875,0.0,0.0,3.2100000381469727,5.739999771118164,0.05999999865889549,2.2899999618530273,1.0,-0.0,-0.0
1613.80419921875,0.0,0.0,-6.900000095367432,0.3400000035762787,-0.029999999329447746,2.180000066757202,1.0,-0.0,-0.0
1613.900390625,0.0,0.0,-1.7599999904632568,0.1899999976158142,0.019999999552965164,2.0199999809265137,1.0,-0.0,-0.0
1613.9996337890625,0.0,0.0,-4.820000171661377,1.2999999523162842,0.019999999552965164,1.8799999952316284,1.0,-0.0,-0.0
1614.1015625,0.0,0.0,-0.7300000190734863,-1.2899999618530273,0.009999999776482582,1.7400000095367432,1.0,-0.0,-0.0
1614.2000732421875,0.0,0.0,0.3700000047683716,-1.3799999952316284,0.019999999552965164,1.6100000143051147,1.0,-0.0,-0.0
1614.299560546875,0.0,0.0,2.5399999618530273,-1.2899999618530273,-0.029999999329447746,1.4900000095367432,1.0,-0.0,-0.0
1614.4013671875,0.0,0.0,-0.03999999910593033,-0.5099999904632568,-0.03999999910593033,1.309999942779541,1.0,-0.0,-0.0
1614.5018310546875,0.0,0.0,-1.6399999856948853,-0.9300000071525574,0.029999999329447746,1.190000057220459,1.0,-0.0,-0.0
1614.6033935546875,0.0,0.0,-2.119999885559082,1.909999966621399,0.019999999552965164,1.1200000047683716,1.0,-0.0,-0.0
1614.7042236328125,0.0,0.0,-2.2899999618530273,1.149999976158142,0.07000000029802322,0.9399999976158142,1.0,-0.0,-0.0
1614.8035888671875,0.0,0.0,-2.940000057220459,0.7699999809265137,-0.07000000029802322,0.8700000047683716,1.0,-0.0,-0.0
1614.9039306640625,0.0,0.0,-1.1699999570846558,0.6800000071525574,0.029999999329447746,0.7300000190734863,1.0,-0.0,-0.0
1615.0037841796875,0.0,0.0,-3.2100000381469727,1.4700000286102295,-0.05999999865889549,0.6399999856948853,1.0,-0.0,-0.0
1615.1036376953125,0.0,0.0,-0.9300000071525574,0.36000001430511475,-0.019999999552965164,0.5299999713897705,1.0,-0.0,-0.0
1615.2021484375,0.0,0.0,-0.9800000190734863,-0.23999999463558197,-0.029999999329447746,0.4099999964237213,1.0,-0.0,-0.0
1615.303466796875,0.0,0.0,-2.9000000953674316,-0.30000001192092896,-0.0,0.3199999928474426,1.0,-0.0,-0.0
1615.4002685546875,0.0,0.0,-1.8200000524520874,0.10999999940395355,0.029999999329447746,0.18000000715255737,1.0,-0.0,-0.0
1615.5009765625,0.0,0.0,-3.6700000762939453,-0.3799999952316284,0.029999999329447746,0.10999999940395355,1.0,-0.0,-0.0
1615.599853515625,0.0,0.0,-1.559999942779541,-0.10000000149011612,0.0,0.019999999552965164,1.0,-0.0,-0.0
1615.69970703125,0.0,0.0,-0.28999999165534973,0.019999999552965164,-0.0,0.0,1.0,-0.0,-0.0
1615.8013916015625,0.0,0.0,-0.20999999344348907,0.03999999910593033,0.0,0.0,1.0,-0.0,-0.0
1615.90380859375,0.0,0.0,-0.33000001311302185,0.03999999910593033,0.0,0.0,1.0,-0.0,-0.0
1616.0040283203125,0.0,0.0,-0.3499999940395355,0.03999999910593033,-0.0,0.0,1.0,-0.0,-0.0
1616.1036376953125,0.0,0.0,-0.3199999928474426,0.03999999910593033,0.0,0.0,1.0,-0.0,-0.0
1616.2017822265625,0.0,0.0,-0.33000001311302185,0.05000000074505806,-0.0,0.0,1.0,-0.0,-0.0
1616.303955078125,0.0,0.0,-0.3199999928474426,0.03999999910593033,0.0,0.0,1.0,-0.0,-0.0
1616.403564453125,0.0,0.0,-0.3499999940395355,0.03999999910593033,0.0,0.0,1.0,-0.0,-0.0
1616.501708984375,0.0,0.0,-0.3400000035762787,0.03999999910593033,-0.0,0.0,0.0,-0.0,-0.0
1616.60205078125,0.0,0.0,-0.3499999940395355,0.03999999910593033,-0.0,0.0,0.0,-0.0,-0.0
1616.7025146484375,0.0,0.0,-0.3400000035762787,0.05000000074505806,0.0,0.0,0.0,-0.0,-0.0
1616.800048828125,0.0,0.0,-0.3400000035762787,0.019999999552965164,0.0,0.0,0.0,-0.0,-0.0
1616.900634765625,0.0,0.0,-0.33000001311302185,0.03999999910593033,0.0,0.0,0.0,-0.0,-0.0
1616.9998779296875,0.0,0.0,-0.36000001430511475,0.029999999329447746,0.0,0.0,0.0,-0.0,-0.0
1617.1007080078125,0.0,0.0,-0.3400000035762787,0.029999999329447746,-0.0,0.0,0.0,-0.0,-0.0
1617.202392578125,0.0,0.0,-0.38999998569488525,0.019999999552965164,-0.0,0.0,0.0,-0.0,-0.0
1617.3038330078125,0.0,0.0,-0.36000001430511475,0.029999999329447746,-0.0,0.0,0.0,-0.0,-0.0
1617.4041748046875,0.0,0.0,-0.3700000047683716,0.009999999776482582,0.0,0.0,0.0,-0.0,-0.0
1617.50439453125,0.0,0.0,-0.36000001430511475,0.03999999910593033,-0.0,0.0,0.0,-0.0,-0.0
1617.60400390625,0.0,0.0,-0.3799999952316284,0.009999999776482582,-0.0,0.0,0.0,-0.0,-0.0
