elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering
3310.550537109375,0.0,0.0,-4.389999866485596,-1.6399999856948853,0.3100000023841858,0.5699999928474426,0.0,0.24286000430583954,0.0
3310.650634765625,0.0,0.0,-4.829999923706055,-1.399999976158142,-0.3100000023841858,0.36000001430511475,0.0,0.24286000430583954,0.0
3310.75048828125,0.0,0.0,-1.7699999809265137,1.2300000190734863,0.07000000029802322,0.25999999046325684,0.0,0.24286000430583954,0.0
3310.850830078125,0.0,0.0,-0.1899999976158142,-0.2199999988079071,0.029999999329447746,0.10000000149011612,0.0,0.24286000430583954,0.0
3310.950439453125,0.0,0.0,-2.119999885559082,-0.019999999552965164,0.05000000074505806,0.05000000074505806,0.0,0.24286000430583954,0.0
3311.05126953125,0.0,0.0,-0.2800000011920929,-0.15000000596046448,-0.009999999776482582,0.0,0.0,0.24286000430583954,0.0
3311.152099609375,0.0,0.0,-0.4399999976158142,-0.25999999046325684,-0.0,0.0,0.0,0.24286000430583954,0.0
3311.25146484375,0.0,0.0,-0.46000000834465027,-0.15000000596046448,-0.0,0.0,0.0,0.24286000430583954,0.0
3311.35107421875,0.0,0.0,-0.4399999976158142,-0.1899999976158142,0.0,0.0,0.0,0.24286000430583954,0.0
3311.450439453125,0.0,0.0,-0.41999998688697815,-0.1599999964237213,-0.0,0.0,0.0,0.24286000430583954,0.0
3311.55126953125,0.0,0.0,-0.49000000953674316,-0.2199999988079071,0.0,0.0,0.0,0.24286000430583954,0.0
3311.65087890625,0.0,0.0,-0.49000000953674316,-0.17000000178813934,0.0,0.0,0.0,0.24286000430583954,0.0
3311.7509765625,0.0,0.0,-0.4099999964237213,-0.1899999976158142,0.0,0.0,0.0,0.24286000430583954,0.0
3311.85107421875,0.0,0.0,-0.4699999988079071,-0.1899999976158142,0.0,0.0,0.0,0.24286000430583954,0.0
3311.951416015625,0.0,0.0,-0.44999998807907104,-0.1899999976158142,0.0,0.0,0.0,0.24286000430583954,0.0
3312.050537109375,0.0,0.0,-0.49000000953674316,-0.17000000178813934,0.0,0.0,0.0,0.24286000430583954,0.0
3312.150390625,0.0,0.0,-0.41999998688697815,-0.18000000715255737,0.0,0.0,0.0,0.24286000430583954,0.0
3312.2509765625,0.0,0.0,-0.4699999988079071,-0.17000000178813934,0.0,0.0,0.0,0.24286000430583954,0.0
3312.3505859375,0.0,0.0,-0.4699999988079071,-0.1899999976158142,0.0,0.0,0.0,0.24286000430583954,0.0
3312.450927734375,0.0,0.0,-0.4300000071525574,-0.1899999976158142,0.0,0.0,0.0,0.24286000430583954,0.0
3312.5517578125,0.0,0.0,-0.4699999988079071,-0.18000000715255737,-0.0,0.0,0.0,0.24286000430583954,0.0
3312.652587890625,0.0,0.0,-0.4699999988079071,-0.20000000298023224,0.0,0.0,0.0,0.24286000430583954,0.0
3312.7509765625,0.0,0.0,-0.46000000834465027,-0.1599999964237213,-0.0,0.0,0.0,0.24286000430583954,0.0
3312.8515625,0.0,0.0,-0.4399999976158142,-0.20000000298023224,-0.0,0.0,0.0,0.24286000430583954,0.0
3312.95263671875,0.0,0.0,-0.5,-0.18000000715255737,-0.0,0.0,0.0,0.24286000430583954,0.0
3313.0517578125,0.0,0.0,-0.41999998688697815,-0.1899999976158142,0.0,0.0,0.0,0.24286000430583954,0.0
3313.15185546875,0.0,0.0,-0.44999998807907104,-0.20000000298023224,-0.0,0.0,0.0,0.24286000430583954,0.0
3313.251708984375,0.0,0.0,-0.44999998807907104,-0.1899999976158142,0.0,0.0,0.0,0.24286000430583954,-0.0
3313.35107421875,0.0,0.0,-0.44999998807907104,-0.18000000715255737,0.0,0.0,0.0,0.24286000430583954,-0.0
3313.4501953125,0.0,0.0,-0.4300000071525574,-0.20000000298023224,0.0,0.0,0.0,0.24286000430583954,-0.0
3313.550537109375,0.0,0.0,-0.4699999988079071,-0.1899999976158142,0.0,0.0,0.0,0.24286000430583954,-0.0
3313.651611328125,0.0,0.0,-0.4399999976158142,-0.1599999964237213,-0.0,0.0,0.0,0.24286000430583954,-0.0
3313.75048828125,0.0,0.0,-0.4699999988079071,-0.18000000715255737,0.0,0.0,0.0,0.24286000430583954,-0.0
3313.85205078125,0.0,0.0,-0.41999998688697815,-0.18000000715255737,0.0,0.0,0.0,0.24286000430583954,-0.0
3313.951171875,0.0,0.0,-0.46000000834465027,-0.18000000715255737,0.0,0.0,0.0,0.24286000430583954,-0.0
3314.05078125,0.0,0.0,-0.44999998807907104,-0.1599999964237213,-0.0,0.0,0.0,0.24286000430583954,-0.0
3314.151611328125,0.0,0.0,-0.44999998807907104,-0.1899999976158142,0.0,0.0,0.0,0.24286000430583954,-0.0
3314.251708984375,0.0,0.0,-0.46000000834465027,-0.20000000298023224,0.0,0.0,0.0,0.24286000430583954,-0.0
3314.351318359375,0.0,0.0,-0.41999998688697815,-0.1899999976158142,0.0,0.0,0.0,0.24286000430583954,-0.0
